fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
4,ami,1.0,baseline,70,10,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.6197756232220707,0.8717090023267162,1.0396034490775437,0.8236812653281754,0.6197756232220707,0.8717090023267162
4,ami,0.05,optimized,70,15,1.0541987468184209,1.026741811176705,0.6332920584776364,0.8444347977147119,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.6027984681749263,0.9427421567902513,1.0259991040434253,0.8158316268096257,0.6027984681749263,0.9427421567902513
4,ami,1.0,baseline,70,15,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.6018087191470013,0.9413443210274066,1.0396034490775437,0.8236812653281754,0.6018087191470013,0.9413443210274066
4,ami,0.05,optimized,70,20,1.0541987468184209,1.026741811176705,0.6187203961537981,0.9012887819480329,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.5919543698799926,0.9751051868559336,1.0259991040434253,0.8158316268096257,0.5919543698799926,0.9751051868559336
4,ami,1.0,baseline,70,20,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5912120581090488,0.9738938973897653,1.0396034490775437,0.8236812653281754,0.5912120581090488,0.9738938973897653
4,ami,0.05,optimized,70,25,1.0541987468184209,1.026741811176705,0.6064612233411191,0.9347632260930354,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.5845863921371705,0.9879460150007376,1.0259991040434253,0.8158316268096257,0.5845863921371705,0.9879460150007376
4,ami,1.0,baseline,70,25,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5845439743216879,0.9879500515625596,1.0396034490775437,0.8236812653281754,0.5845439743216879,0.9879500515625596
4,ami,0.05,optimized,70,30,1.0541987468184209,1.026741811176705,0.5990275965766698,0.9575896455146905,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.5807541849791871,0.9944075768891002,1.0259991040434253,0.8158316268096257,0.5807541849791871,0.9944075768891002
4,ami,1.0,baseline,70,30,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5808248813383247,0.994476042126844,1.0396034490775437,0.8236812653281754,0.5808248813383247,0.994476042126844
4,ami,0.05,optimized,70,35,1.0541987468184209,1.026741811176705,0.593425900931578,0.9727496778080784,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.5789158697620681,0.997104781994664,1.0259991040434253,0.8158316268096257,0.5789158697620681,0.997104781994664
4,ami,1.0,baseline,70,35,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5789461682016983,0.9970662884166152,1.0396034490775437,0.8236812653281754,0.5789461682016983,0.9970662884166152
4,ami,0.05,optimized,70,40,1.0541987468184209,1.026741811176705,0.5891812662996018,0.982695690580861,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.578056281156205,0.9986106202403555,1.0259991040434253,0.8158316268096257,0.578056281156205,0.9986106202403555
4,ami,1.0,baseline,70,40,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5782418590989409,0.9989555298135324,1.0396034490775437,0.8236812653281754,0.5782418590989409,0.9989555298135324
4,ami,0.05,optimized,70,45,1.0541987468184209,1.026741811176705,0.5860174618383606,0.9890871473321411,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.5777554441080179,0.9993825122033283,1.0259991040434253,0.8158316268096257,0.5777554441080179,0.9993825122033283
4,ami,1.0,baseline,70,45,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.5777790095610638,0.9993992327404511,1.0396034490775437,0.8236812653281754,0.5777790095610638,0.9993992327404511
4,ami,0.05,optimized,70,50,1.0541987468184209,1.026741811176705,0.5835282881150878,0.9932674155638839,0.0019,1.0560987468184209,1.0259991040434253,0.8158316268096257,0.577444460964582,0.9995344382275192,1.0259991040434253,0.8158316268096257,0.577444460964582,0.9995344382275192
4,ami,1.0,baseline,70,50,,,,,0.0,,1.0396034490775437,0.8236812653281754,0.577444460964582,0.9995344382275192,1.0396034490775437,0.8236812653281754,0.577444460964582,0.9995344382275192
4,ami,0.05,optimized,80,5,1.0543402899653054,1.0268107371688833,0.6997348886532343,0.563507377961433,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.664475079533404,0.714226379528813,1.0258580927553744,0.8158645010075328,0.664475079533404,0.714226379528813
4,ami,1.0,baseline,80,5,,,,,0.0,,1.039249835936114,0.8233656467088951,0.6547189819724284,0.7090822417574076,1.039249835936114,0.8233656467088951,0.6547189819724284,0.7090822417574076
4,ami,0.05,optimized,80,10,1.0543402899653054,1.0268107371688833,0.6555084246494638,0.7544293903715423,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.6230630039219647,0.8747324006607925,1.0258580927553744,0.8158645010075328,0.6230630039219647,0.8747324006607925
4,ami,1.0,baseline,80,10,,,,,0.0,,1.039249835936114,0.8233656467088951,0.6197756232220708,0.8715850579190639,1.039249835936114,0.8233656467088951,0.6197756232220708,0.8715850579190639
4,ami,0.05,optimized,80,15,1.0543402899653054,1.0268107371688833,0.6335041475550489,0.8448305426130112,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.6026570754566513,0.9430235930597904,1.0258580927553744,0.8158645010075328,0.6026570754566513,0.9430235930597904
4,ami,1.0,baseline,80,15,,,,,0.0,,1.039249835936114,0.8233656467088951,0.6017380227878638,0.9412361769866784,1.039249835936114,0.8233656467088951,0.6017380227878638,0.9412361769866784
4,ami,0.05,optimized,80,20,1.0543402899653054,1.0268107371688833,0.6184552848070326,0.9009235704998685,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.5917953030719333,0.9750439138592674,1.0258580927553744,0.8158645010075328,0.5917953030719333,0.9750439138592674
4,ami,1.0,baseline,80,20,,,,,0.0,,1.039249835936114,0.8233656467088951,0.5909999690316363,0.9736751731807987,1.039249835936114,0.8233656467088951,0.5909999690316363,0.9736751731807987
4,ami,0.05,optimized,80,25,1.0543402899653054,1.0268107371688833,0.6065036411566016,0.9348295926459568,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.5845439743216879,0.9878440747568695,1.0258580927553744,0.8158645010075328,0.5845439743216879,0.9878440747568695
4,ami,1.0,baseline,80,25,,,,,0.0,,1.039249835936114,0.8233656467088951,0.584628809952653,0.9880681731413552,1.039249835936114,0.8233656467088951,0.584628809952653,0.9880681731413552
4,ami,0.05,optimized,80,30,1.0543402899653054,1.0268107371688833,0.5989922483971011,0.957543872948472,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.5806834886200497,0.9942712583167275,1.0258580927553744,0.8158645010075328,0.5806834886200497,0.9942712583167275
4,ami,1.0,baseline,80,30,,,,,0.0,,1.039249835936114,0.8233656467088951,0.5808248813383247,0.994476042126844,1.039249835936114,0.8233656467088951,0.5808248813383247,0.994476042126844
4,ami,0.05,optimized,80,35,1.0543402899653054,1.0268107371688833,0.5936076915693601,0.9729568971677829,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.5789764666413287,0.9972599933858305,1.0258580927553744,0.8158645010075328,0.5789764666413287,0.9972599933858305
4,ami,1.0,baseline,80,35,,,,,0.0,,1.039249835936114,0.8233656467088951,0.5789764666413287,0.9971911323616838,1.039249835936114,0.8233656467088951,0.5789764666413287,0.9971911323616838
4,ami,0.05,optimized,80,40,1.0543402899653054,1.0268107371688833,0.5890221994915423,0.9825652029637637,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.578056281156205,0.9986106202403555,1.0258580927553744,0.8158645010075328,0.578056281156205,0.9986106202403555
4,ami,1.0,baseline,80,40,,,,,0.0,,1.039249835936114,0.8233656467088951,0.5782418590989409,0.9989555298135324,1.039249835936114,0.8233656467088951,0.5782418590989409,0.9989555298135324
4,ami,0.05,optimized,80,45,1.0543402899653054,1.0268107371688833,0.5860410272914064,0.9891502073276621,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.5777790095610638,0.9994449341758627,1.0258580927553744,0.8158645010075328,0.5777790095610638,0.9994449341758627
4,ami,1.0,baseline,80,45,,,,,0.0,,1.039249835936114,0.8233656467088951,0.5777790095610638,0.9993992327404511,1.039249835936114,0.8233656467088951,0.5777790095610638,0.9993992327404511
4,ami,0.05,optimized,80,50,1.0543402899653054,1.0268107371688833,0.5835494970228291,0.9933115324555164,0.0019,1.0562402899653054,1.0258580927553744,0.8158645010075328,0.577444460964582,0.9995344382275192,1.0258580927553744,0.8158645010075328,0.577444460964582,0.9995344382275192
4,ami,1.0,baseline,80,50,,,,,0.0,,1.039249835936114,0.8233656467088951,0.577444460964582,0.9995344382275192,1.039249835936114,0.8233656467088951,0.577444460964582,0.9995344382275192
4,ami,0.05,optimized,90,5,1.0541470733644145,1.026716647066957,0.7001590668080594,0.5630779522452469,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.6640509013785789,0.7149774787144878,1.025666770034113,0.8158443476668544,0.6640509013785789,0.7149774787144878
4,ami,1.0,baseline,90,5,,,,,0.0,,1.038964310088104,0.823189546953108,0.6555673382820785,0.7100083849026518,1.038964310088104,0.823189546953108,0.6555673382820785,0.7100083849026518
4,ami,0.05,optimized,90,10,1.0541470733644145,1.026716647066957,0.6562507364204077,0.754769940153383,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.623593226615496,0.8750958595341569,1.025666770034113,0.8158443476668544,0.623593226615496,0.8750958595341569
4,ami,1.0,baseline,90,10,,,,,0.0,,1.038964310088104,0.823189546953108,0.6193514450672457,0.871209226870554,1.038964310088104,0.823189546953108,0.6193514450672457,0.871209226870554
4,ami,0.05,optimized,90,15,1.0541470733644145,1.026716647066957,0.633362754836774,0.8446532619871359,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.6023035936609639,0.9424896706347579,1.025666770034113,0.8158443476668544,0.6023035936609639,0.9424896706347579
4,ami,1.0,baseline,90,15,,,,,0.0,,1.038964310088104,0.823189546953108,0.6020208082244138,0.9415397014896412,1.038964310088104,0.823189546953108,0.6020208082244138,0.9415397014896412
4,ami,0.05,optimized,90,20,1.0541470733644145,1.026716647066957,0.6185613293457388,0.9008189523961865,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.5918483253412863,0.975166731116916,1.025666770034113,0.8158443476668544,0.5918483253412863,0.975166731116916
4,ami,1.0,baseline,90,20,,,,,0.0,,1.038964310088104,0.823189546953108,0.5910529913009894,0.9737183883925532,1.038964310088104,0.823189546953108,0.5910529913009894,0.9737183883925532
4,ami,0.05,optimized,90,25,1.0541470733644145,1.026716647066957,0.606630894603049,0.9348388345369046,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.5845015565062055,0.9878312266253048,1.025666770034113,0.8158443476668544,0.5845015565062055,0.9878312266253048
4,ami,1.0,baseline,90,25,,,,,0.0,,1.038964310088104,0.823189546953108,0.584628809952653,0.9880681731413552,1.038964310088104,0.823189546953108,0.584628809952653,0.9880681731413552
4,ami,0.05,optimized,90,30,1.0541470733644145,1.026716647066957,0.5991336411153761,0.9577184761058333,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.5806834886200497,0.9942712583167275,1.025666770034113,0.8158443476668544,0.5806834886200497,0.9942712583167275
4,ami,1.0,baseline,90,30,,,,,0.0,,1.038964310088104,0.823189546953108,0.5808248813383247,0.994476042126844,1.038964310088104,0.823189546953108,0.5808248813383247,0.994476042126844
4,ami,0.05,optimized,90,35,1.0541470733644145,1.026716647066957,0.5936682884486207,0.9730290505679092,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.5789764666413287,0.9972599933858305,1.025666770034113,0.8158443476668544,0.5789764666413287,0.9972599933858305
4,ami,1.0,baseline,90,35,,,,,0.0,,1.038964310088104,0.823189546953108,0.5790067650809592,0.9972343475734385,1.038964310088104,0.823189546953108,0.5790067650809592,0.9972343475734385
4,ami,0.05,optimized,90,40,1.0541470733644145,1.026716647066957,0.589101732895572,0.9825703222542224,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.578056281156205,0.9986106202403555,1.025666770034113,0.8158443476668544,0.578056281156205,0.9986106202403555
4,ami,1.0,baseline,90,40,,,,,0.0,,1.038964310088104,0.823189546953108,0.5782418590989409,0.9989555298135324,1.038964310088104,0.823189546953108,0.5782418590989409,0.9989555298135324
4,ami,0.05,optimized,90,45,1.0541470733644145,1.026716647066957,0.5860645927444523,0.989175891819366,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.5777318786549721,0.9993164183500565,1.025666770034113,0.8158443476668544,0.5777318786549721,0.9993164183500565
4,ami,1.0,baseline,90,45,,,,,0.0,,1.038964310088104,0.823189546953108,0.5777790095610638,0.9993992327404511,1.038964310088104,0.823189546953108,0.5777790095610638,0.9993992327404511
4,ami,0.05,optimized,90,50,1.0541470733644145,1.026716647066957,0.5835282881150878,0.9932788431024387,0.0019,1.0560470733644145,1.025666770034113,0.8158443476668544,0.577444460964582,0.9995344382275192,1.025666770034113,0.8158443476668544,0.577444460964582,0.9995344382275192
4,ami,1.0,baseline,90,50,,,,,0.0,,1.038964310088104,0.823189546953108,0.577444460964582,0.9995344382275192,1.038964310088104,0.823189546953108,0.577444460964582,0.9995344382275192
4,ami,0.05,optimized,100,5,1.0544451848888987,1.0268618139208892,0.7003711558854719,0.5638279196456999,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.6642629904559916,0.7148658031021514,1.0253204867281265,0.8154515925293301,0.6642629904559916,0.7148658031021514
4,ami,1.0,baseline,100,5,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.6553552492046658,0.7097919346862016,1.0387135567685217,0.8229737365191462,0.6553552492046658,0.7097919346862016
4,ami,0.05,optimized,100,10,1.0544451848888987,1.0268618139208892,0.6566749145752326,0.7548512158286569,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.6239113602316148,0.8756435437475715,1.0253204867281265,0.8154515925293301,0.6239113602316148,0.8756435437475715
4,ami,1.0,baseline,100,10,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.6196695786833644,0.871512419308578,1.0387135567685217,0.8229737365191462,0.6196695786833644,0.871512419308578
4,ami,0.05,optimized,100,15,1.0544451848888987,1.0268618139208892,0.632938576681949,0.8444838806942164,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.6027984681749263,0.9432255125082399,1.0253204867281265,0.8154515925293301,0.6027984681749263,0.9432255125082399
4,ami,1.0,baseline,100,15,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.6018087191470013,0.9413105922717678,1.0387135567685217,0.8229737365191462,0.6018087191470013,0.9413105922717678
4,ami,0.05,optimized,100,20,1.0544451848888987,1.0268618139208892,0.6185613293457388,0.9009911452655734,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5917422808025802,0.9750540899634708,1.0253204867281265,0.8154515925293301,0.5917422808025802,0.9750540899634708
4,ami,1.0,baseline,100,20,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5910529913009894,0.9737183883925532,1.0387135567685217,0.8229737365191462,0.5910529913009894,0.9737183883925532
4,ami,0.05,optimized,100,25,1.0544451848888987,1.0268618139208892,0.6068429836804616,0.9351314340296144,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5845015565062055,0.9878312266253048,1.0253204867281265,0.8154515925293301,0.5845015565062055,0.9878312266253048
4,ami,1.0,baseline,100,25,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5846712277681355,0.9881097877897115,1.0387135567685217,0.8229737365191462,0.5846712277681355,0.9881097877897115
4,ami,0.05,optimized,100,30,1.0544451848888987,1.0268618139208892,0.5989922483971011,0.957563400452214,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5806834886200497,0.9942712583167275,1.0253204867281265,0.8154515925293301,0.5806834886200497,0.9942712583167275
4,ami,1.0,baseline,100,30,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5808248813383247,0.994476042126844,1.0387135567685217,0.8229737365191462,0.5808248813383247,0.994476042126844
4,ami,0.05,optimized,100,35,1.0544451848888987,1.0268618139208892,0.5935773931297298,0.9729650605114731,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5790067650809592,0.997303208597585,1.0253204867281265,0.8154515925293301,0.5790067650809592,0.997303208597585
4,ami,1.0,baseline,100,35,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5789764666413287,0.9971911323616838,1.0387135567685217,0.8229737365191462,0.5789764666413287,0.9971911323616838
4,ami,0.05,optimized,100,40,1.0544451848888987,1.0268618139208892,0.5891282440302485,0.9825907727125253,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5780297700215284,0.998567405028601,1.0253204867281265,0.8154515925293301,0.5780297700215284,0.998567405028601
4,ami,1.0,baseline,100,40,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5782418590989409,0.9989555298135324,1.0387135567685217,0.8229737365191462,0.5782418590989409,0.9989555298135324
4,ami,0.05,optimized,100,45,1.0544451848888987,1.0268618139208892,0.5861352891035898,0.9892784371524939,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.5777318786549721,0.9993164183500565,1.0253204867281265,0.8154515925293301,0.5777318786549721,0.9993164183500565
4,ami,1.0,baseline,100,45,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.5777790095610638,0.9993992327404511,1.0387135567685217,0.8229737365191462,0.5777790095610638,0.9993992327404511
4,ami,0.05,optimized,100,50,1.0544451848888987,1.0268618139208892,0.5835070792073467,0.9932594249875859,0.0019,1.0563451848888987,1.0253204867281265,0.8154515925293301,0.577444460964582,0.9995344382275192,1.0253204867281265,0.8154515925293301,0.577444460964582,0.9995344382275192
4,ami,1.0,baseline,100,50,,,,,0.0,,1.0387135567685217,0.8229737365191462,0.577444460964582,0.9995344382275192,1.0387135567685217,0.8229737365191462,0.577444460964582,0.9995344382275192
4,ari,0.05,optimized,10,5,1.1252919356013258,1.0607977826152004,0.6764050901378579,0.5508517884716427,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.6451749734888654,0.7007061927035987,1.060242810904806,0.8389973019478774,0.6451749734888654,0.7007061927035987
4,ari,1.0,baseline,10,5,,,,,0.0,,1.08141977188325,0.8537083866088575,0.6407211028632026,0.6989203624557672,1.08141977188325,0.8537083866088575,0.6407211028632026,0.6989203624557672
4,ari,0.05,optimized,10,10,1.1252919356013258,1.0607977826152004,0.6425709909273006,0.7441073498311217,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.6162761534447643,0.8679550179142719,1.060242810904806,0.8389973019478774,0.6162761534447643,0.8679550179142719
4,ari,1.0,baseline,10,10,,,,,0.0,,1.08141977188325,0.8537083866088575,0.614473396286758,0.8665187762195249,1.08141977188325,0.8537083866088575,0.614473396286758,0.8665187762195249
4,ari,0.05,optimized,10,15,1.1252919356013258,1.0607977826152004,0.6275656533874986,0.8388466794971159,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5989101684223636,0.9380021110088358,1.060242810904806,0.8389973019478774,0.5989101684223636,0.9380021110088358
4,ari,1.0,baseline,10,15,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5979911157535759,0.9373982334139679,1.08141977188325,0.8537083866088575,0.5979911157535759,0.9373982334139679
4,ari,0.05,optimized,10,20,1.1252919356013258,1.0607977826152004,0.6142135032587823,0.8957126833299895,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5898334791058674,0.9723155741935514,1.060242810904806,0.8389973019478774,0.5898334791058674,0.9723155741935514
4,ari,1.0,baseline,10,20,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5890911673349237,0.9703312680736051,1.08141977188325,0.8537083866088575,0.5890911673349237,0.9703312680736051
4,ari,0.05,optimized,10,25,1.1252919356013258,1.0607977826152004,0.6038737365966864,0.9314825828986739,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5839925427204155,0.987434104009467,1.060242810904806,0.8389973019478774,0.5839925427204155,0.987434104009467
4,ari,1.0,baseline,10,25,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5837380358275204,0.9867961910024513,1.08141977188325,0.8537083866088575,0.5837380358275204,0.9867961910024513
4,ari,0.05,optimized,10,30,1.1252919356013258,1.0607977826152004,0.5973308839573697,0.9554107796649716,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.580471399542637,0.9939483003806708,1.060242810904806,0.8389973019478774,0.580471399542637,0.9939483003806708
4,ari,1.0,baseline,10,30,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5805067477222059,0.9940259809586591,1.08141977188325,0.8537083866088575,0.5805067477222059,0.9940259809586591
4,ari,0.05,optimized,10,35,1.1252919356013258,1.0607977826152004,0.5918503820707993,0.9706369892502512,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5789764666413287,0.9970863643298952,1.060242810904806,0.8389973019478774,0.5789764666413287,0.9970863643298952
4,ari,1.0,baseline,10,35,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5790976603998502,0.997434568492169,1.08141977188325,0.8537083866088575,0.5790976603998502,0.997434568492169
4,ari,0.05,optimized,10,40,1.1252919356013258,1.0607977826152004,0.5882268654512455,0.9813448373664397,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.578056281156205,0.9985874831385667,1.060242810904806,0.8389973019478774,0.578056281156205,0.9985874831385667
4,ari,1.0,baseline,10,40,,,,,0.0,,1.08141977188325,0.8537083866088575,0.5781093034255581,0.9988170158168768,1.08141977188325,0.8537083866088575,0.5781093034255581,0.9988170158168768
4,ari,0.05,optimized,10,45,1.1252919356013258,1.0607977826152004,0.5850277128104355,0.9876859895254668,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5777083132019263,0.999315288540599,1.060242810904806,0.8389973019478774,0.5777083132019263,0.999315288540599
4,ari,1.0,baseline,10,45,,,,,0.0,,1.08141977188325,0.8537083866088575,0.577755444108018,0.9995015941201632,1.08141977188325,0.8537083866088575,0.577755444108018,0.9995015941201632
4,ari,0.05,optimized,10,50,1.1252919356013258,1.0607977826152004,0.5827223496209202,0.9919666572626851,0.0019,1.1271919356013258,1.060242810904806,0.8389973019478774,0.5774020431490995,0.9994480078040101,1.060242810904806,0.8389973019478774,0.5774020431490995,0.9994480078040101
4,ari,1.0,baseline,10,50,,,,,0.0,,1.08141977188325,0.8537083866088575,0.577444460964582,0.9997159421168883,1.08141977188325,0.8537083866088575,0.577444460964582,0.9997159421168883
4,ari,0.05,optimized,20,5,1.079309760888583,1.0388983400162806,0.692948038176034,0.55804975994994,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.6589607635206787,0.7109171260678979,1.0365295822225844,0.8214929461506262,0.6589607635206787,0.7109171260678979
4,ari,1.0,baseline,20,5,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.647932131495228,0.7028729466553825,1.0565928527575783,0.8352798371833315,0.647932131495228,0.7028729466553825
4,ari,0.05,optimized,20,10,1.079309760888583,1.0388983400162806,0.6527512666431012,0.7507937579355499,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.6198816677607769,0.8723636069654496,1.0365295822225844,0.8214929461506262,0.6198816677607769,0.8723636069654496
4,ari,1.0,baseline,20,10,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.6168063761382956,0.8689483599251286,1.0565928527575783,0.8352798371833315,0.6168063761382956,0.8689483599251286
4,ari,0.05,optimized,20,15,1.079309760888583,1.0388983400162806,0.6323023094497113,0.8427994332694455,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.6016673264287261,0.9418927490014791,1.0365295822225844,0.8214929461506262,0.6016673264287261,0.9418927490014791
4,ari,1.0,baseline,20,15,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.6008189701190763,0.9407231619024786,1.0565928527575783,0.8352798371833315,0.6008189701190763,0.9407231619024786
4,ari,0.05,optimized,20,20,1.079309760888583,1.0388983400162806,0.6168115944570856,0.8987878946171273,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.591265080378402,0.9746502041737304,1.0365295822225844,0.8214929461506262,0.591265080378402,0.9746502041737304
4,ari,1.0,baseline,20,20,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5902576572606925,0.9728844318592454,1.0565928527575783,0.8352798371833315,0.5902576572606925,0.9728844318592454
4,ari,0.05,optimized,20,25,1.079309760888583,1.0388983400162806,0.606206716448224,0.9344235869831006,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.584374303059758,0.9879276098358336,1.0365295822225844,0.8214929461506262,0.584374303059758,0.9879276098358336
4,ari,1.0,baseline,20,25,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5840773783513805,0.9872610521443569,1.0565928527575783,0.8352798371833315,0.5840773783513805,0.9872610521443569
4,ari,0.05,optimized,20,30,1.079309760888583,1.0388983400162806,0.5981085439078823,0.9564441843312425,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.5807188367996186,0.9942285541420008,1.0365295822225844,0.8214929461506262,0.5807188367996186,0.9942285541420008
4,ari,1.0,baseline,20,30,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5808955776974621,0.9945854349789894,1.0565928527575783,0.8352798371833315,0.5808955776974621,0.9945854349789894
4,ari,0.05,optimized,20,35,1.079309760888583,1.0388983400162806,0.5928199321389708,0.9718500779957544,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.5790370635205896,0.9973120800843618,1.0365295822225844,0.8214929461506262,0.5790370635205896,0.9973120800843618
4,ari,1.0,baseline,20,35,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5790673619602199,0.9972382561752996,1.0565928527575783,0.8352798371833315,0.5790673619602199,0.9972382561752996
4,ari,0.05,optimized,20,40,1.079309760888583,1.0388983400162806,0.5887040658754237,0.9818302446801664,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.5781093034255581,0.9987301052243481,1.0365295822225844,0.8214929461506262,0.5781093034255581,0.9987301052243481
4,ari,1.0,baseline,20,40,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5781358145602347,0.9986817166745507,1.0565928527575783,0.8352798371833315,0.5781358145602347,0.9986817166745507
4,ari,0.05,optimized,20,45,1.079309760888583,1.0388983400162806,0.5857346764018106,0.9885495430881189,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.5777554441080179,0.9993888711984513,1.0365295822225844,0.8214929461506262,0.5777554441080179,0.9993888711984513
4,ari,1.0,baseline,20,45,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.577755444108018,0.9994695395937265,1.0565928527575783,0.8352798371833315,0.577755444108018,0.9994695395937265
4,ari,0.05,optimized,20,50,1.079309760888583,1.0388983400162806,0.5832313634067104,0.9926247426394392,0.0019,1.0812097608885831,1.0365295822225844,0.8214929461506262,0.577444460964582,0.9995344382275192,1.0365295822225844,0.8214929461506262,0.577444460964582,0.9995344382275192
4,ari,1.0,baseline,20,50,,,,,0.0,,1.0565928527575783,0.8352798371833315,0.5774656698723232,0.9997591573286427,1.0565928527575783,0.8352798371833315,0.5774656698723232,0.9997591573286427
4,ari,0.05,optimized,30,5,1.065826404327842,1.0323886885896425,0.6971898197242843,0.5604074153406222,0.0019,1.067726404327842,1.0316595188187858,0.8184008790770778,0.6606574761399788,0.7131812849602323,1.0316595188187858,0.8184008790770778,0.6606574761399788,0.7131812849602323
4,ari,1.0,baseline,30,5,,,,,0.0,,1.0495421317995615,0.8296196402465026,0.6521739130434783,0.7064366251094406,1.0495421317995615,0.8296196402465026,0.6521739130434783,0.7064366251094406
