fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,jmsd,1.0000000000000004,optimized,10,50,1.0157530086079527,0.805541973879285,0.005
4,jmsd,1.0000000000000004,optimized,20,5,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,10,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,15,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,20,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,25,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,30,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,35,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,40,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,45,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0000000000000004,optimized,20,50,1.0067112743010311,0.7983308500952515,0.005
4,jmsd,1.0,optimized,30,5,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,10,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,15,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,20,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,25,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,30,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,35,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,40,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,45,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.0,optimized,30,50,1.0052752608109405,0.7977021808347813,0.005
4,jmsd,1.2000000000000006,optimized,40,5,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,10,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,15,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,20,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,25,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,30,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,35,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,40,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,45,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.2000000000000006,optimized,40,50,1.0061919252954479,0.7989620908867687,0.005
4,jmsd,1.5,optimized,50,5,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,10,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,15,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,20,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,25,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,30,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,35,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,40,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,45,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,1.5,optimized,50,50,1.0065607029302892,0.7990611579887126,0.005
4,jmsd,2.0,optimized,60,5,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,10,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,15,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,20,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,25,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,30,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,35,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,40,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,45,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,60,50,1.0074890547280533,0.7994709298593407,0.005
4,jmsd,2.0,optimized,70,5,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,10,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,15,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,20,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,25,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,30,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,35,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,40,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,45,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,70,50,1.0083212542741864,0.800398345974009,0.005
4,jmsd,2.0,optimized,80,5,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,10,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,15,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,20,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,25,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,30,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,35,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,40,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,45,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,80,50,1.0091804657382744,0.8012183241825752,0.005
4,jmsd,2.0,optimized,90,5,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,10,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,15,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,20,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,25,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,30,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,35,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,40,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,45,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,90,50,1.0096292409546619,0.8017350654052744,0.005
4,jmsd,2.0,optimized,100,5,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,10,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,15,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,20,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,25,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,30,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,35,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,40,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,45,1.0102256168214263,0.8023642137630527,0.005
4,jmsd,2.0,optimized,100,50,1.0102256168214263,0.8023642137630527,0.005
4,kendall_tau_b,1.5,optimized,10,5,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,10,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,15,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,20,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,25,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,30,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,35,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,40,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,45,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,1.5,optimized,10,50,1.0452036477139424,0.8277630358736707,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,5,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,10,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,15,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,20,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,25,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,30,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,35,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,40,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,45,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.250000000000001,optimized,20,50,1.0325351347501492,0.8172580345294651,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,5,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,10,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,15,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,20,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,25,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,30,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,35,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,40,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,45,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.6999999999999975,optimized,30,50,1.0329549041816377,0.8167505766389785,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,5,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,10,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,15,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,20,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,25,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,30,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,35,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,40,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,45,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9499999999999966,optimized,40,50,1.0342537413357065,0.8173035818464264,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,5,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,10,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,15,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,20,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,25,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,30,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,35,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,40,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,45,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,50,50,1.033554321315908,0.8166193598516951,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,5,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,10,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,15,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,20,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,25,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,30,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,35,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,40,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,45,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,2.9999999999999982,optimized,60,50,1.0328912903849123,0.8161264910028987,0.005
4,kendall_tau_b,3.5,optimized,70,5,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,10,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,15,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,20,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,25,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,30,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,35,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,40,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,45,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,70,50,1.042744748614855,0.822894170964604,0.005
4,kendall_tau_b,3.5,optimized,80,5,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,10,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,15,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,20,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,25,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,30,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,35,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,40,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,45,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,80,50,1.042488558968736,0.8226833158357935,0.005
4,kendall_tau_b,3.5,optimized,90,5,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,10,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,15,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,20,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,25,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,30,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,35,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,40,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,45,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,90,50,1.0423654396089876,0.8226233765224743,0.005
4,kendall_tau_b,3.5,optimized,100,5,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,10,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,15,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,20,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,25,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,30,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,35,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,40,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,45,1.0422776304690664,0.8225505937755144,0.005
4,kendall_tau_b,3.5,optimized,100,50,1.0422776304690664,0.8225505937755144,0.005
4,manhattan,1.4500000000000004,optimized,10,5,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,10,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,15,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,20,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,25,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,30,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,35,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,40,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,45,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.4500000000000004,optimized,10,50,1.0749759750255081,0.8495804191478616,0.005
4,manhattan,1.8000000000000007,optimized,20,5,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,10,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,15,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,20,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,25,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,30,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,35,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,40,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,45,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,1.8000000000000007,optimized,20,50,1.0661180582465193,0.8410473682346443,0.005
4,manhattan,2.0000000000000004,optimized,30,5,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,10,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,15,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,20,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,25,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,30,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,35,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,40,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,45,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.0000000000000004,optimized,30,50,1.068148344260703,0.8420719055853367,0.005
4,manhattan,2.1000000000000005,optimized,40,5,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,10,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,15,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,20,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,25,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,30,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,35,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,40,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,45,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.1000000000000005,optimized,40,50,1.069767878784586,0.843064673624246,0.005
4,manhattan,2.2000000000000006,optimized,50,5,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,10,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,15,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,20,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,25,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,30,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,35,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,40,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,45,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.2000000000000006,optimized,50,50,1.0733276370228144,0.8454092002538158,0.005
4,manhattan,2.250000000000001,optimized,60,5,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,10,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,15,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,20,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,25,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,30,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,35,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,40,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,45,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.250000000000001,optimized,60,50,1.0748492634702957,0.8464122635992078,0.005
4,manhattan,2.3000000000000007,optimized,70,5,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,10,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,15,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,20,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,25,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,30,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,35,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,40,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,45,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3000000000000007,optimized,70,50,1.076996456030343,0.847890077421948,0.005
4,manhattan,2.3499999999999988,optimized,80,5,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,10,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,15,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,20,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,25,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,30,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,35,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,40,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,45,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3499999999999988,optimized,80,50,1.0796138727656241,0.8496857021632348,0.005
4,manhattan,2.3999999999999986,optimized,90,5,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,10,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,15,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,20,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,25,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,30,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,35,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,40,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,45,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,90,50,1.0825722499740091,0.8517063453680948,0.005
4,manhattan,2.3999999999999986,optimized,100,5,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,10,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,15,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,20,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,25,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,30,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,35,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,40,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,45,1.0821325534787833,0.8513821433425905,0.005
4,manhattan,2.3999999999999986,optimized,100,50,1.0821325534787833,0.8513821433425905,0.005
4,msd,1.0,optimized,10,5,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,10,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,15,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,20,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,25,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,30,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,35,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,40,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,45,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,10,50,0.9808563373175361,0.7692072904010191,0.005
4,msd,1.0,optimized,20,5,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,10,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,15,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,20,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,25,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,30,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,35,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,40,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,45,0.9708037937063428,0.7655369437925936,0.005
4,msd,1.0,optimized,20,50,0.9708037937063428,0.7655369437925936,0.005
4,msd,3.0,optimized,30,5,0.9715148178755105,0.7666986633472058,0.005
4,msd,3.0,optimized,30,10,0.9715148178755105,0.7666986633472058,0.005
4,msd,3.0,optimized,30,15,0.9715148178755105,0.7666986633472058,0.005
