fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,chebyshev,7.5,optimized,50,20,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,25,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,30,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,35,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,40,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,45,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,7.5,optimized,50,50,1.0701272946349596,0.8356824830180005,0.01
4,chebyshev,8.0,optimized,60,5,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,10,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,15,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,20,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,25,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,30,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,35,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,40,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,45,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,60,50,1.0760684834720742,0.8392220186888725,0.01
4,chebyshev,8.0,optimized,70,5,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,10,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,15,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,20,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,25,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,30,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,35,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,40,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,45,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,70,50,1.0753529777931699,0.838719305778047,0.01
4,chebyshev,8.0,optimized,80,5,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,10,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,15,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,20,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,25,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,30,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,35,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,40,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,45,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,80,50,1.0748044132201942,0.8383210965051388,0.01
4,chebyshev,8.0,optimized,90,5,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,10,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,15,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,20,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,25,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,30,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,35,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,40,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,45,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.0,optimized,90,50,1.0744531114520408,0.8381101386167654,0.01
4,chebyshev,8.5,optimized,100,5,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,10,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,15,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,20,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,25,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,30,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,35,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,40,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,45,1.0811349061659514,0.8421189647534032,0.01
4,chebyshev,8.5,optimized,100,50,1.0811349061659514,0.8421189647534032,0.01
4,cosine,1.0,optimized,10,5,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,10,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,15,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,20,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,25,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,30,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,35,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,40,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,45,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,10,50,1.0246096510258984,0.8124694523301722,0.01
4,cosine,1.0,optimized,20,5,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,10,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,15,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,20,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,25,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,30,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,35,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,40,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,45,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,20,50,1.0104103461544927,0.8018722927557811,0.01
4,cosine,1.0,optimized,30,5,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,10,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,15,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,20,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,25,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,30,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,35,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,40,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,45,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,30,50,1.0083547332750602,0.8006803198953437,0.01
4,cosine,1.0,optimized,40,5,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,10,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,15,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,20,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,25,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,30,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,35,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,40,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,45,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,40,50,1.0095382708198533,0.8015259991525387,0.01
4,cosine,1.0,optimized,50,5,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,10,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,15,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,20,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,25,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,30,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,35,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,40,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,45,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,50,50,1.0101371710903508,0.8021750988603522,0.01
4,cosine,1.0,optimized,60,5,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,10,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,15,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,20,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,25,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,30,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,35,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,40,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,45,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,60,50,1.0106634181489424,0.802842686023805,0.01
4,cosine,1.0,optimized,70,5,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,10,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,15,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,20,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,25,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,30,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,35,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,40,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,45,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,70,50,1.011578177788332,0.804260789361615,0.01
4,cosine,1.0,optimized,80,5,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,10,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,15,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,20,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,25,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,30,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,35,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,40,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,45,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0,optimized,80,50,1.012373221044509,0.805026476555024,0.01
4,cosine,1.0000000000000004,optimized,90,5,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,10,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,15,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,20,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,25,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,30,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,35,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,40,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,45,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,90,50,1.0131665907548215,0.8058672149634003,0.01
4,cosine,1.0000000000000004,optimized,100,5,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,10,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,15,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,20,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,25,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,30,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,35,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,40,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,45,1.0138045415704728,0.8065729246309447,0.01
4,cosine,1.0000000000000004,optimized,100,50,1.0138045415704728,0.8065729246309447,0.01
4,cpcc,2.0500000000000007,optimized,10,5,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,10,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,15,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,20,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,25,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,30,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,35,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,40,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,45,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,2.0500000000000007,optimized,10,50,1.0106215231706053,0.7888333330737067,0.01
4,cpcc,4.0,optimized,20,5,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,10,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,15,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,20,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,25,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,30,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,35,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,40,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,45,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.0,optimized,20,50,1.0025428457297407,0.780776339763346,0.01
4,cpcc,4.5,optimized,30,5,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,10,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,15,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,20,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,25,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,30,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,35,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,40,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,45,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,4.5,optimized,30,50,1.0011214677191835,0.7797298559543231,0.01
4,cpcc,6.0,optimized,40,5,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,10,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,15,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,20,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,25,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,30,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,35,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,40,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,45,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,40,50,1.010556092177992,0.7854723019399935,0.01
4,cpcc,6.0,optimized,50,5,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,10,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,15,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,20,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,25,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,30,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,35,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,40,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,45,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,50,50,1.0095540559546734,0.7848797091699659,0.01
4,cpcc,6.0,optimized,60,5,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,10,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,15,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,20,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,25,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,30,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,35,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,40,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,45,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,60,50,1.009030142447909,0.7845338473779045,0.01
4,cpcc,6.0,optimized,70,5,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,10,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,15,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,20,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,25,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,30,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,35,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,40,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,45,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,70,50,1.0085439572908572,0.784286005097529,0.01
4,cpcc,6.0,optimized,80,5,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,10,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,15,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,20,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,25,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,30,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,35,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,40,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,45,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.0,optimized,80,50,1.0084132886219963,0.7843540378682163,0.01
4,cpcc,6.5,optimized,90,5,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,10,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,15,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,20,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,25,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,30,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,35,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,40,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,45,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,90,50,1.0126770423980382,0.7869500349279884,0.01
4,cpcc,6.5,optimized,100,5,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,10,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,15,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,20,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,25,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,30,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,35,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,40,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,45,1.0126149795599189,0.7869287386053214,0.01
4,cpcc,6.5,optimized,100,50,1.0126149795599189,0.7869287386053214,0.01
4,euclidean,2.749999999999999,optimized,10,5,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,10,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,15,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,20,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,25,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,30,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,35,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,40,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,45,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,2.749999999999999,optimized,10,50,1.0696996705561277,0.8426648232000747,0.01
4,euclidean,3.5,optimized,20,5,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,10,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,15,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,20,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,25,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,30,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,35,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,40,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,45,1.0662685133936984,0.837873909093806,0.01
4,euclidean,3.5,optimized,20,50,1.0662685133936984,0.837873909093806,0.01
4,euclidean,4.0,optimized,30,5,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,10,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,15,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,20,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,25,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,30,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,35,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,40,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,45,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.0,optimized,30,50,1.0745981699479104,0.8429521840287086,0.01
4,euclidean,4.5,optimized,40,5,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,10,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,15,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,20,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,25,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,30,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,35,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,40,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,45,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,40,50,1.0877664250387402,0.8509421829781905,0.01
4,euclidean,4.5,optimized,50,5,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,10,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,15,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,20,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,25,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,30,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,35,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,40,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,45,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,50,50,1.0851237038757817,0.8491087052987724,0.01
4,euclidean,4.5,optimized,60,5,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,10,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,15,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,20,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,25,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,30,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,35,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,40,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,45,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,60,50,1.0835481191351586,0.8480850934943284,0.01
4,euclidean,4.5,optimized,70,5,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,10,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,15,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,20,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,25,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,30,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,35,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,40,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,45,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,4.5,optimized,70,50,1.0824372182294462,0.8473305814945697,0.01
4,euclidean,5.0,optimized,80,5,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,10,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,15,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,20,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,25,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,30,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,35,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,40,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,45,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,80,50,1.0996560338279147,0.85814629350002,0.01
4,euclidean,5.0,optimized,90,5,1.0992033793293594,0.8578325814405486,0.01
4,euclidean,5.0,optimized,90,10,1.0992033793293594,0.8578325814405486,0.01
4,euclidean,5.0,optimized,90,15,1.0992033793293594,0.8578325814405486,0.01
