fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,chebyshev,7.0,optimized,50,35,1.062743771369987,0.831243884814937,0.015
4,chebyshev,7.0,optimized,50,40,1.062743771369987,0.831243884814937,0.015
4,chebyshev,7.0,optimized,50,45,1.062743771369987,0.831243884814937,0.015
4,chebyshev,7.0,optimized,50,50,1.062743771369987,0.831243884814937,0.015
4,chebyshev,7.0,optimized,60,5,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,10,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,15,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,20,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,25,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,30,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,35,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,40,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,45,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,60,50,1.0615225955425156,0.8304475850401096,0.015
4,chebyshev,7.0,optimized,70,5,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,10,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,15,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,20,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,25,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,30,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,35,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,40,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,45,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.0,optimized,70,50,1.0607666229365877,0.8299463121423576,0.015
4,chebyshev,7.5,optimized,80,5,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,10,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,15,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,20,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,25,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,30,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,35,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,40,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,45,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,80,50,1.0676394913541363,0.8339968982580818,0.015
4,chebyshev,7.5,optimized,90,5,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,10,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,15,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,20,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,25,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,30,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,35,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,40,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,45,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,90,50,1.0672876328635437,0.8337867132113939,0.015
4,chebyshev,7.5,optimized,100,5,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,10,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,15,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,20,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,25,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,30,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,35,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,40,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,45,1.0670870404775858,0.8336358368475016,0.015
4,chebyshev,7.5,optimized,100,50,1.0670870404775858,0.8336358368475016,0.015
4,cosine,1.0,optimized,10,5,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,10,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,15,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,20,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,25,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,30,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,35,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,40,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,45,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,10,50,1.0246096510258984,0.8124694523301722,0.015
4,cosine,1.0,optimized,20,5,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,10,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,15,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,20,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,25,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,30,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,35,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,40,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,45,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,20,50,1.0104103461544927,0.8018722927557811,0.015
4,cosine,1.0,optimized,30,5,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,10,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,15,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,20,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,25,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,30,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,35,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,40,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,45,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,30,50,1.0083547332750602,0.8006803198953437,0.015
4,cosine,1.0,optimized,40,5,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,10,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,15,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,20,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,25,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,30,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,35,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,40,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,45,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,40,50,1.0095382708198533,0.8015259991525387,0.015
4,cosine,1.0,optimized,50,5,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,10,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,15,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,20,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,25,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,30,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,35,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,40,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,45,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,50,50,1.0101371710903508,0.8021750988603522,0.015
4,cosine,1.0,optimized,60,5,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,10,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,15,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,20,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,25,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,30,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,35,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,40,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,45,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,60,50,1.0106634181489424,0.802842686023805,0.015
4,cosine,1.0,optimized,70,5,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,10,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,15,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,20,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,25,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,30,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,35,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,40,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,45,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,70,50,1.011578177788332,0.804260789361615,0.015
4,cosine,1.0,optimized,80,5,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,10,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,15,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,20,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,25,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,30,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,35,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,40,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,45,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0,optimized,80,50,1.012373221044509,0.805026476555024,0.015
4,cosine,1.0000000000000004,optimized,90,5,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,10,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,15,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,20,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,25,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,30,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,35,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,40,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,45,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,90,50,1.0131665907548215,0.8058672149634003,0.015
4,cosine,1.0000000000000004,optimized,100,5,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,10,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,15,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,20,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,25,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,30,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,35,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,40,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,45,1.0138045415704728,0.8065729246309447,0.015
4,cosine,1.0000000000000004,optimized,100,50,1.0138045415704728,0.8065729246309447,0.015
4,cpcc,1.0,optimized,10,5,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,10,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,15,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,20,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,25,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,30,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,35,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,40,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,45,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,1.0,optimized,10,50,1.0065941594309777,0.7867412493719599,0.015
4,cpcc,2.5,optimized,20,5,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,10,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,15,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,20,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,25,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,30,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,35,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,40,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,45,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,2.5,optimized,20,50,0.9931040602868958,0.7748659848184337,0.015
4,cpcc,3.5,optimized,30,5,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,10,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,15,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,20,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,25,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,30,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,35,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,40,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,45,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,3.5,optimized,30,50,0.9940463572489331,0.7753245395345733,0.015
4,cpcc,4.0,optimized,40,5,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,10,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,15,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,20,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,25,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,30,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,35,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,40,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,45,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.0,optimized,40,50,0.995678912085999,0.7761026188884997,0.015
4,cpcc,4.5,optimized,50,5,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,10,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,15,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,20,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,25,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,30,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,35,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,40,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,45,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,50,50,0.9982848894604502,0.7778245667411838,0.015
4,cpcc,4.5,optimized,60,5,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,10,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,15,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,20,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,25,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,30,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,35,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,40,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,45,0.9977896334141273,0.777601007348531,0.015
4,cpcc,4.5,optimized,60,50,0.9977896334141273,0.777601007348531,0.015
4,cpcc,5.0,optimized,70,5,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,10,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,15,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,20,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,25,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,30,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,35,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,40,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,45,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,70,50,1.0010932126843917,0.7797250998406898,0.015
4,cpcc,5.0,optimized,80,5,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,10,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,15,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,20,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,25,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,30,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,35,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,40,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,45,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,80,50,1.0009911586966322,0.7798894631975243,0.015
4,cpcc,5.0,optimized,90,5,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,10,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,15,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,20,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,25,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,30,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,35,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,40,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,45,1.000913931250965,0.7797901921216014,0.015
4,cpcc,5.0,optimized,90,50,1.000913931250965,0.7797901921216014,0.015
4,cpcc,6.0,optimized,100,5,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,10,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,15,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,20,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,25,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,30,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,35,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,40,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,45,1.0082594671593899,0.7842331640770949,0.015
4,cpcc,6.0,optimized,100,50,1.0082594671593899,0.7842331640770949,0.015
4,euclidean,2.5,optimized,10,5,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,10,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,15,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,20,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,25,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,30,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,35,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,40,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,45,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,2.5,optimized,10,50,1.0631866154380074,0.8383023687945105,0.015
4,euclidean,3.5,optimized,20,5,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,10,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,15,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,20,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,25,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,30,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,35,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,40,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,45,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,20,50,1.0662685133936984,0.837873909093806,0.015
4,euclidean,3.5,optimized,30,5,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,10,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,15,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,20,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,25,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,30,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,35,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,40,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,45,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,3.5,optimized,30,50,1.0575316908046115,0.8320228039816719,0.015
4,euclidean,4.0,optimized,40,5,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,10,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,15,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,20,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,25,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,30,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,35,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,40,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,45,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,40,50,1.0701551481558447,0.8397535602125928,0.015
4,euclidean,4.0,optimized,50,5,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,10,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,15,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,20,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,25,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,30,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,35,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,40,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,45,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.0,optimized,50,50,1.0671711397047314,0.837736747560397,0.015
4,euclidean,4.5,optimized,60,5,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,10,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,15,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,20,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,25,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,30,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,35,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,40,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,45,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,60,50,1.0835481191351586,0.8480850934943284,0.015
4,euclidean,4.5,optimized,70,5,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,10,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,15,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,20,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,25,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,30,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,35,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,40,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,45,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,70,50,1.0824372182294462,0.8473305814945697,0.015
4,euclidean,4.5,optimized,80,5,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,10,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,15,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,20,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,25,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,30,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,35,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,40,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,45,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,80,50,1.0816322852634963,0.8467990891293458,0.015
4,euclidean,4.5,optimized,90,5,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,10,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,15,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,20,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,25,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,30,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,35,1.081096871074152,0.8464506760938943,0.015
4,euclidean,4.5,optimized,90,40,1.081096871074152,0.8464506760938943,0.015
