fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,pcc,1.0,baseline,20,30,,,,,0.0,,0.9994180021973975,0.7913900250730765,0.5813468113877543,0.9958041096558856,0.9994180021973975,0.7913900250730765,0.5813468113877543,0.9958041096558856
9,pcc,1.0,baseline,20,35,,,,,0.0,,0.9994180021973975,0.7913900250730765,0.5795778147835366,0.9983215188639981,0.9994180021973975,0.7913900250730765,0.5795778147835366,0.9983215188639981
9,pcc,1.0,baseline,20,40,,,,,0.0,,0.9994180021973975,0.7913900250730765,0.578346574978596,0.998911129415932,0.9994180021973975,0.7913900250730765,0.578346574978596,0.998911129415932
9,pcc,1.0,baseline,20,45,,,,,0.0,,0.9994180021973975,0.7913900250730765,0.5779584159194312,0.9994556755106004,0.9994180021973975,0.7913900250730765,0.5779584159194312,0.9994556755106004
9,pcc,1.0,baseline,20,50,,,,,0.0,,0.9994180021973975,0.7913900250730765,0.5776413403440614,0.9996082736164148,0.9994180021973975,0.7913900250730765,0.5776413403440614,0.9996082736164148
9,pcc,4.0,optimized,30,5,0.6873075080235093,0.8290401124333546,0.8089077412513256,0.6328652056098689,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.6591375044185224,0.7274318130622028,1.0292037224579356,0.8091816980920908,0.6591375044185224,0.7274318130622028
9,pcc,4.0,optimized,30,10,0.6873075080235093,0.8290401124333546,0.7175550000841624,0.8058711642017723,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.6231808311871938,0.8832076229354948,1.0292037224579356,0.8091816980920908,0.6231808311871938,0.8832076229354948
9,pcc,4.0,optimized,30,15,0.6873075080235093,0.8290401124333546,0.6714848807372668,0.8822958384748959,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.6017614057910983,0.9458381451159775,1.0292037224579356,0.8091816980920908,0.6017614057910983,0.9458381451159775
9,pcc,4.0,optimized,30,20,0.6873075080235093,0.8290401124333546,0.641516418682206,0.9276652137828951,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5914386019472299,0.975542481920069,1.0292037224579356,0.8091816980920908,0.5914386019472299,0.975542481920069
9,pcc,4.0,optimized,30,25,0.6873075080235093,0.8290401124333546,0.6195948070127959,0.9534825550721052,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.585091157684483,0.9893839707330048,1.0292037224579356,0.8091816980920908,0.585091157684483,0.9893839707330048
9,pcc,4.0,optimized,30,30,0.6873075080235093,0.8290401124333546,0.6053941380569436,0.9700554581228108,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5813114632081856,0.9956273814539622,1.0292037224579356,0.8091816980920908,0.5813114632081856,0.9956273814539622
9,pcc,4.0,optimized,30,35,0.6873075080235093,0.8290401124333546,0.5962279607716634,0.9813589081297567,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5793657257061243,0.9979305916562963,1.0292037224579356,0.8091816980920908,0.5793657257061243,0.9979305916562963
9,pcc,4.0,optimized,30,40,0.6873075080235093,0.8290401124333546,0.5891708179314653,0.9879085612382058,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5782405304398899,0.9987692518961567,1.0292037224579356,0.8091816980920908,0.5782405304398899,0.9987692518961567
9,pcc,4.0,optimized,30,45,0.6873075080235093,0.8290401124333546,0.584143800000066,0.9918731931046476,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5779112850133398,0.9993601207194832,1.0292037224579356,0.8091816980920908,0.5779112850133398,0.9993601207194832
9,pcc,4.0,optimized,30,50,0.6873075080235093,0.8290401124333546,0.5806222041213285,0.9945646359048606,0.006,0.6933075080235093,1.0292037224579356,0.8091816980920908,0.5776625492518027,0.9997329774448225,1.0292037224579356,0.8091816980920908,0.5776625492518027,0.9997329774448225
9,pcc,1.0,baseline,30,5,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.6691056910569106,0.7354398653684046,0.9962082377760672,0.7883608743601277,0.6691056910569106,0.7354398653684046
9,pcc,1.0,baseline,30,10,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.6267863455032067,0.8869385327174288,0.9962082377760672,0.7883608743601277,0.6267863455032067,0.8869385327174288
9,pcc,1.0,baseline,30,15,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.605366920107111,0.9497026879171158,0.9962082377760672,0.7883608743601277,0.605366920107111,0.9497026879171158
9,pcc,1.0,baseline,30,20,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5921809137181737,0.9768459153740847,0.9962082377760672,0.7883608743601277,0.5921809137181737,0.9768459153740847
9,pcc,1.0,baseline,30,25,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.585515335839308,0.990262057121261,0.9962082377760672,0.7883608743601277,0.585515335839308,0.990262057121261
9,pcc,1.0,baseline,30,30,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5814528559264606,0.9959775716714527,0.9962082377760672,0.7883608743601277,0.5814528559264606,0.9959775716714527
9,pcc,1.0,baseline,30,35,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5796081132231671,0.9983827863970853,0.9962082377760672,0.7883608743601277,0.5796081132231671,0.9983827863970853
9,pcc,1.0,baseline,30,40,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5783995972479492,0.9990158502779215,0.9962082377760672,0.7883608743601277,0.5783995972479492,0.9990158502779215
9,pcc,1.0,baseline,30,45,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5779112850133398,0.9993601207194832,0.9962082377760672,0.7883608743601277,0.5779112850133398,0.9993601207194832
9,pcc,1.0,baseline,30,50,,,,,0.0,,0.9962082377760672,0.7883608743601277,0.5776201314363203,0.999561509680762,0.9962082377760672,0.7883608743601277,0.5776201314363203,0.999561509680762
9,pcc,4.0,optimized,40,5,0.6910923088303815,0.8313196189374947,0.8076352067868505,0.632159348227731,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.6606221279604101,0.7283364602786523,1.0268301881357498,0.8070593229915846,0.6606221279604101,0.7283364602786523
9,pcc,4.0,optimized,40,10,0.6910923088303815,0.8313196189374947,0.7169187328519249,0.8052565686679959,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.6233929202646064,0.8836027001747191,1.0268301881357498,0.8070593229915846,0.6233929202646064,0.8836027001747191
9,pcc,4.0,optimized,40,15,0.6910923088303815,0.8313196189374947,0.6709900062233042,0.8818541714394722,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.6019734948685108,0.9460850077161201,1.0268301881357498,0.8070593229915846,0.6019734948685108,0.9460850077161201
9,pcc,4.0,optimized,40,20,0.6910923088303815,0.8313196189374947,0.641145262796734,0.9272540063098126,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.5915446464859363,0.9756647845220329,1.0268301881357498,0.8070593229915846,0.5915446464859363,0.9756647845220329
9,pcc,4.0,optimized,40,25,0.6910923088303815,0.8313196189374947,0.6194675535663484,0.9531513020299577,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.585260828946413,0.9895846228140763,1.0268301881357498,0.8070593229915846,0.585260828946413,0.9895846228140763
9,pcc,4.0,optimized,40,30,0.6910923088303815,0.8313196189374947,0.6052527453386687,0.9698742678901541,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.5813468113877542,0.9957022037510067,1.0268301881357498,0.8070593229915846,0.5813468113877542,0.9957022037510067
9,pcc,4.0,optimized,40,35,0.6910923088303815,0.8313196189374947,0.5960764685735116,0.98119624138737,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.579426322585385,0.9980155684079397,1.0268301881357498,0.8070593229915846,0.579426322585385,0.9980155684079397
9,pcc,4.0,optimized,40,40,0.6910923088303815,0.8313196189374947,0.5890912845274358,0.9878364552795202,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.5782670415745663,0.9988079530842832,1.0268301881357498,0.8070593229915846,0.5782670415745663,0.9988079530842832
9,pcc,4.0,optimized,40,45,0.6910923088303815,0.8313196189374947,0.5840966690939745,0.9918205836770381,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.5779112850133398,0.9993601207194832,1.0268301881357498,0.8070593229915846,0.5779112850133398,0.9993601207194832
9,pcc,4.0,optimized,40,50,0.6910923088303815,0.8313196189374947,0.5806222041213285,0.9945853587165316,0.006,0.6970923088303815,1.0268301881357498,0.8070593229915846,0.5776625492518027,0.9997329774448225,1.0268301881357498,0.8070593229915846,0.5776625492518027,0.9997329774448225
9,pcc,1.0,baseline,40,5,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.6671968893601979,0.7347339647090046,0.9946150100865201,0.7870330736009996,0.6671968893601979,0.7347339647090046
9,pcc,1.0,baseline,40,10,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.6269984345806191,0.8870083104065541,0.9946150100865201,0.7870330736009996,0.6269984345806191,0.8870083104065541
9,pcc,1.0,baseline,40,15,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.6051548310296984,0.9496371545957617,0.9946150100865201,0.7870330736009996,0.6051548310296984,0.9496371545957617
9,pcc,1.0,baseline,40,20,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.5924460250649394,0.9770282173897671,0.9946150100865201,0.7870330736009996,0.5924460250649394,0.9770282173897671
9,pcc,1.0,baseline,40,25,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.5853880823928606,0.9900344256648496,0.9946150100865201,0.7870330736009996,0.5853880823928606,0.9900344256648496
9,pcc,1.0,baseline,40,30,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.5814528559264607,0.9959516353710067,0.9946150100865201,0.7870330736009996,0.5814528559264607,0.9959516353710067
9,pcc,1.0,baseline,40,35,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.579517217904276,0.9982690618092738,0.9946150100865201,0.7870330736009996,0.579517217904276,0.9982690618092738
9,pcc,1.0,baseline,40,40,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.578346574978596,0.9989158204690383,0.9946150100865201,0.7870330736009996,0.578346574978596,0.9989158204690383
9,pcc,1.0,baseline,40,45,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.5779112850133398,0.9993601207194832,0.9946150100865201,0.7870330736009996,0.5779112850133398,0.9993601207194832
9,pcc,1.0,baseline,40,50,,,,,0.0,,0.9946150100865201,0.7870330736009996,0.5776201314363203,0.9995422539425521,0.9946150100865201,0.7870330736009996,0.5776201314363203,0.9995422539425521
9,pcc,4.5,optimized,50,5,0.6925978122750136,0.8322246164798381,0.809119830328738,0.6330616382868101,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.6570166136443972,0.7260472830055023,1.0355243834154264,0.8128109333279896,0.6570166136443972,0.7260472830055023
9,pcc,4.5,optimized,50,10,0.6925978122750136,0.8322246164798381,0.7162824656196872,0.8049304194718642,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.6220143412614251,0.8823617884204176,1.0355243834154264,0.8128109333279896,0.6220143412614251,0.8823617884204176
9,pcc,4.5,optimized,50,15,0.6925978122750136,0.8322246164798381,0.6700002571953791,0.8810912078367695,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.6011958349179982,0.9451086500402424,1.0355243834154264,0.8128109333279896,0.6011958349179982,0.9451086500402424
9,pcc,4.5,optimized,50,20,0.6925978122750136,0.8322246164798381,0.6406150401032029,0.926839295256499,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5912265128698175,0.974966989232535,1.0355243834154264,0.8128109333279896,0.5912265128698175,0.974966989232535
9,pcc,4.5,optimized,50,25,0.6925978122750136,0.8322246164798381,0.6193827179353835,0.9533676754665402,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5851335754999656,0.9894001898038047,1.0355243834154264,0.8128109333279896,0.5851335754999656,0.9894001898038047
9,pcc,4.5,optimized,50,30,0.6925978122750136,0.8322246164798381,0.6051467007999622,0.9697014872270764,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5812407668490481,0.9954922404573076,1.0355243834154264,0.8128109333279896,0.5812407668490481,0.9954922404573076
9,pcc,4.5,optimized,50,35,0.6925978122750136,0.8322246164798381,0.5960764685735116,0.9811658791242934,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.579335427266494,0.9978597619776234,1.0355243834154264,0.8128109333279896,0.579335427266494,0.9978597619776234
9,pcc,4.5,optimized,50,40,0.6925978122750136,0.8322246164798381,0.5890117511234061,0.9877085720866071,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5782670415745663,0.9988079530842832,1.0355243834154264,0.8128109333279896,0.5782670415745663,0.9988079530842832
9,pcc,4.5,optimized,50,45,0.6925978122750136,0.8322246164798381,0.5841909309061578,0.9919124272764248,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5778877195602937,0.9993133567838304,1.0355243834154264,0.8128109333279896,0.5778877195602937,0.9993133567838304
9,pcc,4.5,optimized,50,50,0.6925978122750136,0.8322246164798381,0.5806222041213284,0.9945621478814042,0.007,0.6995978122750136,1.0355243834154264,0.8128109333279896,0.5776625492518027,0.9997329774448225,1.0355243834154264,0.8128109333279896,0.5776625492518027,0.9997329774448225
9,pcc,1.0,baseline,50,5,,,,,0.0,,0.9945996889932549,0.787177824164074,0.667196889360198,0.7334379112111082,0.9945996889932549,0.787177824164074,0.667196889360198,0.7334379112111082
9,pcc,1.0,baseline,50,10,,,,,0.0,,0.9945996889932549,0.787177824164074,0.6264682118870879,0.8865905717583594,0.9945996889932549,0.787177824164074,0.6264682118870879,0.8865905717583594
9,pcc,1.0,baseline,50,15,,,,,0.0,,0.9945996889932549,0.787177824164074,0.6050841346705609,0.949522607664362,0.9945996889932549,0.787177824164074,0.6050841346705609,0.949522607664362
9,pcc,1.0,baseline,50,20,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5925520696036456,0.9771301431981472,0.9945996889932549,0.787177824164074,0.5925520696036456,0.9771301431981472
9,pcc,1.0,baseline,50,25,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5854729180238255,0.990116161126702,0.9945996889932549,0.787177824164074,0.5854729180238255,0.990116161126702
9,pcc,1.0,baseline,50,30,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5814882041060294,0.9960183949205249,0.9945996889932549,0.787177824164074,0.5814882041060294,0.9960183949205249
9,pcc,1.0,baseline,50,35,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5795475163439064,0.9983030719442941,0.9945996889932549,0.787177824164074,0.5795475163439064,0.9983030719442941
9,pcc,1.0,baseline,50,40,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5783730861132726,0.9989498306040585,0.9945996889932549,0.787177824164074,0.5783730861132726,0.9989498306040585
9,pcc,1.0,baseline,50,45,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5779112850133398,0.9993601207194832,0.9945996889932549,0.787177824164074,0.5779112850133398,0.9993601207194832
9,pcc,1.0,baseline,50,50,,,,,0.0,,0.9945996889932549,0.787177824164074,0.5776413403440614,0.9996082736164148,0.9945996889932549,0.787177824164074,0.5776413403440614,0.9996082736164148
9,pcc,4.5,optimized,60,5,0.6939617685960094,0.8330436774839657,0.8095440084835632,0.6335119153804059,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.6568045245669848,0.7258571501554367,1.0351445632564917,0.8125448687595642,0.6568045245669848,0.7258571501554367
9,pcc,4.5,optimized,60,10,0.6939617685960094,0.8330436774839657,0.7160703765422747,0.804750084959633,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.6221203858001313,0.8825054709139141,1.0351445632564917,0.8125448687595642,0.6221203858001313,0.8825054709139141
9,pcc,4.5,optimized,60,15,0.6939617685960094,0.8330436774839657,0.6700002571953791,0.8811050014145624,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.6014079239954108,0.9453726487118466,1.0351445632564917,0.8125448687595642,0.6014079239954108,0.9453726487118466
9,pcc,4.5,optimized,60,20,0.6939617685960094,0.8330436774839657,0.6404559732951434,0.9267097879220979,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.5911204683311112,0.9748593970196795,1.0351445632564917,0.8125448687595642,0.5911204683311112,0.9748593970196795
9,pcc,4.5,optimized,60,25,0.6939617685960094,0.8330436774839657,0.6192978823044184,0.9532778766159654,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.585091157684483,0.989355296425578,1.0351445632564917,0.8125448687595642,0.585091157684483,0.989355296425578
9,pcc,4.5,optimized,60,30,0.6939617685960094,0.8330436774839657,0.6050760044408248,0.9696282211525841,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.5812761150286169,0.995567062754352,1.0351445632564917,0.8125448687595642,0.5812761150286169,0.995567062754352
9,pcc,4.5,optimized,60,35,0.6939617685960094,0.8330436774839657,0.5961673638924027,0.9812599713530927,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.579335427266494,0.9978597619776234,1.0351445632564917,0.8125448687595642,0.579335427266494,0.9978597619776234
9,pcc,4.5,optimized,60,40,0.6939617685960094,0.8330436774839657,0.5890117511234061,0.9877037614338977,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.5782670415745663,0.9988079530842832,1.0351445632564917,0.8125448687595642,0.5782670415745663,0.9988079530842832
9,pcc,4.5,optimized,60,45,0.6939617685960094,0.8330436774839657,0.5841438000000662,0.991875377401013,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.5778877195602937,0.9993133567838304,1.0351445632564917,0.8125448687595642,0.5778877195602937,0.9993133567838304
9,pcc,4.5,optimized,60,50,0.6939617685960094,0.8330436774839657,0.5806009952135872,0.994541425069733,0.007,0.7009617685960094,1.0351445632564917,0.8125448687595642,0.5776625492518027,0.9997329774448225,1.0351445632564917,0.8125448687595642,0.5776625492518027,0.9997329774448225
9,pcc,1.0,baseline,60,5,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.6669848002827855,0.7349376668620244,0.9952083898858489,0.7879123765042912,0.6669848002827855,0.7349376668620244
9,pcc,1.0,baseline,60,10,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.6263621673483815,0.8869421564802298,0.9952083898858489,0.7879123765042912,0.6263621673483815,0.8869421564802298
9,pcc,1.0,baseline,60,15,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.6052962237479735,0.9496030162415026,0.9952083898858489,0.7879123765042912,0.6052962237479735,0.9496030162415026
9,pcc,1.0,baseline,60,20,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.5926050918729988,0.9772622807195281,0.9952083898858489,0.7879123765042912,0.5926050918729988,0.9772622807195281
9,pcc,1.0,baseline,60,25,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.5854729180238255,0.9901314982642188,0.9952083898858489,0.7879123765042912,0.5854729180238255,0.9901314982642188
9,pcc,1.0,baseline,60,30,,,,,0.0,,0.9952083898858489,0.7879123765042912,0.5814528559264607,0.9959516353710067,0.9952083898858489,0.7879123765042912,0.5814528559264607,0.9959516353710067
