fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
3,ami,0.05,optimized,40,25,1.055825668484912,1.0275337797293636,0.6127054677168484,0.9362466213157272,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.5797841460590579,0.9875777374202556,0.005
3,ami,0.05,optimized,40,30,1.055825668484912,1.0275337797293636,0.6050957610004755,0.9596886973734092,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.5753229721372485,0.9933877626528173,0.005
3,ami,0.05,optimized,40,35,1.055825668484912,1.0275337797293636,0.5990023652218855,0.973815621039719,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.5735687585116808,0.9966773812393864,0.005
3,ami,0.05,optimized,40,40,1.055825668484912,1.0275337797293636,0.5944176397589439,0.9832085550565716,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.5726397513148832,0.9982510012543384,0.005
3,ami,0.05,optimized,40,45,1.055825668484912,1.0275337797293636,0.591026272099067,0.9893491344123028,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.57241759895178,0.9990438741829176,0.005
3,ami,0.05,optimized,40,50,1.055825668484912,1.0275337797293636,0.5883270535855286,0.9930190793408356,0.00475,1.060575668484912,1.025666880377652,0.8190445300676107,0.5721017870904577,0.9991871310002568,0.005
3,ami,0.05,optimized,50,5,1.0531356904321372,1.0262239962270114,0.7118239660657476,0.5695626367265179,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.6559738423471191,0.7160983759722475,0.005
3,ami,0.05,optimized,50,10,1.0531356904321372,1.0262239962270114,0.6633001733744045,0.7557179422226655,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.6187858741941457,0.875766907083004,0.005
3,ami,0.05,optimized,50,15,1.0531356904321372,1.0262239962270114,0.6425281387635575,0.84799844283596,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.597817182228635,0.9429028035037996,0.005
3,ami,0.05,optimized,50,20,1.0531356904321372,1.0262239962270114,0.624791975350638,0.9019007274632967,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.5858791462376949,0.9725935339779838,0.005
3,ami,0.05,optimized,50,25,1.0531356904321372,1.0262239962270114,0.6133841527645684,0.9369555939521916,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.579529639166163,0.9869881054358975,0.005
3,ami,0.05,optimized,50,30,1.0531356904321372,1.0262239962270114,0.6054492427961629,0.9600748684252216,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.5750755348802671,0.9929918115825056,0.005
3,ami,0.05,optimized,50,35,1.0531356904321372,1.0262239962270114,0.5990023652218857,0.9738218094707254,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.5736596538305717,0.9968410846810696,0.005
3,ami,0.05,optimized,50,40,1.0531356904321372,1.0262239962270114,0.5945767065670033,0.9834403971341342,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.57258672904553,0.9980542013912426,0.005
3,ami,0.05,optimized,50,45,1.0531356904321372,1.0262239962270114,0.5909791411929753,0.989271404160006,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.57241759895178,0.999008870254699,0.005
3,ami,0.05,optimized,50,50,1.0531356904321372,1.0262239962270114,0.5882634268623046,0.9930520536243074,0.00475,1.0578856904321372,1.0246819748957867,0.8186022600332494,0.5721017870904577,0.9991871310002568,0.005
3,ami,0.05,optimized,60,5,1.0521881772042954,1.0257622420445662,0.7120360551431602,0.5698556239082743,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.6583068221986568,0.7180279529733431,0.005
3,ami,0.05,optimized,60,10,1.0521881772042954,1.0257622420445662,0.6634062179131108,0.755935620729209,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.6176193842683769,0.8747463228464195,0.005
3,ami,0.05,optimized,60,15,1.0521881772042954,1.0257622420445662,0.6418918715313201,0.8476441965882078,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5982413603834601,0.9434411315324202,0.005
3,ami,0.05,optimized,60,20,1.0521881772042954,1.0257622420445662,0.6250040644280505,0.9020553835786492,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5856140348909292,0.972097197966412,0.005
3,ami,0.05,optimized,60,25,1.0521881772042954,1.0257622420445662,0.6136386596574633,0.9373800344981872,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5793175500887504,0.9869152576093364,0.005
3,ami,0.05,optimized,60,30,1.0521881772042954,1.0257622420445662,0.605449242796163,0.960035794047994,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5751462312394047,0.9933082665402286,0.005
3,ami,0.05,optimized,60,35,1.0521881772042954,1.0257622420445662,0.5990023652218857,0.9739135863104608,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5735990569513111,0.9967020412995344,0.005
3,ami,0.05,optimized,60,40,1.0521881772042954,1.0257622420445662,0.5945501954323268,0.9834199903794956,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.57258672904553,0.9980542013912426,0.005
3,ami,0.05,optimized,60,45,1.0521881772042954,1.0257622420445662,0.5909791411929755,0.9892331780544764,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5723940334987341,0.9989779717254688,0.005
3,ami,0.05,optimized,60,50,1.0521881772042954,1.0257622420445662,0.5882422179545634,0.992880859799522,0.00475,1.0569381772042954,1.023902642349514,0.8178100317809422,0.5721017870904577,0.9991871310002568,0.005
3,ami,0.0,optimized,70,5,1.049370875419008,1.0243880492367177,0.712460233297985,0.5681269458087375,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.6600035348179568,0.7196250005357386,0.005
3,ami,0.0,optimized,70,10,1.049370875419008,1.0243880492367177,0.6649968859937045,0.7584351745384054,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.6178314733457893,0.8751504212262213,0.005
3,ami,0.0,optimized,70,15,1.049370875419008,1.0243880492367177,0.6397002843980574,0.845187974468274,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.59682743320071,0.9412812302931898,0.005
3,ami,0.0,optimized,70,20,1.049370875419008,1.0243880492367177,0.6238375745022816,0.9012948134534684,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.58545496808287,0.9722878006636486,0.005
3,ami,0.0,optimized,70,25,1.049370875419008,1.0243880492367177,0.6123661251929883,0.9357743018064072,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.5792751322732679,0.987442153195764,0.005
3,ami,0.0,optimized,70,30,1.049370875419008,1.0243880492367177,0.6046008864865129,0.9588880301863268,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.5753229721372486,0.9936439718869364,0.005
3,ami,0.0,optimized,70,35,1.049370875419008,1.0243880492367177,0.5985478886274301,0.9732526492598804,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.57350816163242,0.996560512096475,0.005
3,ami,0.0,optimized,70,40,1.049370875419008,1.0243880492367177,0.5940729950081485,0.9829483184314726,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.5726397513148831,0.9981326955395364,0.005
3,ami,0.0,optimized,70,45,1.049370875419008,1.0243880492367177,0.5907670521155628,0.9890195934593164,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.5723233371395967,0.9988148631432836,0.005
3,ami,0.0,optimized,70,50,1.049370875419008,1.0243880492367177,0.5880725466926334,0.9927176631804954,0.005,1.054370875419008,1.0265168156837674,0.8237178803087343,0.5721017870904577,0.9991871310002568,0.005
3,ami,0.0,optimized,80,5,1.0480991403504498,1.0237671318959454,0.7109756097560975,0.5671761200955691,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.6600035348179568,0.7186253299024798,0.005
3,ami,0.0,optimized,80,10,1.0480991403504498,1.0237671318959454,0.6645727078388796,0.7580300639635572,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.6175133397296706,0.8750286514198858,0.005
3,ami,0.0,optimized,80,15,1.0480991403504498,1.0237671318959454,0.640902122503395,0.847241971642297,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5971102186372601,0.9423651863598064,0.005
3,ami,0.0,optimized,80,20,1.0480991403504498,1.0237671318959454,0.6238375745022816,0.9012382323787228,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5854019458135168,0.9722049936460208,0.005
3,ami,0.0,optimized,80,25,1.0480991403504498,1.0237671318959454,0.6124509608239533,0.9359905384614688,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5791054610113378,0.9872546390969592,0.005
3,ami,0.0,optimized,80,30,1.0480991403504498,1.0237671318959454,0.6047069310252192,0.959045330531906,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5752169275985421,0.9934091653107928,0.005
3,ami,0.0,optimized,80,35,1.0480991403504498,1.0237671318959454,0.5986387839463212,0.9733865886168048,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5735384600720503,0.9965975903315512,0.005
3,ami,0.0,optimized,80,40,1.0480991403504498,1.0237671318959454,0.5942055506815312,0.983110023104328,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5726397513148831,0.9981326955395364,0.005
3,ami,0.0,optimized,80,45,1.0480991403504498,1.0237671318959454,0.5908141830216544,0.9892013176731757,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5723233371395967,0.9988148631432836,0.005
3,ami,0.0,optimized,80,50,1.0480991403504498,1.0237671318959454,0.5882210090468223,0.9929549174125736,0.005,1.0530991403504495,1.0256773320061188,0.8227110186134197,0.5721229959981989,0.9992299135791906,0.005
3,ami,0.0,optimized,90,5,1.0468967497506392,1.023179725048654,0.7101272534464476,0.5676026885076807,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.6614881583598444,0.7207955443876933,0.005
3,ami,0.0,optimized,90,10,1.0468967497506392,1.023179725048654,0.6633001733744044,0.7565876180267143,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.6168770724974331,0.8742365445461424,0.005
3,ami,0.0,optimized,90,15,1.0468967497506392,1.023179725048654,0.6408314261442576,0.8467046695740275,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5974637004329475,0.9430614910164248,0.005
3,ami,0.0,optimized,90,20,1.0468967497506392,1.023179725048654,0.6237845522329286,0.9011882573895696,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5852428790054575,0.9718625918293666,0.005
3,ami,0.0,optimized,90,25,1.0468967497506392,1.023179725048654,0.6126206320858834,0.9366950784474872,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5793599679042328,0.9875906656704244,0.005
3,ami,0.0,optimized,90,30,1.0468967497506392,1.023179725048654,0.6050957610004755,0.959671531343698,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5752522757781109,0.9935377031923897,0.005
3,ami,0.0,optimized,90,35,1.0468967497506392,1.023179725048654,0.5987296792652123,0.9735205382357752,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5735990569513111,0.9966748366546262,0.005
3,ami,0.0,optimized,90,40,1.0468967497506392,1.023179725048654,0.5943115952202376,0.9832445671493716,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5726397513148831,0.9981326955395364,0.005
3,ami,0.0,optimized,90,45,1.0468967497506392,1.023179725048654,0.5908377484747003,0.9890961273039228,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5723233371395967,0.9988148631432836,0.005
3,ami,0.0,optimized,90,50,1.0468967497506392,1.023179725048654,0.5881361734158572,0.9928103780019962,0.005,1.051896749750639,1.0255342276807249,0.8224665671235705,0.5721017870904577,0.9991443484213228,0.005
3,ami,0.0,optimized,100,5,1.0462288090905183,1.0228532686023537,0.7111876988335101,0.5688420299842532,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.659155178508307,0.7188169085006212,0.005
3,ami,0.0,optimized,100,10,1.0462288090905183,1.0228532686023537,0.6645727078388796,0.757864717463288,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.6165589388813144,0.8743013977630358,0.005
3,ami,0.0,optimized,100,15,1.0462288090905183,1.0228532686023537,0.6404072479894325,0.8463626872159146,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5976757895103602,0.9432754187062836,0.005
3,ami,0.0,optimized,100,20,1.0462288090905183,1.0228532686023537,0.6241026858490473,0.9015928310109422,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5855079903522231,0.9723661303398324,0.005
3,ami,0.0,optimized,100,25,1.0462288090905183,1.0228532686023537,0.6124933786394358,0.9357505963583014,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5792751322732679,0.987558177221761,0.005
3,ami,0.0,optimized,100,30,1.0462288090905183,1.0228532686023537,0.6047776273843567,0.9593284736345056,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5753229721372486,0.9935680160077416,0.005
3,ami,0.0,optimized,100,35,1.0462288090905183,1.0228532686023537,0.5987296792652123,0.973509597768521,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5735990569513111,0.9966748366546262,0.005
3,ami,0.0,optimized,100,40,1.0462288090905183,1.0228532686023537,0.5942585729508846,0.983217754069482,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5726397513148831,0.9981326955395364,0.005
3,ami,0.0,optimized,100,45,1.0462288090905183,1.0228532686023537,0.5908613139277461,0.9891160206604483,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5723233371395967,0.9988148631432836,0.005
3,ami,0.0,optimized,100,50,1.0462288090905183,1.0228532686023537,0.5882210090468223,0.9929445356750906,0.005,1.0512288090905182,1.0254773152781944,0.8223659206403129,0.5721017870904577,0.9991443484213228,0.005
3,ari,0.05,optimized,10,5,1.115583013925708,1.0562116331141729,0.6853128313891834,0.5532652774698055,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.6421880523153057,0.7050957716119054,0.005
3,ari,0.05,optimized,10,10,1.115583013925708,1.0562116331141729,0.6534380312747227,0.7492523510134399,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.6121050682556516,0.8694085994211793,0.005
3,ari,0.05,optimized,10,15,1.115583013925708,1.0562116331141729,0.634044575667057,0.8392721038571397,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.594423756990035,0.9388163663158596,0.005
3,ari,0.05,optimized,10,20,1.115583013925708,1.0562116331141729,0.6217697059975096,0.8985195589049619,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5841294113490418,0.970556184592101,0.005
3,ari,0.05,optimized,10,25,1.115583013925708,1.0562116331141729,0.6106694125736881,0.9347837737262468,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5785116115945829,0.9862221644337488,0.005
3,ari,0.05,optimized,10,30,1.115583013925708,1.0562116331141729,0.6027627811489378,0.9565955866161154,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5749694903415609,0.9932466826790776,0.005
3,ari,0.05,optimized,10,35,1.115583013925708,1.0562116331141729,0.5974571448007372,0.9718605480945472,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5735687585116807,0.9967481847098004,0.005
3,ari,0.05,optimized,10,40,1.115583013925708,1.0562116331141729,0.5931716164291454,0.981490498772176,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5726927735842363,0.9982675741018344,0.005
3,ari,0.05,optimized,10,45,1.115583013925708,1.0562116331141729,0.5901543503363711,0.9880553967480248,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.57241759895178,0.9990516528336328,0.005
3,ari,0.05,optimized,10,50,1.115583013925708,1.0562116331141729,0.5876907863532909,0.9922166472975088,0.00475,1.120333013925708,1.0608150050011296,0.8467616899733477,0.5721442049059402,0.9992726961581244,0.005
3,ari,0.05,optimized,20,5,1.0694082200483015,1.034121956080762,0.7065217391304348,0.5643053469382552,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.6493990809473312,0.7108917452341663,0.005
3,ari,0.05,optimized,20,10,1.0694082200483015,1.034121956080762,0.6603309262906293,0.7538345845199158,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.6170891615748455,0.8748040834976971,0.005
3,ari,0.05,optimized,20,15,1.0694082200483015,1.034121956080762,0.64019515891202,0.8452950325648546,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5963325586867474,0.940606026856992,0.005
3,ari,0.05,optimized,20,20,1.0694082200483015,1.034121956080762,0.6238375745022816,0.900824758373966,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5853489235441636,0.9716174939535616,0.005
3,ari,0.05,optimized,20,25,1.0694082200483015,1.034121956080762,0.6119843648536457,0.9348865928471778,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5796568926126103,0.9876119848411112,0.005
3,ari,0.05,optimized,20,30,1.0694082200483015,1.034121956080762,0.6045655383069442,0.958029447844008,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5751462312394048,0.9931321951891676,0.005
3,ari,0.05,optimized,20,35,1.0694082200483015,1.034121956080762,0.598366097989648,0.9729765368305356,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5734778631927896,0.9963653131254104,0.005
3,ari,0.05,optimized,20,40,1.0694082200483015,1.034121956080762,0.5940199727387954,0.9826826092517796,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5726132401802065,0.9980836090124188,0.005
3,ari,0.05,optimized,20,45,1.0694082200483015,1.034121956080762,0.5910969684582045,0.989472694463218,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5723704680456883,0.9989701930747537,0.005
3,ari,0.05,optimized,20,50,1.0694082200483015,1.034121956080762,0.5883058446777872,0.9930548381487696,0.00475,1.0741582200483015,1.0345696891264262,0.8252306430450722,0.5721229959981989,0.9992299135791906,0.005
3,ari,0.1,optimized,30,5,1.0579286877628795,1.0285566040636167,0.7071580063626722,0.5652154697545898,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.6553375751148816,0.7157787456307285,0.005
3,ari,0.1,optimized,30,10,1.0579286877628795,1.0285566040636167,0.6631941288356983,0.7549578479403172,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.6185737851167331,0.8754197112144659,0.005
3,ari,0.1,optimized,30,15,1.0579286877628795,1.0285566040636167,0.6409728188625325,0.8460970608095155,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.596968825918985,0.94207099650726,0.005
3,ari,0.1,optimized,30,20,1.0579286877628795,1.0285566040636167,0.6253221980441693,0.9020316834212594,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5858791462376949,0.9721226403569452,0.005
3,ari,0.1,optimized,30,25,1.0579286877628795,1.0285566040636167,0.6130448102407083,0.9364779936968604,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5795296391661628,0.9873480094065727,0.005
3,ari,0.1,optimized,30,30,1.0579286877628795,1.0285566040636167,0.6052018055391817,0.9587848442797704,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5752522757781109,0.993522065761379,0.005
3,ari,0.1,optimized,30,35,1.0579286877628795,1.0285566040636167,0.5988508730237339,0.9736120309986416,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5735687585116807,0.9966557593001724,0.005
3,ari,0.1,optimized,30,40,1.0579286877628795,1.0285566040636167,0.594285084085561,0.983017467034792,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5726397513148832,0.9982005480615046,0.005
3,ari,0.1,optimized,30,45,1.0579286877628795,1.0285566040636167,0.5910969684582045,0.9895041939338952,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5723704680456883,0.998915526446116,0.005
3,ari,0.1,optimized,30,50,1.0579286877628795,1.0285566040636167,0.5884755159397173,0.99331928676685,0.0045,1.0624286877628797,1.027884398300949,0.8195638146624119,0.5721229959981989,0.9992299135791906,0.005
3,ari,0.1,optimized,40,5,1.0534910016153392,1.0263970974312715,0.7080063626723223,0.566249848666477,0.0045,1.057991001615339,1.0246072916361728,0.8173721741976556,0.6578826440438318,0.7161137377050969,0.005
