fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,ari,1.0,baseline,90,20,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5985462256135605,0.9745985904290391,1.0376527338103274,0.8215759532434234,0.5985462256135605,0.9745985904290391
7,ari,0.15000000000000002,optimized,90,25,1.0406094897987779,1.0201026859090108,0.610772042612728,0.9357745416733774,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5926602457474526,0.989334865314215,1.0197922204247374,0.8099656192296318,0.5926602457474526,0.989334865314215
7,ari,1.0,baseline,90,25,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5920663963306976,0.9885132571578138,1.0376527338103274,0.8215759532434234,0.5920663963306976,0.9885132571578138
7,ari,0.15000000000000002,optimized,90,30,1.0406094897987779,1.0201026859090108,0.6022721231510942,0.9572651291599718,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5885193830956016,0.9953982892189641,1.0197922204247374,0.8099656192296318,0.5885193830956016,0.9953982892189641
7,ari,1.0,baseline,90,30,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5883072940181892,0.9949803123323796,1.0376527338103274,0.8215759532434234,0.5883072940181892,0.9949803123323796
7,ari,0.15000000000000002,optimized,90,35,1.0406094897987779,1.0201026859090108,0.5970276140159125,0.9726551051086809,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5864189293080433,0.9978090345487668,1.0197922204247374,0.8099656192296318,0.5864189293080433,0.9978090345487668
7,ari,1.0,baseline,90,35,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5863886308684131,0.997740198223566,1.0376527338103274,0.8215759532434234,0.5863886308684131,0.997740198223566
7,ari,0.15000000000000002,optimized,90,40,1.0406094897987779,1.0201026859090108,0.5929676150474468,0.9825592473575975,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5854261726209742,0.999084578097292,1.0197922204247374,0.8099656192296318,0.5854261726209742,0.999084578097292
7,ari,1.0,baseline,90,40,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5854791948903273,0.999175680751668,1.0376527338103274,0.8215759532434234,0.5854791948903273,0.999175680751668
7,ari,0.15000000000000002,optimized,90,45,1.0406094897987779,1.0201026859090108,0.5892084667184494,0.9880653003928365,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5850599022562557,0.9996095757891982,1.0197922204247374,0.8099656192296318,0.5850599022562557,0.9996095757891982
7,ari,1.0,baseline,90,45,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5850599022562557,0.9996253080883949,1.0376527338103274,0.8215759532434234,0.5850599022562557,0.9996253080883949
7,ari,0.15000000000000002,optimized,90,50,1.0406094897987779,1.0201026859090108,0.5869102871460269,0.9924811352086083,0.0017,1.042309489798778,1.0197922204247374,0.8099656192296318,0.5847382824265664,0.999781610846675,1.0197922204247374,0.8099656192296318,0.5847382824265664,0.999781610846675
7,ari,1.0,baseline,90,50,,,,,0.0,,1.0376527338103274,0.8215759532434234,0.5847170735188252,0.9997414372969402,1.0376527338103274,0.8215759532434234,0.5847170735188252,0.9997414372969402
7,ari,0.15000000000000002,optimized,100,5,1.0408554995464867,1.020223259657653,0.7130434782608696,0.5634928116358263,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.6673029338989042,0.722136021054627,1.019689034831005,0.810034458486547,0.6673029338989042,0.722136021054627
7,ari,1.0,baseline,100,5,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.6598798161894662,0.7158649686028511,1.0375275201240688,0.8214658467601865,0.6598798161894662,0.7158649686028511
7,ari,0.15000000000000002,optimized,100,10,1.0408554995464867,1.020223259657653,0.6644313151206047,0.7576731704930559,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.6295628608459998,0.8778444268898133,1.019689034831005,0.810034458486547,0.6295628608459998,0.8778444268898133
7,ari,1.0,baseline,100,10,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.6247908566042181,0.8726677915334193,1.0375275201240688,0.8214658467601865,0.6247908566042181,0.8726677915334193
7,ari,0.15000000000000002,optimized,100,15,1.0408554995464867,1.020223259657653,0.6410398073706663,0.8478270525701044,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.6114217407430557,0.946875883480573,1.019689034831005,0.810034458486547,0.6114217407430557,0.946875883480573
7,ari,1.0,baseline,100,15,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.6091594572506556,0.9444024265754886,1.0375275201240688,0.8214658467601865,0.6091594572506556,0.9444024265754886
7,ari,0.15000000000000002,optimized,100,20,1.0408554995464867,1.020223259657653,0.6232943418052287,0.9019428699878218,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5988643592296794,0.9747515459422187,1.019689034831005,0.810034458486547,0.5988643592296794,0.9747515459422187
7,ari,1.0,baseline,100,20,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5984401810748544,0.9744977258441296,1.0375275201240688,0.8214658467601865,0.5984401810748544,0.9744977258441296
7,ari,0.15000000000000002,optimized,100,25,1.0408554995464867,1.020223259657653,0.610856878243693,0.9358323648245219,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5927026635629351,0.9893605486568275,1.019689034831005,0.810034458486547,0.5927026635629351,0.9893605486568275
7,ari,1.0,baseline,100,25,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.59210881414618,0.988554918616798,1.0375275201240688,0.8214658467601865,0.59210881414618,0.988554918616798
7,ari,0.15000000000000002,optimized,100,30,1.0408554995464867,1.020223259657653,0.602448864048938,0.9574664885456778,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5884840349160327,0.9953581156692292,1.019689034831005,0.810034458486547,0.5884840349160327,0.9953581156692292
7,ari,1.0,baseline,100,30,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5882719458386203,0.9949211092064547,1.0375275201240688,0.8214658467601865,0.5882719458386203,0.9949211092064547
7,ari,0.15000000000000002,optimized,100,35,1.0408554995464867,1.020223259657653,0.5970882108951733,0.9727163746723638,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5864189293080433,0.9978090345487668,1.019689034831005,0.810034458486547,0.5864189293080433,0.9978090345487668
7,ari,1.0,baseline,100,35,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5863583324287828,0.9977000246738312,1.0375275201240688,0.8214658467601865,0.5863583324287828,0.9977000246738312
7,ari,0.15000000000000002,optimized,100,40,1.0408554995464867,1.020223259657653,0.5929676150474468,0.9825490539270596,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5854261726209742,0.999084578097292,1.019689034831005,0.810034458486547,0.5854261726209742,0.999084578097292
7,ari,1.0,baseline,100,40,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5854791948903273,0.999175680751668,1.0375275201240688,0.8214658467601865,0.5854791948903273,0.999175680751668
7,ari,0.15000000000000002,optimized,100,45,1.0408554995464867,1.020223259657653,0.5891613358123577,0.9879922665962043,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5850599022562557,0.9996095757891982,1.019689034831005,0.810034458486547,0.5850599022562557,0.9996095757891982
7,ari,1.0,baseline,100,45,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5850599022562557,0.9996253080883949,1.0375275201240688,0.8214658467601865,0.5850599022562557,0.9996253080883949
7,ari,0.15000000000000002,optimized,100,50,1.0408554995464867,1.020223259657653,0.5869102871460269,0.9924933583639961,0.0017,1.0425554995464867,1.019689034831005,0.810034458486547,0.5847382824265664,0.999781610846675,1.019689034831005,0.810034458486547,0.5847382824265664,0.999781610846675
7,ari,1.0,baseline,100,50,,,,,0.0,,1.0375275201240688,0.8214658467601865,0.5847170735188252,0.9997414372969402,1.0375275201240688,0.8214658467601865,0.5847170735188252,0.9997414372969402
7,chebyshev,0.5,optimized,10,5,1.035433388551732,1.017562474028859,0.7005302226935312,0.5579098388530195,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.6571226581831037,0.7134527201612341,1.019724935528282,0.8092024771240163,0.6571226581831037,0.7134527201612341
7,chebyshev,1.0,baseline,10,5,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.655638034641216,0.7126655292868666,1.0212674316209331,0.8097913365383343,0.655638034641216,0.7126655292868666
7,chebyshev,0.5,optimized,10,10,1.035433388551732,1.017562474028859,0.6549933511757478,0.7490219457997148,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.6256392129138683,0.873342224704117,1.019724935528282,0.8092024771240163,0.6256392129138683,0.873342224704117
7,chebyshev,1.0,baseline,10,10,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.6253210792977494,0.8730794620728638,1.0212674316209331,0.8097913365383343,0.6253210792977494,0.8730794620728638
7,chebyshev,0.5,optimized,10,15,1.035433388551732,1.017562474028859,0.6346064386891533,0.8425748748855417,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.6087352790958306,0.9437094857542199,1.019724935528282,0.8092024771240163,0.6087352790958306,0.9437094857542199
7,chebyshev,1.0,baseline,10,15,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.6088766718141054,0.9439096438910796,1.0212674316209331,0.8097913365383343,0.6088766718141054,0.9439096438910796
7,chebyshev,0.5,optimized,10,20,1.035433388551732,1.017562474028859,0.6192646493343908,0.8978560959031147,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5981220474587354,0.9744188615657173,1.019724935528282,0.8092024771240163,0.5981220474587354,0.9744188615657173
7,chebyshev,1.0,baseline,10,20,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5981220474587355,0.9741382461044628,1.0212674316209331,0.8097913365383343,0.5981220474587355,0.9741382461044628
7,chebyshev,0.5,optimized,10,25,1.035433388551732,1.017562474028859,0.6078027955289528,0.9321144232789811,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5916846359913549,0.9881306119928527,1.019724935528282,0.8092024771240163,0.5916846359913549,0.9881306119928527
7,chebyshev,1.0,baseline,10,25,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.59176947162232,0.988269697691556,1.0212674316209331,0.8097913365383343,0.59176947162232,0.988269697691556
7,chebyshev,0.5,optimized,10,30,1.035433388551732,1.017562474028859,0.6007521514296378,0.9551282147684074,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5881305531203452,0.9949015395354691,1.019724935528282,0.8092024771240163,0.5881305531203452,0.9949015395354691
7,chebyshev,1.0,baseline,10,30,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5882012494794827,0.995112645764573,1.0212674316209331,0.8097913365383343,0.5882012494794827,0.995112645764573
7,chebyshev,0.5,optimized,10,35,1.035433388551732,1.017562474028859,0.595027917000309,0.969856806029122,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.586297735549522,0.9976291838057463,1.019724935528282,0.8092024771240163,0.586297735549522,0.9976291838057463
7,chebyshev,1.0,baseline,10,35,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5863280339891523,0.997715711451329,1.0212674316209331,0.8097913365383343,0.5863280339891523,0.997715711451329
7,chebyshev,0.5,optimized,10,40,1.035433388551732,1.017562474028859,0.5912709024281467,0.9804198996451549,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5852405946782382,0.9988822382083585,1.019724935528282,0.8092024771240163,0.5852405946782382,0.9988822382083585
7,chebyshev,1.0,baseline,10,40,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5852140835435616,0.998779978263579,1.0212674316209331,0.8097913365383343,0.5852140835435616,0.998779978263579
7,chebyshev,0.5,optimized,10,45,1.035433388551732,1.017562474028859,0.5883836758618454,0.9869071411728779,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5848949440849348,0.9993194410839162,1.019724935528282,0.8092024771240163,0.5848949440849348,0.9993194410839162
7,chebyshev,1.0,baseline,10,45,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5848949440849348,0.9993194410839162,1.0212674316209331,0.8097913365383343,0.5848949440849348,0.9993194410839162
7,chebyshev,0.5,optimized,10,50,1.035433388551732,1.017562474028859,0.5862952288215306,0.9915637155056773,0.001,1.0364333885517318,1.019724935528282,0.8092024771240163,0.5846746557033426,0.9995683820057747,1.019724935528282,0.8092024771240163,0.5846746557033426,0.9995683820057747
7,chebyshev,1.0,baseline,10,50,,,,,0.0,,1.0212674316209331,0.8097913365383343,0.5846746557033426,0.9995683820057747,1.0212674316209331,0.8097913365383343,0.5846746557033426,0.9995683820057747
7,chebyshev,0.9500000000000004,optimized,20,5,1.005019902613939,1.0025068092606348,0.7064687168610817,0.5609223793253874,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.6653941322021916,0.7196156944782034,1.0045305913086335,0.7978505472600358,0.6653941322021916,0.7196156944782034
7,chebyshev,1.0,baseline,20,5,,,,,0.0,,1.0045956856602551,0.797836006886696,0.6653941322021915,0.7197328673315968,1.0045956856602551,0.797836006886696,0.6653941322021915,0.7197328673315968
7,chebyshev,0.9500000000000004,optimized,20,10,1.005019902613939,1.0025068092606348,0.6610378898820044,0.7552460863520051,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.6288205490750559,0.8775107261267207,1.0045305913086335,0.7978505472600358,0.6288205490750559,0.8775107261267207
7,chebyshev,1.0,baseline,20,10,,,,,0.0,,1.0045956856602551,0.797836006886696,0.6289265936137622,0.8774697648603242,1.0045956856602551,0.797836006886696,0.6289265936137622,0.8774697648603242
7,chebyshev,0.9500000000000004,optimized,20,15,1.005019902613939,1.0025068092606348,0.6392723983922286,0.8467160058121154,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.6098664208420306,0.9460640587575369,1.0045305913086335,0.7978505472600358,0.6098664208420306,0.9460640587575369
7,chebyshev,1.0,baseline,20,15,,,,,0.0,,1.0045956856602551,0.797836006886696,0.6097957244828931,0.9459775311119543,1.0045956856602551,0.797836006886696,0.6097957244828931,0.9459775311119543
7,chebyshev,0.9500000000000004,optimized,20,20,1.005019902613939,1.0025068092606348,0.6222869186875192,0.9008594238360504,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5988113369603262,0.9750073714104837,1.0045305913086335,0.7978505472600358,0.5988113369603262,0.9750073714104837
7,chebyshev,1.0,baseline,20,20,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5989173814990325,0.9752033696379779,1.0045956856602551,0.797836006886696,0.5989173814990325,0.9752033696379779
7,chebyshev,0.9500000000000004,optimized,20,25,1.005019902613939,1.0025068092606348,0.6101357753804904,0.9347257529396412,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.59244815667004,0.9891386648776931,1.0045305913086335,0.7978505472600358,0.59244815667004,0.9891386648776931
7,chebyshev,1.0,baseline,20,25,,,,,0.0,,1.0045956856602551,0.797836006886696,0.59244815667004,0.9891386648776931,1.0045956856602551,0.797836006886696,0.59244815667004,0.9891386648776931
7,chebyshev,0.9500000000000004,optimized,20,30,1.005019902613939,1.0025068092606348,0.6016358559188567,0.9564507235387398,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5884133385568953,0.9953178232996155,1.0045305913086335,0.7978505472600358,0.5884133385568953,0.9953178232996155
7,chebyshev,1.0,baseline,20,30,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5884133385568953,0.9953178232996155,1.0045956856602551,0.797836006886696,0.5884133385568953,0.9953178232996155
7,chebyshev,0.9500000000000004,optimized,20,35,1.005019902613939,1.0025068092606348,0.5960883623873714,0.9710568666701189,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5864795261873041,0.9978510578128461,1.0045305913086335,0.7978505472600358,0.5864795261873041,0.9978510578128461
7,chebyshev,1.0,baseline,20,35,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5865098246269346,0.9979533177576257,1.0045956856602551,0.797836006886696,0.5865098246269346,0.9979533177576257
7,chebyshev,0.9500000000000004,optimized,20,40,1.005019902613939,1.0025068092606348,0.5920132141990906,0.9810285171582979,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5852405946782382,0.9987541416531707,1.0045305913086335,0.7978505472600358,0.5852405946782382,0.9987541416531707
7,chebyshev,1.0,baseline,20,40,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5852405946782382,0.9987541416531707,1.0045956856602551,0.797836006886696,0.5852405946782382,0.9987541416531707
7,chebyshev,0.9500000000000004,optimized,20,45,1.005019902613939,1.0025068092606348,0.5889963776410369,0.9878485578756291,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5849892058971182,0.9995123836074638,1.0045305913086335,0.7978505472600358,0.5849892058971182,0.9995123836074638
7,chebyshev,1.0,baseline,20,45,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5849892058971182,0.9995123836074638,1.0045956856602551,0.797836006886696,0.5849892058971182,0.9995123836074638
7,chebyshev,0.9500000000000004,optimized,20,50,1.005019902613939,1.0025068092606348,0.5867830336995794,0.9923879671888389,9.99999999999992e-05,1.005119902613939,1.0045305913086335,0.7978505472600358,0.5847170735188252,0.9996950832010922,1.0045305913086335,0.7978505472600358,0.5847170735188252,0.9996950832010922
7,chebyshev,1.0,baseline,20,50,,,,,0.0,,1.0045956856602551,0.797836006886696,0.5847170735188252,0.9996950832010922,1.0045956856602551,0.797836006886696,0.5847170735188252,0.9996950832010922
7,chebyshev,1.0,optimized,30,5,1.0040012944473538,1.0019986499229196,0.7096500530222694,0.5617189288959475,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.6683633792859668,0.7226447051608192,1.000123775437267,0.7945345354895454,0.6683633792859668,0.7226447051608192
7,chebyshev,1.0,baseline,30,5,,,,,0.0,,1.000123775437267,0.7945345354895454,0.6683633792859668,0.7226447051608192,1.000123775437267,0.7945345354895454,0.6683633792859668,0.7226447051608192
7,chebyshev,1.0,optimized,30,10,1.0040012944473538,1.0019986499229196,0.6636890033496609,0.7569277744303402,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.6305172616943561,0.8793441470572199,1.000123775437267,0.7945345354895454,0.6305172616943561,0.8793441470572199
7,chebyshev,1.0,baseline,30,10,,,,,0.0,,1.000123775437267,0.7945345354895454,0.6305172616943561,0.8793441470572199,1.000123775437267,0.7945345354895454,0.6305172616943561,0.8793441470572199
7,chebyshev,1.0,optimized,30,15,1.0040012944473538,1.0019986499229196,0.6395551838287786,0.8462988134159729,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.6101492062785807,0.9457013908595906,1.000123775437267,0.7945345354895454,0.6101492062785807,0.9457013908595906
7,chebyshev,1.0,baseline,30,15,,,,,0.0,,1.000123775437267,0.7945345354895454,0.6101492062785807,0.9457013908595906,1.000123775437267,0.7945345354895454,0.6101492062785807,0.9457013908595906
7,chebyshev,1.0,optimized,30,20,1.0040012944473538,1.0019986499229196,0.6234003863439348,0.9024252649566733,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.5991294705764451,0.975623549034692,1.000123775437267,0.7945345354895454,0.5991294705764451,0.975623549034692
7,chebyshev,1.0,baseline,30,20,,,,,0.0,,1.000123775437267,0.7945345354895454,0.5991294705764451,0.975623549034692,1.000123775437267,0.7945345354895454,0.5991294705764451,0.975623549034692
7,chebyshev,1.0,optimized,30,25,1.0040012944473538,1.0019986499229196,0.610517535719833,0.9349549024230054,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.59227848540811,0.9887649251464165,1.000123775437267,0.7945345354895454,0.59227848540811,0.9887649251464165
7,chebyshev,1.0,baseline,30,25,,,,,0.0,,1.000123775437267,0.7945345354895454,0.59227848540811,0.9887649251464165,1.000123775437267,0.7945345354895454,0.59227848540811,0.9887649251464165
7,chebyshev,1.0,optimized,30,30,1.0040012944473538,1.0019986499229196,0.6023428195102317,0.957207859080855,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.588590079454739,0.9955940517514996,1.000123775437267,0.7945345354895454,0.588590079454739,0.9955940517514996
7,chebyshev,1.0,baseline,30,30,,,,,0.0,,1.000123775437267,0.7945345354895454,0.588590079454739,0.9955940517514996,1.000123775437267,0.7945345354895454,0.588590079454739,0.9955940517514996
7,chebyshev,1.0,optimized,30,35,1.0040012944473538,1.0019986499229196,0.5968155249385001,0.9718130390984304,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.5866007199458256,0.998131083606829,1.000123775437267,0.7945345354895454,0.5866007199458256,0.998131083606829
7,chebyshev,1.0,baseline,30,35,,,,,0.0,,1.000123775437267,0.7945345354895454,0.5866007199458256,0.998131083606829,1.000123775437267,0.7945345354895454,0.5866007199458256,0.998131083606829
7,chebyshev,1.0,optimized,30,40,1.0040012944473538,1.0019986499229196,0.5923843700845624,0.981365702572799,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.585373150351621,0.9991208529606197,1.000123775437267,0.7945345354895454,0.585373150351621,0.9991208529606197
7,chebyshev,1.0,baseline,30,40,,,,,0.0,,1.000123775437267,0.7945345354895454,0.585373150351621,0.9991208529606197,1.000123775437267,0.7945345354895454,0.585373150351621,0.9991208529606197
7,chebyshev,1.0,optimized,30,45,1.0040012944473538,1.0019986499229196,0.5891142049062661,0.9879677354627497,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.5849892058971182,0.9995637593970286,1.000123775437267,0.7945345354895454,0.5849892058971182,0.9995637593970286
7,chebyshev,1.0,baseline,30,45,,,,,0.0,,1.000123775437267,0.7945345354895454,0.5849892058971182,0.9995637593970286,1.000123775437267,0.7945345354895454,0.5849892058971182,0.9995637593970286
7,chebyshev,1.0,optimized,30,50,1.0040012944473538,1.0019986499229196,0.5866769891608732,0.9921646109114292,8.881784197001253e-19,1.0040012944473538,1.000123775437267,0.7945345354895454,0.5847382824265664,0.999781610846675,1.000123775437267,0.7945345354895454,0.5847382824265664,0.999781610846675
7,chebyshev,1.0,baseline,30,50,,,,,0.0,,1.000123775437267,0.7945345354895454,0.5847382824265664,0.999781610846675,1.000123775437267,0.7945345354895454,0.5847382824265664,0.999781610846675
7,chebyshev,1.2000000000000006,optimized,40,5,1.0030947014349112,1.0015461554191656,0.7121951219512196,0.562483478276187,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.6719688936019794,0.726057460548635,1.000746533950557,0.7954383902025002,0.6719688936019794,0.726057460548635
7,chebyshev,1.0,baseline,40,5,,,,,0.0,,1.000947274464902,0.7957506917767,0.671332626369742,0.7254455678157204,1.000947274464902,0.7957506917767,0.671332626369742,0.7254455678157204
7,chebyshev,1.2000000000000006,optimized,40,10,1.0030947014349112,1.0015461554191656,0.6647494487367234,0.757932344796042,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.6308353953104748,0.8793737424657936,1.000746533950557,0.7954383902025002,0.6308353953104748,0.8793737424657936
7,chebyshev,1.0,baseline,40,10,,,,,0.0,,1.000947274464902,0.7957506917767,0.6308353953104748,0.8794442651410275,1.000947274464902,0.7957506917767,0.6308353953104748,0.8794442651410275
7,chebyshev,1.2000000000000006,optimized,40,15,1.0030947014349112,1.0015461554191656,0.6402621474201537,0.8478108564482142,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.6102905989968557,0.9461858485158634,1.000746533950557,0.7954383902025002,0.6102905989968557,0.9461858485158634
7,chebyshev,1.0,baseline,40,15,,,,,0.0,,1.000947274464902,0.7957506917767,0.6103612953559931,0.9461585511038642,1.000947274464902,0.7957506917767,0.6103612953559931,0.9461585511038642
7,chebyshev,1.2000000000000006,optimized,40,20,1.0030947014349112,1.0015461554191656,0.623029230458463,0.9017146576476548,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5989173814990326,0.9753830603829976,1.000746533950557,0.7954383902025002,0.5989173814990326,0.9753830603829976
7,chebyshev,1.0,baseline,40,20,,,,,0.0,,1.000947274464902,0.7957506917767,0.5988113369603262,0.9751680017751557,1.000947274464902,0.7957506917767,0.5988113369603262,0.9751680017751557
7,chebyshev,1.2000000000000006,optimized,40,25,1.0030947014349112,1.0015461554191656,0.6107296247972456,0.9352453194035374,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5924057388545575,0.9890649111142877,1.000746533950557,0.7954383902025002,0.5924057388545575,0.9890649111142877
7,chebyshev,1.0,baseline,40,25,,,,,0.0,,1.000947274464902,0.7957506917767,0.5924057388545575,0.989048971811154,1.000947274464902,0.7957506917767,0.5924057388545575,0.989048971811154
7,chebyshev,1.2000000000000006,optimized,40,30,1.0030947014349112,1.0015461554191656,0.6026609531263505,0.957615396124518,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5886254276343078,0.9956416040058486,1.000746533950557,0.7954383902025002,0.5886254276343078,0.9956416040058486
7,chebyshev,1.0,baseline,40,30,,,,,0.0,,1.000947274464902,0.7957506917767,0.5886254276343078,0.9956457701517468,1.000947274464902,0.7957506917767,0.5886254276343078,0.9956457701517468
7,chebyshev,1.2000000000000006,optimized,40,35,1.0030947014349112,1.0015461554191656,0.5966943311799786,0.9718100201997069,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5865098246269346,0.998030104567362,1.000746533950557,0.7954383902025002,0.5865098246269346,0.998030104567362
7,chebyshev,1.0,baseline,40,35,,,,,0.0,,1.000947274464902,0.7957506917767,0.586540123066565,0.9980702781170968,1.000947274464902,0.7957506917767,0.586540123066565,0.9980702781170968
7,chebyshev,1.2000000000000006,optimized,40,40,1.0030947014349112,1.0015461554191656,0.592649481431328,0.981843778985857,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.585373150351621,0.9991208529606197,1.000746533950557,0.7954383902025002,0.585373150351621,0.9991208529606197
7,chebyshev,1.0,baseline,40,40,,,,,0.0,,1.000947274464902,0.7957506917767,0.585373150351621,0.9991208529606197,1.000947274464902,0.7957506917767,0.585373150351621,0.9991208529606197
7,chebyshev,1.2000000000000006,optimized,40,45,1.0030947014349112,1.0015461554191656,0.5890435085471286,0.9878226080803989,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5849892058971182,0.9995637593970286,1.000746533950557,0.7954383902025002,0.5849892058971182,0.9995637593970286
7,chebyshev,1.0,baseline,40,45,,,,,0.0,,1.000947274464902,0.7957506917767,0.5849892058971182,0.9995637593970286,1.000947274464902,0.7957506917767,0.5849892058971182,0.9995637593970286
7,chebyshev,1.2000000000000006,optimized,40,50,1.0030947014349112,1.0015461554191656,0.5867830336995794,0.9922939244660377,0.00040000000000000127,1.0034947014349112,1.000746533950557,0.7954383902025002,0.5847382824265664,0.999781610846675,1.000746533950557,0.7954383902025002,0.5847382824265664,0.999781610846675
7,chebyshev,1.0,baseline,40,50,,,,,0.0,,1.000947274464902,0.7957506917767,0.5847382824265664,0.999781610846675,1.000947274464902,0.7957506917767,0.5847382824265664,0.999781610846675
7,chebyshev,1.3500000000000003,optimized,50,5,1.005333034465777,1.002662971524219,0.7117709437963945,0.5617842251346901,0.0007000000000000006,1.0060330344657769,1.0014993285280807,0.7960977075216829,0.6723930717568044,0.725425095126371,1.0014993285280807,0.7960977075216829,0.6723930717568044,0.725425095126371
7,chebyshev,1.0,baseline,50,5,,,,,0.0,,1.0020431433409962,0.7967436888476744,0.6719688936019794,0.725507271623132,1.0020431433409962,0.7967436888476744,0.6719688936019794,0.725507271623132
