fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
6,ami,0.25,optimized,20,5,1.0843083390519033,1.0413012719918782,0.690084835630965,0.5564511574886042,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.6419052668787557,0.715267424480504,0.02
6,ami,0.25,optimized,20,10,1.0843083390519033,1.0413012719918782,0.6539682539682541,0.7511341639717518,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.6063668804389908,0.8754097274465059,0.02
6,ami,0.25,optimized,20,15,1.0843083390519033,1.0413012719918782,0.6334434094243213,0.8432936253699569,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5868436853590618,0.943428039228831,0.02
6,ami,0.25,optimized,20,20,1.0843083390519033,1.0413012719918782,0.6198551077383702,0.9028392907847554,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5753305616634151,0.972510124885395,0.02
6,ami,0.25,optimized,20,25,1.0843083390519033,1.0413012719918782,0.6071911663345144,0.935568238085667,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5699007140278411,0.9885879050825094,0.02
6,ami,0.25,optimized,20,30,1.0843083390519033,1.0413012719918782,0.5984325259102433,0.9572972033661468,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5660437402246209,0.9943569017208044,0.02
6,ami,0.25,optimized,20,35,1.0843083390519033,1.0413012719918782,0.5925849674586325,0.9721418727953264,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5642003721098426,0.9970302360616764,0.02
6,ami,0.25,optimized,20,40,1.0843083390519033,1.0413012719918782,0.5882576149019446,0.9820932402319396,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5632596636413674,0.9983864683439514,0.02
6,ami,0.25,optimized,20,45,1.0843083390519033,1.0413012719918782,0.5850484337808846,0.9884655170997304,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,20,50,1.0843083390519033,1.0413012719918782,0.5823129347733406,0.992239461244563,0.015,1.0993083390519032,1.0342927399978017,0.8199404876171165,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.25,optimized,30,5,1.0716294412489622,1.0351953638077027,0.6960233297985153,0.5581837727409767,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.643601979498056,0.7163542627798416,0.02
6,ami,0.25,optimized,30,10,1.0716294412489622,1.0351953638077027,0.658528169132623,0.7553877769457678,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.6066850140551093,0.8755977773948108,0.02
6,ami,0.25,optimized,30,15,1.0716294412489622,1.0351953638077027,0.6358470856349965,0.8461631134820893,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5877627380278493,0.944305923586918,0.02
6,ami,0.25,optimized,30,20,1.0716294412489622,1.0351953638077027,0.6203323081625483,0.9033074487605862,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5756486952795338,0.9725135784643308,0.02
6,ami,0.25,optimized,30,25,1.0716294412489622,1.0351953638077027,0.6081243582751295,0.937399605965448,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.569985549658806,0.9887386093040228,0.02
6,ami,0.25,optimized,30,30,1.0716294412489622,1.0351953638077027,0.5990334449629121,0.958210716029933,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5661851329428959,0.994695113256653,0.02
6,ami,0.25,optimized,30,35,1.0716294412489622,1.0351953638077027,0.5928273549756755,0.9727213792070428,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5642003721098426,0.9972465104021004,0.02
6,ami,0.25,optimized,30,40,1.0716294412489622,1.0351953638077027,0.588363659440651,0.982314827299696,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5632861747760437,0.9984809505812908,0.02
6,ami,0.25,optimized,30,45,1.0716294412489622,1.0351953638077027,0.5850955646869763,0.9886889129871328,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,30,50,1.0716294412489622,1.0351953638077027,0.5823765614965644,0.9923080114177274,0.015,1.086629441248962,1.0281022581390846,0.8152954286359052,0.5626526779532777,0.999358420616924,0.02
6,ami,0.25,optimized,40,5,1.06681459578667,1.0328671723831049,0.6985683987274656,0.5596342990229951,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.6491162955107812,0.7220822256633421,0.02
6,ami,0.25,optimized,40,10,1.06681459578667,1.0328671723831049,0.6588463027487419,0.7545118516042792,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.6083817266744096,0.8771797889441425,0.02
6,ami,0.25,optimized,40,15,1.06681459578667,1.0328671723831049,0.6362712637898216,0.8468386886982283,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5877627380278493,0.9446643023628478,0.02
6,ami,0.25,optimized,40,20,1.06681459578667,1.0328671723831049,0.620597419509314,0.904375695339153,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5762849625117715,0.9734394523665444,0.02
6,ami,0.25,optimized,40,25,1.06681459578667,1.0328671723831049,0.6078698513822345,0.9373512281297638,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.569985549658806,0.9884874567589615,0.02
6,ami,0.25,optimized,40,30,1.06681459578667,1.0328671723831049,0.5994222749381685,0.9586301314420036,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5661497847633271,0.994436365494404,0.02
6,ami,0.25,optimized,40,35,1.06681459578667,1.0328671723831049,0.5930697424927183,0.9728771198468216,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.564139775230582,0.9970814814275476,0.02
6,ami,0.25,optimized,40,40,1.06681459578667,1.0328671723831049,0.5884697039793572,0.982297848948572,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5633126859107204,0.9985518122592952,0.02
6,ami,0.25,optimized,40,45,1.06681459578667,1.0328671723831049,0.5851898264991596,0.988779548120564,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,40,50,1.06681459578667,1.0328671723831049,0.5824613971275294,0.9924866690766476,0.015,1.0818145957866698,1.0238535375696212,0.811478229997908,0.5626526779532777,0.999358420616924,0.02
6,ami,0.25,optimized,50,5,1.0636768585810656,1.0313471086792585,0.7011134676564158,0.5605802565325443,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.6489042064333688,0.720713928063394,0.02
6,ami,0.25,optimized,50,10,1.0636768585810656,1.0313471086792585,0.6592704809035668,0.7551451972243504,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.6083817266744096,0.8774572019036284,0.02
6,ami,0.25,optimized,50,15,1.0636768585810656,1.0313471086792585,0.6366247455855091,0.8465257313500325,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5874092562321619,0.9442288907569591,0.02
6,ami,0.25,optimized,50,20,1.0636768585810656,1.0313471086792585,0.6211806644721983,0.9050476105418958,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5762849625117715,0.9735968343209874,0.02
6,ami,0.25,optimized,50,25,1.0636768585810656,1.0313471086792585,0.6081243582751295,0.9375110880091916,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5699431318433236,0.9884437195270156,0.02
6,ami,0.25,optimized,50,30,1.0636768585810656,1.0313471086792585,0.5993869267585997,0.9585889898082888,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5661144365837584,0.994459345789493,0.02
6,ami,0.25,optimized,50,35,1.0636768585810656,1.0313471086792585,0.5929182502945666,0.9727964875070164,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.564139775230582,0.997043688532612,0.02
6,ami,0.25,optimized,50,40,1.0636768585810656,1.0313471086792585,0.5885227262487103,0.9823667659428889,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.563339197045397,0.9986273980491668,0.02
6,ami,0.25,optimized,50,45,1.0636768585810656,1.0313471086792585,0.5852605228582972,0.9888269297113212,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,50,50,1.0636768585810656,1.0313471086792585,0.5824189793120469,0.992384698189962,0.015,1.0786768585810655,1.0221898935097165,0.8100410827607132,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.25,optimized,60,5,1.0619508416051535,1.0305099910263624,0.6996288441145281,0.559971712821018,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.647843761046306,0.7196698982920399,0.02
6,ami,0.25,optimized,60,10,1.0619508416051535,1.0305099910263624,0.6596946590583919,0.7556489623097882,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.6090179939066471,0.8782199715596133,0.02
6,ami,0.25,optimized,60,15,1.0619508416051535,1.0305099910263624,0.6372610128177465,0.8476903616343151,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.5879748271052618,0.9447382126579956,0.02
6,ami,0.25,optimized,60,20,1.0619508416051535,1.0305099910263624,0.6216578648963765,0.905530494096798,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.576125895703712,0.9735868465133808,0.02
6,ami,0.25,optimized,60,25,1.0619508416051535,1.0305099910263624,0.608081940459647,0.937398433557362,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.569985549658806,0.9884595620031756,0.02
6,ami,0.25,optimized,60,30,1.0619508416051535,1.0305099910263624,0.5995283194768748,0.9587465123082188,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.5660437402246209,0.9943144730255726,0.02
6,ami,0.25,optimized,60,35,1.0619508416051535,1.0305099910263624,0.593039444053088,0.9730398792319708,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.5641094767909516,0.9969728268546074,0.02
6,ami,0.25,optimized,60,40,1.0619508416051535,1.0305099910263624,0.588416681710004,0.9822099547639443,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.563339197045397,0.9986273980491668,0.02
6,ami,0.25,optimized,60,45,1.0619508416051535,1.0305099910263624,0.5851898264991597,0.9887594410335016,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,60,50,1.0619508416051535,1.0305099910263624,0.5824189793120468,0.9923790130344188,0.015,1.0769508416051534,1.0218552177029174,0.8099937417543596,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.25,optimized,70,5,1.0613153270717843,1.0302015953549015,0.7023860021208908,0.5626445197409597,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.6489042064333688,0.7205255408725303,0.02
6,ami,0.25,optimized,70,10,1.0613153270717843,1.0302015953549015,0.6605430153680418,0.7561766446530652,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.6090179939066471,0.877657601349384,0.02
6,ami,0.25,optimized,70,15,1.0613153270717843,1.0302015953549015,0.6375437982542967,0.8478690000273676,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5883283089009494,0.9452345469078314,0.02
6,ami,0.25,optimized,70,20,1.0613153270717843,1.0302015953549015,0.6220820430512014,0.9056466801204222,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5761789179730653,0.9736585114816622,0.02
6,ami,0.25,optimized,70,25,1.0613153270717843,1.0302015953549015,0.608421282983507,0.937986541540386,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5699007140278411,0.9877993198349968,0.02
6,ami,0.25,optimized,70,30,1.0613153270717843,1.0302015953549015,0.5993869267585997,0.9585272199672548,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5660083920450522,0.9942388872357012,0.02
6,ami,0.25,optimized,70,35,1.0613153270717843,1.0302015953549015,0.5932515331305004,0.9732304515625212,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5641094767909516,0.9969728268546074,0.02
6,ami,0.25,optimized,70,40,1.0613153270717843,1.0302015953549015,0.5884962151140338,0.9822854796739688,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.563339197045397,0.9986273980491668,0.02
6,ami,0.25,optimized,70,45,1.0613153270717843,1.0302015953549015,0.5852605228582972,0.988829587098017,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,70,50,1.0613153270717843,1.0302015953549015,0.5823765614965644,0.9923355205174648,0.015,1.0763153270717842,1.0212250144171546,0.8094787210989083,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.25,optimized,80,5,1.06091887719019,1.030009163643795,0.7009013785790033,0.5616381721487539,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.6476316719688936,0.7193633297031585,0.02
6,ami,0.25,optimized,80,10,1.06091887719019,1.030009163643795,0.6600127926745106,0.7560168880002095,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.6092300829840596,0.8780681333863823,0.02
6,ami,0.25,optimized,80,15,1.06091887719019,1.030009163643795,0.6373317091768842,0.847915248787728,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5884697016192244,0.9454348558084624,0.02
6,ami,0.25,optimized,80,20,1.06091887719019,1.030009163643795,0.6220820430512015,0.905817985233787,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5762849625117715,0.9738191238204792,0.02
6,ami,0.25,optimized,80,25,1.06091887719019,1.030009163643795,0.608506118614472,0.938026552408455,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5698582962123586,0.9878129047418496,0.02
6,ami,0.25,optimized,80,30,1.06091887719019,1.030009163643795,0.5994576231177372,0.9586460161031491,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5659730438654833,0.9941444049983618,0.02
6,ami,0.25,optimized,80,35,1.06091887719019,1.030009163643795,0.5931000409323487,0.973064925011673,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5641094767909516,0.9969728268546074,0.02
6,ami,0.25,optimized,80,40,1.06091887719019,1.030009163643795,0.5884962151140338,0.9822659698958828,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.563339197045397,0.9986273980491668,0.02
6,ami,0.25,optimized,80,45,1.06091887719019,1.030009163643795,0.5852840883113429,0.9889083716422088,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.25,optimized,80,50,1.06091887719019,1.030009163643795,0.5823765614965642,0.99233012489709,0.015,1.07591887719019,1.021299740482324,0.8095798984916843,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.3,optimized,90,5,1.0620215843357723,1.0305443145909703,0.698780487804878,0.5603840830837297,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.6465712265818311,0.7186575566192674,0.02
6,ami,0.3,optimized,90,10,1.0620215843357723,1.0305443145909703,0.6610732380615731,0.7570151498058927,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.6093361275227659,0.8781247262369347,0.02
6,ami,0.3,optimized,90,15,1.0620215843357723,1.0305443145909703,0.6371903164586091,0.8480036339541235,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5883283089009493,0.9453407825851374,0.02
6,ami,0.3,optimized,90,20,1.0620215843357723,1.0305443145909703,0.6219759985124953,0.9057730683201954,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.576125895703712,0.9736398924231024,0.02
6,ami,0.3,optimized,90,25,1.0620215843357723,1.0305443145909703,0.608421282983507,0.9377980375775904,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5698582962123586,0.9878434943756138,0.02
6,ami,0.3,optimized,90,30,1.0620215843357723,1.0305443145909703,0.5994576231177372,0.9586924893100406,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5660790884041897,0.9943499817345508,0.02
6,ami,0.3,optimized,90,35,1.0620215843357723,1.0305443145909703,0.5930091456134575,0.9729543336902864,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5641094767909516,0.9969728268546074,0.02
6,ami,0.3,optimized,90,40,1.0620215843357723,1.0305443145909703,0.5884962151140338,0.9822981236298142,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.563339197045397,0.9986273980491668,0.02
6,ami,0.3,optimized,90,45,1.0620215843357723,1.0305443145909703,0.5853547846704806,0.9889856864915844,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.3,optimized,90,50,1.0620215843357723,1.0305443145909703,0.5823129347733406,0.99226023944163,0.0139999999999999,1.0760215843357723,1.0211398078446836,0.8095492782121677,0.5626738868610189,0.9993899146960372,0.02
6,ami,0.3,optimized,100,5,1.06203286574499,1.0305497880961356,0.7000530222693531,0.561274600620863,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.6463591375044185,0.7187100216362269,0.02
6,ami,0.3,optimized,100,10,1.06203286574499,1.0305497880961356,0.6605430153680418,0.75665227621997,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.6096542611388848,0.8783937265739624,0.02
6,ami,0.3,optimized,100,15,1.06203286574499,1.0305497880961356,0.6378972800499841,0.8485355920732063,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5880455234643994,0.9450743172959964,0.02
6,ami,0.3,optimized,100,20,1.06203286574499,1.0305497880961356,0.622294132128614,0.9059641014778828,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.576125895703712,0.9736478158203816,0.02
6,ami,0.3,optimized,100,25,1.06203286574499,1.0305497880961356,0.608336447352542,0.9377923839742212,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5698582962123586,0.9878434943756138,0.02
6,ami,0.3,optimized,100,30,1.06203286574499,1.0305497880961356,0.5994576231177372,0.9586848046256004,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5660437402246209,0.9942932923921473,0.02
6,ami,0.3,optimized,100,35,1.06203286574499,1.0305497880961356,0.593039444053088,0.9730019805201624,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5641094767909516,0.9969728268546074,0.02
6,ami,0.3,optimized,100,40,1.06203286574499,1.0305497880961356,0.5884962151140337,0.982325881473772,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.563339197045397,0.9986273980491668,0.02
6,ami,0.3,optimized,100,45,1.06203286574499,1.0305497880961356,0.5853547846704806,0.989017346087608,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5629420637375996,0.9990938703523738,0.02
6,ami,0.3,optimized,100,50,1.06203286574499,1.0305497880961356,0.5823341436810817,0.9922893320433814,0.0139999999999999,1.07603286574499,1.0212470293879394,0.8096663861413304,0.5626738868610189,0.9993899146960372,0.02
6,ari,0.15,optimized,10,5,1.127834403492742,1.0619954818607948,0.6826617179215271,0.5521536962622652,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.637875574407918,0.7144018046416368,0.02
6,ari,0.15,optimized,10,10,1.127834403492742,1.0619954818607948,0.6483478934168223,0.747715897110818,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.6018069652746216,0.8704327127141762,0.02
6,ari,0.15,optimized,10,15,1.127834403492742,1.0619954818607948,0.6275756116159085,0.8386915139597793,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.5847227945849367,0.9406960695212464,0.02
6,ari,0.15,optimized,10,20,1.127834403492742,1.0619954818607948,0.6142877694562916,0.895622773314547,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.5740050049295868,0.9709440801589718,0.02
6,ari,0.15,optimized,10,25,1.127834403492742,1.0619954818607948,0.6043491726971867,0.9331261759531566,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.568713015194331,0.9864023610731752,0.02
6,ari,0.15,optimized,10,30,1.127834403492742,1.0619954818607948,0.5973367323436121,0.9561022487515556,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.565866999326777,0.9941332295873774,0.02
6,ari,0.15,optimized,10,35,1.127834403492742,1.0619954818607948,0.591857804907504,0.9713011273601933,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.564230670549473,0.9972575113773348,0.02
6,ari,0.15,optimized,10,40,1.127834403492742,1.0619954818607948,0.5876478588043839,0.981285264122756,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.563339197045397,0.9987155814706836,0.02
6,ari,0.15,optimized,10,45,1.127834403492742,1.0619954818607948,0.5844828629077846,0.9876583778984436,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.5628949328315079,0.9990245833783248,0.02
6,ari,0.15,optimized,10,50,1.127834403492742,1.0619954818607948,0.5820796367881869,0.9918547229540384,0.017,1.144834403492742,1.052438130725008,0.8345212735927598,0.5626526779532776,0.999377317064392,0.02
6,ari,0.15,optimized,20,5,1.0805520045964532,1.039496033949362,0.6924178154825026,0.5571421056453973,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.6446624248851184,0.7190786415050495,0.02
6,ari,0.15,optimized,20,10,1.0805520045964532,1.039496033949362,0.6558770556649666,0.7519917350391983,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.6050943459745156,0.8735630064428238,0.02
6,ari,0.15,optimized,20,15,1.0805520045964532,1.039496033949362,0.634079676656559,0.8446676588620352,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5865608999225119,0.9429545424487974,0.02
6,ari,0.15,optimized,20,20,1.0805520045964532,1.039496033949362,0.6186886178126014,0.9018096203178868,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.575277539394062,0.9718183307737676,0.02
6,ari,0.15,optimized,20,25,1.0805520045964532,1.039496033949362,0.606554899102277,0.935506774333902,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5694341180575335,0.9875776173890368,0.02
6,ari,0.15,optimized,20,30,1.0805520045964532,1.039496033949362,0.5995990158360122,0.9584424777067264,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5659023475063458,0.994243177743035,0.02
6,ari,0.15,optimized,20,35,1.0805520045964532,1.039496033949362,0.5928879518549361,0.972464461368202,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5642912674287337,0.9974244953891988,0.02
6,ari,0.15,optimized,20,40,1.0805520045964532,1.039496033949362,0.5880985480938854,0.9817201318819864,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5633126859107204,0.9985565363711624,0.02
6,ari,0.15,optimized,20,45,1.0805520045964532,1.039496033949362,0.5848599101565181,0.9882041017747484,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5629420637375996,0.9990875715365513,0.02
6,ari,0.15,optimized,20,50,1.0805520045964532,1.039496033949362,0.582270516957858,0.9921297793430268,0.017,1.097552004596453,1.0328196371995966,0.8178776187598285,0.5626526779532777,0.999358420616924,0.02
6,ari,0.2,optimized,30,5,1.068181738800242,1.0335287798606492,0.6955991516436903,0.5587659527273685,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.6469954047366561,0.7205195811435147,0.02
6,ari,0.2,optimized,30,10,1.068181738800242,1.0335287798606492,0.6570435455907354,0.7521278419644071,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.607321281287347,0.8754785711048204,0.02
6,ari,0.2,optimized,30,15,1.068181738800242,1.0335287798606492,0.635917781994134,0.8472030865781172,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5866315962816493,0.9427586369735554,0.02
6,ari,0.2,optimized,30,20,1.068181738800242,1.0335287798606492,0.6201202190851358,0.903710211801743,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5748003389698838,0.9711544248520833,0.02
6,ari,0.2,optimized,30,25,1.068181738800242,1.0335287798606492,0.6073184197809618,0.9364390730031408,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5696462071349461,0.9879387062258492,0.02
6,ari,0.2,optimized,30,30,1.068181738800242,1.0335287798606492,0.5992455340403247,0.95843237163091,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5660437402246209,0.994372912947958,0.02
6,ari,0.2,optimized,30,35,1.068181738800242,1.0335287798606492,0.5925546690190022,0.9721922147485048,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5642003721098426,0.997244634965209,0.02
6,ari,0.2,optimized,30,40,1.068181738800242,1.0335287798606492,0.5882576149019447,0.9820786140232064,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5633657081800735,0.998667890436598,0.02
6,ari,0.2,optimized,30,45,1.068181738800242,1.0335287798606492,0.5850013028747929,0.9884675478169096,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5630127600967373,0.9992954324586978,0.02
6,ari,0.2,optimized,30,50,1.068181738800242,1.0335287798606492,0.5823765614965644,0.992278942602301,0.016,1.084181738800242,1.025471312313467,0.8127785612643121,0.5626738868610189,0.9994529028542634,0.02
6,ari,0.2,optimized,40,5,1.063213128764966,1.0311222666420146,0.6996288441145281,0.5617097886486383,0.016,1.079213128764966,1.022418775905261,0.8104488869079072,0.6495404736656062,0.7221753753906878,0.02
6,ari,0.2,optimized,40,10,1.063213128764966,1.0311222666420146,0.6585281691326231,0.7537641304366473,0.016,1.079213128764966,1.022418775905261,0.8104488869079072,0.609017993906647,0.877478764455554,0.02
