fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall
3,chebyshev,1.0,baseline,30,45,1.0017690928348664,0.798268218210243,0.5723940334987341,0.9989779717254689
3,chebyshev,1.0,baseline,30,50,1.0017690928348664,0.798268218210243,0.5721229959981989,0.9992299135791906
3,chebyshev,7.0,optimized,40,5,1.0603151165532585,0.8313458450913698,0.646005655708731,0.7042420534001333
3,chebyshev,7.0,optimized,40,10,1.0603151165532585,0.8313458450913698,0.6133776027201266,0.8690860996433432
3,chebyshev,7.0,optimized,40,15,1.0603151165532585,0.8313458450913698,0.5959083805319224,0.9401992489333401
3,chebyshev,7.0,optimized,40,20,1.0603151165532585,0.8313458450913698,0.5849777676586918,0.9713608951958337
3,chebyshev,7.0,optimized,40,25,1.0603151165532585,0.8313458450913698,0.5788085363029603,0.9870182986647933
3,chebyshev,7.0,optimized,40,30,1.0603151165532585,0.8313458450913698,0.5750048385211296,0.9932903974286491
3,chebyshev,7.0,optimized,40,35,1.0603151165532585,0.8313458450913698,0.5734172663135289,0.9965014227279999
3,chebyshev,7.0,optimized,40,40,1.0603151165532585,0.8313458450913698,0.5726927735842363,0.998289471620951
3,chebyshev,7.0,optimized,40,45,1.0603151165532585,0.8313458450913698,0.5723469025926425,0.9988815041095352
3,chebyshev,7.0,optimized,40,50,1.0603151165532585,0.8313458450913698,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,40,5,1.0026674505233084,0.799849894165012,0.6589430894308944,0.7176685159486998
3,chebyshev,1.0,baseline,40,10,1.0026674505233084,0.799849894165012,0.6194221414263832,0.8771944225594541
3,chebyshev,1.0,baseline,40,15,1.0026674505233084,0.799849894165012,0.5985948421791476,0.9437884659773962
3,chebyshev,1.0,baseline,40,20,1.0026674505233084,0.799849894165012,0.5856670571602826,0.9722302662206692
3,chebyshev,1.0,baseline,40,25,1.0026674505233084,0.799849894165012,0.5794448035351979,0.9876706952065715
3,chebyshev,1.0,baseline,40,30,1.0026674505233084,0.799849894165012,0.5751108830598359,0.9933286622250577
3,chebyshev,1.0,baseline,40,35,1.0026674505233084,0.799849894165012,0.5734475647531593,0.9964257724386542
3,chebyshev,1.0,baseline,40,40,1.0026674505233084,0.799849894165012,0.57258672904553,0.9980074037012302
3,chebyshev,1.0,baseline,40,45,1.0026674505233084,0.799849894165012,0.5722997716865508,0.9987643019136345
3,chebyshev,1.0,baseline,40,50,1.0026674505233084,0.799849894165012,0.5721229959981989,0.9992299135791906
3,chebyshev,7.5,optimized,50,5,1.0658405184997004,0.8342853227779518,0.644733121244256,0.7033936724960619
3,chebyshev,7.5,optimized,50,10,1.0658405184997004,0.8342853227779518,0.6134836472588329,0.8688676143432539
3,chebyshev,7.5,optimized,50,15,1.0658405184997004,0.8342853227779518,0.5957669878136475,0.9402418925249043
3,chebyshev,7.5,optimized,50,20,1.0658405184997004,0.8342853227779518,0.5852428790054575,0.9716637876496795
3,chebyshev,7.5,optimized,50,25,1.0658405184997004,0.8342853227779518,0.5786388650410305,0.9867165234195943
3,chebyshev,7.5,optimized,50,30,1.0658405184997004,0.8342853227779518,0.5749694903415609,0.9932001007950919
3,chebyshev,7.5,optimized,50,35,1.0658405184997004,0.8342853227779518,0.5733869678738986,0.9964666618826161
3,chebyshev,7.5,optimized,50,40,1.0658405184997004,0.8342853227779518,0.5726927735842363,0.998289471620951
3,chebyshev,7.5,optimized,50,45,1.0658405184997004,0.8342853227779518,0.5723469025926425,0.9988815041095352
3,chebyshev,7.5,optimized,50,50,1.0658405184997004,0.8342853227779518,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,50,5,1.0034059309183658,0.800686441014473,0.660851891127607,0.7202523341581791
3,chebyshev,1.0,baseline,50,10,1.0034059309183658,0.800686441014473,0.620164453197327,0.8776407322003502
3,chebyshev,1.0,baseline,50,15,1.0034059309183658,0.800686441014473,0.5989483239748351,0.9441679941621524
3,chebyshev,1.0,baseline,50,20,1.0034059309183658,0.800686441014473,0.58545496808287,0.9717201265460983
3,chebyshev,1.0,baseline,50,25,1.0034059309183658,0.800686441014473,0.5791478788268203,0.9870171450553116
3,chebyshev,1.0,baseline,50,30,1.0034059309183658,0.800686441014473,0.5751815794189733,0.9933657442129914
3,chebyshev,1.0,baseline,50,35,1.0034059309183658,0.800686441014473,0.5735687585116808,0.9966423931989347
3,chebyshev,1.0,baseline,50,40,1.0034059309183658,0.800686441014473,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,50,45,1.0034059309183658,0.800686441014473,0.5723469025926424,0.9988576457222174
3,chebyshev,1.0,baseline,50,50,1.0034059309183658,0.800686441014473,0.5721229959981989,0.9992299135791906
3,chebyshev,8.0,optimized,60,5,1.071728307589591,0.8375679649794668,0.644733121244256,0.7028093070838056
3,chebyshev,8.0,optimized,60,10,1.071728307589591,0.8375679649794668,0.6122111127943578,0.8675510858805499
3,chebyshev,8.0,optimized,60,15,1.071728307589591,0.8375679649794668,0.5949186315039973,0.93883426396157
3,chebyshev,8.0,optimized,60,20,1.071728307589591,0.8375679649794668,0.5848717231199855,0.9711867249680517
3,chebyshev,8.0,optimized,60,25,1.071728307589591,0.8375679649794668,0.5785116115945829,0.9866034243076075
3,chebyshev,8.0,optimized,60,30,1.071728307589591,0.8375679649794668,0.5748634458028548,0.9930414487315455
3,chebyshev,8.0,optimized,60,35,1.071728307589591,0.8375679649794668,0.5734172663135289,0.9965014227279999
3,chebyshev,8.0,optimized,60,40,1.071728307589591,0.8375679649794668,0.572719284718913,0.998320370150181
3,chebyshev,8.0,optimized,60,45,1.071728307589591,0.8375679649794668,0.5723233371395967,0.9988387215306014
3,chebyshev,8.0,optimized,60,50,1.071728307589591,0.8375679649794668,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,60,5,1.0045966389705578,0.8016025124059911,0.662548603746907,0.7195990750782623
3,chebyshev,1.0,baseline,60,10,1.0045966389705578,0.8016025124059911,0.6201644531973269,0.8769923847500005
3,chebyshev,1.0,baseline,60,15,1.0045966389705578,0.8016025124059911,0.5988069312565601,0.9440288750879506
3,chebyshev,1.0,baseline,60,20,1.0045966389705578,0.8016025124059911,0.5857200794296357,0.9724710103308271
3,chebyshev,1.0,baseline,60,25,1.0045966389705578,0.8016025124059911,0.5796144747971278,0.9878465413887471
3,chebyshev,1.0,baseline,60,30,1.0045966389705578,0.8016025124059911,0.5753583203168173,0.9936617704892735
3,chebyshev,1.0,baseline,60,35,1.0045966389705578,0.8016025124059911,0.5735687585116808,0.9966423931989347
3,chebyshev,1.0,baseline,60,40,1.0045966389705578,0.8016025124059911,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,60,45,1.0045966389705578,0.8016025124059911,0.5723469025926424,0.9988576457222174
3,chebyshev,1.0,baseline,60,50,1.0045966389705578,0.8016025124059911,0.5721017870904577,0.9991871310002567
3,chebyshev,8.0,optimized,70,5,1.0712582578712473,0.8372331935690507,0.644733121244256,0.7028995348019532
3,chebyshev,8.0,optimized,70,10,1.0712582578712473,0.8372331935690507,0.6125292464104767,0.8675915785329316
3,chebyshev,8.0,optimized,70,15,1.0712582578712473,0.8372331935690507,0.5952014169405473,0.9392616894460764
3,chebyshev,8.0,optimized,70,20,1.0712582578712473,0.8372331935690507,0.5848187008506324,0.9711381788598741
3,chebyshev,8.0,optimized,70,25,1.0712582578712473,0.8372331935690507,0.5784691937791003,0.9865239709467303
3,chebyshev,8.0,optimized,70,30,1.0712582578712473,0.8372331935690507,0.5749341421619922,0.9931697964683471
3,chebyshev,8.0,optimized,70,35,1.0712582578712473,0.8372331935690507,0.5734172663135289,0.9965014227279999
3,chebyshev,8.0,optimized,70,40,1.0712582578712473,0.8372331935690507,0.5726927735842363,0.998289471620951
3,chebyshev,8.0,optimized,70,45,1.0712582578712473,0.8372331935690507,0.5723233371395967,0.9988387215306014
3,chebyshev,8.0,optimized,70,50,1.0712582578712473,0.8372331935690507,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,70,5,1.0065889467660352,0.8037322832628893,0.6621244255920821,0.7199771782635781
3,chebyshev,1.0,baseline,70,10,1.0065889467660352,0.8037322832628893,0.6185737851167331,0.8750792914163094
3,chebyshev,1.0,baseline,70,15,1.0065889467660352,0.8037322832628893,0.5988776276156975,0.9443324641890459
3,chebyshev,1.0,baseline,70,20,1.0065889467660352,0.8037322832628893,0.5858261239683418,0.972582630983089
3,chebyshev,1.0,baseline,70,25,1.0065889467660352,0.8037322832628893,0.5797841460590579,0.9880439744928411
3,chebyshev,1.0,baseline,70,30,1.0065889467660352,0.8037322832628893,0.5752169275985421,0.9934034706689603
3,chebyshev,1.0,baseline,70,35,1.0065889467660352,0.8037322832628893,0.5735384600720503,0.9966040364040284
3,chebyshev,1.0,baseline,70,40,1.0065889467660352,0.8037322832628893,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,70,45,1.0065889467660352,0.8037322832628893,0.5723469025926424,0.9988457616725136
3,chebyshev,1.0,baseline,70,50,1.0065889467660352,0.8037322832628893,0.5721017870904577,0.9991871310002567
3,chebyshev,8.0,optimized,80,5,1.070930949845544,0.8370726289270787,0.6449452103216685,0.7030846285583354
3,chebyshev,8.0,optimized,80,10,1.070930949845544,0.8370726289270787,0.6130594691040079,0.8679610408372235
3,chebyshev,8.0,optimized,80,15,1.070930949845544,0.8370726289270787,0.5954135060179598,0.9394766070002369
3,chebyshev,8.0,optimized,80,20,1.070930949845544,0.8370726289270787,0.5849777676586918,0.9714061913929765
3,chebyshev,8.0,optimized,80,25,1.070930949845544,0.8370726289270787,0.5785964472255477,0.9867120105674729
3,chebyshev,8.0,optimized,80,30,1.070930949845544,0.8370726289270787,0.5749341421619922,0.9931460283689393
3,chebyshev,8.0,optimized,80,35,1.070930949845544,0.8370726289270787,0.5734475647531593,0.9965869878858676
3,chebyshev,8.0,optimized,80,40,1.070930949845544,0.8370726289270787,0.5726927735842363,0.998289471620951
3,chebyshev,8.0,optimized,80,45,1.070930949845544,0.8370726289270787,0.5723233371395967,0.9988387215306014
3,chebyshev,8.0,optimized,80,50,1.070930949845544,0.8370726289270787,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,80,5,1.0077965687807529,0.8049800108203127,0.6604277129727819,0.7182804878572103
3,chebyshev,1.0,baseline,80,10,1.0077965687807529,0.8049800108203127,0.618467740578027,0.8747375626164899
3,chebyshev,1.0,baseline,80,15,1.0077965687807529,0.8049800108203127,0.5984534494608725,0.9434275677627282
3,chebyshev,1.0,baseline,80,20,1.0077965687807529,0.8049800108203127,0.5859321685070482,0.9725914125150499
3,chebyshev,1.0,baseline,80,25,1.0077965687807529,0.8049800108203127,0.5794872213506804,0.987634067381043
3,chebyshev,1.0,baseline,80,30,1.0077965687807529,0.8049800108203127,0.5752169275985421,0.9933540126495357
3,chebyshev,1.0,baseline,80,35,1.0077965687807529,0.8049800108203127,0.5735384600720503,0.9966040364040284
3,chebyshev,1.0,baseline,80,40,1.0077965687807529,0.8049800108203127,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,80,45,1.0077965687807529,0.8049800108203127,0.5723233371395967,0.9988148631432836
3,chebyshev,1.0,baseline,80,50,1.0077965687807529,0.8049800108203127,0.5721229959981989,0.9992299135791906
3,chebyshev,8.5,optimized,90,5,1.0771675394043285,0.8406167221145616,0.6436726758571933,0.7024322869472573
3,chebyshev,8.5,optimized,90,10,1.0771675394043285,0.8406167221145616,0.6121050682556516,0.8673106291120064
3,chebyshev,8.5,optimized,90,15,1.0771675394043285,0.8406167221145616,0.5951307205814098,0.9390748999974132
3,chebyshev,8.5,optimized,90,20,1.0771675394043285,0.8406167221145616,0.5847656785812794,0.9711622507866747
3,chebyshev,8.5,optimized,90,25,1.0771675394043285,0.8406167221145616,0.5782995225171702,0.9862178636099354
3,chebyshev,8.5,optimized,90,30,1.0771675394043285,0.8406167221145616,0.5748987939824235,0.9930250487429542
3,chebyshev,8.5,optimized,90,35,1.0771675394043285,0.8406167221145616,0.5734172663135289,0.9965522270404839
3,chebyshev,8.5,optimized,90,40,1.0771675394043285,0.8406167221145616,0.572719284718913,0.998320370150181
3,chebyshev,8.5,optimized,90,45,1.0771675394043285,0.8406167221145616,0.5723233371395967,0.9988387215306014
3,chebyshev,8.5,optimized,90,50,1.0771675394043285,0.8406167221145616,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,90,5,1.0087497189905739,0.8058483027188289,0.6623365146694946,0.7191740348739318
3,chebyshev,1.0,baseline,90,10,1.0087497189905739,0.8058483027188289,0.6183616960393206,0.8749712879197368
3,chebyshev,1.0,baseline,90,15,1.0087497189905739,0.8058483027188289,0.5988776276156975,0.9439703038909919
3,chebyshev,1.0,baseline,90,20,1.0087497189905739,0.8058483027188289,0.5861442575844606,0.9729246184572572
3,chebyshev,1.0,baseline,90,25,1.0087497189905739,0.8058483027188289,0.5793175500887504,0.9874888031749368
3,chebyshev,1.0,baseline,90,30,1.0087497189905739,0.8058483027188289,0.5752876239576797,0.9935190311682806
3,chebyshev,1.0,baseline,90,35,1.0087497189905739,0.8058483027188289,0.5735384600720503,0.9966040364040284
3,chebyshev,1.0,baseline,90,40,1.0087497189905739,0.8058483027188289,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,90,45,1.0087497189905739,0.8058483027188289,0.5723233371395967,0.9988148631432836
3,chebyshev,1.0,baseline,90,50,1.0087497189905739,0.8058483027188289,0.5721229959981989,0.9992299135791906
3,chebyshev,8.5,optimized,100,5,1.077036611014736,0.8405288870418774,0.6426122304701308,0.7018896880121208
3,chebyshev,8.5,optimized,100,10,1.077036611014736,0.8405288870418774,0.6119990237169451,0.8659276535623321
3,chebyshev,8.5,optimized,100,15,1.077036611014736,0.8405288870418774,0.5951307205814098,0.9390593426959826
3,chebyshev,8.5,optimized,100,20,1.077036611014736,0.8405288870418774,0.5848187008506325,0.9712152196939261
3,chebyshev,8.5,optimized,100,25,1.077036611014736,0.8405288870418774,0.5782995225171702,0.9862178636099354
3,chebyshev,8.5,optimized,100,30,1.077036611014736,0.8405288870418774,0.5748280976232859,0.9928889223554374
3,chebyshev,8.5,optimized,100,35,1.077036611014736,0.8405288870418774,0.5734172663135289,0.9965522270404839
3,chebyshev,8.5,optimized,100,40,1.077036611014736,0.8405288870418774,0.572719284718913,0.998320370150181
3,chebyshev,8.5,optimized,100,45,1.077036611014736,0.8405288870418774,0.5723233371395967,0.9988387215306014
3,chebyshev,8.5,optimized,100,50,1.077036611014736,0.8405288870418774,0.5721229959981989,0.9994652177633268
3,chebyshev,1.0,baseline,100,5,1.0097925198351245,0.8068044904445693,0.6623365146694946,0.7186795580863516
3,chebyshev,1.0,baseline,100,10,1.0097925198351245,0.8068044904445693,0.6192100523489706,0.8758082053777793
3,chebyshev,1.0,baseline,100,15,1.0097925198351245,0.8068044904445693,0.598665538538285,0.9436638337253818
3,chebyshev,1.0,baseline,100,20,1.0097925198351245,0.8068044904445693,0.5856670571602826,0.9723221124509188
3,chebyshev,1.0,baseline,100,25,1.0097925198351245,0.8068044904445693,0.5792751322732679,0.9873760081412025
3,chebyshev,1.0,baseline,100,30,1.0097925198351245,0.8068044904445693,0.5753229721372486,0.9936112513939824
3,chebyshev,1.0,baseline,100,35,1.0097925198351245,0.8068044904445693,0.5735687585116808,0.9966437630844669
3,chebyshev,1.0,baseline,100,40,1.0097925198351245,0.8068044904445693,0.5726397513148831,0.9981326955395364
3,chebyshev,1.0,baseline,100,45,1.0097925198351245,0.8068044904445693,0.5723233371395967,0.9988148631432836
3,chebyshev,1.0,baseline,100,50,1.0097925198351245,0.8068044904445693,0.5721017870904577,0.9991443484213229
3,euclidean,2.8499999999999988,optimized,10,5,1.0662093564851267,0.8437402127250054,0.6392188052315305,0.7034627622942143
3,euclidean,2.8499999999999988,optimized,10,10,1.0662093564851267,0.8437402127250054,0.6086055984783451,0.8654919497289805
3,euclidean,2.8499999999999988,optimized,10,15,1.0662093564851267,0.8437402127250054,0.5917372953428096,0.9356671787066996
3,euclidean,2.8499999999999988,optimized,10,20,1.0662093564851267,0.8437402127250054,0.5824326987297416,0.9683303468839538
3,euclidean,2.8499999999999988,optimized,10,25,1.0662093564851267,0.8437402127250054,0.5778753443623452,0.9854381132620754
3,euclidean,2.8499999999999988,optimized,10,30,1.0662093564851267,0.8437402127250054,0.5746513567254422,0.9925230096291491
3,euclidean,2.8499999999999988,optimized,10,35,1.0662093564851267,0.8437402127250054,0.5731445803568557,0.9958571686473295
3,euclidean,2.8499999999999988,optimized,10,40,1.0662093564851267,0.8437402127250054,0.5726132401802067,0.9981408955338321
3,euclidean,2.8499999999999988,optimized,10,45,1.0662093564851267,0.8437402127250054,0.5723233371395967,0.9990392648693539
3,euclidean,2.8499999999999988,optimized,10,50,1.0662093564851267,0.8437402127250054,0.5721017870904577,0.999379652605459
3,euclidean,1.0,baseline,10,5,1.0342542349572443,0.8207131943136889,0.6487628137150936,0.7094268775326982
3,euclidean,1.0,baseline,10,10,1.0342542349572443,0.8207131943136889,0.6114688010234138,0.8679627352534269
3,euclidean,1.0,baseline,10,15,1.0342542349572443,0.8207131943136889,0.5942116679126224,0.9379913056980788
3,euclidean,1.0,baseline,10,20,1.0342542349572443,0.8207131943136889,0.5835991886555105,0.9695704252173931
3,euclidean,1.0,baseline,10,25,1.0342542349572443,0.8207131943136889,0.5783843581481354,0.9860536056460517
3,euclidean,1.0,baseline,10,30,1.0342542349572443,0.8207131943136889,0.5747574012641483,0.9927156045876238
3,euclidean,1.0,baseline,10,35,1.0342542349572443,0.8207131943136889,0.5733566694342682,0.9962869297059982
3,euclidean,1.0,baseline,10,40,1.0342542349572443,0.8207131943136889,0.5725602179108535,0.9981130529030974
3,euclidean,1.0,baseline,10,45,1.0342542349572443,0.8207131943136889,0.5723704680456884,0.9991160697848684
3,euclidean,1.0,baseline,10,50,1.0342542349572443,0.8207131943136889,0.5721017870904577,0.999379652605459
3,euclidean,3.5,optimized,20,5,1.0599977895773893,0.8370872757997371,0.6424001413927184,0.7064876929227001
3,euclidean,3.5,optimized,20,10,1.0599977895773893,0.8370872757997371,0.6104083556363513,0.8679833008223644
3,euclidean,3.5,optimized,20,15,1.0599977895773893,0.8370872757997371,0.5933633116029723,0.9379887497063552
