fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
3,ipwr,1.3500000000000003,optimized,100,50,0.9496261620870896,0.9744876408077681,0.5881573823235985,0.9928968798681299,0.0007000000000000006,0.9503261620870896,0.9770850807620183,0.7810806028829853,0.5721017870904577,0.9991015658423889,0.9770850807620183,0.7810806028829853,0.5721017870904577,0.9991015658423889
3,ipwr,1.0,baseline,100,50,,,,,0.0,,0.9780096078000806,0.782481911927522,0.5721229959981989,0.9991871310002567,0.9780096078000806,0.782481911927522,0.5721229959981989,0.9991871310002567
3,itr,0.0,optimized,10,5,1.1280104177357189,1.0620783482096408,0.692523860021209,0.5588206442718775,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.6474902792506186,0.7095732941142121,1.0678342016045241,0.8532713747146131,0.6474902792506186,0.7095732941142121
3,itr,1.0,baseline,10,5,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.6536408624955815,0.7142466369339083,1.0950904622819893,0.8601834022239153,0.6536408624955815,0.7142466369339083
3,itr,0.0,optimized,10,10,1.1280104177357189,1.0620783482096408,0.6555589220488479,0.7522583269093821,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.611892979178239,0.8696141191612229,1.0678342016045241,0.8532713747146131,0.611892979178239,0.8696141191612229
3,itr,1.0,baseline,10,10,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.6149682708007204,0.8724891522660858,1.0950904622819893,0.8601834022239153,0.6149682708007204,0.8724891522660858
3,itr,0.0,optimized,10,15,1.1280104177357189,1.0620783482096408,0.6354585028498073,0.8410258298820901,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5921614734976347,0.9357386505554619,1.0678342016045241,0.8532713747146131,0.5921614734976347,0.9357386505554619
3,itr,1.0,baseline,10,15,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5960497732501974,0.9409671244191858,1.0950904622819893,0.8601834022239153,0.5960497732501974,0.9409671244191858
3,itr,0.0,optimized,10,20,1.1280104177357189,1.0620783482096408,0.6195957929540313,0.8962502776164448,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.583387099578098,0.9691909610668444,1.0678342016045241,0.8532713747146131,0.583387099578098,0.9691909610668444
3,itr,1.0,baseline,10,20,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5852428790054575,0.9720754771632322,1.0950904622819893,0.8601834022239153,0.5852428790054575,0.9720754771632322
3,itr,0.0,optimized,10,25,1.1280104177357189,1.0620783482096408,0.6087606108769756,0.931608137126732,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5778753443623452,0.9850806802893148,1.0678342016045241,0.8532713747146131,0.5778753443623452,0.9850806802893148
3,itr,1.0,baseline,10,25,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5783843581481353,0.9861517490907806,1.0950904622819893,0.8601834022239153,0.5783843581481353,0.9861517490907806
3,itr,0.0,optimized,10,30,1.1280104177357189,1.0620783482096408,0.6015255948640315,0.9546872189987006,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5745806603663047,0.9922112439946781,1.0678342016045241,0.8532713747146131,0.5745806603663047,0.9922112439946781
3,itr,1.0,baseline,10,30,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5748634458028548,0.993071130107144,1.0950904622819893,0.8601834022239153,0.5748634458028548,0.993071130107144
3,itr,0.0,optimized,10,35,1.1280104177357189,1.0620783482096408,0.596760280689239,0.9708801005159827,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5731142819172254,0.9955051799301863,1.0678342016045241,0.8532713747146131,0.5731142819172254,0.9955051799301863
3,itr,1.0,baseline,10,35,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5733566694342682,0.9963128147309243,1.0950904622819893,0.8601834022239153,0.5733566694342682,0.9963128147309243
3,itr,0.0,optimized,10,40,1.1280104177357189,1.0620783482096408,0.5929065050823797,0.9810000905371206,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5724011511027941,0.9972185999021372,1.0678342016045241,0.8532713747146131,0.5724011511027941,0.9972185999021372
3,itr,1.0,baseline,10,40,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5726662624495598,0.9981693578328729,1.0950904622819893,0.8601834022239153,0.5726662624495598,0.9981693578328729
3,itr,0.0,optimized,10,45,1.1280104177357189,1.0620783482096408,0.5900836539772336,0.9880947978927532,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5722055098743675,0.9982458262908764,1.0678342016045241,0.8532713747146131,0.5722055098743675,0.9982458262908764
3,itr,1.0,baseline,10,45,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.572276206233505,0.9987723236471846,1.0950904622819893,0.8601834022239153,0.572276206233505,0.9987723236471846
3,itr,0.0,optimized,10,50,1.1280104177357189,1.0620783482096408,0.5878392487074797,0.9924402512073618,0.002,1.1300104177357189,1.0678342016045241,0.8532713747146131,0.5720805781827165,0.9988662616582528,1.0678342016045241,0.8532713747146131,0.5720805781827165,0.9988662616582528
3,itr,1.0,baseline,10,50,,,,,0.0,,1.0950904622819893,0.8601834022239153,0.5720805781827163,0.9991095875759392,1.0950904622819893,0.8601834022239153,0.5720805781827163,0.9991095875759392
3,itr,0.0,optimized,20,5,1.080395797405944,1.0394208952132644,0.6974019088016967,0.5592733888680312,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.6513078826440439,0.7138996449092394,1.0463260492331814,0.8376114375678791,0.6513078826440439,0.7138996449092394
3,itr,1.0,baseline,20,5,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.6576705549664192,0.7155783239267736,1.0523642816550776,0.8297799719526658,0.6576705549664192,0.7155783239267736
3,itr,0.0,optimized,20,10,1.080395797405944,1.0394208952132644,0.6586342136713291,0.7542769674132047,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.6138017808749515,0.8717022279645581,1.0463260492331814,0.8376114375678791,0.6138017808749515,0.8717022279645581
3,itr,1.0,baseline,20,10,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.6182556515006143,0.87596407372839,1.0523642816550776,0.8297799719526658,0.6182556515006143,0.87596407372839
3,itr,0.0,optimized,20,15,1.080395797405944,1.0394208952132644,0.6372966081873824,0.8429952640535829,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5946358460674473,0.9390820256571244,1.0463260492331814,0.8376114375678791,0.5946358460674473,0.9390820256571244
3,itr,1.0,baseline,20,15,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5982413603834601,0.9431515506421847,1.0523642816550776,0.8297799719526658,0.5982413603834601,0.9431515506421847
3,itr,0.0,optimized,20,20,1.080395797405944,1.0394208952132644,0.6223529509603942,0.9003107542338202,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.584235455887748,0.9704954014950579,1.0463260492331814,0.8376114375678791,0.584235455887748,0.9704954014950579
3,itr,1.0,baseline,20,20,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5861442575844605,0.9728851019545495,1.0523642816550776,0.8297799719526658,0.5861442575844605,0.9728851019545495
3,itr,0.0,optimized,20,25,1.080395797405944,1.0394208952132644,0.6104149056807932,0.9342639275560622,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5779601799933103,0.9856705230157037,1.0463260492331814,0.8376114375678791,0.5779601799933103,0.9856705230157037
3,itr,1.0,baseline,20,25,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5788933719339252,0.986913528881076,1.0523642816550776,0.8297799719526658,0.5788933719339252,0.986913528881076
3,itr,0.0,optimized,20,30,1.080395797405944,1.0394208952132644,0.603293003842469,0.9573495642551357,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5750048385211296,0.993084613401315,1.0463260492331814,0.8376114375678791,0.5750048385211296,0.993084613401315
3,itr,1.0,baseline,20,30,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5751815794189735,0.9934106505188272,1.0523642816550776,0.8297799719526658,0.5751815794189735,0.9934106505188272
3,itr,0.0,optimized,20,35,1.080395797405944,1.0394208952132644,0.5983357995500177,0.9733258338912055,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5734475647531593,0.996429371607993,1.0463260492331814,0.8376114375678791,0.5734475647531593,0.996429371607993
3,itr,1.0,baseline,20,35,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5735384600720503,0.996544315886105,1.0523642816550776,0.8297799719526658,0.5735384600720503,0.996544315886105
3,itr,0.0,optimized,20,40,1.080395797405944,1.0394208952132644,0.5938343947960595,0.9826305630725588,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5725602179108535,0.9979077559444633,1.0463260492331814,0.8376114375678791,0.5725602179108535,0.9979077559444633
3,itr,1.0,baseline,20,40,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5726662624495596,0.9982047128807418,1.0523642816550776,0.8297799719526658,0.5726662624495596,0.9982047128807418
3,itr,0.0,optimized,20,45,1.080395797405944,1.0394208952132644,0.5906492248503336,0.9888331767528163,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5723233371395967,0.9988148631432836,1.0463260492331814,0.8376114375678791,0.5723233371395967,0.9988148631432836
3,itr,1.0,baseline,20,45,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5723233371395967,0.9988070844925684,1.0523642816550776,0.8297799719526658,0.5723233371395967,0.9988070844925684
3,itr,0.0,optimized,20,50,1.080395797405944,1.0394208952132644,0.5880089199694098,0.9925507796580745,0.002,1.082395797405944,1.0463260492331814,0.8376114375678791,0.5721229959981989,0.9994652177633268,1.0463260492331814,0.8376114375678791,0.5721229959981989,0.9994652177633268
3,itr,1.0,baseline,20,50,,,,,0.0,,1.0523642816550776,0.8297799719526658,0.5721017870904577,0.9991443484213229,1.0523642816550776,0.8297799719526658,0.5721017870904577,0.9991443484213229
3,itr,0.5,optimized,30,5,1.0518008063524844,1.0255734036881439,0.7135206786850478,0.5687891578834117,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.662124425592082,0.7189126751038312,1.0343257997915931,0.8164835407515068,0.662124425592082,0.7189126751038312
3,itr,1.0,baseline,30,5,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.6619123365146695,0.718541892753071,1.0352010853123816,0.8170701047097334,0.6619123365146695,0.718541892753071
3,itr,0.5,optimized,30,10,1.0518008063524844,1.0255734036881439,0.6631941288356983,0.7567556761165124,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.6196342305037957,0.877332026546058,1.0343257997915931,0.8164835407515068,0.6196342305037957,0.877332026546058
3,itr,1.0,baseline,30,10,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.619316096887677,0.8770301716835802,1.0352010853123816,0.8170701047097334,0.619316096887677,0.8770301716835802
3,itr,0.5,optimized,30,15,1.0518008063524844,1.0255734036881439,0.6421746569678701,0.8478887740852364,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5983120567425976,0.9428375152506636,1.0343257997915931,0.8164835407515068,0.5983120567425976,0.9428375152506636
3,itr,1.0,baseline,30,15,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5983827531017349,0.942953384735276,1.0352010853123816,0.8170701047097334,0.5983827531017349,0.942953384735276
3,itr,0.5,optimized,30,20,1.0518008063524844,1.0255734036881439,0.6254812648522285,0.9028470471195215,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5863563466618731,0.9732633223675008,1.0343257997915931,0.8164835407515068,0.5863563466618731,0.9732633223675008
3,itr,1.0,baseline,30,20,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5863563466618731,0.9732633223675008,1.0352010853123816,0.8170701047097334,0.5863563466618731,0.9732633223675008
3,itr,0.5,optimized,30,25,1.0518008063524844,1.0255734036881439,0.6144870159671134,0.9388472911741398,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5790206253803729,0.9866156961761651,1.0343257997915931,0.8164835407515068,0.5790206253803729,0.9866156961761651
3,itr,1.0,baseline,30,25,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5790206253803729,0.9866156961761651,1.0352010853123816,0.8170701047097334,0.5790206253803729,0.9866156961761651
3,itr,0.5,optimized,30,30,1.0518008063524844,1.0255734036881439,0.6050957610004755,0.9597194515012303,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5751462312394048,0.9933238343159241,1.0343257997915931,0.8164835407515068,0.5751462312394048,0.9933238343159241
3,itr,1.0,baseline,30,30,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5751462312394048,0.9933238343159241,1.0352010853123816,0.8170701047097334,0.5751462312394048,0.9933238343159241
3,itr,0.5,optimized,30,35,1.0518008063524844,1.0255734036881439,0.5988205745841034,0.9739428403060042,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.57350816163242,0.9964969409191664,1.0343257997915931,0.8164835407515068,0.57350816163242,0.9964969409191664
3,itr,1.0,baseline,30,35,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.57350816163242,0.9964969409191664,1.0352010853123816,0.8170701047097334,0.57350816163242,0.9964969409191664
3,itr,0.5,optimized,30,40,1.0518008063524844,1.0255734036881439,0.594709262240386,0.9839517248854509,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5726397513148832,0.9980642434132423,1.0343257997915931,0.8164835407515068,0.5726397513148832,0.9980642434132423
3,itr,1.0,baseline,30,40,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5726397513148832,0.9980642434132423,1.0352010853123816,0.8170701047097334,0.5726397513148832,0.9980642434132423
3,itr,0.5,optimized,30,45,1.0518008063524844,1.0255734036881439,0.5910969684582046,0.9896544658146904,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5723704680456884,0.9989235481796661,1.0343257997915931,0.8164835407515068,0.5723704680456884,0.9989235481796661
3,itr,1.0,baseline,30,45,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5723704680456884,0.9989235481796661,1.0352010853123816,0.8170701047097334,0.5723704680456884,0.9989235481796661
3,itr,0.5,optimized,30,50,1.0518008063524844,1.0255734036881439,0.588369471401011,0.9931544591733924,0.001,1.0528008063524843,1.0343257997915931,0.8164835407515068,0.5721229959981989,0.9992299135791906,1.0343257997915931,0.8164835407515068,0.5721229959981989,0.9992299135791906
3,itr,1.0,baseline,30,50,,,,,0.0,,1.0352010853123816,0.8170701047097334,0.5721229959981989,0.9992299135791906,1.0352010853123816,0.8170701047097334,0.5721229959981989,0.9992299135791906
3,itr,0.9000000000000004,optimized,40,5,1.0390387981658096,1.0193325258058872,0.7147932131495227,0.5695241520359398,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.6593672675857193,0.716812241250825,1.027421945632749,0.8115948476357641,0.6593672675857193,0.716812241250825
3,itr,1.0,baseline,40,5,,,,,0.0,,1.027587825963977,0.811693551146328,0.6593672675857193,0.716812241250825,1.027587825963977,0.811693551146328,0.6593672675857193,0.716812241250825
3,itr,0.9000000000000004,optimized,40,10,1.0390387981658096,1.0193325258058872,0.6637243515292296,0.7570937754525333,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.6205886313521521,0.8779251741344217,1.027421945632749,0.8115948476357641,0.6205886313521521,0.8779251741344217
3,itr,1.0,baseline,40,10,,,,,0.0,,1.027587825963977,0.811693551146328,0.6204825868134458,0.8778324785467319,1.027587825963977,0.811693551146328,0.6204825868134458,0.8778324785467319
3,itr,0.9000000000000004,optimized,40,15,1.0390387981658096,1.0193325258058872,0.6442955477419953,0.8493253401234826,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5988776276156975,0.9436384003756039,1.027421945632749,0.8115948476357641,0.5988776276156975,0.9436384003756039
3,itr,1.0,baseline,40,15,,,,,0.0,,1.027587825963977,0.811693551146328,0.5988776276156975,0.9436384003756039,1.027587825963977,0.811693551146328,0.5988776276156975,0.9436384003756039
3,itr,0.9000000000000004,optimized,40,20,1.0390387981658096,1.0193325258058872,0.6256933539296411,0.9028652280598318,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5866744802779918,0.9737314222093156,1.027421945632749,0.8115948476357641,0.5866744802779918,0.9737314222093156
3,itr,1.0,baseline,40,20,,,,,0.0,,1.027587825963977,0.811693551146328,0.5866744802779918,0.9737314222093156,1.027587825963977,0.811693551146328,0.5866744802779918,0.9737314222093156
3,itr,0.9000000000000004,optimized,40,25,1.0390387981658096,1.0193325258058872,0.6142325090742184,0.938597709893392,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5791054610113379,0.9868127453047066,1.027421945632749,0.8115948476357641,0.5791054610113379,0.9868127453047066
3,itr,1.0,baseline,40,25,,,,,0.0,,1.027587825963977,0.811693551146328,0.5790630431958553,0.9865346585416366,1.027587825963977,0.811693551146328,0.5790630431958553,0.9865346585416366
3,itr,0.9000000000000004,optimized,40,30,1.0390387981658096,1.0193325258058872,0.6051664573596129,0.9598368192721837,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5751815794189735,0.9933791786928099,1.027421945632749,0.8115948476357641,0.5751815794189735,0.9933791786928099
3,itr,1.0,baseline,40,30,,,,,0.0,,1.027587825963977,0.811693551146328,0.5751462312394048,0.993342100457734,1.027587825963977,0.811693551146328,0.5751462312394048,0.993342100457734
3,itr,0.9000000000000004,optimized,40,35,1.0390387981658096,1.0193325258058872,0.5989114699029944,0.9740891356455998,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5736293553909414,0.9967647734450635,1.027421945632749,0.8115948476357641,0.5736293553909414,0.9967647734450635
3,itr,1.0,baseline,40,35,,,,,0.0,,1.027587825963977,0.811693551146328,0.5736293553909414,0.9967647734450635,1.027587825963977,0.811693551146328,0.5736293553909414,0.9967647734450635
3,itr,0.9000000000000004,optimized,40,40,1.0390387981658096,1.0193325258058872,0.5946297288363563,0.9837670712880748,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5726662624495596,0.9982947345572485,1.027421945632749,0.8115948476357641,0.5726662624495596,0.9982947345572485
3,itr,1.0,baseline,40,40,,,,,0.0,,1.027587825963977,0.811693551146328,0.5726662624495596,0.9982947345572485,1.027587825963977,0.811693551146328,0.5726662624495596,0.9982947345572485
3,itr,0.9000000000000004,optimized,40,45,1.0390387981658096,1.0193325258058872,0.5910027066460212,0.9894338525793447,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5723469025926424,0.9988846279168859,1.027421945632749,0.8115948476357641,0.5723469025926424,0.9988846279168859
3,itr,1.0,baseline,40,45,,,,,0.0,,1.027587825963977,0.811693551146328,0.5723233371395967,0.9988418453379521,1.027587825963977,0.811693551146328,0.5723233371395967,0.9988418453379521
3,itr,0.9000000000000004,optimized,40,50,1.0390387981658096,1.0193325258058872,0.5884330981242347,0.9932514534788027,0.0001999999999999993,1.0392387981658096,1.027421945632749,0.8115948476357641,0.5721229959981989,0.9992299135791906,1.027421945632749,0.8115948476357641,0.5721229959981989,0.9992299135791906
3,itr,1.0,baseline,40,50,,,,,0.0,,1.027587825963977,0.811693551146328,0.5721229959981989,0.9992299135791906,1.027587825963977,0.811693551146328,0.5721229959981989,0.9992299135791906
3,itr,1.0000000000000004,optimized,50,5,1.0331768511383115,1.016453073751224,0.7156415694591728,0.5709307188867382,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.6644574054436196,0.7202827550841603,1.0221637092578193,0.8085144620207386,0.6644574054436196,0.7202827550841603
3,itr,1.0,baseline,50,5,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.6644574054436196,0.7202827550841603,1.0221637092578193,0.8085144620207386,0.6644574054436196,0.7202827550841603
3,itr,1.0000000000000004,optimized,50,10,1.0331768511383115,1.016453073751224,0.6662694204581798,0.758767089657889,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.6199523641199144,0.8774330225497562,1.0221637092578193,0.8085144620207386,0.6199523641199144,0.8774330225497562
3,itr,1.0,baseline,50,10,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.6199523641199144,0.8774330225497562,1.0221637092578193,0.8085144620207386,0.6199523641199144,0.8774330225497562
3,itr,1.0000000000000004,optimized,50,15,1.0331768511383115,1.016453073751224,0.6444369404602702,0.8499328112485537,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.598665538538285,0.9436431672707404,1.0221637092578193,0.8085144620207386,0.598665538538285,0.9436431672707404
3,itr,1.0,baseline,50,15,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.598665538538285,0.9436431672707404,1.0221637092578193,0.8085144620207386,0.598665538538285,0.9436431672707404
3,itr,1.0000000000000004,optimized,50,20,1.0331768511383115,1.016453073751224,0.6255873093909349,0.9026875669414236,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5864093689312263,0.973198237155055,1.0221637092578193,0.8085144620207386,0.5864093689312263,0.973198237155055
3,itr,1.0,baseline,50,20,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5864093689312263,0.973198237155055,1.0221637092578193,0.8085144620207386,0.5864093689312263,0.973198237155055
3,itr,1.0000000000000004,optimized,50,25,1.0331768511383115,1.016453073751224,0.6141052556277709,0.9383511348265436,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.579529639166163,0.9872677204074966,1.0221637092578193,0.8085144620207386,0.579529639166163,0.9872677204074966
3,itr,1.0,baseline,50,25,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.579529639166163,0.9872677204074966,1.0221637092578193,0.8085144620207386,0.579529639166163,0.9872677204074966
3,itr,1.0000000000000004,optimized,50,30,1.0331768511383115,1.016453073751224,0.6058027245918506,0.9604010769864008,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5751462312394048,0.9933569872330307,1.0221637092578193,0.8085144620207386,0.5751462312394048,0.9933569872330307
3,itr,1.0,baseline,50,30,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5751462312394048,0.9933569872330307,1.0221637092578193,0.8085144620207386,0.5751462312394048,0.9933569872330307
3,itr,1.0000000000000004,optimized,50,35,1.0331768511383115,1.016453073751224,0.5988811714633643,0.9739470277285616,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5735990569513111,0.9967219908661297,1.0221637092578193,0.8085144620207386,0.5735990569513111,0.9967219908661297
3,itr,1.0,baseline,50,35,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5735990569513111,0.9967219908661297,1.0221637092578193,0.8085144620207386,0.5735990569513111,0.9967219908661297
3,itr,1.0000000000000004,optimized,50,40,1.0331768511383115,1.016453073751224,0.5943381063549141,0.9834014701152751,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5726132401802065,0.9980979346941528,1.0221637092578193,0.8085144620207386,0.5726132401802065,0.9980979346941528
3,itr,1.0,baseline,50,40,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5726132401802065,0.9980979346941528,1.0221637092578193,0.8085144620207386,0.5726132401802065,0.9980979346941528
3,itr,1.0000000000000004,optimized,50,45,1.0331768511383115,1.016453073751224,0.591026272099067,0.9894906800644485,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5723233371395967,0.9988576457222174,1.0221637092578193,0.8085144620207386,0.5723233371395967,0.9988576457222174
3,itr,1.0,baseline,50,45,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5723233371395967,0.9988576457222174,1.0221637092578193,0.8085144620207386,0.5723233371395967,0.9988576457222174
3,itr,1.0000000000000004,optimized,50,50,1.0331768511383115,1.016453073751224,0.588369471401011,0.9931605093483652,8.881784197001253e-19,1.0331768511383115,1.0221637092578193,0.8085144620207386,0.5721229959981989,0.9992299135791906,1.0221637092578193,0.8085144620207386,0.5721229959981989,0.9992299135791906
3,itr,1.0,baseline,50,50,,,,,0.0,,1.0221637092578193,0.8085144620207386,0.5721229959981989,0.9992299135791906,1.0221637092578193,0.8085144620207386,0.5721229959981989,0.9992299135791906
3,itr,1.0,optimized,60,5,1.0298035722391656,1.0147923788830726,0.7154294803817605,0.5713968819669891,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.6638211382113821,0.7199183703002017,1.0197590965933563,0.8074054946041842,0.6638211382113821,0.7199183703002017
3,itr,1.0,baseline,60,5,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.6638211382113821,0.7199183703002017,1.0197590965933563,0.8074054946041842,0.6638211382113821,0.7199183703002017
3,itr,1.0,optimized,60,10,1.0298035722391656,1.0147923788830726,0.6659512868420608,0.7581118649005408,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.6203765422747395,0.8781280344249272,1.0197590965933563,0.8074054946041842,0.6203765422747395,0.8781280344249272
3,itr,1.0,baseline,60,10,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.6203765422747395,0.8781280344249272,1.0197590965933563,0.8074054946041842,0.6203765422747395,0.8781280344249272
3,itr,1.0,optimized,60,15,1.0298035722391656,1.0147923788830726,0.6437299768688952,0.8497382464096592,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.5988069312565601,0.9439124143999624,1.0197590965933563,0.8074054946041842,0.5988069312565601,0.9439124143999624
3,itr,1.0,baseline,60,15,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.5988069312565601,0.9439124143999624,1.0197590965933563,0.8074054946041842,0.5988069312565601,0.9439124143999624
3,itr,1.0,optimized,60,20,1.0298035722391656,1.0147923788830726,0.6259584652764068,0.903803689990452,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.5866214580086387,0.9733478232626415,1.0197590965933563,0.8074054946041842,0.5866214580086387,0.9733478232626415
3,itr,1.0,baseline,60,20,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.5866214580086387,0.9733478232626415,1.0197590965933563,0.8074054946041842,0.5866214580086387,0.9733478232626415
3,itr,1.0,optimized,60,25,1.0298035722391656,1.0147923788830726,0.6135538240264984,0.9378222753504046,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.5793175500887504,0.9871623569383631,1.0197590965933563,0.8074054946041842,0.5793175500887504,0.9871623569383631
3,itr,1.0,baseline,60,25,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.5793175500887504,0.9871623569383631,1.0197590965933563,0.8074054946041842,0.5793175500887504,0.9871623569383631
3,itr,1.0,optimized,60,30,1.0298035722391656,1.0147923788830726,0.6058380727714193,0.9605037903042998,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.5751462312394048,0.9933492085823156,1.0197590965933563,0.8074054946041842,0.5751462312394048,0.9933492085823156
3,itr,1.0,baseline,60,30,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.5751462312394048,0.9933492085823156,1.0197590965933563,0.8074054946041842,0.5751462312394048,0.9933492085823156
3,itr,1.0,optimized,60,35,1.0298035722391656,1.0147923788830726,0.5990629621011463,0.974082754392703,8.881784197001253e-19,1.0298035722391656,1.0197590965933563,0.8074054946041842,0.5735687585116808,0.9966373170119897,1.0197590965933563,0.8074054946041842,0.5735687585116808,0.9966373170119897
3,itr,1.0,baseline,60,35,,,,,0.0,,1.0197590965933563,0.8074054946041842,0.5735687585116808,0.9966373170119897,1.0197590965933563,0.8074054946041842,0.5735687585116808,0.9966373170119897
