fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
9,ari,0.1,optimized,10,10,1.11848695824705,1.0575854378002043,0.6420512885253076,0.7476980780225781,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.6163939807099934,0.8767752377545763,0.02
9,ari,0.1,optimized,10,15,1.11848695824705,1.0575854378002043,0.6235527492420387,0.8380790819552527,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.599499122298698,0.9419371416278982,0.02
9,ari,0.1,optimized,10,20,1.11848695824705,1.0575854378002043,0.6095970125316228,0.8948011472150329,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5899539784053425,0.9734610119288906,0.02
9,ari,0.1,optimized,10,25,1.11848695824705,1.0575854378002043,0.6005067900456698,0.932292849238481,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5844548904522454,0.9885253333144864,0.02
9,ari,0.1,optimized,10,30,1.11848695824705,1.0575854378002043,0.593199016105724,0.9549133105007022,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.580816588694223,0.994748943122729,0.02
9,ari,0.1,optimized,10,35,1.11848695824705,1.0575854378002043,0.5882291727092487,0.9713195049514786,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5792142335079725,0.9976348143954408,0.02
9,ari,0.1,optimized,10,40,1.11848695824705,1.0575854378002043,0.5841602134775947,0.9816374123819572,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5782405304398899,0.9986963617518984,0.02
9,ari,0.1,optimized,10,45,1.11848695824705,1.0575854378002043,0.5809624638388784,0.9876029485893044,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5778877195602937,0.9993616604975236,0.02
9,ari,0.1,optimized,10,50,1.11848695824705,1.0575854378002043,0.5788618647788044,0.9922102732392182,0.018,1.13648695824705,1.0518616665505804,0.8344626001722169,0.5776625492518028,0.9998109173375772,0.02
9,ari,0.15,optimized,20,5,1.0709101983951488,1.0348479107555606,0.6920466595970307,0.5576597593474821,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.6546836337928597,0.7247981437783885,0.02
9,ari,0.15,optimized,20,10,1.0709101983951488,1.0348479107555606,0.652125519702402,0.7548948789135027,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.621165984951775,0.8816704174441015,0.02
9,ari,0.15,optimized,20,15,1.0709101983951488,1.0348479107555606,0.6290670652547641,0.843271352453331,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.6010544421997233,0.94439737748259,0.02
9,ari,0.15,optimized,20,20,1.0709101983951488,1.0348479107555606,0.6141569276959918,0.8997702459895526,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5916506910246424,0.9758967293978024,0.02
9,ari,0.15,optimized,20,25,1.0709101983951488,1.0348479107555606,0.6022035026649698,0.9337700230882856,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5849639042380355,0.9898242615570382,0.02
9,ari,0.15,optimized,20,30,1.0709101983951488,1.0348479107555606,0.5948250323658867,0.9571822370106372,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.581099374130773,0.9953228710775808,0.02
9,ari,0.15,optimized,20,35,1.0709101983951488,1.0348479107555606,0.5893199165359415,0.972570843916776,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5792748303872332,0.9978391694902902,0.02
9,ari,0.15,optimized,20,40,1.0709101983951488,1.0348479107555606,0.5850615920565978,0.9826748408572668,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5783730861132726,0.9989716286539992,0.02
9,ari,0.15,optimized,20,45,1.0709101983951488,1.0348479107555606,0.5815044692589326,0.988346958260643,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5779112850133397,0.9993205512354691,0.02
9,ari,0.15,optimized,20,50,1.0709101983951488,1.0348479107555606,0.5791799983949233,0.9926578364856324,0.017,1.087910198395149,1.029840197758975,0.8176202229034955,0.5776413403440614,0.9996862135091696,0.02
9,ari,0.15,optimized,30,5,1.056101066930092,1.0276677804281362,0.6992576882290562,0.5603839135443246,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.6565924354895722,0.7262525515011998,0.02
9,ari,0.15,optimized,30,10,1.056101066930092,1.0276677804281362,0.6547766331700584,0.756624856158586,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.6232868757259001,0.8831753820265553,0.02
9,ari,0.15,optimized,30,15,1.056101066930092,1.0276677804281362,0.6309051705923392,0.8452685829485888,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.6026097621007483,0.9460742931471632,0.02
9,ari,0.15,optimized,30,20,1.056101066930092,1.0276677804281362,0.6148462171975824,0.9008485180765216,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5915446464859363,0.9759388935369544,0.02
9,ari,0.15,optimized,30,25,1.056101066930092,1.0276677804281362,0.6039002152842698,0.9358746775638056,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.585175993315448,0.9902494885204948,0.02
9,ari,0.15,optimized,30,30,1.056101066930092,1.0276677804281362,0.595779433214243,0.9582849192941644,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5813114632081856,0.9956559291750476,0.02
9,ari,0.15,optimized,30,35,1.056101066930092,1.0276677804281362,0.5899258853285487,0.9733250802710328,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5792445319476028,0.9977533965675878,0.02
9,ari,0.15,optimized,30,40,1.056101066930092,1.0276677804281362,0.5853267034033635,0.9829326726348084,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5783730861132726,0.9989308164919748,0.02
9,ari,0.15,optimized,30,45,1.056101066930092,1.0276677804281362,0.5818108201485287,0.9887561967289884,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5779112850133397,0.9993205512354691,0.02
9,ari,0.15,optimized,30,50,1.056101066930092,1.0276677804281362,0.5793496696568534,0.9928527342648388,0.017,1.073101066930092,1.022971291782729,0.8125562627962948,0.5776413403440614,0.9996862135091696,0.02
9,ari,0.15,optimized,40,5,1.0521751732401885,1.0257559033416226,0.7011664899257689,0.5615869913217856,0.017,1.0691751732401884,1.0191712020238106,0.8096008992804736,0.6587133262636975,0.7288946569696428,0.02
9,ari,0.15,optimized,40,10,1.0521751732401885,1.0257559033416226,0.6556249894797084,0.7569292691059137,0.017,1.0691751732401884,1.0191712020238106,0.8096008992804736,0.6230747866484877,0.8833680589659134,0.02
9,ari,0.15,optimized,40,15,1.0521751732401885,1.0257559033416226,0.6316828305428518,0.845349526732224,0.017,1.0691751732401884,1.0191712020238106,0.8096008992804736,0.6031046366147108,0.9471240192439284,0.02
