fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,cosine,1.0,optimized,30,20,1.002191261136555,1.0010950310218083,0.6266347447744757,0.9049595034018036,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,25,1.002191261136555,1.0010950310218083,0.6122566661546155,0.9373444699995288,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,30,1.002191261136555,1.0010950310218083,0.6037920948725506,0.9592976862370394,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,35,1.002191261136555,1.0010950310218083,0.5976638812481502,0.973448614717956,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,40,1.002191261136555,1.0010950310218083,0.5927555259700342,0.9824519745687884,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,45,1.002191261136555,1.0010950310218083,0.5891849012654037,0.9880986223391908,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,30,50,1.002191261136555,1.0010950310218083,0.5869102871460269,0.9925139888897738,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.025
7,cosine,1.0,optimized,40,5,1.00422388620954,1.0021097176504876,0.7285259809119831,0.5727717303647973,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,10,1.00422388620954,1.0021097176504876,0.6745055462976991,0.765305518435621,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,15,1.00422388620954,1.0021097176504876,0.6454229816371916,0.8511762548619066,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,20,1.00422388620954,1.0021097176504876,0.6265817225051227,0.9053214181439152,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,25,1.00422388620954,1.0021097176504876,0.6119173236307555,0.9366424883150952,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,30,1.00422388620954,1.0021097176504876,0.6036507021542755,0.9593388899951446,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,35,1.00422388620954,1.0021097176504876,0.5973608968518466,0.973330374181178,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,40,1.00422388620954,1.0021097176504876,0.5929676150474467,0.9827118514470004,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,45,1.00422388620954,1.0021097176504876,0.5893262939836785,0.9882217527924024,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,40,50,1.00422388620954,1.0021097176504876,0.5868890782382856,0.9924687760729836,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.025
7,cosine,1.0,optimized,50,5,1.0063770041847604,1.003183434963297,0.7244962884411453,0.5716642475526598,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,10,1.0063770041847604,1.003183434963297,0.6724907000622802,0.7638023427110255,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,15,1.0063770041847604,1.003183434963297,0.6449988034823666,0.8514263834085268,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,20,1.0063770041847604,1.003183434963297,0.6260514998115912,0.9048737617034442,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,25,1.0063770041847604,1.003183434963297,0.6117052345533429,0.9364563508383148,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,30,1.0063770041847604,1.003183434963297,0.6037567466929818,0.9592488994165584,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,35,1.0063770041847604,1.003183434963297,0.5973305984122163,0.9733861227278556,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,40,1.0063770041847604,1.003183434963297,0.5930206373167999,0.9828274289160448,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,45,1.0063770041847604,1.003183434963297,0.589137770359312,0.98798229383138,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,50,50,1.0063770041847604,1.003183434963297,0.5868890782382855,0.9924683067047356,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.025
7,cosine,1.0,optimized,60,5,1.0095419993954946,1.004759672456799,0.7247083775185578,0.5719987017084951,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,10,1.0095419993954946,1.004759672456799,0.6725967446009865,0.7643187778694579,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,15,1.0095419993954946,1.004759672456799,0.6434434835813415,0.8503792443433432,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,20,1.0095419993954946,1.004759672456799,0.6253622103100007,0.9041151291339344,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,25,1.0095419993954946,1.004759672456799,0.6112386385830355,0.935799581548304,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,30,1.0095419993954946,1.004759672456799,0.603580005795138,0.9588064942445488,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,35,1.0095419993954946,1.004759672456799,0.5973608968518466,0.9733371401556226,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,40,1.0095419993954946,1.004759672456799,0.5928880816434171,0.98257539557049,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,45,1.0095419993954946,1.004759672456799,0.589137770359312,0.9879615958282568,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,60,50,1.0095419993954946,1.004759672456799,0.5868678693305445,0.9924151252158506,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.025
7,cosine,1.0,optimized,70,5,1.0119654292873703,1.005964924481649,0.7213149522799577,0.5694716248220428,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,10,1.0119654292873703,1.005964924481649,0.6728088336783989,0.7642002706652267,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,15,1.0119654292873703,1.005964924481649,0.643231394503929,0.8499012519301619,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,20,1.0119654292873703,1.005964924481649,0.6248850098858225,0.903717033528966,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,25,1.0119654292873703,1.005964924481649,0.610856878243693,0.9353659658466668,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,30,1.0119654292873703,1.005964924481649,0.6035446576155693,0.9588331095047924,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,35,1.0119654292873703,1.005964924481649,0.5972094046536948,0.9732741575845888,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,40,1.0119654292873703,1.005964924481649,0.5928615705087406,0.9826080290920072,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,45,1.0119654292873703,1.005964924481649,0.5890906394532203,0.9878925149743252,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,70,50,1.0119654292873703,1.005964924481649,0.5868890782382855,0.9924604534314312,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.025
7,cosine,1.0,optimized,80,5,1.0138545315962413,1.0069034370763867,0.7225874867444326,0.5712956760764379,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,10,1.0138545315962413,1.0069034370763867,0.6716423437526301,0.7639209670364667,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,15,1.0138545315962413,1.0069034370763867,0.6430193054265163,0.8496444266097971,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,20,1.0138545315962413,1.0069034370763867,0.62467292080841,0.90337193999673,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,25,1.0138545315962413,1.0069034370763867,0.610772042612728,0.9352993513167984,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,30,1.0138545315962413,1.0069034370763867,0.6030144349220381,0.9581981606676696,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,35,1.0138545315962413,1.0069034370763867,0.5972094046536947,0.9730492545391022,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,40,1.0138545315962413,1.0069034370763867,0.5928350593740639,0.9826021844196526,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,45,1.0138545315962413,1.0069034370763867,0.5890906394532204,0.9878530700432336,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,80,50,1.0138545315962413,1.0069034370763867,0.5867830336995794,0.9923094765974312,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.025
7,cosine,1.0,optimized,90,5,1.015445501424746,1.0076931583695237,0.719406150583245,0.5680036091124179,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,10,1.015445501424746,1.0076931583695237,0.6718544328300426,0.7639636891349578,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,15,1.015445501424746,1.0076931583695237,0.6424537345534164,0.8492231847728527,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,20,1.015445501424746,1.0076931583695237,0.6244078094616443,0.9031421617472551,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,25,1.015445501424746,1.0076931583695237,0.6107296247972455,0.9354016865302164,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,30,1.015445501424746,1.0076931583695237,0.6029790867424693,0.9581137282598392,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,35,1.015445501424746,1.0076931583695237,0.5972700015329554,0.973092421840741,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,40,1.015445501424746,1.0076931583695237,0.5929411039127703,0.9827362816049978,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,45,1.015445501424746,1.0076931583695237,0.5890670740001746,0.9878504748435368,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,90,50,1.015445501424746,1.0076931583695237,0.5868254515150619,0.9923578804388686,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.025
7,cosine,1.0,optimized,100,5,1.016923548427318,1.0084262731738587,0.7208907741251325,0.5686482143334309,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,10,1.016923548427318,1.0084262731738587,0.671218165597805,0.7632942441279802,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,15,1.016923548427318,1.0084262731738587,0.641817467321179,0.8488497104999185,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,20,1.016923548427318,1.0084262731738587,0.6244608317309974,0.9032105078330126,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,25,1.016923548427318,1.0084262731738587,0.610772042612728,0.9353178108346152,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,30,1.016923548427318,1.0084262731738587,0.6030497831016067,0.9581463663209778,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,35,1.016923548427318,1.0084262731738587,0.5972700015329554,0.9731215515768912,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,40,1.016923548427318,1.0084262731738587,0.5928350593740639,0.9826054882675476,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,45,1.016923548427318,1.0084262731738587,0.5890670740001746,0.9878546106332036,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cosine,1.0,optimized,100,50,1.016923548427318,1.0084262731738587,0.5867618247918381,0.9922934063075602,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.025
7,cpcc,1.0,optimized,10,5,0.6799527378367682,0.8245924677298285,0.8023329798515376,0.6293055689650183,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,10,0.6799527378367682,0.8245924677298285,0.7140601592351328,0.7988310261534257,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,15,0.6799527378367682,0.8245924677298285,0.6686820837934305,0.8740561795645486,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,20,0.6799527378367682,0.8245924677298285,0.6424884033110612,0.9216607810834432,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,25,0.6799527378367682,0.8245924677298285,0.6234549694419962,0.9502478857608592,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,30,0.6799527378367682,0.8245924677298285,0.611003123504576,0.9680356702793894,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,35,0.6799527378367682,0.8245924677298285,0.60187536435677,0.9792798281308888,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,40,0.6799527378367682,0.8245924677298285,0.5959898844005752,0.9869380322865174,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,45,0.6799527378367682,0.8245924677298285,0.5910937029621163,0.9909914867393792,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,10,50,0.6799527378367682,0.8245924677298285,0.5878858969021246,0.9941515019924854,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.025
7,cpcc,1.0,optimized,20,5,0.7192320361612671,0.8480754896595392,0.7989395546129374,0.6255953489967756,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,10,0.7192320361612671,0.8480754896595392,0.7092881549933512,0.7951501302429944,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,15,0.7192320361612671,0.8480754896595392,0.6669146748149928,0.8720724269929939,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,20,0.7192320361612671,0.8480754896595392,0.6397842675740515,0.9190040876034448,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,25,0.7192320361612671,0.8480754896595392,0.6215037499298011,0.948038793014712,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,30,0.7192320361612671,0.8480754896595392,0.6092357145261383,0.966072410828232,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,35,0.7192320361612671,0.8480754896595392,0.6012693955641627,0.9785731116579992,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,40,0.7192320361612671,0.8480754896595392,0.5953536171683375,0.9860374966203423,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,45,0.7192320361612671,0.8480754896595392,0.5910701375090704,0.9909558604385402,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.0,optimized,20,50,0.7192320361612671,0.8480754896595392,0.5878646879943832,0.9940406042890676,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.025
7,cpcc,1.5,optimized,30,5,0.7330153019438863,0.8561631281151311,0.7963944856839873,0.6236259707118262,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,10,0.7330153019438863,0.8561631281151311,0.7090760659159386,0.7949724346133983,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,15,0.7330153019438863,0.8561631281151311,0.6661370148644804,0.8716374094808355,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,20,0.7330153019438863,0.8561631281151311,0.6384056885708702,0.9177796117021958,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,25,0.7330153019438863,0.8561631281151311,0.6206553936201511,0.9469730668038308,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,30,0.7330153019438863,0.8561631281151311,0.6084934027551946,0.965204840566822,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,35,0.7330153019438863,0.8561631281151311,0.6008452174093377,0.9781011319536718,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,40,0.7330153019438863,0.8561631281151311,0.5953005948989843,0.986067362783809,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,45,0.7330153019438863,0.8561631281151311,0.590858048431658,0.9906360344716426,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,1.5,optimized,30,50,0.7330153019438863,0.8561631281151311,0.5878646879943833,0.994033659755317,0.0125,0.7455153019438863,0.9793810144876031,0.7683804146947051,0.025
7,cpcc,2.0,optimized,40,5,0.7376659310481661,0.8588748052237685,0.7927889713679745,0.6219276459341279,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,10,0.7376659310481661,0.8588748052237685,0.7066370415256947,0.7932370544500346,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,15,0.7376659310481661,0.8588748052237685,0.6652886585548302,0.8711550482458326,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,20,0.7376659310481661,0.8588748052237685,0.6380875549547516,0.917532772732648,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,25,0.7376659310481661,0.8588748052237685,0.620146379834361,0.946571646155964,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,30,0.7376659310481661,0.8588748052237685,0.6083520100369196,0.96505532027984,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,35,0.7376659310481661,0.8588748052237685,0.600693725211186,0.9778283830736108,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,40,0.7376659310481661,0.8588748052237685,0.5952740837643078,0.9860552269983156,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,45,0.7376659310481661,0.8588748052237685,0.5907637866194746,0.9905442184711348,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.0,optimized,40,50,0.7376659310481661,0.8588748052237685,0.5878222701789008,0.993961943418314,0.025,0.7626659310481662,0.9803504601473474,0.7689402561822427,0.025
7,cpcc,2.5,optimized,50,5,0.7358561004670987,0.8578205526024069,0.792152704135737,0.6209712699411036,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,10,0.7358561004670987,0.8578205526024069,0.7055765961386322,0.7931397409440226,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,15,0.7358561004670987,0.8578205526024069,0.6649351767591428,0.870638956832753,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,20,0.7358561004670987,0.8578205526024069,0.6384056885708702,0.9180575217981496,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,25,0.7358561004670987,0.8578205526024069,0.6198494551259836,0.94632103708102,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,30,0.7358561004670987,0.8578205526024069,0.608422706396057,0.9651019060011028,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,35,0.7358561004670987,0.8578205526024069,0.6008755158489681,0.9781124058688035,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,40,0.7358561004670987,0.8578205526024069,0.5952210614949547,0.9860170986403956,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,45,0.7358561004670987,0.8578205526024069,0.5908816138847037,0.9907503892348032,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,50,50,0.7358561004670987,0.8578205526024069,0.5877798523634182,0.9939579928073262,0.037500000000000006,0.7733561004670987,0.9803886932478231,0.7686519678468778,0.025
7,cpcc,2.5,optimized,60,5,0.7437355764141825,0.8624010531151863,0.7879109225874867,0.6184463063893151,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,10,0.7437355764141825,0.8624010531151863,0.7049403289063948,0.792294258872728,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,15,0.7437355764141825,0.8624010531151863,0.6635212495763928,0.8693847731371562,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,20,0.7437355764141825,0.8624010531151863,0.6378224436079858,0.9175492392358392,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,25,0.7437355764141825,0.8624010531151863,0.6194676947866409,0.9460124287723416,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,30,0.7437355764141825,0.8624010531151863,0.6081399209595071,0.9647815396186088,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,35,0.7437355764141825,0.8624010531151863,0.6006331283319252,0.9778366746658764,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,40,0.7437355764141825,0.8624010531151863,0.5951680392256016,0.9859064247790804,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,45,0.7437355764141825,0.8624010531151863,0.5907402211664288,0.9905242450000212,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,2.5,optimized,60,50,0.7437355764141825,0.8624010531151863,0.5878646879943832,0.9940521776964176,0.037500000000000006,0.7812355764141825,0.9801376316176484,0.7687213959425203,0.025
7,cpcc,3.0,optimized,70,5,0.736508700615918,0.8582008509759926,0.7881230116648993,0.6186846020038361,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,10,0.736508700615918,0.8582008509759926,0.7054705515999259,0.793128356742263,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,15,0.736508700615918,0.8582008509759926,0.6642282131677678,0.8701981944601963,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,20,0.736508700615918,0.8582008509759926,0.6382996440321638,0.9179258282742084,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,25,0.736508700615918,0.8582008509759926,0.6195949482330885,0.9459386676506336,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,30,0.736508700615918,0.8582008509759926,0.6080692246003696,0.964726906319005,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,35,0.736508700615918,0.8582008509759926,0.6009361127282288,0.9781816390842446,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,40,0.736508700615918,0.8582008509759926,0.5953801283030141,0.9862130322379,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,45,0.736508700615918,0.8582008509759926,0.590858048431658,0.9906954193995744,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,70,50,0.736508700615918,0.8582008509759926,0.5878222701789008,0.9939935336848584,0.05,0.786508700615918,0.982108674675408,0.769640192722535,0.025
7,cpcc,3.0,optimized,80,5,0.7404947901522809,0.8605200695813439,0.7862142099681866,0.6177314101892167,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,10,0.7404947901522809,0.8605200695813439,0.7049403289063948,0.7928547390452663,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,15,0.7404947901522809,0.8605200695813439,0.6639454277312177,0.8697575084758692,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,20,0.7404947901522809,0.8605200695813439,0.6377694213386327,0.9174332581928551,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,25,0.7404947901522809,0.8605200695813439,0.6194252769711585,0.9458044411110632,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,30,0.7404947901522809,0.8605200695813439,0.6079278318820944,0.964573294087488,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,35,0.7404947901522809,0.8605200695813439,0.6007846205300771,0.9780097497390142,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,40,0.7404947901522809,0.8605200695813439,0.5953005948989843,0.9861062673649972,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
7,cpcc,3.0,optimized,80,45,0.7404947901522809,0.8605200695813439,0.590834482978612,0.990671065249102,0.05,0.790494790152281,0.9819114893488081,0.7697785909690114,0.025
