fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,cosine,1.0,optimized,40,5,1.00422388620954,1.0021097176504876,0.7285259809119831,0.5727717303647973,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,10,1.00422388620954,1.0021097176504876,0.6745055462976991,0.765305518435621,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,15,1.00422388620954,1.0021097176504876,0.6454229816371916,0.8511762548619066,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,20,1.00422388620954,1.0021097176504876,0.6265817225051227,0.9053214181439152,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,25,1.00422388620954,1.0021097176504876,0.6119173236307555,0.9366424883150952,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,30,1.00422388620954,1.0021097176504876,0.6036507021542755,0.9593388899951446,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,35,1.00422388620954,1.0021097176504876,0.5973608968518466,0.973330374181178,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,40,1.00422388620954,1.0021097176504876,0.5929676150474467,0.9827118514470004,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,45,1.00422388620954,1.0021097176504876,0.5893262939836785,0.9882217527924024,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,40,50,1.00422388620954,1.0021097176504876,0.5868890782382856,0.9924687760729836,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.03
7,cosine,1.0,optimized,50,5,1.0063770041847604,1.003183434963297,0.7244962884411453,0.5716642475526598,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,10,1.0063770041847604,1.003183434963297,0.6724907000622802,0.7638023427110255,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,15,1.0063770041847604,1.003183434963297,0.6449988034823666,0.8514263834085268,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,20,1.0063770041847604,1.003183434963297,0.6260514998115912,0.9048737617034442,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,25,1.0063770041847604,1.003183434963297,0.6117052345533429,0.9364563508383148,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,30,1.0063770041847604,1.003183434963297,0.6037567466929818,0.9592488994165584,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,35,1.0063770041847604,1.003183434963297,0.5973305984122163,0.9733861227278556,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,40,1.0063770041847604,1.003183434963297,0.5930206373167999,0.9828274289160448,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,45,1.0063770041847604,1.003183434963297,0.589137770359312,0.98798229383138,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,50,50,1.0063770041847604,1.003183434963297,0.5868890782382855,0.9924683067047356,0.0,1.0063770041847604,1.0069261843417323,0.8028694306233596,0.03
7,cosine,1.0,optimized,60,5,1.0095419993954946,1.004759672456799,0.7247083775185578,0.5719987017084951,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,10,1.0095419993954946,1.004759672456799,0.6725967446009865,0.7643187778694579,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,15,1.0095419993954946,1.004759672456799,0.6434434835813415,0.8503792443433432,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,20,1.0095419993954946,1.004759672456799,0.6253622103100007,0.9041151291339344,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,25,1.0095419993954946,1.004759672456799,0.6112386385830355,0.935799581548304,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,30,1.0095419993954946,1.004759672456799,0.603580005795138,0.9588064942445488,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,35,1.0095419993954946,1.004759672456799,0.5973608968518466,0.9733371401556226,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,40,1.0095419993954946,1.004759672456799,0.5928880816434171,0.98257539557049,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,45,1.0095419993954946,1.004759672456799,0.589137770359312,0.9879615958282568,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,60,50,1.0095419993954946,1.004759672456799,0.5868678693305445,0.9924151252158506,0.0,1.0095419993954946,1.0079543616324218,0.8036235047265989,0.03
7,cosine,1.0,optimized,70,5,1.0119654292873703,1.005964924481649,0.7213149522799577,0.5694716248220428,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,10,1.0119654292873703,1.005964924481649,0.6728088336783989,0.7642002706652267,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,15,1.0119654292873703,1.005964924481649,0.643231394503929,0.8499012519301619,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,20,1.0119654292873703,1.005964924481649,0.6248850098858225,0.903717033528966,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,25,1.0119654292873703,1.005964924481649,0.610856878243693,0.9353659658466668,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,30,1.0119654292873703,1.005964924481649,0.6035446576155693,0.9588331095047924,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,35,1.0119654292873703,1.005964924481649,0.5972094046536948,0.9732741575845888,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,40,1.0119654292873703,1.005964924481649,0.5928615705087406,0.9826080290920072,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,45,1.0119654292873703,1.005964924481649,0.5890906394532203,0.9878925149743252,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,70,50,1.0119654292873703,1.005964924481649,0.5868890782382855,0.9924604534314312,0.0,1.0119654292873703,1.0086763929162983,0.8041696061145083,0.03
7,cosine,1.0,optimized,80,5,1.0138545315962413,1.0069034370763867,0.7225874867444326,0.5712956760764379,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,10,1.0138545315962413,1.0069034370763867,0.6716423437526301,0.7639209670364667,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,15,1.0138545315962413,1.0069034370763867,0.6430193054265163,0.8496444266097971,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,20,1.0138545315962413,1.0069034370763867,0.62467292080841,0.90337193999673,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,25,1.0138545315962413,1.0069034370763867,0.610772042612728,0.9352993513167984,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,30,1.0138545315962413,1.0069034370763867,0.6030144349220381,0.9581981606676696,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,35,1.0138545315962413,1.0069034370763867,0.5972094046536947,0.9730492545391022,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,40,1.0138545315962413,1.0069034370763867,0.5928350593740639,0.9826021844196526,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,45,1.0138545315962413,1.0069034370763867,0.5890906394532204,0.9878530700432336,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,80,50,1.0138545315962413,1.0069034370763867,0.5867830336995794,0.9923094765974312,0.0,1.0138545315962413,1.0094534019450976,0.8049313013692232,0.03
7,cosine,1.0,optimized,90,5,1.015445501424746,1.0076931583695237,0.719406150583245,0.5680036091124179,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,10,1.015445501424746,1.0076931583695237,0.6718544328300426,0.7639636891349578,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,15,1.015445501424746,1.0076931583695237,0.6424537345534164,0.8492231847728527,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,20,1.015445501424746,1.0076931583695237,0.6244078094616443,0.9031421617472551,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,25,1.015445501424746,1.0076931583695237,0.6107296247972455,0.9354016865302164,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,30,1.015445501424746,1.0076931583695237,0.6029790867424693,0.9581137282598392,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,35,1.015445501424746,1.0076931583695237,0.5972700015329554,0.973092421840741,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,40,1.015445501424746,1.0076931583695237,0.5929411039127703,0.9827362816049978,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,45,1.015445501424746,1.0076931583695237,0.5890670740001746,0.9878504748435368,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,90,50,1.015445501424746,1.0076931583695237,0.5868254515150619,0.9923578804388686,0.0,1.015445501424746,1.0100361931986572,0.8053115039013818,0.03
7,cosine,1.0,optimized,100,5,1.016923548427318,1.0084262731738587,0.7208907741251325,0.5686482143334309,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,10,1.016923548427318,1.0084262731738587,0.671218165597805,0.7632942441279802,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,15,1.016923548427318,1.0084262731738587,0.641817467321179,0.8488497104999185,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,20,1.016923548427318,1.0084262731738587,0.6244608317309974,0.9032105078330126,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,25,1.016923548427318,1.0084262731738587,0.610772042612728,0.9353178108346152,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,30,1.016923548427318,1.0084262731738587,0.6030497831016067,0.9581463663209778,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,35,1.016923548427318,1.0084262731738587,0.5972700015329554,0.9731215515768912,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,40,1.016923548427318,1.0084262731738587,0.5928350593740639,0.9826054882675476,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,45,1.016923548427318,1.0084262731738587,0.5890670740001746,0.9878546106332036,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cosine,1.0,optimized,100,50,1.016923548427318,1.0084262731738587,0.5867618247918381,0.9922934063075602,0.0,1.016923548427318,1.0107415996403473,0.8059266942987203,0.03
7,cpcc,1.0,optimized,10,5,0.6799527378367682,0.8245924677298285,0.8023329798515376,0.6293055689650183,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,10,0.6799527378367682,0.8245924677298285,0.7140601592351328,0.7988310261534257,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,15,0.6799527378367682,0.8245924677298285,0.6686820837934305,0.8740561795645486,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,20,0.6799527378367682,0.8245924677298285,0.6424884033110612,0.9216607810834432,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,25,0.6799527378367682,0.8245924677298285,0.6234549694419962,0.9502478857608592,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,30,0.6799527378367682,0.8245924677298285,0.611003123504576,0.9680356702793894,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,35,0.6799527378367682,0.8245924677298285,0.60187536435677,0.9792798281308888,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,40,0.6799527378367682,0.8245924677298285,0.5959898844005752,0.9869380322865174,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,45,0.6799527378367682,0.8245924677298285,0.5910937029621163,0.9909914867393792,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,10,50,0.6799527378367682,0.8245924677298285,0.5878858969021246,0.9941515019924854,0.0,0.6799527378367682,1.0026210313331871,0.7850726174944135,0.03
7,cpcc,1.0,optimized,20,5,0.7192320361612671,0.8480754896595392,0.7989395546129374,0.6255953489967756,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,10,0.7192320361612671,0.8480754896595392,0.7092881549933512,0.7951501302429944,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,15,0.7192320361612671,0.8480754896595392,0.6669146748149928,0.8720724269929939,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,20,0.7192320361612671,0.8480754896595392,0.6397842675740515,0.9190040876034448,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,25,0.7192320361612671,0.8480754896595392,0.6215037499298011,0.948038793014712,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,30,0.7192320361612671,0.8480754896595392,0.6092357145261383,0.966072410828232,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,35,0.7192320361612671,0.8480754896595392,0.6012693955641627,0.9785731116579992,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,40,0.7192320361612671,0.8480754896595392,0.5953536171683375,0.9860374966203423,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,45,0.7192320361612671,0.8480754896595392,0.5910701375090704,0.9909558604385402,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,20,50,0.7192320361612671,0.8480754896595392,0.5878646879943832,0.9940406042890676,0.0,0.7192320361612671,0.9849341307854057,0.7718988487489202,0.03
7,cpcc,1.0,optimized,30,5,0.7459956771175408,0.8637104127643367,0.7953340402969247,0.6225517632497799,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,10,0.7459956771175408,0.8637104127643367,0.707167264219226,0.7932611272802076,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,15,0.7459956771175408,0.8637104127643367,0.6660663185053428,0.8715513928450995,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,20,0.7459956771175408,0.8637104127643367,0.6379815104160451,0.9171519107681628,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,25,0.7459956771175408,0.8637104127643367,0.6197646194950186,0.9461004470295128,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,30,0.7459956771175408,0.8637104127643367,0.6081752691390757,0.964853274551307,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,35,0.7459956771175408,0.8637104127643367,0.6006028298922949,0.977667841181684,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,40,0.7459956771175408,0.8637104127643367,0.5951415280909249,0.9858226297709968,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,45,0.7459956771175408,0.8637104127643367,0.5906459593542454,0.9903478718015336,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.0,optimized,30,50,0.7459956771175408,0.8637104127643367,0.5878010612711595,0.9939846126670951,0.0,0.7459956771175408,0.9790816415832467,0.7688176173474107,0.03
7,cpcc,1.5,optimized,40,5,0.750926243577702,0.866560005757075,0.7906680805938494,0.6200154283019917,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,10,0.750926243577702,0.866560005757075,0.7046221952902759,0.7914670652530245,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,15,0.750926243577702,0.866560005757075,0.6649351767591428,0.8705129479296819,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,20,0.750926243577702,0.866560005757075,0.6372922209144544,0.9168577126674334,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,25,0.750926243577702,0.866560005757075,0.6192556057092286,0.9456879644537852,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,30,0.750926243577702,0.866560005757075,0.6080692246003696,0.964799061945526,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,35,0.750926243577702,0.866560005757075,0.6005422330130342,0.977646100284656,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,40,0.750926243577702,0.866560005757075,0.5948499056094828,0.9854674706650532,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,45,0.750926243577702,0.866560005757075,0.5906223939011996,0.9903385875697472,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,40,50,0.750926243577702,0.866560005757075,0.5877586434556771,0.993795569300646,0.015,0.765926243577702,0.9796134825675386,0.7692873999398258,0.03
7,cpcc,1.5,optimized,50,5,0.763474333011548,0.8737701831783619,0.7889713679745494,0.6190739912336741,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,10,0.763474333011548,0.8737701831783619,0.7010166809742632,0.7894238290140903,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,15,0.763474333011548,0.8737701831783619,0.6629556787032926,0.8690210246496581,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,20,0.763474333011548,0.8737701831783619,0.6365499091435107,0.9163447671793858,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,25,0.763474333011548,0.8737701831783619,0.6187890097389209,0.9448797961696144,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,30,0.763474333011548,0.8737701831783619,0.6080692246003696,0.9647582387068876,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,35,0.763474333011548,0.8737701831783619,0.6003301439356217,0.9774171153437488,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,40,0.763474333011548,0.8737701831783619,0.5948764167441594,0.9854508568401904,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,45,0.763474333011548,0.8737701831783619,0.5904103048237871,0.9900076169359914,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,1.5,optimized,50,50,0.763474333011548,0.8737701831783619,0.5877586434556769,0.9938752778024152,0.015,0.778474333011548,0.978369768324829,0.7690465549314837,0.03
7,cpcc,2.0,optimized,60,5,0.7577914898201712,0.8705121996963461,0.7849416755037116,0.616914741575435,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,10,0.7577914898201712,0.8705121996963461,0.7019710818226194,0.7899377238774984,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,15,0.7577914898201712,0.8705121996963461,0.6628142859850177,0.8689762890396806,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,20,0.7577914898201712,0.8705121996963461,0.6364968868741575,0.9160396825335708,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,25,0.7577914898201712,0.8705121996963461,0.6188314275544035,0.9452062511867648,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,30,0.7577914898201712,0.8705121996963461,0.6079631800616633,0.964516142648122,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,35,0.7577914898201712,0.8705121996963461,0.6004513376941432,0.9775429957150172,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,40,0.7577914898201712,0.8705121996963461,0.5949824612828657,0.9856589942130776,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,45,0.7577914898201712,0.8705121996963461,0.5905752629951079,0.990295174086517,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.0,optimized,60,50,0.7577914898201712,0.8705121996963461,0.5878434790866419,0.9940270097549676,0.03,0.7877914898201712,0.9789229794144136,0.7687292420745977,0.03
7,cpcc,2.5,optimized,70,5,0.7494621080318993,0.8657147960107296,0.7847295864262991,0.6163499756329573,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,10,0.7494621080318993,0.8657147960107296,0.7036677944419196,0.7915966765681132,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,15,0.7494621080318993,0.8657147960107296,0.6624608041893302,0.8686148900225126,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,20,0.7494621080318993,0.8657147960107296,0.6371331541063951,0.9169290049628744,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,25,0.7494621080318993,0.8657147960107296,0.6190859344472984,0.9456992632719206,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,30,0.7494621080318993,0.8657147960107296,0.6077864391638196,0.9644485240705932,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,35,0.7494621080318993,0.8657147960107296,0.6006331283319253,0.9777999000740814,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,40,0.7494621080318993,0.8657147960107296,0.5951680392256016,0.9859084363522972,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,45,0.7494621080318993,0.8657147960107296,0.5907637866194746,0.9905657401768426,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,70,50,0.7494621080318993,0.8657147960107296,0.5878222701789008,0.9939935336848584,0.045,0.7944621080318993,0.9803402374996151,0.7692466729926687,0.03
7,cpcc,2.5,optimized,80,5,0.7541354366499268,0.8684097170402498,0.782184517497349,0.6149835635912048,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,10,0.7541354366499268,0.8684097170402498,0.7028194381322695,0.7911866959938995,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,15,0.7541354366499268,0.8684097170402498,0.6622487151119176,0.8683951058216404,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,20,0.7541354366499268,0.8684097170402498,0.636655953682217,0.9164359939398268,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,25,0.7541354366499268,0.8684097170402498,0.6189586810008509,0.9455295964736684,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,30,0.7541354366499268,0.8684097170402498,0.6078924837025258,0.9645670335369368,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,35,0.7541354366499268,0.8684097170402498,0.6005119345734038,0.97761115942724,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,40,0.7541354366499268,0.8684097170402498,0.595141528090925,0.9858808356788408,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,45,0.7541354366499268,0.8684097170402498,0.5906695248072912,0.990415864041858,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,80,50,0.7541354366499268,0.8684097170402498,0.5878010612711595,0.9939644410831072,0.045,0.7991354366499268,0.980190785823103,0.7694921022566219,0.03
7,cpcc,2.5,optimized,90,5,0.7575664311953648,0.8703829221643569,0.7813361611876988,0.6143441192652302,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,10,0.7575664311953648,0.8703829221643569,0.7012287700516756,0.7898409814854327,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,15,0.7575664311953648,0.8703829221643569,0.6616831442388177,0.8679969067480039,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,20,0.7575664311953648,0.8703829221643569,0.6363378200660982,0.9161208622264276,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,25,0.7575664311953648,0.8703829221643569,0.6187041741079559,0.945256814690461,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,30,0.7575664311953648,0.8703829221643569,0.6077510909842508,0.9644343536375192,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
7,cpcc,2.5,optimized,90,35,0.7575664311953648,0.8703829221643569,0.6005119345734038,0.9776898893201416,0.045,0.8025664311953649,0.9803671402093902,0.7698375734061627,0.03
