fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,acos,0.55,optimized,60,35,1.0008785806337885,0.796121191795922,0.03
5,acos,0.55,optimized,60,40,1.0008785806337885,0.796121191795922,0.03
5,acos,0.55,optimized,60,45,1.0008785806337885,0.796121191795922,0.03
5,acos,0.55,optimized,60,50,1.0008785806337885,0.796121191795922,0.03
5,acos,0.6000000000000001,optimized,70,5,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,10,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,15,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,20,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,25,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,30,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,35,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,40,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,45,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,70,50,1.002033699731601,0.7970304955321624,0.03
5,acos,0.6000000000000001,optimized,80,5,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,10,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,15,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,20,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,25,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,30,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,35,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,40,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,45,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,80,50,1.002255703865561,0.7971902074348771,0.03
5,acos,0.6000000000000001,optimized,90,5,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,10,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,15,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,20,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,25,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,30,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,35,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,40,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,45,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,90,50,1.0022410932442993,0.7973247896364964,0.03
5,acos,0.6000000000000001,optimized,100,5,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,10,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,15,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,20,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,25,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,30,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,35,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,40,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,45,1.002558502848754,0.7975356250247276,0.03
5,acos,0.6000000000000001,optimized,100,50,1.002558502848754,0.7975356250247276,0.03
5,ami,0.55,optimized,10,5,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,10,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,15,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,20,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,25,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,30,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,35,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,40,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,45,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.55,optimized,10,50,1.0519610974609819,0.8352484867420518,0.03
5,ami,0.7000000000000002,optimized,20,5,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,10,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,15,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,20,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,25,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,30,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,35,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,40,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,45,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.7000000000000002,optimized,20,50,1.0263716286596631,0.8141178578375431,0.03
5,ami,0.8000000000000003,optimized,30,5,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,10,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,15,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,20,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,25,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,30,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,35,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,40,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,45,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8000000000000003,optimized,30,50,1.0211210028696815,0.8099495362314106,0.03
5,ami,0.8500000000000003,optimized,40,5,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,10,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,15,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,20,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,25,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,30,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,35,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,40,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,45,1.018815826295634,0.8079824396371216,0.03
5,ami,0.8500000000000003,optimized,40,50,1.018815826295634,0.8079824396371216,0.03
5,ami,0.9000000000000004,optimized,50,5,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,10,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,15,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,20,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,25,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,30,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,35,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,40,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,45,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9000000000000004,optimized,50,50,1.0180895832633057,0.8071775289329199,0.03
5,ami,0.9500000000000004,optimized,60,5,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,10,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,15,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,20,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,25,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,30,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,35,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,40,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,45,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,60,50,1.0186458559974385,0.807380231299019,0.03
5,ami,0.9500000000000004,optimized,70,5,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,10,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,15,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,20,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,25,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,30,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,35,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,40,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,45,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,70,50,1.0179993459123688,0.8069600836171564,0.03
5,ami,0.9500000000000004,optimized,80,5,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,10,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,15,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,20,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,25,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,30,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,35,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,40,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,45,1.0175670335041267,0.8065202411270987,0.03
5,ami,0.9500000000000004,optimized,80,50,1.0175670335041267,0.8065202411270987,0.03
5,ami,1.0,optimized,90,5,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,10,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,15,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,20,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,25,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,30,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,35,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,40,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,45,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,90,50,1.0187943053410913,0.8073147505142986,0.03
5,ami,1.0,optimized,100,5,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,10,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,15,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,20,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,25,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,30,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,35,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,40,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,45,1.0186964303778892,0.807280739973375,0.03
5,ami,1.0,optimized,100,50,1.0186964303778892,0.807280739973375,0.03
5,ari,0.5,optimized,10,5,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,10,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,15,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,20,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,25,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,30,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,35,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,40,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,45,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.5,optimized,10,50,1.0449504242341277,0.8296886396528216,0.03
5,ari,0.6500000000000001,optimized,20,5,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,10,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,15,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,20,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,25,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,30,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,35,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,40,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,45,1.022644656640307,0.811456743238098,0.03
5,ari,0.6500000000000001,optimized,20,50,1.022644656640307,0.811456743238098,0.03
5,ari,0.7000000000000002,optimized,30,5,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,10,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,15,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,20,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,25,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,30,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,35,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,40,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,45,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7000000000000002,optimized,30,50,1.0153917537669592,0.8049959556216191,0.03
5,ari,0.7500000000000002,optimized,40,5,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,10,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,15,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,20,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,25,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,30,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,35,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,40,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,45,1.012975490685454,0.8024940265881713,0.03
5,ari,0.7500000000000002,optimized,40,50,1.012975490685454,0.8024940265881713,0.03
5,ari,0.8000000000000003,optimized,50,5,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,10,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,15,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,20,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,25,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,30,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,35,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,40,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,45,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8000000000000003,optimized,50,50,1.0125840773823847,0.8022059871460733,0.03
5,ari,0.8500000000000003,optimized,60,5,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,10,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,15,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,20,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,25,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,30,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,35,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,40,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,45,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,60,50,1.0132270230329656,0.802738816602034,0.03
5,ari,0.8500000000000003,optimized,70,5,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,10,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,15,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,20,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,25,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,30,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,35,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,40,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,45,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,70,50,1.0129168078761477,0.8025925652207169,0.03
5,ari,0.8500000000000003,optimized,80,5,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,10,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,15,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,20,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,25,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,30,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,35,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,40,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,45,1.012610320717303,0.8022325582003491,0.03
5,ari,0.8500000000000003,optimized,80,50,1.012610320717303,0.8022325582003491,0.03
5,ari,0.9000000000000004,optimized,90,5,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,10,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,15,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,20,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,25,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,30,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,35,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,40,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,45,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,90,50,1.0137696327351349,0.8029122523087946,0.03
5,ari,0.9000000000000004,optimized,100,5,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,10,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,15,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,20,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,25,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,30,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,35,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,40,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,45,1.0135262869460198,0.8027506889302001,0.03
5,ari,0.9000000000000004,optimized,100,50,1.0135262869460198,0.8027506889302001,0.03
5,chebyshev,1.0,optimized,10,5,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,10,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,15,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,20,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,25,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,30,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,35,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,40,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,45,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,1.0,optimized,10,50,1.0012665637952358,0.7967996957960065,0.03
5,chebyshev,3.0,optimized,20,5,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,10,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,15,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,20,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,25,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,30,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,35,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,40,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,45,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,3.0,optimized,20,50,0.9944741317962049,0.7890902155134185,0.03
5,chebyshev,4.0,optimized,30,5,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,10,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,15,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,20,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,25,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,30,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,35,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,40,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,45,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.0,optimized,30,50,0.999048247371043,0.790965400990406,0.03
5,chebyshev,4.5,optimized,40,5,1.0022906449577162,0.7928136593550402,0.03
5,chebyshev,4.5,optimized,40,10,1.0022906449577162,0.7928136593550402,0.03
5,chebyshev,4.5,optimized,40,15,1.0022906449577162,0.7928136593550402,0.03
