fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,acos,0.45,optimized,40,20,0.9990507863547695,0.7953369496473451,0.5910731789544305,0.9761488923922228,0.025
5,acos,0.45,optimized,40,25,0.9990507863547695,0.7953369496473451,0.5832103227057565,0.9886329502243264,0.025
5,acos,0.45,optimized,40,30,0.9990507863547695,0.7953369496473451,0.5792807976978681,0.9946426745587306,0.025
5,acos,0.45,optimized,40,35,0.9990507863547695,0.7953369496473451,0.5776877663899422,0.9980370375894714,0.025
5,acos,0.45,optimized,40,40,0.9990507863547695,0.7953369496473451,0.5766168499341958,0.9993384762956806,0.025
5,acos,0.45,optimized,40,45,0.9990507863547695,0.7953369496473451,0.5760969991750982,0.9996042206856813,0.025
5,acos,0.45,optimized,40,50,0.9990507863547695,0.7953369496473451,0.575828250813258,0.9998271391529818,0.025
5,acos,0.5,optimized,50,5,0.9998011934872786,0.7957184289650148,0.6721102863202545,0.7277276190119938,0.025
5,acos,0.5,optimized,50,10,0.9998011934872786,0.7957184289650148,0.6256800316450369,0.8818176735379211,0.025
5,acos,0.5,optimized,50,15,0.9998011934872786,0.7957184289650148,0.60306175208084,0.947304783936915,0.025
5,acos,0.5,optimized,50,20,0.9998011934872786,0.7957184289650148,0.5908610898770179,0.9758087105421441,0.025
5,acos,0.5,optimized,50,25,0.9998011934872786,0.7957184289650148,0.5829982336283439,0.9880588251859095,0.025
5,acos,0.5,optimized,50,30,0.9998011934872786,0.7957184289650148,0.5793161458774368,0.9945829121689858,0.025
5,acos,0.5,optimized,50,35,0.9998011934872786,0.7957184289650148,0.5776574679503118,0.9979801890073419,0.025
5,acos,0.5,optimized,50,40,0.9998011934872786,0.7957184289650148,0.5765903387995193,0.99930102311216,0.025
5,acos,0.5,optimized,50,45,0.9998011934872786,0.7957184289650148,0.5760969991750982,0.9996042206856813,0.025
5,acos,0.5,optimized,50,50,0.9998011934872786,0.7957184289650148,0.575828250813258,0.9998847594353213,0.025
5,acos,0.5,optimized,60,5,0.9998132792793452,0.7952033390140264,0.6704135737009543,0.7260908235845418,0.025
5,acos,0.5,optimized,60,10,0.9998132792793452,0.7952033390140264,0.6262102543385683,0.8826435574411262,0.025
5,acos,0.5,optimized,60,15,0.9998132792793452,0.7952033390140264,0.6032031447991152,0.947266720613813,0.025
5,acos,0.5,optimized,60,20,0.9998132792793452,0.7952033390140264,0.5910731789544305,0.9760784995595152,0.025
5,acos,0.5,optimized,60,25,0.9998132792793452,0.7952033390140264,0.5829133979973788,0.9879313127690711,0.025
5,acos,0.5,optimized,60,30,0.9998132792793452,0.7952033390140264,0.5794221904161432,0.9948889928417134,0.025
5,acos,0.5,optimized,60,35,0.9998132792793452,0.7952033390140264,0.5776271695106816,0.9979427358238212,0.025
5,acos,0.5,optimized,60,40,0.9998132792793452,0.7952033390140264,0.5765903387995193,0.99930102311216,0.025
5,acos,0.5,optimized,60,45,0.9998132792793452,0.7952033390140264,0.576120564628144,0.9996416738692019,0.025
5,acos,0.5,optimized,60,50,0.9998132792793452,0.7952033390140264,0.575828250813258,0.9998847594353213,0.025
5,acos,0.55,optimized,70,5,1.0008824720243537,0.7960614412641646,0.6699893955461294,0.724869711880358,0.025
5,acos,0.55,optimized,70,10,1.0008824720243537,0.7960614412641646,0.6258921207224495,0.8821546990680973,0.025
5,acos,0.55,optimized,70,15,1.0008824720243537,0.7960614412641646,0.6029203593625652,0.9469278605622873,0.025
5,acos,0.55,optimized,70,20,1.0008824720243537,0.7960614412641646,0.5910731789544305,0.9760630827042106,0.025
5,acos,0.55,optimized,70,25,1.0008824720243537,0.7960614412641646,0.5829558158128614,0.9881204364834758,0.025
5,acos,0.55,optimized,70,30,1.0008824720243537,0.7960614412641646,0.5793514940570056,0.994778783713172,0.025
5,acos,0.55,optimized,70,35,1.0008824720243537,0.7960614412641646,0.5775665726314207,0.9978300946703758,0.025
5,acos,0.55,optimized,70,40,1.0008824720243537,0.7960614412641646,0.5766168499341958,0.9993384762956806,0.025
5,acos,0.55,optimized,70,45,1.0008824720243537,0.7960614412641646,0.576120564628144,0.9996416738692019,0.025
5,acos,0.55,optimized,70,50,1.0008824720243537,0.7960614412641646,0.5758070419055167,0.9997983290118122,0.025
5,acos,0.55,optimized,80,5,1.0011409214536764,0.7962496270086672,0.6727465535524921,0.7271655511846242,0.025
5,acos,0.55,optimized,80,10,1.0011409214536764,0.7962496270086672,0.6256800316450369,0.8820391046126153,0.025
5,acos,0.55,optimized,80,15,1.0011409214536764,0.7962496270086672,0.6031324484399776,0.9468217852405808,0.025
5,acos,0.55,optimized,80,20,1.0011409214536764,0.7962496270086672,0.5911262012237835,0.9762201083121529,0.025
5,acos,0.55,optimized,80,25,1.0011409214536764,0.7962496270086672,0.5829982336283439,0.9880642395431428,0.025
5,acos,0.55,optimized,80,30,1.0011409214536764,0.7962496270086672,0.5793514940570056,0.994778783713172,0.025
5,acos,0.55,optimized,80,35,1.0011409214536764,0.7962496270086672,0.5775968710710512,0.9978835992182623,0.025
5,acos,0.55,optimized,80,40,1.0011409214536764,0.7962496270086672,0.5766168499341958,0.9993384762956806,0.025
5,acos,0.55,optimized,80,45,1.0011409214536764,0.7962496270086672,0.576120564628144,0.9996416738692019,0.025
5,acos,0.55,optimized,80,50,1.0011409214536764,0.7962496270086672,0.5758070419055167,0.9997983290118122,0.025
5,acos,0.55,optimized,90,5,1.0011456374183199,0.7964068314476113,0.6721102863202545,0.7261536526586808,0.025
5,acos,0.55,optimized,90,10,1.0011456374183199,0.7964068314476113,0.6259981652611557,0.8825075376687965,0.025
5,acos,0.55,optimized,90,15,1.0011456374183199,0.7964068314476113,0.6024961812077401,0.9459231126052923,0.025
5,acos,0.55,optimized,90,20,1.0011456374183199,0.7964068314476113,0.5909671344157242,0.9759634223287562,0.025
5,acos,0.55,optimized,90,25,1.0011456374183199,0.7964068314476113,0.5829982336283439,0.9880531514296004,0.025
5,acos,0.55,optimized,90,30,1.0011456374183199,0.7964068314476113,0.5794221904161433,0.9950053912101033,0.025
5,acos,0.55,optimized,90,35,1.0011456374183199,0.7964068314476113,0.5775665726314207,0.9978434708073475,0.025
5,acos,0.55,optimized,90,40,1.0011456374183199,0.7964068314476113,0.5766168499341958,0.9993384762956806,0.025
5,acos,0.55,optimized,90,45,1.0011456374183199,0.7964068314476113,0.576120564628144,0.9996416738692019,0.025
5,acos,0.55,optimized,90,50,1.0011456374183199,0.7964068314476113,0.5758070419055167,0.9997983290118122,0.025
5,acos,0.55,optimized,100,5,1.0014939789162247,0.7966455342881352,0.671474019088017,0.7263577624820987,0.025
5,acos,0.55,optimized,100,10,1.0014939789162247,0.7966455342881352,0.6254679425676244,0.8815598264185321,0.025
5,acos,0.55,optimized,100,15,1.0014939789162247,0.7966455342881352,0.6027082702851526,0.946419369304457,0.025
5,acos,0.55,optimized,100,20,1.0014939789162247,0.7966455342881352,0.5908080676076648,0.9757547591222412,0.025
5,acos,0.55,optimized,100,25,1.0014939789162247,0.7966455342881352,0.5829558158128615,0.9880115367812443,0.025
5,acos,0.55,optimized,100,30,1.0014939789162247,0.7966455342881352,0.5794221904161432,0.9949794257677467,0.025
5,acos,0.55,optimized,100,35,1.0014939789162247,0.7966455342881352,0.5775665726314207,0.9978434708073475,0.025
5,acos,0.55,optimized,100,40,1.0014939789162247,0.7966455342881352,0.5766168499341958,0.9993384762956806,0.025
5,acos,0.55,optimized,100,45,1.0014939789162247,0.7966455342881352,0.576120564628144,0.9996416738692019,0.025
5,acos,0.55,optimized,100,50,1.0014939789162247,0.7966455342881352,0.5758070419055167,0.9997983290118122,0.025
5,ami,0.5,optimized,10,5,1.0511915542038244,0.834693969593151,0.6494167550371156,0.709611866232346,0.025
5,ami,0.5,optimized,10,10,1.0511915542038244,0.834693969593151,0.6173025130872427,0.872895247042801,0.025
5,ami,0.5,optimized,10,15,1.0511915542038244,0.834693969593151,0.5983250960186273,0.9415529881286664,0.025
5,ami,0.5,optimized,10,20,1.0511915542038244,0.834693969593151,0.5883160209480677,0.9718537549059062,0.025
5,ami,0.5,optimized,10,25,1.0511915542038244,0.834693969593151,0.5824043842115888,0.987028046490403,0.025
5,ami,0.5,optimized,10,30,1.0511915542038244,0.834693969593151,0.5790333604408869,0.9941142526019826,0.025
5,ami,0.5,optimized,10,35,1.0511915542038244,0.834693969593151,0.5775362741917903,0.9976778155943661,0.025
5,ami,0.5,optimized,10,40,1.0511915542038244,0.834693969593151,0.576537316530166,0.9991640611964472,0.025
5,ami,0.5,optimized,10,45,1.0511915542038244,0.834693969593151,0.5761441300811898,0.9996456352636128,0.025
5,ami,0.5,optimized,10,50,1.0511915542038244,0.834693969593151,0.5758070419055166,0.9997896859694613,0.025
5,ami,0.6500000000000001,optimized,20,5,1.025301213848386,0.8133386337269429,0.6587486744432662,0.7167720256973062,0.025
5,ami,0.6500000000000001,optimized,20,10,1.025301213848386,0.8133386337269429,0.6220745173290242,0.8777512680133635,0.025
5,ami,0.6500000000000001,optimized,20,15,1.025301213848386,0.8133386337269429,0.6005873795110275,0.9443850417749184,0.025
5,ami,0.6500000000000001,optimized,20,20,1.025301213848386,0.8133386337269429,0.5899066890286617,0.9743018912610673,0.025
5,ami,0.6500000000000001,optimized,20,25,1.025301213848386,0.8133386337269429,0.5827013089199664,0.9877806332718342,0.025
5,ami,0.6500000000000001,optimized,20,30,1.025301213848386,0.8133386337269429,0.5793514940570056,0.9946755125018286,0.025
5,ami,0.6500000000000001,optimized,20,35,1.025301213848386,0.8133386337269429,0.5777180648295726,0.9979643818526859,0.025
5,ami,0.6500000000000001,optimized,20,40,1.025301213848386,0.8133386337269429,0.5766433610688722,0.9993343605612277,0.025
5,ami,0.6500000000000001,optimized,20,45,1.025301213848386,0.8133386337269429,0.5761676955342357,0.9997234226447709,0.025
5,ami,0.6500000000000001,optimized,20,50,1.025301213848386,0.8133386337269429,0.575828250813258,0.9998761163929704,0.025
5,ami,0.7000000000000002,optimized,30,5,1.018852649285934,0.8083854980403898,0.6612937433722164,0.7186378523448493,0.025
5,ami,0.7000000000000002,optimized,30,10,1.018852649285934,0.8083854980403898,0.6219684727903181,0.8770290336099407,0.025
5,ami,0.7000000000000002,optimized,30,15,1.018852649285934,0.8083854980403898,0.600940861306715,0.9448650031334183,0.025
5,ami,0.7000000000000002,optimized,30,20,1.018852649285934,0.8083854980403898,0.5899066890286617,0.9743703952039755,0.025
5,ami,0.7000000000000002,optimized,30,25,1.018852649285934,0.8083854980403898,0.5829558158128616,0.9881484069547244,0.025
5,ami,0.7000000000000002,optimized,30,30,1.018852649285934,0.8083854980403898,0.5793514940570056,0.9945625237642757,0.025
5,ami,0.7000000000000002,optimized,30,35,1.018852649285934,0.8083854980403898,0.577748363269203,0.9981109861299821,0.025
5,ami,0.7000000000000002,optimized,30,40,1.018852649285934,0.8083854980403898,0.5766168499341958,0.9993458846176956,0.025
5,ami,0.7000000000000002,optimized,30,45,1.018852649285934,0.8083854980403898,0.5761676955342357,0.9997234226447709,0.025
5,ami,0.7000000000000002,optimized,30,50,1.018852649285934,0.8083854980403898,0.575828250813258,0.9998761163929704,0.025
5,ami,0.8000000000000003,optimized,40,5,1.0175682279267328,0.8071357970053984,0.6623541887592788,0.7190262133895398,0.025
5,ami,0.8000000000000003,optimized,40,10,1.0175682279267328,0.8071357970053984,0.6213322055580804,0.8759695838616277,0.025
5,ami,0.8000000000000003,optimized,40,15,1.0175682279267328,0.8071357970053984,0.6010822540249899,0.94491421125844,0.025
5,ami,0.8000000000000003,optimized,40,20,1.0175682279267328,0.8071357970053984,0.5901718003754272,0.9747947065848215,0.025
5,ami,0.8000000000000003,optimized,40,25,1.0175682279267328,0.8071357970053984,0.5828709801818964,0.9881376264980978,0.025
5,ami,0.8000000000000003,optimized,40,30,1.0175682279267328,0.8071357970053984,0.5794928867752808,0.9948453645682579,0.025
5,ami,0.8000000000000003,optimized,40,35,1.0175682279267328,0.8071357970053984,0.5776877663899421,0.9980268110458069,0.025
5,ami,0.8000000000000003,optimized,40,40,1.0175682279267328,0.8071357970053984,0.5765638276648427,0.9992287182414413,0.025
5,ami,0.8000000000000003,optimized,40,45,1.0175682279267328,0.8071357970053984,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.8000000000000003,optimized,40,50,1.0175682279267328,0.8071357970053984,0.575828250813258,0.9998761163929704,0.025
5,ami,0.8500000000000003,optimized,50,5,1.0167551576477232,0.806273307660762,0.6638388123011665,0.7203070200229483,0.025
5,ami,0.8500000000000003,optimized,50,10,1.0167551576477232,0.806273307660762,0.6216503391741992,0.876125537740144,0.025
5,ami,0.8500000000000003,optimized,50,15,1.0167551576477232,0.806273307660762,0.6015064321798149,0.9454071308012606,0.025
5,ami,0.8500000000000003,optimized,50,20,1.0167551576477232,0.806273307660762,0.5900127335673678,0.9744958502121138,0.025
5,ami,0.8500000000000003,optimized,50,25,1.0167551576477232,0.806273307660762,0.5829133979973788,0.9881238309862937,0.025
5,ami,0.8500000000000003,optimized,50,30,1.0167551576477232,0.806273307660762,0.5794575385957119,0.9947793756258644,0.025
5,ami,0.8500000000000003,optimized,50,35,1.0167551576477232,0.806273307660762,0.5776877663899421,0.9980268110458069,0.025
5,ami,0.8500000000000003,optimized,50,40,1.0167551576477232,0.806273307660762,0.5765638276648427,0.9992287182414413,0.025
5,ami,0.8500000000000003,optimized,50,45,1.0167551576477232,0.806273307660762,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.8500000000000003,optimized,50,50,1.0167551576477232,0.806273307660762,0.5758494597209991,0.9999135695764909,0.025
5,ami,0.8500000000000003,optimized,60,5,1.0159210928464442,0.8055179921992871,0.6653234358430541,0.7212710850334355,0.025
5,ami,0.8500000000000003,optimized,60,10,1.0159210928464442,0.8055179921992871,0.6215442946354929,0.8759875405937199,0.025
5,ami,0.8500000000000003,optimized,60,15,1.0159210928464442,0.8055179921992871,0.6013650394615401,0.9452402641561961,0.025
5,ami,0.8500000000000003,optimized,60,20,1.0159210928464442,0.8055179921992871,0.5901718003754272,0.9747013374927743,0.025
5,ami,0.8500000000000003,optimized,60,25,1.0159210928464442,0.8055179921992871,0.5830406514438266,0.9882735043347356,0.025
5,ami,0.8500000000000003,optimized,60,30,1.0159210928464442,0.8055179921992871,0.5794221904161432,0.9947176396090723,0.025
5,ami,0.8500000000000003,optimized,60,35,1.0159210928464442,0.8055179921992871,0.577748363269203,0.998108554105078,0.025
5,ami,0.8500000000000003,optimized,60,40,1.0159210928464442,0.8055179921992871,0.576537316530166,0.9991422878179324,0.025
5,ami,0.8500000000000003,optimized,60,45,1.0159210928464442,0.8055179921992871,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.8500000000000003,optimized,60,50,1.0159210928464442,0.8055179921992871,0.5758494597209991,0.9999135695764909,0.025
5,ami,0.9000000000000004,optimized,70,5,1.0165905223420124,0.8059846360343755,0.6646871686108164,0.7209189523126645,0.025
5,ami,0.9000000000000004,optimized,70,10,1.0165905223420124,0.8059846360343755,0.6217563837129054,0.8762690148879825,0.025
5,ami,0.9000000000000004,optimized,70,15,1.0165905223420124,0.8059846360343755,0.6013650394615401,0.9451667811473197,0.025
5,ami,0.9000000000000004,optimized,70,20,1.0165905223420124,0.8059846360343755,0.5900657558367209,0.9744675082265677,0.025
5,ami,0.9000000000000004,optimized,70,25,1.0165905223420124,0.8059846360343755,0.5828709801818964,0.9880719320183026,0.025
5,ami,0.9000000000000004,optimized,70,30,1.0165905223420124,0.8059846360343755,0.5794575385957119,0.9948040700325814,0.025
5,ami,0.9000000000000004,optimized,70,35,1.0165905223420124,0.8059846360343755,0.5777180648295726,0.9980711009215575,0.025
5,ami,0.9000000000000004,optimized,70,40,1.0165905223420124,0.8059846360343755,0.576537316530166,0.9991422878179324,0.025
5,ami,0.9000000000000004,optimized,70,45,1.0165905223420124,0.8059846360343755,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.9000000000000004,optimized,70,50,1.0165905223420124,0.8059846360343755,0.5758494597209991,0.9999135695764909,0.025
5,ami,0.9000000000000004,optimized,80,5,1.0161603719487986,0.8055469693925715,0.6640509013785789,0.7209617517325293,0.025
5,ami,0.9000000000000004,optimized,80,10,1.0161603719487986,0.8055469693925715,0.6214382500967867,0.8760163702995641,0.025
5,ami,0.9000000000000004,optimized,80,15,1.0161603719487986,0.8055469693925715,0.6012943431024025,0.945106190988415,0.025
5,ami,0.9000000000000004,optimized,80,20,1.0161603719487986,0.8055469693925715,0.5900657558367209,0.9744675082265677,0.025
5,ami,0.9000000000000004,optimized,80,25,1.0161603719487986,0.8055469693925715,0.5830406514438266,0.988356632232778,0.025
5,ami,0.9000000000000004,optimized,80,30,1.0161603719487986,0.8055469693925715,0.5793868422365743,0.9947048050161076,0.025
5,ami,0.9000000000000004,optimized,80,35,1.0161603719487986,0.8055469693925715,0.5777180648295726,0.9980711009215575,0.025
5,ami,0.9000000000000004,optimized,80,40,1.0161603719487986,0.8055469693925715,0.576537316530166,0.9991422878179324,0.025
5,ami,0.9000000000000004,optimized,80,45,1.0161603719487986,0.8055469693925715,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.9000000000000004,optimized,80,50,1.0161603719487986,0.8055469693925715,0.5758494597209991,0.9999135695764909,0.025
5,ami,0.9000000000000004,optimized,90,5,1.0158925372247096,0.8052914361833682,0.6644750795334039,0.7214181258827236,0.025
5,ami,0.9000000000000004,optimized,90,10,1.0158925372247096,0.8052914361833682,0.6216503391741992,0.8762539531559419,0.025
5,ami,0.9000000000000004,optimized,90,15,1.0158925372247096,0.8052914361833682,0.6012943431024024,0.9450714816278629,0.025
5,ami,0.9000000000000004,optimized,90,20,1.0158925372247096,0.8052914361833682,0.5902248226447803,0.9746277246227392,0.025
5,ami,0.9000000000000004,optimized,90,25,1.0158925372247096,0.8052914361833682,0.582998233628344,0.9882702018092689,0.025
5,ami,0.9000000000000004,optimized,90,30,1.0158925372247096,0.8052914361833682,0.5793868422365743,0.9947048050161076,0.025
5,ami,0.9000000000000004,optimized,90,35,1.0158925372247096,0.8052914361833682,0.5776877663899421,0.9980309725106427,0.025
5,ami,0.9000000000000004,optimized,90,40,1.0158925372247096,0.8052914361833682,0.576537316530166,0.9991422878179324,0.025
5,ami,0.9000000000000004,optimized,90,45,1.0158925372247096,0.8052914361833682,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.9000000000000004,optimized,90,50,1.0158925372247096,0.8052914361833682,0.5758494597209991,0.9999135695764909,0.025
5,ami,0.9500000000000004,optimized,100,5,1.017201208372065,0.8062464800604666,0.6636267232237539,0.7200777818191388,0.025
5,ami,0.9500000000000004,optimized,100,10,1.017201208372065,0.8062464800604666,0.6216503391741992,0.8763317462308039,0.025
5,ami,0.9500000000000004,optimized,100,15,1.017201208372065,0.8062464800604666,0.6010822540249899,0.9449416582677025,0.025
5,ami,0.9500000000000004,optimized,100,20,1.017201208372065,0.8062464800604666,0.5901187781060742,0.9746035779959906,0.025
5,ami,0.9500000000000004,optimized,100,25,1.017201208372065,0.8062464800604666,0.5829558158128615,0.9882327486257484,0.025
5,ami,0.9500000000000004,optimized,100,30,1.017201208372065,0.8062464800604666,0.5794221904161432,0.9947449334270224,0.025
5,ami,0.9500000000000004,optimized,100,35,1.017201208372065,0.8062464800604666,0.5776877663899421,0.9980309725106427,0.025
5,ami,0.9500000000000004,optimized,100,40,1.017201208372065,0.8062464800604666,0.576537316530166,0.9991422878179324,0.025
5,ami,0.9500000000000004,optimized,100,45,1.017201208372065,0.8062464800604666,0.5761441300811898,0.9996859694612503,0.025
5,ami,0.9500000000000004,optimized,100,50,1.017201208372065,0.8062464800604666,0.5758494597209991,0.9999135695764909,0.025
5,ari,0.4,optimized,10,5,1.0434541084111202,0.828713724356802,0.6439024390243903,0.7047113874404128,0.025
5,ari,0.4,optimized,10,10,1.0434541084111202,0.828713724356802,0.614969533235705,0.8716906098786893,0.025
5,ari,0.4,optimized,10,15,1.0434541084111202,0.828713724356802,0.5971232579132898,0.9408790560488579,0.025
5,ari,0.4,optimized,10,20,1.0434541084111202,0.828713724356802,0.5884750877561271,0.9725917860668051,0.025
5,ari,0.4,optimized,10,25,1.0434541084111202,0.828713724356802,0.582658891104484,0.9874653451745307,0.025
5,ari,0.4,optimized,10,30,1.0434541084111202,0.828713724356802,0.5791040568000244,0.9942981032914513,0.025
5,ari,0.4,optimized,10,35,1.0434541084111202,0.828713724356802,0.5775665726314207,0.9977479452793565,0.025
5,ari,0.4,optimized,10,40,1.0434541084111202,0.828713724356802,0.576537316530166,0.9992243873051871,0.025
5,ari,0.4,optimized,10,45,1.0434541084111202,0.828713724356802,0.5761676955342357,0.9997234226447709,0.025
5,ari,0.4,optimized,10,50,1.0434541084111202,0.828713724356802,0.5758070419055166,0.9997896859694613,0.025
5,ari,0.55,optimized,20,5,1.020618069778679,0.8100911772542103,0.6564156945917285,0.7140407120671163,0.025
5,ari,0.55,optimized,20,10,1.020618069778679,0.8100911772542103,0.6204838492484304,0.876443167969992,0.025
5,ari,0.55,optimized,20,15,1.020618069778679,0.8100911772542103,0.6003752904336149,0.9439100024079512,0.025
5,ari,0.55,optimized,20,20,1.020618069778679,0.8100911772542103,0.5893234440657772,0.9737014317688021,0.025
5,ari,0.55,optimized,20,25,1.020618069778679,0.8100911772542103,0.5825740554735189,0.9874439170025423,0.025
5,ari,0.55,optimized,20,30,1.020618069778679,0.8100911772542103,0.5793514940570056,0.9946495535396591,0.025
5,ari,0.55,optimized,20,35,1.020618069778679,0.8100911772542103,0.5776271695106816,0.9979151462852657,0.025
5,ari,0.55,optimized,20,40,1.020618069778679,0.8100911772542103,0.5765638276648427,0.9992509806232542,0.025
5,ari,0.55,optimized,20,45,1.020618069778679,0.8100911772542103,0.576120564628144,0.9996571593200807,0.025
5,ari,0.55,optimized,20,50,1.020618069778679,0.8100911772542103,0.5757858329977753,0.9997522327859407,0.025
5,ari,0.6500000000000001,optimized,30,5,1.0142416725265588,0.8042291271579994,0.6583244962884411,0.7157483823126339,0.025
5,ari,0.6500000000000001,optimized,30,10,1.0142416725265588,0.8042291271579994,0.621120116480668,0.8770866909976768,0.025
5,ari,0.6500000000000001,optimized,30,15,1.0142416725265588,0.8042291271579994,0.6007287722293024,0.9445055515755858,0.025
5,ari,0.6500000000000001,optimized,30,20,1.0142416725265588,0.8042291271579994,0.5895355331431896,0.9740025664464836,0.025
5,ari,0.6500000000000001,optimized,30,25,1.0142416725265588,0.8042291271579994,0.5829133979973788,0.9880501878888859,0.025
5,ari,0.6500000000000001,optimized,30,30,1.0142416725265588,0.8042291271579994,0.5794575385957119,0.994848824221181,0.025
5,ari,0.6500000000000001,optimized,30,35,1.0142416725265588,0.8042291271579994,0.5775968710710512,0.9978519891143983,0.025
5,ari,0.6500000000000001,optimized,30,40,1.0142416725265588,0.8042291271579994,0.5765903387995193,0.999317074476526,0.025
5,ari,0.6500000000000001,optimized,30,45,1.0142416725265588,0.8042291271579994,0.5761441300811898,0.9996859694612503,0.025
5,ari,0.6500000000000001,optimized,30,50,1.0142416725265588,0.8042291271579994,0.5757858329977753,0.9997522327859407,0.025
5,ari,0.7000000000000002,optimized,40,5,1.0117386034437008,0.8016540888984455,0.6608695652173914,0.717129044245484,0.025
5,ari,0.7000000000000002,optimized,40,10,1.0117386034437008,0.8016540888984455,0.621968472790318,0.8776119444583235,0.025
5,ari,0.7000000000000002,optimized,40,15,1.0117386034437008,0.8016540888984455,0.6013650394615401,0.9453144622861819,0.025
5,ari,0.7000000000000002,optimized,40,20,1.0117386034437008,0.8016540888984455,0.5899597112980147,0.9745378364582469,0.025
5,ari,0.7000000000000002,optimized,40,25,1.0117386034437008,0.8016540888984455,0.5828709801818964,0.9880842632536044,0.025
5,ari,0.7000000000000002,optimized,40,30,1.0117386034437008,0.8016540888984455,0.5794575385957119,0.994830432032845,0.025
5,ari,0.7000000000000002,optimized,40,35,1.0117386034437008,0.8016540888984455,0.5775968710710512,0.9978629332264661,0.025
