fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
5,ami,0.15,optimized,20,5,1.0920934852892747,1.0450327675672542,0.6912513255567337,0.5542374836458309,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.6564156945917285,0.7165211064992361,0.015
5,ami,0.15,optimized,20,10,1.0920934852892747,1.0450327675672542,0.6524335538386441,0.7539077457436346,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.6196354929387803,0.8746352102750623,0.015
5,ami,0.15,optimized,20,15,1.0920934852892747,1.0450327675672542,0.6291193459539166,0.8406841313011831,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5998804159196524,0.9430048328466726,0.015
5,ami,0.15,optimized,20,20,1.0920934852892747,1.0450327675672542,0.6144669920168625,0.8981393528376101,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5899066890286616,0.974681273576646,0.015
5,ami,0.15,optimized,20,25,1.0920934852892747,1.0450327675672542,0.603519863392801,0.9336983512795404,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5826588911044839,0.9878878516216862,0.015
5,ami,0.15,optimized,20,30,1.0920934852892747,1.0450327675672542,0.5958140525202806,0.956270292227147,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.579457538595712,0.9947586820372454,0.015
5,ami,0.15,optimized,20,35,1.0920934852892747,1.0450327675672542,0.5902819997533467,0.9717208915784644,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5776574679503118,0.9977223103260408,0.015
5,ami,0.15,optimized,20,40,1.0920934852892747,1.0450327675672542,0.5861978803890466,0.9822163972220752,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5766433610688724,0.9994247523791476,0.015
5,ami,0.15,optimized,20,45,1.0920934852892747,1.0450327675672542,0.5829777218838038,0.9885266045499774,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.15,optimized,20,50,1.0920934852892747,1.0450327675672542,0.5805561055772098,0.9927596385876736,0.01275,1.1048434852892748,1.0246212341986376,0.8135343658817412,0.5757858329977753,0.9997608758282914,0.015
5,ami,0.2,optimized,30,5,1.0806485501886938,1.0395424715655892,0.6920996818663839,0.5523204532065378,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.6615058324496288,0.7181304273816985,0.015
5,ami,0.2,optimized,30,10,1.0806485501886938,1.0395424715655892,0.6542363109966502,0.7553870842949971,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.6218624282516118,0.8771711381305451,0.015
5,ami,0.2,optimized,30,15,1.0806485501886938,1.0395424715655892,0.6310988440097666,0.8429681785635436,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.60023389771534,0.9444119728983408,0.015
5,ami,0.2,optimized,30,20,1.0806485501886938,1.0395424715655892,0.615898593289397,0.8996259794414565,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5903308671834866,0.9754688647132184,0.015
5,ami,0.2,optimized,30,25,1.0806485501886938,1.0395424715655892,0.6044106375179334,0.9345824543474052,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5827013089199663,0.9880009970672232,0.015
5,ami,0.2,optimized,30,30,1.0806485501886938,1.0395424715655892,0.5959200970589871,0.9563109738398916,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5797049758526933,0.9952978753538588,0.015
5,ami,0.2,optimized,30,35,1.0806485501886938,1.0395424715655892,0.5910697591837362,0.9727986481050156,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5776574679503118,0.99785104161348,0.015
5,ami,0.2,optimized,30,40,1.0806485501886938,1.0395424715655892,0.5862774137930763,0.9822223332107344,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5766433610688724,0.9994397737094366,0.015
5,ami,0.2,optimized,30,45,1.0806485501886938,1.0395424715655892,0.5829305909777123,0.9883385609451656,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.2,optimized,30,50,1.0806485501886938,1.0395424715655892,0.580577314484951,0.9927923108590496,0.012,1.0926485501886938,1.017295033442273,0.8077137837270355,0.5757858329977753,0.9997608758282914,0.015
5,ami,0.2,optimized,40,5,1.076089060910049,1.0373471265251806,0.6965535524920465,0.5547647273504894,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.6610816542948038,0.7181009000374079,0.015
5,ami,0.2,optimized,40,10,1.076089060910049,1.0373471265251806,0.655720934538538,0.755926820620775,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.621120116480668,0.8762741001859022,0.015
5,ami,0.2,optimized,40,15,1.076089060910049,1.0373471265251806,0.6320178966785541,0.843958259326946,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.6005166831518899,0.9447970989335348,0.015
5,ami,0.2,optimized,40,20,1.076089060910049,1.0373471265251806,0.6164818382522813,0.9003449688871434,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5904369117221928,0.9755703393322078,0.015
5,ami,0.2,optimized,40,25,1.076089060910049,1.0373471265251806,0.6046651444108285,0.9349418710137508,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5831254870747914,0.9885705263823052,0.015
5,ami,0.2,optimized,40,30,1.076089060910049,1.0373471265251806,0.596627060650362,0.95736990495536,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5797049758526933,0.995274753115624,0.015
5,ami,0.2,optimized,40,35,1.076089060910049,1.0373471265251806,0.5909788638648451,0.9726338363617394,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5776271695106816,0.9978009991245742,0.015
5,ami,0.2,optimized,40,40,1.076089060910049,1.0373471265251806,0.5863569471971058,0.9824744214734018,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5766168499341958,0.999402320525916,0.015
5,ami,0.2,optimized,40,45,1.076089060910049,1.0373471265251806,0.5828598946185747,0.9881969453386104,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.2,optimized,40,50,1.076089060910049,1.0373471265251806,0.5805561055772097,0.9927131127854352,0.012,1.088089060910049,1.0138961772032409,0.8049142149888234,0.5758070419055166,0.9997896859694612,0.015
5,ami,0.2,optimized,50,5,1.073344388910588,1.03602335345811,0.6990986214209968,0.5567391250092719,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.6636267232237539,0.720760405469693,0.015
5,ami,0.2,optimized,50,10,1.073344388910588,1.03602335345811,0.6562511572320692,0.7566646328322072,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.621120116480668,0.8758951905328464,0.015
5,ami,0.2,optimized,50,15,1.073344388910588,1.03602335345811,0.6320885930376917,0.843634468859522,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.6010822540249899,0.9454072158007392,0.015
5,ami,0.2,optimized,50,20,1.073344388910588,1.03602335345811,0.6164818382522814,0.9004632222370098,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5902778449141335,0.9751915160616044,0.015
5,ami,0.2,optimized,50,25,1.073344388910588,1.03602335345811,0.6044106375179334,0.9344551604994096,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5832951583367215,0.988809569826043,0.015
5,ami,0.2,optimized,50,30,1.073344388910588,1.03602335345811,0.5965210161116558,0.9572919515737472,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5795635831344181,0.995084255985446,0.015
5,ami,0.2,optimized,50,35,1.073344388910588,1.03602335345811,0.5908273716666932,0.9724148891931216,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5776271695106816,0.9977891092250438,0.015
5,ami,0.2,optimized,50,40,1.073344388910588,1.03602335345811,0.5866485696785482,0.9828269196579628,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5766433610688724,0.9994397737094366,0.015
5,ami,0.2,optimized,50,45,1.073344388910588,1.03602335345811,0.5830012873368497,0.988418807336788,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.2,optimized,50,50,1.073344388910588,1.03602335345811,0.5805348966694686,0.9927374174752795,0.012,1.085344388910588,1.0120914055695105,0.8032683951650803,0.575828250813258,0.9998271391529818,0.015
5,ami,0.2,optimized,60,5,1.0719016648343191,1.0353268396184458,0.7005832449628844,0.557020757717216,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.6623541887592789,0.7193964219097412,0.015
5,ami,0.2,optimized,60,10,1.0719016648343191,1.0353268396184458,0.6563572017707755,0.7570832640195253,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.6213322055580806,0.8767729912681322,0.015
5,ami,0.2,optimized,60,15,1.0719016648343191,1.0353268396184458,0.6320885930376917,0.8434889987459009,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.6014357358206774,0.9459047296204692,0.015
5,ami,0.2,optimized,60,20,1.0719016648343191,1.0353268396184458,0.6167999718684001,0.9009779500122458,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5904369117221928,0.975440993885438,0.015
5,ami,0.2,optimized,60,25,1.0719016648343191,1.0353268396184458,0.604537890964381,0.935032044177178,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5832951583367214,0.9887465054854072,0.015
5,ami,0.2,optimized,60,30,1.0719016648343191,1.0353268396184458,0.5967331051890683,0.9575147334852188,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5795989313139869,0.9951559818963902,0.015
5,ami,0.2,optimized,60,35,1.0719016648343191,1.0353268396184458,0.5908576701063236,0.9724802305867988,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5776574679503118,0.9978292376359588,0.015
5,ami,0.2,optimized,60,40,1.0719016648343191,1.0353268396184458,0.5866750808132247,0.9828342234053709,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5766433610688724,0.9994397737094366,0.015
5,ami,0.2,optimized,60,45,1.0719016648343191,1.0353268396184458,0.5830484182429414,0.988513926816306,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.2,optimized,60,50,1.0719016648343191,1.0353268396184458,0.5805561055772098,0.9927446021729172,0.012,1.0839016648343192,1.0111976295506866,0.8027146182997883,0.575828250813258,0.9998271391529818,0.015
5,ami,0.25,optimized,70,5,1.0723681805956964,1.0355521138965902,0.7012195121951219,0.5567626817099122,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.6625662778366913,0.7193071021027986,0.015
5,ami,0.25,optimized,70,10,1.0723681805956964,1.0355521138965902,0.6575236916965442,0.7582687877230833,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.6216503391741992,0.8770059739188625,0.015
5,ami,0.25,optimized,70,15,1.0723681805956964,1.0355521138965902,0.6317351112420042,0.8432991289556605,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.6007287722293024,0.9445679703111388,0.015
5,ami,0.25,optimized,70,20,1.0723681805956964,1.0355521138965902,0.6166939273296939,0.9008060053532492,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5902778449141335,0.9751751354577188,0.015
5,ami,0.25,optimized,70,25,1.0723681805956964,1.0355521138965902,0.6047075622263108,0.9354087796545408,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5832103227057563,0.9886716200912656,0.015
5,ami,0.25,optimized,70,30,1.0723681805956964,1.0355521138965902,0.5968391497277745,0.9576782736572084,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5795282349548494,0.9950307514375596,0.015
5,ami,0.25,optimized,70,35,1.0723681805956964,1.0355521138965902,0.5910091623044754,0.972758418879955,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5776271695106816,0.9977891092250438,0.015
5,ami,0.25,optimized,70,40,1.0723681805956964,1.0355521138965902,0.586728103082578,0.9828683059231244,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5766168499341958,0.9993695489903356,0.015
5,ami,0.25,optimized,70,45,1.0723681805956964,1.0355521138965902,0.5830719836959872,0.9885707757810565,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.25,optimized,70,50,1.0723681805956964,1.0355521138965902,0.580662150115916,0.9929005610055388,0.01125,1.0836181805956964,1.011034762845253,0.8023331193923927,0.575828250813258,0.9998271391529818,0.015
5,ami,0.25,optimized,80,5,1.0724831637149272,1.0356076301934662,0.7012195121951219,0.5567575287839326,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.6634146341463415,0.720130500516902,0.015
5,ami,0.25,optimized,80,10,1.0724831637149272,1.0356076301934662,0.6570995135417194,0.7578108194559573,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.6220745173290242,0.8774135859697328,0.015
5,ami,0.25,optimized,80,15,1.0724831637149272,1.0356076301934662,0.6318765039602792,0.8434635442872527,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.6005166831518899,0.944459100881384,0.015
5,ami,0.25,optimized,80,20,1.0724831637149272,1.0356076301934662,0.6163227714442221,0.9003908370222219,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5903308671834866,0.9752600204632912,0.015
5,ami,0.25,optimized,80,25,1.0724831637149272,1.0356076301934662,0.604877233488241,0.9355758516649494,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5831679048902739,0.9886205475682832,0.015
5,ami,0.25,optimized,80,30,1.0724831637149272,1.0356076301934662,0.5969098460869119,0.9578015787624536,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5795282349548494,0.9950647886867096,0.015
5,ami,0.25,optimized,80,35,1.0724831637149272,1.0356076301934662,0.590978863864845,0.9727863741080092,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5776271695106816,0.9977891092250438,0.015
5,ami,0.25,optimized,80,40,1.0724831637149272,1.0356076301934662,0.5867546142172545,0.98293680126689,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5765903387995193,0.999303455137064,0.015
5,ami,0.25,optimized,80,45,1.0724831637149272,1.0356076301934662,0.5830719836959872,0.9885933053556568,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.25,optimized,80,50,1.0724831637149272,1.0356076301934662,0.580662150115916,0.9928835691407208,0.01125,1.0837331637149272,1.0112080192424726,0.8026139856804648,0.575828250813258,0.9998271391529818,0.015
5,ami,0.25,optimized,90,5,1.0724345333156236,1.0355841507649794,0.7018557794273595,0.5577420109045891,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.6636267232237539,0.7197962779354885,0.015
5,ami,0.25,optimized,90,10,1.0724345333156236,1.0355841507649794,0.6573116026191318,0.7576840126418586,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.6226047400225555,0.8776990955600177,0.015
5,ami,0.25,optimized,90,15,1.0724345333156236,1.0355841507649794,0.6319472003194166,0.8434680235774464,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.6005166831518899,0.94451658610593,0.015
5,ami,0.25,optimized,90,20,1.0724345333156236,1.0355841507649794,0.6164818382522814,0.900528460389173,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5903838894528398,0.9752840760569104,0.015
5,ami,0.25,optimized,90,25,1.0724345333156236,1.0355841507649794,0.6049196513037236,0.9356030425610262,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5832103227057565,0.9886120354811192,0.015
5,ami,0.25,optimized,90,30,1.0724345333156236,1.0355841507649794,0.5970865869847558,0.957964776803158,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5795282349548494,0.9950419100451924,0.015
5,ami,0.25,optimized,90,35,1.0724345333156236,1.0355841507649794,0.5910091623044754,0.9728500359363768,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5776271695106816,0.9977891092250438,0.015
5,ami,0.25,optimized,90,40,1.0724345333156236,1.0355841507649794,0.586781125351931,0.9829453947676824,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5765903387995193,0.999303455137064,0.015
5,ami,0.25,optimized,90,45,1.0724345333156236,1.0355841507649794,0.5830719836959872,0.9885886671367328,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.5760969991750983,0.9996283491789107,0.015
5,ami,0.25,optimized,90,50,1.0724345333156236,1.0355841507649794,0.5806197323004336,0.9928346258753142,0.01125,1.0836845333156235,1.0108360445943465,0.8022251124284042,0.575828250813258,0.9998271391529818,0.015
5,ami,0.0,optimized,100,5,1.0683117763177288,1.0335916874267752,0.7046129374337222,0.562714582035334,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.6634146341463415,0.7203633654131982,0.015
5,ami,0.0,optimized,100,10,1.0683117763177288,1.0335916874267752,0.6572055580804255,0.7584990763856773,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.621120116480668,0.8763161573219076,0.015
5,ami,0.0,optimized,100,15,1.0683117763177288,1.0335916874267752,0.6317351112420042,0.844092347762308,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.6013650394615401,0.9445283964034996,0.015
5,ami,0.0,optimized,100,20,1.0683117763177288,1.0335916874267752,0.6148381479023344,0.8989430789286127,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.5902778449141335,0.9750756185007416,0.015
5,ami,0.0,optimized,100,25,1.0683117763177288,1.0335916874267752,0.6045378909643809,0.9350698073662936,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.5826164732890013,0.987572700400319,0.015
5,ami,0.0,optimized,100,30,1.0683117763177288,1.0335916874267752,0.5966977570094993,0.9575162462038368,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.5792454495182995,0.9944774579126636,0.015
5,ami,0.0,optimized,100,35,1.0683117763177288,1.0335916874267752,0.5908273716666932,0.9724471429681002,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.57750597575216,0.9977298416321908,0.015
5,ami,0.0,optimized,100,40,1.0683117763177288,1.0335916874267752,0.5862243915237231,0.9817977156926688,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.5766168499341958,0.9993254591850096,0.015
5,ami,0.0,optimized,100,45,1.0683117763177288,1.0335916874267752,0.5827185019002997,0.9879915026309252,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.5761676955342357,0.9997320656871218,0.015
5,ami,0.0,optimized,100,50,1.0683117763177288,1.0335916874267752,0.5805348966694684,0.9925223641126926,0.015,1.083311776317729,1.0091016562503798,0.8057739474650876,0.575828250813258,0.9998761163929704,0.015
5,ari,0.05,optimized,10,5,1.1307343026733394,1.0633599121056518,0.6789501590668081,0.5481578000382573,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.641781548250265,0.7062838321443581,0.015
5,ari,0.05,optimized,10,10,1.1307343026733394,1.0633599121056518,0.6414049218131933,0.7447390042958829,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.6166662458550051,0.8724135822507856,0.015
5,ari,0.05,optimized,10,15,1.1307343026733394,1.0633599121056518,0.622898066349816,0.835878243799672,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5981837033003522,0.9413457370750384,0.015
5,ari,0.05,optimized,10,20,1.1307343026733394,1.0633599121056518,0.6110205445089091,0.8946147212348735,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.587997887331949,0.972220761491786,0.015
5,ari,0.05,optimized,10,25,1.1307343026733394,1.0633599121056518,0.6022897467438082,0.9330380258312144,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5818529526103163,0.98678829252211,0.015
5,ari,0.05,optimized,10,30,1.1307343026733394,1.0633599121056518,0.594612214414943,0.9554555463422773,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5790333604408869,0.9942444894271169,0.015
5,ari,0.05,optimized,10,35,1.1307343026733394,1.0633599121056518,0.5888882715303503,0.9701785530245234,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5775665726314207,0.9977134559736778,0.015
5,ari,0.05,optimized,10,40,1.1307343026733394,1.0633599121056518,0.5851109238673075,0.9808115386672208,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5765903387995192,0.9993320958068148,0.015
5,ari,0.05,optimized,10,45,1.1307343026733394,1.0633599121056518,0.5823885855576579,0.9877249296733313,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.5761441300811898,0.9996946125036013,0.015
5,ari,0.05,optimized,10,50,1.1307343026733394,1.0633599121056518,0.5802803897765734,0.992339883707846,0.0142499999999999,1.1449843026733395,1.0471378525843322,0.830748927826192,0.575828250813258,0.9998761163929704,0.015
5,ari,0.1,optimized,20,5,1.0863331660828095,1.0422730765412729,0.693796394485684,0.5573017320766073,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.6572640509013785,0.7158262177908156,0.015
5,ari,0.1,optimized,20,10,1.0863331660828095,1.0422730765412729,0.6514791529902877,0.7528563719593242,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.6201657156323116,0.8753963635187186,0.015
5,ari,0.1,optimized,20,15,1.0863331660828095,1.0422730765412729,0.6286244714399539,0.841272043815137,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5993148450465523,0.9430785849462328,0.015
5,ari,0.1,optimized,20,20,1.0863331660828095,1.0422730765412729,0.6152623260571592,0.8991959823316816,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5888992659109522,0.9730041853394872,0.015
5,ari,0.1,optimized,20,25,1.0863331660828095,1.0422730765412729,0.6039440415476258,0.93415234860698,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5823619663961064,0.9873355175625168,0.015
5,ari,0.1,optimized,20,30,1.0863331660828095,1.0422730765412729,0.5958140525202806,0.9565900932706646,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5794928867752808,0.9950184360841,0.015
5,ari,0.1,optimized,20,35,1.0863331660828095,1.0422730765412729,0.5901911044344555,0.9717447436545318,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.577657467950312,0.9979726376910718,0.015
5,ari,0.1,optimized,20,40,1.0863331660828095,1.0422730765412729,0.5857206799648684,0.981576518840457,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5765638276648427,0.9992170247135548,0.015
5,ari,0.1,optimized,20,45,1.0863331660828095,1.0422730765412729,0.5829070255246664,0.9883797978998994,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.576120564628144,0.9996658023624316,0.015
5,ari,0.1,optimized,20,50,1.0863331660828095,1.0422730765412729,0.5805348966694684,0.9926841797894704,0.0135,1.0998331660828096,1.0219815752197112,0.8108935508205491,0.5758494597209991,0.9999135695764908,0.015
5,ari,0.15,optimized,30,5,1.0732089553037691,1.0359579891596806,0.6946447507953342,0.5550067324647362,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.6600212089077412,0.716689378301374,0.015
5,ari,0.15,optimized,30,10,1.0732089553037691,1.0359579891596806,0.6551907118450067,0.7556782020676066,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.6228168290999679,0.8776118282482455,0.015
5,ari,0.15,optimized,30,15,1.0732089553037691,1.0359579891596806,0.6314523258054541,0.8434943447620116,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5997390232013775,0.9435993516668932,0.015
5,ari,0.15,optimized,30,20,1.0732089553037691,1.0359579891596806,0.6152623260571595,0.8988342490795409,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5891113549883645,0.9736515056863678,0.015
5,ari,0.15,optimized,30,25,1.0732089553037691,1.0359579891596806,0.6051741581966185,0.9356672999039992,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5827013089199663,0.987848046140322,0.015
5,ari,0.15,optimized,30,30,1.0732089553037691,1.0359579891596806,0.596344275213812,0.9572426599864344,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5795282349548494,0.9949800984881042,0.015
5,ari,0.15,optimized,30,35,1.0732089553037691,1.0359579891596806,0.5908576701063236,0.9726017755122246,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.577748363269203,0.9980526538475916,0.015
5,ari,0.15,optimized,30,40,1.0732089553037691,1.0359579891596806,0.5863304360624294,0.9823449646198972,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5765903387995193,0.999294812094713,0.015
5,ari,0.15,optimized,30,45,1.0732089553037691,1.0359579891596806,0.5829070255246664,0.9884126316610756,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.576120564628144,0.9996571593200808,0.015
5,ari,0.15,optimized,30,50,1.0732089553037691,1.0359579891596806,0.5806621501159159,0.9928952814146522,0.01275,1.0859589553037692,1.0147214800552968,0.8042637258275624,0.5758494597209991,0.9999135695764908,0.015
