fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,ari,0.7000000000000001,optimized,100,20,0.9868147961315296,0.993385522408863,0.6298232943767581,0.9124194304783544,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,25,0.9868147961315296,0.993385522408863,0.6127054823472399,0.9419431397287702,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,30,0.9868147961315296,0.993385522408863,0.6026743074584936,0.9622640024778736,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,35,0.9868147961315296,0.993385522408863,0.5951300363875827,0.9751633489607132,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,40,0.9868147961315296,0.993385522408863,0.5897157273091557,0.9839402664072032,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,45,0.9868147961315296,0.993385522408863,0.5858732246374889,0.989725870867352,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,ari,0.7000000000000001,optimized,100,50,0.9868147961315296,0.993385522408863,0.5829279930978368,0.993132648647446,0.002999999999999999,0.9898147961315296,1.019170756017626,0.8071888929270713,0.01
6,chebyshev,4.5,optimized,10,5,0.6561974451119427,0.8100601490703901,0.792948038176034,0.6285295077420103,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,10,0.6561974451119427,0.8100601490703901,0.7034910535440758,0.7938798407054226,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,15,0.6561974451119427,0.8100601490703901,0.6618633457975982,0.8717985239021381,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,20,0.6561974451119427,0.8100601490703901,0.6340650759250084,0.9171019997851704,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,25,0.6561974451119427,0.8100601490703901,0.615674729431015,0.9463820429976278,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,30,0.6561974451119427,0.8100601490703901,0.6042296273595188,0.9648777874006004,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,35,0.6561974451119427,0.8100601490703901,0.5963116755331667,0.9775459835022348,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,40,0.6561974451119427,0.8100601490703901,0.5904845502147762,0.985432058766445,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,45,0.6561974451119427,0.8100601490703901,0.5860853137149014,0.990154919302127,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,4.5,optimized,10,50,0.6561974451119427,0.8100601490703901,0.5832461267139557,0.9937348469430894,0.035,0.6911974451119427,1.053689212390252,0.8270990071367268,0.01
6,chebyshev,6.0,optimized,20,5,0.658172910181419,0.8112785650942708,0.7961293743372216,0.6302351239318107,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,10,0.658172910181419,0.8112785650942708,0.7046575434698447,0.7946886543671192,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,15,0.658172910181419,0.8112785650942708,0.6624996130298357,0.8722981759105932,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,20,0.658172910181419,0.8112785650942708,0.6350194767733648,0.9187132786266492,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,25,0.658172910181419,0.8112785650942708,0.6166079213716301,0.9472389700055188,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,30,0.658172910181419,0.8112785650942708,0.6051133318487376,0.9659200136064424,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,35,0.658172910181419,0.8112785650942708,0.5964025708520578,0.9776782981502756,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,40,0.658172910181419,0.8112785650942708,0.5904845502147762,0.9852900336587624,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,45,0.658172910181419,0.8112785650942708,0.5863916646044972,0.9905349276919736,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.0,optimized,20,50,0.658172910181419,0.8112785650942708,0.583267335621697,0.9936623390361686,0.05,0.708172910181419,1.0540086354276674,0.8238278749174972,0.01
6,chebyshev,6.5,optimized,30,5,0.6655097077316199,0.815787783514573,0.7946447507953341,0.6289427985895487,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,10,0.6655097077316199,0.815787783514573,0.7047635880085509,0.79465950934035,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,15,0.6655097077316199,0.815787783514573,0.6627823984663858,0.872291891397465,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,20,0.6655097077316199,0.815787783514573,0.635125521312071,0.9185178297024702,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,25,0.6655097077316199,0.815787783514573,0.6165230857406651,0.9471322906441296,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,30,0.6655097077316199,0.815787783514573,0.6048305464121876,0.9656349227186088,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,35,0.6655097077316199,0.815787783514573,0.5962207802142756,0.9774204214320992,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,40,0.6655097077316199,0.815787783514573,0.5904050168107464,0.9852427888732124,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,45,0.6655097077316199,0.815787783514573,0.5862031409801306,0.9902957589211402,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,6.5,optimized,30,50,0.6655097077316199,0.815787783514573,0.5832037088984731,0.9935110318668564,0.055,0.7205097077316199,1.0540686967401314,0.8228909995156635,0.01
6,chebyshev,7.0,optimized,40,5,0.6690289901593595,0.8179419234636157,0.7961293743372216,0.6293204773969362,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,10,0.6690289901593595,0.8179419234636157,0.704339409853726,0.7938912386464029,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,15,0.6690289901593595,0.8179419234636157,0.6624996130298357,0.8719478040691621,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,20,0.6690289901593595,0.8179419234636157,0.6353906326588368,0.9187543578367036,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,25,0.6690289901593595,0.8179419234636157,0.6164382501097,0.9470041555623242,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,30,0.6690289901593595,0.8179419234636157,0.6048305464121875,0.9656444468671213,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,35,0.6690289901593595,0.8179419234636157,0.5959177958179721,0.9770684299256884,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,40,0.6690289901593595,0.8179419234636157,0.5905640836188059,0.9854430051189872,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,45,0.6690289901593595,0.8179419234636157,0.5862738373392681,0.9904506254014692,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.0,optimized,40,50,0.6690289901593595,0.8179419234636157,0.5831400821752494,0.9934656667933368,0.06,0.7290289901593594,1.0582081201935885,0.8250854236671843,0.01
6,chebyshev,7.5,optimized,50,5,0.6700704523757748,0.818578311693985,0.7963414634146342,0.6291022155129047,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,10,0.6700704523757748,0.818578311693985,0.7040212762376071,0.7935758326749787,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,15,0.6700704523757748,0.818578311693985,0.6624996130298357,0.8719491898801043,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,20,0.6700704523757748,0.818578311693985,0.6350194767733648,0.918447220741808,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,25,0.6700704523757748,0.818578311693985,0.6165655035561476,0.9472113238680916,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,30,0.6700704523757748,0.818578311693985,0.6045124127960687,0.9652820286107832,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,35,0.6700704523757748,0.818578311693985,0.5960995864557541,0.9773020973410632,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,40,0.6700704523757748,0.818578311693985,0.5906436170228354,0.985546155499128,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,45,0.6700704523757748,0.818578311693985,0.5862974027923138,0.9904453948331968,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,7.5,optimized,50,50,0.6700704523757748,0.818578311693985,0.5831400821752493,0.9934989230375728,0.065,0.7350704523757747,1.0637925537922432,0.8283903035128358,0.01
6,chebyshev,8.0,optimized,60,5,0.6696706175933518,0.8183340501246125,0.7959172852598091,0.6290183952828171,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,10,0.6696706175933518,0.8183340501246125,0.7040212762376071,0.7934582200832033,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,15,0.6696706175933518,0.8183340501246125,0.6624996130298357,0.8717577152428723,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,20,0.6696706175933518,0.8183340501246125,0.6351785435814242,0.9185004760941212,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,25,0.6696706175933518,0.8183340501246125,0.61609890758584,0.946594175925035,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,30,0.6696706175933518,0.8183340501246125,0.6044417164369313,0.9651718317501272,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,35,0.6696706175933518,0.8183340501246125,0.596251078653906,0.9774358858713632,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,40,0.6696706175933518,0.8183340501246125,0.590617105888159,0.9855134734438328,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,45,0.6696706175933518,0.8183340501246125,0.5862267064331763,0.9903215957583408,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,60,50,0.6696706175933518,0.8183340501246125,0.5831612910829906,0.9935580392884588,0.07,0.7396706175933518,1.0695586839416202,0.8316375510271636,0.01
6,chebyshev,8.0,optimized,70,5,0.6730280206198284,0.8203828500278564,0.7942205726405089,0.6281668856824534,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,10,0.6730280206198284,0.8203828500278564,0.703172919927957,0.7927938544825817,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,15,0.6730280206198284,0.8203828500278564,0.6625703093889732,0.8718484545885112,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,20,0.6730280206198284,0.8203828500278564,0.6351785435814242,0.918646806707806,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,25,0.6730280206198284,0.8203828500278564,0.6158019828774625,0.9462981959653674,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,30,0.6730280206198284,0.8203828500278564,0.6044063682573625,0.9651691261672484,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,35,0.6730280206198284,0.8203828500278564,0.5960995864557542,0.9773362906549672,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,40,0.6730280206198284,0.8203828500278564,0.5906436170228354,0.9855487278278492,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,45,0.6730280206198284,0.8203828500278564,0.5862031409801305,0.990329113814122,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,70,50,0.6730280206198284,0.8203828500278564,0.5831188732675081,0.9934662033771224,0.07,0.7430280206198283,1.0689710537275636,0.8313323938369805,0.01
6,chebyshev,8.0,optimized,80,5,0.675781885672569,0.8220595390071019,0.7940084835630965,0.6277426981221929,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,10,0.675781885672569,0.8220595390071019,0.7029608308505445,0.7926268422034908,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,15,0.675781885672569,0.8220595390071019,0.6622168275932856,0.8715832590010382,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,20,0.675781885672569,0.8220595390071019,0.635072499042718,0.9185792577173486,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,25,0.675781885672569,0.8220595390071019,0.6158019828774625,0.9462820011283002,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,30,0.675781885672569,0.8220595390071019,0.6044417164369313,0.9652487630714276,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,35,0.675781885672569,0.8220595390071019,0.5960086911368631,0.9772392504625113,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,40,0.675781885672569,0.8220595390071019,0.5905375724841292,0.9853659495585356,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,45,0.675781885672569,0.8220595390071019,0.5862267064331763,0.9903316134352886,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,80,50,0.675781885672569,0.8220595390071019,0.5831188732675081,0.9934662033771224,0.07,0.7457818856725691,1.068488114479693,0.8310735857041933,0.01
6,chebyshev,8.0,optimized,90,5,0.6779573438145762,0.8233816513710858,0.792948038176034,0.6273337744301691,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,10,0.6779573438145762,0.8233816513710858,0.7026426972344257,0.7923702475967178,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,15,0.6779573438145762,0.8233816513710858,0.6619340421567357,0.8713183671098685,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,20,0.6779573438145762,0.8233816513710858,0.6349664545040117,0.9185283256606812,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,25,0.6779573438145762,0.8233816513710858,0.6158019828774625,0.9462972172528468,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,30,0.6779573438145762,0.8233816513710858,0.6045124127960689,0.965280271282359,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,35,0.6779573438145762,0.8233816513710858,0.5960389895764935,0.977253345993608,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,40,0.6779573438145762,0.8233816513710858,0.5905640836188057,0.9854058171979726,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,45,0.6779573438145762,0.8233816513710858,0.5862267064331763,0.9903515393613052,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.0,optimized,90,50,0.6779573438145762,0.8233816513710858,0.5831188732675081,0.9934662033771224,0.07,0.7479573438145761,1.0681593961889893,0.8309234413954514,0.01
6,chebyshev,8.5,optimized,100,5,0.6744999967832919,0.8212794876187349,0.7944326617179216,0.6279356617477987,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,10,0.6744999967832919,0.8212794876187349,0.7033850090053696,0.79293117519779,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,15,0.6744999967832919,0.8212794876187349,0.6620754348750106,0.8715001229420536,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,20,0.6744999967832919,0.8212794876187349,0.6348604099653055,0.918179811739848,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,25,0.6744999967832919,0.8212794876187349,0.6157171472464974,0.9462302249071948,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,30,0.6744999967832919,0.8212794876187349,0.6041942791799501,0.9649552398072928,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,35,0.6744999967832919,0.8212794876187349,0.5959783926972326,0.9771594714212232,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,40,0.6744999967832919,0.8212794876187349,0.5904580390800995,0.9853406987019666,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,45,0.6744999967832919,0.8212794876187349,0.5862502718862221,0.9903777936604466,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,chebyshev,8.5,optimized,100,50,0.6744999967832919,0.8212794876187349,0.5830128287288019,0.9933514686682852,0.075,0.7494999967832918,1.0748051872272861,0.8348836239875675,0.01
6,cosine,1.0,optimized,10,5,1.0432226487587264,1.0213827141472125,0.7151113467656417,0.5714728184297586,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,10,1.0432226487587264,1.0213827141472125,0.664678752377586,0.76081930963257,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,15,1.0432226487587264,1.0213827141472125,0.6397353853875594,0.8502536633067151,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,20,1.0432226487587264,1.0213827141472125,0.6221350653205546,0.9053389008621296,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,25,1.0432226487587264,1.0213827141472125,0.6083364473525419,0.9372493905540432,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,30,1.0432226487587264,1.0213827141472125,0.6000231939908373,0.9589007848308058,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,35,1.0432226487587264,1.0213827141472125,0.5931000409323486,0.9725634917904308,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,40,1.0432226487587264,1.0213827141472125,0.5885757485180636,0.982665063148112,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,45,1.0432226487587264,1.0213827141472125,0.5849777374217472,0.9884713538321442,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,10,50,1.0432226487587264,1.0213827141472125,0.5823129347733406,0.9922329625613928,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.01
6,cosine,1.0,optimized,20,5,1.018078920256091,1.0089989694028885,0.7170201484623543,0.5689514348273822,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,10,1.018078920256091,1.0089989694028885,0.6669056876904172,0.7615441750306668,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,15,1.018078920256091,1.0089989694028885,0.6410079198520343,0.8514645727248562,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,20,1.018078920256091,1.0089989694028885,0.6242559560946798,0.9075737443566876,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,25,1.018078920256091,1.0089989694028885,0.6097786530789472,0.9390644498106118,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,30,1.018078920256091,1.0089989694028885,0.6005534166843686,0.9600047151055864,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,35,1.018078920256091,1.0089989694028885,0.5939483972419988,0.9742723528621724,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,40,1.018078920256091,1.0089989694028885,0.5890794600769182,0.9832983979808828,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,45,1.018078920256091,1.0089989694028885,0.585119130140022,0.988616657241416,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,20,50,1.018078920256091,1.0089989694028885,0.5826310683894593,0.9927974672159752,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.01
6,cosine,1.0,optimized,30,5,1.0170053071343437,1.0084668101302807,0.7161717921527042,0.5723774157553292,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,10,1.0170053071343437,1.0084668101302807,0.6692386675419549,0.763131425482925,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,15,1.0170053071343437,1.0084668101302807,0.6419269725208219,0.8521972828956853,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,20,1.0170053071343437,1.0084668101302807,0.6232485329769702,0.9063221252397138,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,25,1.0170053071343437,1.0084668101302807,0.609863488709912,0.9389962846661274,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,30,1.0170053071343437,1.0084668101302807,0.6004473721456624,0.9602329542361108,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,35,1.0170053071343437,1.0084668101302807,0.5937666066042165,0.9740591921487408,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,40,1.0170053071343437,1.0084668101302807,0.5891059712115948,0.983385012365396,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,45,1.0170053071343437,1.0084668101302807,0.5853783501235263,0.989102609501322,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,30,50,1.0170053071343437,1.0084668101302807,0.5823765614965642,0.9923028851852038,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.01
6,cosine,1.0,optimized,40,5,1.016818106577612,1.0083739914226328,0.7170201484623543,0.572654018650608,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,10,1.016818106577612,1.0083739914226328,0.6698749347741924,0.7638463435930369,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,15,1.016818106577612,1.0083739914226328,0.6415734907251345,0.8517724973358146,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,20,1.016818106577612,1.0083739914226328,0.623566666593089,0.906735788933781,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,25,1.016818106577612,1.0083739914226328,0.6098210708944296,0.9395497537513582,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,30,1.016818106577612,1.0083739914226328,0.6008362021209185,0.9607181056439436,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,35,1.016818106577612,1.0083739914226328,0.5938878003627379,0.9741244426030718,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,40,1.016818106577612,1.0083739914226328,0.5890794600769182,0.9833896693179348,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,45,1.016818106577612,1.0083739914226328,0.5854019155765721,0.9892161175607956,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,40,50,1.016818106577612,1.0083739914226328,0.5824613971275294,0.9924417400577448,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.01
6,cosine,1.0,optimized,50,5,1.0191983570243337,1.0095535434162637,0.7180805938494168,0.5723639127413995,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,10,1.0191983570243337,1.0095535434162637,0.6679661330774799,0.7623992293938687,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,15,1.0191983570243337,1.0095535434162637,0.6410079198520343,0.8518914096459351,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,20,1.0191983570243337,1.0095535434162637,0.6221880875899078,0.9057707610140366,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,25,1.0191983570243337,1.0095535434162637,0.6092696392931571,0.9388099360511224,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,30,1.0191983570243337,1.0095535434162637,0.6005180685047997,0.96025804395961,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,35,1.0191983570243337,1.0095535434162637,0.5939483972419987,0.9742666776351808,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
6,cosine,1.0,optimized,50,40,1.0191983570243337,1.0095535434162637,0.5888143487301526,0.9830405912264604,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.01
