fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,ari,0.8,optimized,90,35,0.987731321043539,0.993846729150697,0.5950997379479522,0.975107848966657,0.003999999999999999,0.991731321043539,1.0210487092840186,0.8082879431125154,0.02
6,ari,0.8,optimized,90,40,0.987731321043539,0.993846729150697,0.5897422384438323,0.98399442835301,0.003999999999999999,0.991731321043539,1.0210487092840186,0.8082879431125154,0.02
6,ari,0.8,optimized,90,45,0.987731321043539,0.993846729150697,0.5857789628253056,0.9895650185830228,0.003999999999999999,0.991731321043539,1.0210487092840186,0.8082879431125154,0.02
6,ari,0.8,optimized,90,50,0.987731321043539,0.993846729150697,0.5828855752823544,0.9930450632414358,0.003999999999999999,0.991731321043539,1.0210487092840186,0.8082879431125154,0.02
6,ari,0.8,optimized,100,5,0.988262064503316,0.99411370803511,0.7295334040296925,0.5795420620775547,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,10,0.988262064503316,0.99411370803511,0.6792068541803431,0.76873380838604,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,15,0.988262064503316,0.99411370803511,0.6501277501807724,0.8584516608113841,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,20,0.988262064503316,0.99411370803511,0.6298763166461114,0.9126572230057276,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,25,0.988262064503316,0.99411370803511,0.6131296605020649,0.9424063574324514,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,30,0.988262064503316,0.99411370803511,0.6026743074584936,0.9621479297862872,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,35,0.988262064503316,0.99411370803511,0.5951603348272131,0.9751673991591776,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,40,0.988262064503316,0.99411370803511,0.5897422384438323,0.98399442835301,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,45,0.988262064503316,0.99411370803511,0.5857789628253056,0.9895650185830228,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,ari,0.8,optimized,100,50,0.988262064503316,0.99411370803511,0.5828855752823544,0.9930450632414358,0.003999999999999999,0.992262064503316,1.0210494506524608,0.8084087577213659,0.02
6,chebyshev,3.0,optimized,10,5,0.6775545767939356,0.8231370340313547,0.7882820784729586,0.6251813306418544,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,10,0.6775545767939356,0.8231370340313547,0.7005218064603006,0.7913859806665534,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,15,0.6775545767939356,0.8231370340313547,0.6607322040513981,0.8704910238348172,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,20,0.6775545767939356,0.8231370340313547,0.6338529868475961,0.917398083430162,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,25,0.6775545767939356,0.8231370340313547,0.6155474759845676,0.9457170596495122,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,30,0.6775545767939356,0.8231370340313547,0.6041942791799501,0.9647303455660388,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,35,0.6775545767939356,0.8231370340313547,0.5959480942576024,0.9770552369997616,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,40,0.6775545767939356,0.8231370340313547,0.5903519945413933,0.985264580622859,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,45,0.6775545767939356,0.8231370340313547,0.5860381828088097,0.9900168798324996,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,3.0,optimized,10,50,0.6775545767939356,0.8231370340313547,0.5831824999907319,0.9936662952776733,0.04,0.7175545767939356,1.0304296259776178,0.8134166590800532,0.02
6,chebyshev,4.5,optimized,20,5,0.6796140050339062,0.8243870480750569,0.792948038176034,0.6282100837911498,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,10,0.6796140050339062,0.8243870480750569,0.7025366526957196,0.7931039954615903,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,15,0.6796140050339062,0.8243870480750569,0.6622875239524232,0.8719251687323145,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,20,0.6796140050339062,0.8243870480750569,0.634648320887893,0.9182534483819796,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,25,0.6796140050339062,0.8243870480750569,0.6166927570025951,0.94740967609799,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,30,0.6796140050339062,0.8243870480750569,0.6050779836691688,0.965670342176,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,35,0.6796140050339062,0.8243870480750569,0.5964328692916882,0.9776916772209986,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,40,0.6796140050339062,0.8243870480750569,0.5904315279454231,0.9852400785364632,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,45,0.6796140050339062,0.8243870480750569,0.5862738373392681,0.9903284175840276,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,4.5,optimized,20,50,0.6796140050339062,0.8243870480750569,0.5832461267139556,0.9936384241298136,0.07,0.7496140050339062,1.0298713845346095,0.8098721295430379,0.02
6,chebyshev,5.0,optimized,30,5,0.6897923526698571,0.8305373878820008,0.7899787910922588,0.62626687938038,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,10,0.6897923526698571,0.8305373878820008,0.7014762073086568,0.791905055010316,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,15,0.6897923526698571,0.8305373878820008,0.6622168275932858,0.8718629361094269,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,20,0.6897923526698571,0.8305373878820008,0.635072499042718,0.9186466901471576,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,25,0.6897923526698571,0.8305373878820008,0.616183743216805,0.9466499979496276,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,30,0.6897923526698571,0.8305373878820008,0.6046538055143438,0.9653835205942742,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,35,0.6897923526698571,0.8305373878820008,0.5965237646105791,0.9778137951984424,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,40,0.6897923526698571,0.8305373878820008,0.5904050168107464,0.9852953009411556,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,45,0.6897923526698571,0.8305373878820008,0.5861795755270847,0.9902420378644596,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.0,optimized,30,50,0.6897923526698571,0.8305373878820008,0.5832461267139557,0.993639529703008,0.08,0.769792352669857,1.030177514380553,0.808874360454034,0.02
6,chebyshev,5.5,optimized,40,5,0.6931902403933989,0.832580470821529,0.7910392364793214,0.6258895599787596,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,10,0.6931902403933989,0.832580470821529,0.7022185190796006,0.792073662038884,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,15,0.6931902403933989,0.832580470821529,0.6622875239524232,0.8719080214765486,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,20,0.6931902403933989,0.832580470821529,0.6344892540798335,0.9182213600064688,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,25,0.6931902403933989,0.832580470821529,0.6163109966632525,0.9467996006803712,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,30,0.6931902403933989,0.832580470821529,0.6050426354896,0.9658701608769584,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,35,0.6931902403933989,0.832580470821529,0.5961601833350149,0.9773069880670509,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,40,0.6931902403933989,0.832580470821529,0.5903785056760699,0.9851990038429316,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,45,0.6931902403933989,0.832580470821529,0.586132444620993,0.9902430277407412,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,5.5,optimized,40,50,0.6931902403933989,0.832580470821529,0.5831400821752494,0.9934475537245756,0.09,0.7831902403933989,1.0347420174911572,0.8113494923776217,0.02
6,chebyshev,6.0,optimized,50,5,0.6927199722902254,0.8322980069003082,0.7912513255567339,0.6261002471107506,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,10,0.6927199722902254,0.8322980069003082,0.7015822518473632,0.7912193164438879,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,15,0.6927199722902254,0.8322980069003082,0.6624289166706983,0.8719226870310418,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,20,0.6927199722902254,0.8322980069003082,0.6346483208878928,0.918349752371328,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,25,0.6927199722902254,0.8322980069003082,0.6158868185084275,0.9463805313345756,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,30,0.6927199722902254,0.8322980069003082,0.6045477609756376,0.9652627326474296,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,35,0.6927199722902254,0.8322980069003082,0.5960389895764935,0.977170957364315,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,40,0.6927199722902254,0.8322980069003082,0.5903785056760698,0.9851682070065606,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,45,0.6927199722902254,0.8322980069003082,0.5862974027923138,0.9904632482677485,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.0,optimized,50,50,0.6927199722902254,0.8322980069003082,0.5831188732675081,0.9933630921268436,0.1,0.7927199722902254,1.0408461126585886,0.8150393384189091,0.02
6,chebyshev,6.5,optimized,60,5,0.6898582521606214,0.8305770597365553,0.7944326617179216,0.6278664523915963,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,10,0.6898582521606214,0.8305770597365553,0.7021124745408945,0.7917024598478422,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,15,0.6898582521606214,0.8305770597365553,0.6623582203115607,0.8716619568222347,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,20,0.6898582521606214,0.8305770597365553,0.634701343157246,0.9182937537185736,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,25,0.6898582521606214,0.8305770597365553,0.6159716541393925,0.9464376211673968,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,30,0.6898582521606214,0.8305770597365553,0.604618457334775,0.965337166975445,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,35,0.6898582521606214,0.8305770597365553,0.5960086911368632,0.9771469983626864,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,40,0.6898582521606214,0.8305770597365553,0.5903519945413932,0.9850815488854466,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,45,0.6898582521606214,0.8305770597365553,0.5861795755270847,0.9903442641078536,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,60,50,0.6898582521606214,0.8305770597365553,0.5831400821752494,0.9934573985909394,0.11,0.7998582521606213,1.0472749389870515,0.818612484734928,0.02
6,chebyshev,6.5,optimized,70,5,0.6951235391566689,0.833740690596704,0.792948038176034,0.6272903849896871,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,10,0.6951235391566689,0.833740690596704,0.7016882963860693,0.7918187262498046,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,15,0.6951235391566689,0.833740690596704,0.6613684712836356,0.8708206398407559,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,20,0.6951235391566689,0.833740690596704,0.6343832095411273,0.91810336681737,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,25,0.6951235391566689,0.833740690596704,0.6158868185084275,0.94637793433532,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,30,0.6951235391566689,0.833740690596704,0.6045477609756374,0.9652612270600588,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,35,0.6951235391566689,0.833740690596704,0.5958874973783417,0.977021049777704,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,40,0.6951235391566689,0.833740690596704,0.5902989722720401,0.9849863987792156,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,45,0.6951235391566689,0.833740690596704,0.5861088791679472,0.990239795674267,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,70,50,0.6951235391566689,0.833740690596704,0.5831824999907319,0.993519760102518,0.11,0.8051235391566689,1.0466558005030453,0.818281775172707,0.02
6,chebyshev,6.5,optimized,80,5,0.6995172240274357,0.8363714629442086,0.7914634146341464,0.6264381136900655,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,10,0.6995172240274357,0.8363714629442086,0.7013701627699507,0.7913127771789126,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,15,0.6995172240274357,0.8363714629442086,0.6613684712836356,0.8707807127290249,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,20,0.6995172240274357,0.8363714629442086,0.6344892540798335,0.9181665405753772,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,25,0.6995172240274357,0.8363714629442086,0.6158868185084275,0.9463588469776968,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,30,0.6995172240274357,0.8363714629442086,0.6042296273595188,0.9649021477509784,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,35,0.6995172240274357,0.8363714629442086,0.5958269004990809,0.97693443725897,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,40,0.6995172240274357,0.8363714629442086,0.5902459500026869,0.9849233155593128,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,45,0.6995172240274357,0.8363714629442086,0.5861324446209929,0.99024132126192,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,6.5,optimized,80,50,0.6995172240274357,0.8363714629442086,0.5831612910829906,0.9934783590923334,0.11,0.8095172240274356,1.046137158573678,0.8180707698997742,0.02
6,chebyshev,7.0,optimized,90,5,0.6928362011131459,0.8323678280142415,0.7923117709437963,0.6268006551151444,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,10,0.6928362011131459,0.8323678280142415,0.7024306081570132,0.7919898460028779,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,15,0.6928362011131459,0.8323678280142415,0.6614391676427732,0.8709757849703212,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,20,0.6928362011131459,0.8323678280142415,0.6342241427330678,0.9179323939678684,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,25,0.6928362011131459,0.8323678280142415,0.6155474759845676,0.9460039071004152,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,30,0.6928362011131459,0.8323678280142415,0.6044063682573626,0.9651793116938412,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,35,0.6928362011131459,0.8323678280142415,0.5958874973783417,0.9769920249881126,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,40,0.6928362011131459,0.8323678280142415,0.5902724611373635,0.9849940742174615,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,45,0.6928362011131459,0.8323678280142415,0.5862031409801306,0.9903128439437288,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,90,50,0.6928362011131459,0.8323678280142415,0.5830764554520256,0.9933904551075402,0.12,0.8128362011131459,1.0535191391579422,0.8223849044877334,0.02
6,chebyshev,7.0,optimized,100,5,0.6953338907085849,0.8338668303203964,0.7916755037115588,0.6264403234659093,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,10,0.6953338907085849,0.8338668303203964,0.7020064300021882,0.7913356392951898,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,15,0.6953338907085849,0.8338668303203964,0.6611563822062232,0.870798877144305,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,20,0.6953338907085849,0.8338668303203964,0.6337999645782428,0.917505097728254,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,25,0.6953338907085849,0.8338668303203964,0.6155050581690849,0.94595585989445,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,30,0.6953338907085849,0.8338668303203964,0.6042296273595188,0.9648703944419746,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,35,0.6953338907085849,0.8338668303203964,0.5958269004990809,0.9769240986553852,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,40,0.6953338907085849,0.8338668303203964,0.5902194388680105,0.9849265337459444,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,45,0.6953338907085849,0.8338668303203964,0.5862267064331763,0.9903390982428704,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,chebyshev,7.0,optimized,100,50,0.6953338907085849,0.8338668303203964,0.5830764554520256,0.9933904551075402,0.12,0.8153338907085849,1.0532702269087906,0.8222664972610305,0.02
6,cosine,1.0,optimized,10,5,1.0432226487587264,1.0213827141472125,0.7151113467656417,0.5714728184297586,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,10,1.0432226487587264,1.0213827141472125,0.664678752377586,0.76081930963257,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,15,1.0432226487587264,1.0213827141472125,0.6397353853875594,0.8502536633067151,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,20,1.0432226487587264,1.0213827141472125,0.6221350653205546,0.9053389008621296,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,25,1.0432226487587264,1.0213827141472125,0.6083364473525419,0.9372493905540432,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,30,1.0432226487587264,1.0213827141472125,0.6000231939908373,0.9589007848308058,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,35,1.0432226487587264,1.0213827141472125,0.5931000409323486,0.9725634917904308,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,40,1.0432226487587264,1.0213827141472125,0.5885757485180636,0.982665063148112,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,45,1.0432226487587264,1.0213827141472125,0.5849777374217472,0.9884713538321442,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,10,50,1.0432226487587264,1.0213827141472125,0.5823129347733406,0.9922329625613928,0.0,1.0432226487587264,1.0265547146891791,0.8148089021424265,0.02
6,cosine,1.0,optimized,20,5,1.018078920256091,1.0089989694028885,0.7170201484623543,0.5689514348273822,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,10,1.018078920256091,1.0089989694028885,0.6669056876904172,0.7615441750306668,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,15,1.018078920256091,1.0089989694028885,0.6410079198520343,0.8514645727248562,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,20,1.018078920256091,1.0089989694028885,0.6242559560946798,0.9075737443566876,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,25,1.018078920256091,1.0089989694028885,0.6097786530789472,0.9390644498106118,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,30,1.018078920256091,1.0089989694028885,0.6005534166843686,0.9600047151055864,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,35,1.018078920256091,1.0089989694028885,0.5939483972419988,0.9742723528621724,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,40,1.018078920256091,1.0089989694028885,0.5890794600769182,0.9832983979808828,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,45,1.018078920256091,1.0089989694028885,0.585119130140022,0.988616657241416,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,20,50,1.018078920256091,1.0089989694028885,0.5826310683894593,0.9927974672159752,0.0,1.018078920256091,1.0121523219457829,0.8031935451645396,0.02
6,cosine,1.0,optimized,30,5,1.0170053071343437,1.0084668101302807,0.7161717921527042,0.5723774157553292,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,10,1.0170053071343437,1.0084668101302807,0.6692386675419549,0.763131425482925,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,15,1.0170053071343437,1.0084668101302807,0.6419269725208219,0.8521972828956853,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,20,1.0170053071343437,1.0084668101302807,0.6232485329769702,0.9063221252397138,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,25,1.0170053071343437,1.0084668101302807,0.609863488709912,0.9389962846661274,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,30,1.0170053071343437,1.0084668101302807,0.6004473721456624,0.9602329542361108,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,35,1.0170053071343437,1.0084668101302807,0.5937666066042165,0.9740591921487408,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,40,1.0170053071343437,1.0084668101302807,0.5891059712115948,0.983385012365396,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,45,1.0170053071343437,1.0084668101302807,0.5853783501235263,0.989102609501322,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,30,50,1.0170053071343437,1.0084668101302807,0.5823765614965642,0.9923028851852038,0.0,1.0170053071343437,1.0081839107707171,0.7993353894705892,0.02
6,cosine,1.0,optimized,40,5,1.016818106577612,1.0083739914226328,0.7170201484623543,0.572654018650608,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,10,1.016818106577612,1.0083739914226328,0.6698749347741924,0.7638463435930369,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,15,1.016818106577612,1.0083739914226328,0.6415734907251345,0.8517724973358146,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,20,1.016818106577612,1.0083739914226328,0.623566666593089,0.906735788933781,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,25,1.016818106577612,1.0083739914226328,0.6098210708944296,0.9395497537513582,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,30,1.016818106577612,1.0083739914226328,0.6008362021209185,0.9607181056439436,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,35,1.016818106577612,1.0083739914226328,0.5938878003627379,0.9741244426030718,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,40,1.016818106577612,1.0083739914226328,0.5890794600769182,0.9833896693179348,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,45,1.016818106577612,1.0083739914226328,0.5854019155765721,0.9892161175607956,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,40,50,1.016818106577612,1.0083739914226328,0.5824613971275294,0.9924417400577448,0.0,1.016818106577612,1.0079803778842569,0.7996625317655299,0.02
6,cosine,1.0,optimized,50,5,1.0191983570243337,1.0095535434162637,0.7180805938494168,0.5723639127413995,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.02
6,cosine,1.0,optimized,50,10,1.0191983570243337,1.0095535434162637,0.6679661330774799,0.7623992293938687,0.0,1.0191983570243337,1.009044583068295,0.800833200290031,0.02
