fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,cosine,1.05,optimized,40,20,1.0166641869948565,1.008297667851541,0.6236196888624422,0.9068417772750637,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,25,1.0166641869948565,1.008297667851541,0.609863488709912,0.9395868718984204,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,30,1.0166641869948565,1.008297667851541,0.6008362021209185,0.9607181056439436,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,35,1.0166641869948565,1.008297667851541,0.5938878003627379,0.9741244426030718,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,40,1.0166641869948565,1.008297667851541,0.5890264378075651,0.9832654662873808,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,45,1.0166641869948565,1.008297667851541,0.5854019155765721,0.9892161175607956,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.05,optimized,40,50,1.0166641869948565,1.008297667851541,0.5824401882197882,0.9924126474559934,0.00015000000000000015,1.0168141869948566,1.007983687928766,0.7996641083675691,0.003
6,cosine,1.5,optimized,50,5,1.017501387914689,1.0087127380551355,0.7187168610816543,0.5727197074157129,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,10,1.017501387914689,1.0087127380551355,0.6679661330774799,0.7622340413789497,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,15,1.017501387914689,1.0087127380551355,0.6414320980068594,0.8523324942842986,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,20,1.017501387914689,1.0087127380551355,0.6224531989366735,0.905951226533786,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,25,1.017501387914689,1.0087127380551355,0.6093968927396045,0.9390155770465608,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,30,1.017501387914689,1.0087127380551355,0.6005180685047997,0.9602554981322678,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,35,1.017501387914689,1.0087127380551355,0.593978695681629,0.9743876254331372,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,40,1.017501387914689,1.0087127380551355,0.5888143487301526,0.9830001387704416,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,45,1.017501387914689,1.0087127380551355,0.5852605228582972,0.9889595415958468,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.5,optimized,50,50,1.017501387914689,1.0087127380551355,0.5823341436810817,0.9922859276484284,0.0015,1.019001387914689,1.009058933441977,0.8007375550689715,0.003
6,cosine,1.65,optimized,60,5,1.0184900661500715,1.0092026883387062,0.7170201484623543,0.5720055158680736,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,10,1.0184900661500715,1.0092026883387062,0.6673298658452423,0.7611881262065205,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,15,1.0184900661500715,1.0092026883387062,0.6419269725208219,0.8529507232378223,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,20,1.0184900661500715,1.0092026883387062,0.6234606220543827,0.9069534568963148,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,25,1.0184900661500715,1.0092026883387062,0.6092272214776745,0.9385435229745952,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,30,1.0184900661500715,1.0092026883387062,0.6005887648639372,0.9604267790707708,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,35,1.0184900661500715,1.0092026883387062,0.5939180988023683,0.9741501392456846,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,40,1.0184900661500715,1.0092026883387062,0.5890264378075651,0.9832534706058998,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,45,1.0184900661500715,1.0092026883387062,0.5853547846704804,0.9891028848548824,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.65,optimized,60,50,1.0184900661500715,1.0092026883387062,0.5824189793120468,0.9924309374767836,0.0019499999999999997,1.0204400661500714,1.0101269831318136,0.8016613146581395,0.003
6,cosine,1.8500000000000003,optimized,70,5,1.019811892837066,1.0098573626196254,0.7168080593849417,0.5716567709460474,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,10,1.019811892837066,1.0098573626196254,0.667223821306536,0.7605726925377979,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,15,1.019811892837066,1.0098573626196254,0.6414320980068594,0.8524471612322266,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,20,1.019811892837066,1.0098573626196254,0.6226652880140859,0.9061688342750122,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,25,1.019811892837066,1.0098573626196254,0.6095665640015346,0.9390847855078877,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,30,1.019811892837066,1.0098573626196254,0.6005887648639373,0.9606411494042176,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,35,1.019811892837066,1.0098573626196254,0.5934030253286522,0.9735690336317356,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,40,1.019811892837066,1.0098573626196254,0.5889203932688588,0.983073060909586,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,45,1.019811892837066,1.0098573626196254,0.5853076537643889,0.9890051181722652,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,1.8500000000000003,optimized,70,50,1.019811892837066,1.0098573626196254,0.5823765614965644,0.9923758551815868,0.002550000000000001,1.0223618928370661,1.010718374915702,0.8023423042818316,0.003
6,cosine,2.05,optimized,80,5,1.0207260268664318,1.010309866756943,0.7144750795334041,0.5705754106347571,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,10,1.0207260268664318,1.010309866756943,0.6681782221548924,0.7616047477697045,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,15,1.0207260268664318,1.010309866756943,0.6404423489789344,0.8516865240188776,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,20,1.0207260268664318,1.010309866756943,0.6225592434753796,0.9058241970221492,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,25,1.0207260268664318,1.010309866756943,0.6093968927396046,0.9387719940442916,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,30,1.0207260268664318,1.010309866756943,0.6004120239660936,0.960491147247415,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,35,1.0207260268664318,1.010309866756943,0.5935848159664344,0.9738717288779756,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,40,1.0207260268664318,1.010309866756943,0.5888673709995056,0.9829636525527922,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,45,1.0207260268664318,1.010309866756943,0.5854019155765721,0.9891173853689323,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.05,optimized,80,50,1.0207260268664318,1.010309866756943,0.5823765614965644,0.9923572583863616,0.0031499999999999996,1.0238760268664318,1.0111624851438266,0.8026010146043621,0.003
6,cosine,2.1499999999999995,optimized,90,5,1.0213633849624435,1.0106252445701345,0.7132025450689289,0.5691513000740072,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,10,1.0213633849624435,1.0106252445701345,0.6664815095355922,0.7604938063712801,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,15,1.0213633849624435,1.0106252445701345,0.6408665271337594,0.8521442016363356,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,20,1.0213633849624435,1.0106252445701345,0.622294132128614,0.9057583886081112,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,25,1.0213633849624435,1.0106252445701345,0.6092272214776745,0.938606685365206,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,30,1.0213633849624435,1.0106252445701345,0.6004473721456624,0.9603201222816152,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,35,1.0213633849624435,1.0106252445701345,0.593463622207913,0.9737026944678217,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,40,1.0213633849624435,1.0106252445701345,0.5888143487301526,0.9828635048510852,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,45,1.0213633849624435,1.0106252445701345,0.5853312192174346,0.9890250945927928,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.1499999999999995,optimized,90,50,1.0213633849624435,1.0106252445701345,0.5824189793120468,0.9924390437125904,0.0034499999999999986,1.0248133849624435,1.011695411292402,0.8032540422834893,0.003
6,cosine,2.249999999999999,optimized,100,5,1.022056408772577,1.0109680552681064,0.7129904559915164,0.5697225712798555,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,10,1.022056408772577,1.0109680552681064,0.6656331532259421,0.7600488860060023,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,15,1.022056408772577,1.0109680552681064,0.6413614016477219,0.8530349353281513,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,20,1.022056408772577,1.0109680552681064,0.6224001766673203,0.9058590314346202,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,25,1.022056408772577,1.0109680552681064,0.6093120571086396,0.9388664541399128,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,30,1.022056408772577,1.0109680552681064,0.6003059794273872,0.9599012915848096,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,35,1.022056408772577,1.0109680552681064,0.5934939206475432,0.9736948619352443,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,40,1.022056408772577,1.0109680552681064,0.5888408598648291,0.982902728523564,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,45,1.022056408772577,1.0109680552681064,0.5853547846704804,0.989081249621512,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cosine,2.249999999999999,optimized,100,50,1.022056408772577,1.0109680552681064,0.582440188219788,0.9924863427390272,0.0037499999999999973,1.025806408772577,1.0120897554308317,0.8036019921300552,0.003
6,cpcc,3.5,optimized,10,5,0.6669263290627777,0.8166555755413525,0.7986744432661719,0.6314912909756027,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,10,0.6669263290627777,0.8166555755413525,0.7107020821761013,0.7992516839488036,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,15,0.6669263290627777,0.8166555755413525,0.6700641234575486,0.8803245203704275,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,20,0.6669263290627777,0.8166555755413525,0.6410640154796214,0.9253639928143784,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,25,0.6669263290627777,0.8166555755413525,0.6208072851043979,0.9520434434548516,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,30,0.6669263290627777,0.8166555755413525,0.6076584007776877,0.9694618345357308,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,35,0.6669263290627777,0.8166555755413525,0.5983113725487703,0.9803257903978287,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,40,0.6669263290627777,0.8166555755413525,0.5916245290058683,0.9871622088488228,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,45,0.6669263290627777,0.8166555755413525,0.5869101045715055,0.991425382762988,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,3.5,optimized,10,50,0.6669263290627777,0.8166555755413525,0.5837975583152282,0.994541154461554,0.0075,0.6744263290627777,1.0173975970538411,0.7940968073555852,0.003
6,cpcc,5.5,optimized,20,5,0.6761258445504653,0.8222687179690501,0.7974019088016968,0.6301966888569571,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,10,0.6761258445504653,0.8222687179690501,0.7113383494083388,0.7998681428474628,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,15,0.6761258445504653,0.8222687179690501,0.6706296943306488,0.880634337446539,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,20,0.6761258445504653,0.8222687179690501,0.6405868150554432,0.9247094826055708,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,25,0.6761258445504653,0.8222687179690501,0.6209769563663278,0.9522019059680832,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,30,0.6761258445504653,0.8222687179690501,0.6077644453163941,0.9693748533163866,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,35,0.6761258445504653,0.8222687179690501,0.5983113725487703,0.98032066572656,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,40,0.6761258445504653,0.8222687179690501,0.5917040624098981,0.987204302422005,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,45,0.6761258445504653,0.8222687179690501,0.5870279318367346,0.991551253617986,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,5.5,optimized,20,50,0.6761258445504653,0.8222687179690501,0.5837127226842633,0.9943616286704844,0.0135,0.6896258445504653,1.0128492610151756,0.7880105335756568,0.003
6,cpcc,6.5,optimized,30,5,0.6820374542918504,0.8258555892478118,0.7927359490986213,0.6270751433509023,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,10,0.6820374542918504,0.8258555892478118,0.7101718594825699,0.798714823067158,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,15,0.6820374542918504,0.8258555892478118,0.6700641234575486,0.8804210615795907,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,20,0.6820374542918504,0.8258555892478118,0.6405868150554433,0.924730098588332,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,25,0.6820374542918504,0.8258555892478118,0.6206800316579503,0.9519042842453442,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,30,0.6820374542918504,0.8258555892478118,0.607340267161569,0.9688936444833328,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,35,0.6820374542918504,0.8258555892478118,0.5980386865920971,0.9800027652422586,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,40,0.6820374542918504,0.8258555892478118,0.5917040624098979,0.98711304828966,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,45,0.6820374542918504,0.8258555892478118,0.5869336700245514,0.991332104402842,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,6.5,optimized,30,50,0.6820374542918504,0.8258555892478118,0.583776349407487,0.9944520533239062,0.0165,0.6985374542918503,1.0156474577561367,0.788830176258476,0.003
6,cpcc,7.5,optimized,40,5,0.6838395306993044,0.8269459055460063,0.7925238600212089,0.6269731270681167,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,10,0.6838395306993044,0.8269459055460063,0.7096416367890386,0.7982903643422969,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,15,0.6838395306993044,0.8269459055460063,0.6697813380209986,0.8801597244861252,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,20,0.6838395306993044,0.8269459055460063,0.6403217037086776,0.92462644357963,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,25,0.6838395306993044,0.8269459055460063,0.6205527782115028,0.951834712441212,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,30,0.6838395306993044,0.8269459055460063,0.6070928299045877,0.9685842376351166,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,35,0.6838395306993044,0.8269459055460063,0.5979174928335756,0.9798695282234814,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,40,0.6838395306993044,0.8269459055460063,0.5917570846792511,0.9871555853105884,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,45,0.6838395306993044,0.8269459055460063,0.5870514972897806,0.991444723957727,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,40,50,0.6838395306993044,0.8269459055460063,0.5837339315920044,0.9944184520437178,0.0195,0.7033395306993043,1.0221414149863268,0.792648159471155,0.003
6,cpcc,7.5,optimized,50,5,0.6871145872411059,0.8289237523687603,0.7920996818663839,0.6267814452467488,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,10,0.6871145872411059,0.8289237523687603,0.708899325018095,0.7977198330588228,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,15,0.6871145872411059,0.8289237523687603,0.6696399453027237,0.879912511638897,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,20,0.6871145872411059,0.8289237523687603,0.6399505478232058,0.9242560069025164,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,25,0.6871145872411059,0.8289237523687603,0.6202134356876428,0.9515068101047468,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,30,0.6871145872411059,0.8289237523687603,0.6070221335454502,0.9685357247392172,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,35,0.6871145872411059,0.8289237523687603,0.5979174928335756,0.9798662914486342,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,40,0.6871145872411059,0.8289237523687603,0.5917305735445746,0.9871059287418252,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,45,0.6871145872411059,0.8289237523687603,0.5870279318367346,0.99141346343684,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,50,50,0.6871145872411059,0.8289237523687603,0.5837551404997458,0.994443688445682,0.0195,0.7066145872411058,1.0209565696981613,0.7916256371733761,0.003
6,cpcc,7.5,optimized,60,5,0.6894145257367955,0.830309897409874,0.7923117709437965,0.6268717937166414,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,10,0.6894145257367955,0.830309897409874,0.70847514686327,0.797528844942013,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,15,0.6894145257367955,0.830309897409874,0.6694985525844486,0.8797955000209434,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,20,0.6894145257367955,0.830309897409874,0.6397384587457933,0.9240273084591294,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,25,0.6894145257367955,0.830309897409874,0.6200861822411953,0.9513310945818128,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,30,0.6894145257367955,0.830309897409874,0.6071281780841564,0.968618001032473,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,35,0.6894145257367955,0.830309897409874,0.5978871943939452,0.9798371988468828,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,40,0.6894145257367955,0.830309897409874,0.5916775512752215,0.987065709010464,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,45,0.6894145257367955,0.830309897409874,0.5869572354775972,0.9913354741389434,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,60,50,0.6894145257367955,0.830309897409874,0.5837551404997458,0.9944430439084736,0.0195,0.7089145257367955,1.0202361894726326,0.7911177095288099,0.003
6,cpcc,7.5,optimized,70,5,0.6910598517695701,0.8313000972991463,0.7918875927889714,0.6267121041059291,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,10,0.6910598517695701,0.8313000972991463,0.7081570132471512,0.7972370468568888,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,15,0.6910598517695701,0.8313000972991463,0.6690743744296236,0.8795155062702605,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,20,0.6910598517695701,0.8313000972991463,0.6394733473990276,0.9238095120626462,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,25,0.6910598517695701,0.8313000972991463,0.6199165109792653,0.95118588948838,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,30,0.6910598517695701,0.8313000972991463,0.6069867853658815,0.9684809413646877,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,35,0.6910598517695701,0.8313000972991463,0.5978265975146847,0.9797626077795488,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,40,0.6910598517695701,0.8313000972991463,0.5917040624098979,0.9870891095814376,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,45,0.6910598517695701,0.8313000972991463,0.5869808009306432,0.9913561746440356,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,7.5,optimized,70,50,0.6910598517695701,0.8313000972991463,0.5837339315920044,0.9944191233248112,0.0195,0.71055985176957,1.0198265304916418,0.7908557364856528,0.003
6,cpcc,8.5,optimized,80,5,0.6890209865174751,0.8300728802445452,0.7916755037115588,0.6263174917250517,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,10,0.6890209865174751,0.8300728802445452,0.7077328350923261,0.7969001897038231,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,15,0.6890209865174751,0.8300728802445452,0.6688622853522111,0.8798348792757212,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,20,0.6890209865174751,0.8300728802445452,0.6392612583216151,0.9236070642918058,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,25,0.6890209865174751,0.8300728802445452,0.6201286000566778,0.9513792902551256,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,30,0.6890209865174751,0.8300728802445452,0.6071635262637252,0.9687065864903104,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,35,0.6890209865174751,0.8300728802445452,0.5979174928335758,0.979885573352056,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,40,0.6890209865174751,0.8300728802445452,0.5917040624098979,0.9870849591648502,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,45,0.6890209865174751,0.8300728802445452,0.5870514972897806,0.9914399255451196,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,80,50,0.6890209865174751,0.8300728802445452,0.5837339315920045,0.9943558197059266,0.0225,0.7115209865174751,1.02841432818583,0.7961793480510857,0.003
6,cpcc,8.5,optimized,90,5,0.6896058446824954,0.8304250987792309,0.7910392364793214,0.6259885836996959,0.0225,0.7121058446824954,1.028301537164068,0.7960862706599027,0.003
6,cpcc,8.5,optimized,90,10,0.6896058446824954,0.8304250987792309,0.7079449241697386,0.7968097482113363,0.0225,0.7121058446824954,1.028301537164068,0.7960862706599027,0.003
6,cpcc,8.5,optimized,90,15,0.6896058446824954,0.8304250987792309,0.6687208926339361,0.8796893330773352,0.0225,0.7121058446824954,1.028301537164068,0.7960862706599027,0.003
6,cpcc,8.5,optimized,90,20,0.6896058446824954,0.8304250987792309,0.6393142805909683,0.9236462378792204,0.0225,0.7121058446824954,1.028301537164068,0.7960862706599027,0.003
