fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,chebyshev,7.0,optimized,30,45,0.6642058229058297,0.8149882348266322,0.5843916490665539,0.99046698763675,0.06,0.7242058229058297,1.0450624584066557,0.819934599298129,0.01
5,chebyshev,7.0,optimized,30,50,0.6642058229058297,0.8149882348266322,0.5813408351636361,0.9938433766972676,0.06,0.7242058229058297,1.0450624584066557,0.819934599298129,0.01
5,chebyshev,7.5,optimized,40,5,0.6680447128016765,0.8173400227577728,0.7943266171792153,0.6285580075657549,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,10,0.6680447128016765,0.8173400227577728,0.6995173290242218,0.7915529757993331,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,15,0.6680447128016765,0.8173400227577728,0.6579634604820184,0.8689261656943369,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,20,0.6680447128016765,0.8173400227577728,0.6318582963646885,0.917116762573961,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,25,0.6680447128016765,0.8173400227577728,0.6131062896918464,0.9454334620242528,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,30,0.6680447128016765,0.8173400227577728,0.6013990648921435,0.9637423585703326,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,35,0.6680447128016765,0.8173400227577728,0.5944025875430756,0.9775806244589508,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,40,0.6680447128016765,0.8173400227577728,0.5885573713752608,0.985560486592017,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,45,0.6680447128016765,0.8173400227577728,0.5843916490665539,0.9905151500346704,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,40,50,0.6680447128016765,0.8173400227577728,0.5813196262558947,0.9937648450597558,0.065,0.7330447128016766,1.0485528657821321,0.8216783326183165,0.01
5,chebyshev,7.5,optimized,50,5,0.6742296456244512,0.8211148796754637,0.7930540827147402,0.6273287869878363,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,10,0.6742296456244512,0.8211148796754637,0.6995173290242218,0.7915366551917619,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,15,0.6742296456244512,0.8211148796754637,0.6574685859680558,0.8689455514106832,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,20,0.6742296456244512,0.8211148796754637,0.6315931850179229,0.9169317941759884,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,25,0.6742296456244512,0.8211148796754637,0.6127245293525039,0.9450063350207248,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,30,0.6742296456244512,0.8211148796754637,0.6012223239942999,0.9634523516358456,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,35,0.6742296456244512,0.8211148796754637,0.5941602000260326,0.9772688306784,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,40,0.6742296456244512,0.8211148796754637,0.5884513268365547,0.9853638156075883,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,45,0.6742296456244512,0.8211148796754637,0.5842738218013248,0.9903319518479636,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,7.5,optimized,50,50,0.6742296456244512,0.8211148796754637,0.5812772084404123,0.9936787017768032,0.065,0.7392296456244511,1.0465966764184749,0.820224427317633,0.01
5,chebyshev,8.0,optimized,60,5,0.6738040583078467,0.8208556866513423,0.7949628844114528,0.6282077680568479,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,10,0.6738040583078467,0.8208556866513423,0.7001535962564596,0.7918305728444593,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,15,0.6738040583078467,0.8208556866513423,0.6574685859680558,0.8690215692109038,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,20,0.6738040583078467,0.8208556866513423,0.631169006863098,0.9165178095000696,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,25,0.6738040583078467,0.8208556866513423,0.6126821115370215,0.9450122580489442,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,30,0.6738040583078467,0.8208556866513423,0.6012930203534373,0.9635238206075304,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,35,0.6738040583078467,0.8208556866513423,0.5942813937845541,0.977370435950111,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,40,0.6738040583078467,0.8208556866513423,0.5885838825099374,0.9855958027018936,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,45,0.6738040583078467,0.8208556866513423,0.5843916490665539,0.9904934527626928,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,60,50,0.6738040583078467,0.8208556866513423,0.5811923728094474,0.9934902446208076,0.07,0.7438040583078467,1.052553737588141,0.8238063580172792,0.01
5,chebyshev,8.0,optimized,70,5,0.6771798807019983,0.8229094000568946,0.7941145281018028,0.6279428824882954,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,10,0.6771798807019983,0.8229094000568946,0.6998354626403407,0.7916540583416463,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,15,0.6771798807019983,0.8229094000568946,0.6570444078132307,0.8681238937954667,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,20,0.6771798807019983,0.8229094000568946,0.6314871404792166,0.9167484613692188,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,25,0.6771798807019983,0.8229094000568946,0.6125972759060564,0.9447596991321208,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,30,0.6771798807019983,0.8229094000568946,0.6012576721738686,0.9635285160888232,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,35,0.6771798807019983,0.8229094000568946,0.5940996031467719,0.9771189217030298,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,40,0.6771798807019983,0.8229094000568946,0.5885573713752608,0.9855208181626236,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,45,0.6771798807019983,0.8229094000568946,0.5843445181604623,0.9904158986900404,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.0,optimized,70,50,0.6771798807019983,0.8229094000568946,0.5811499549939649,0.9934138428479772,0.07,0.7471798807019983,1.0519245982237828,0.8233587609969594,0.01
5,chebyshev,8.5,optimized,80,5,0.6747848371997949,0.8214528819109438,0.7955991516436903,0.6290885871735977,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,10,0.6747848371997949,0.8214528819109438,0.6997294181016345,0.7915231038972845,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,15,0.6747848371997949,0.8214528819109438,0.6563374442218556,0.867400457157528,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,20,0.6747848371997949,0.8214528819109438,0.6314871404792167,0.9167755839058828,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,25,0.6747848371997949,0.8214528819109438,0.6120882621202663,0.9441653058928796,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,30,0.6747848371997949,0.8214528819109438,0.6011162794555934,0.9634033469752408,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,35,0.6747848371997949,0.8214528819109438,0.5939784093882505,0.9771995959564784,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,40,0.6747848371997949,0.8214528819109438,0.5885043491059077,0.9854934881099082,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,45,0.6747848371997949,0.8214528819109438,0.5843445181604623,0.9904521566151634,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,80,50,0.6747848371997949,0.8214528819109438,0.5811499549939649,0.993425316292574,0.075,0.7497848371997948,1.0582396320777399,0.827257128238112,0.01
5,chebyshev,8.5,optimized,90,5,0.676754706440864,0.8226510234849672,0.7947507953340402,0.6288226724852634,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,10,0.676754706440864,0.8226510234849672,0.6998354626403407,0.7916021883463681,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,15,0.676754706440864,0.8226510234849672,0.6566202296584056,0.8676583377049107,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,20,0.676754706440864,0.8226510234849672,0.6313280736711573,0.9165647606204028,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,25,0.676754706440864,0.8226510234849672,0.6122579333821964,0.9443381040226668,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,30,0.676754706440864,0.8226510234849672,0.6010809312760248,0.9633537143275688,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,35,0.676754706440864,0.8226510234849672,0.594008707827881,0.9771393140483704,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,40,0.676754706440864,0.8226510234849672,0.588477837971231,0.9854634255798456,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,45,0.676754706440864,0.8226510234849672,0.5843209527074166,0.9904220940851008,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,90,50,0.676754706440864,0.8226510234849672,0.5811711639017061,0.99346396811694,0.075,0.751754706440864,1.0578951210769876,0.8270311649983475,0.01
5,chebyshev,8.5,optimized,100,5,0.6782149829933252,0.8235380883683069,0.7936903499469777,0.6283699594135028,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,10,0.6782149829933252,0.8235380883683069,0.6995173290242219,0.7913520191432768,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,15,0.6782149829933252,0.8235380883683069,0.6564788369401308,0.8674509062474792,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,20,0.6782149829933252,0.8235380883683069,0.6313280736711573,0.916532020251528,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,25,0.6782149829933252,0.8235380883683069,0.6123003511976789,0.944379531807366,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,30,0.6782149829933252,0.8235380883683069,0.6010455830964561,0.9633140703708126,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,35,0.6782149829933252,0.8235380883683069,0.59391781250899,0.9770321353751033,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,40,0.6782149829933252,0.8235380883683069,0.5885308602405842,0.9855647641836904,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,45,0.6782149829933252,0.8235380883683069,0.5842738218013248,0.9903536354119912,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,chebyshev,8.5,optimized,100,50,0.6782149829933252,0.8235380883683069,0.5811711639017061,0.99346396811694,0.075,0.7532149829933251,1.057684877402206,0.8268938102668184,0.01
5,cosine,1.0,optimized,10,5,1.0535801749907254,1.0264405365098972,0.7141569459172853,0.5677778147688186,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,10,1.0535801749907254,1.0264405365098972,0.6626138295544446,0.7593549481890174,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,15,1.0535801749907254,1.0264405365098972,0.6357648037128418,0.8476124842488605,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,20,1.0535801749907254,1.0264405365098972,0.6180725063328751,0.901663804331786,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,25,1.0535801749907254,1.0264405365098972,0.605471082904996,0.9361804035576456,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,30,1.0535801749907254,1.0264405365098972,0.5965563642912245,0.9575809908539532,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,35,1.0535801749907254,1.0264405365098972,0.590887968545954,0.9724199585780686,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,40,1.0535801749907254,1.0264405365098972,0.5867015919479013,0.982622392083842,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,45,1.0535801749907254,1.0264405365098972,0.5834961618508122,0.989153138759764,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,10,50,1.0535801749907254,1.0264405365098972,0.5807257768391397,0.9928682073656332,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.01
5,cosine,1.0,optimized,20,5,1.0263559181727546,1.013092255509218,0.7222163308589609,0.5719589284706835,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,10,1.0263559181727546,1.013092255509218,0.665264943022101,0.7635046710930238,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,15,1.0263559181727546,1.013092255509218,0.638168479923517,0.8501006955345848,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,20,1.0263559181727546,1.013092255509218,0.6195041076054096,0.9031552737446348,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,25,1.0263559181727546,1.013092255509218,0.6055983363514434,0.936450448809396,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,30,1.0263559181727546,1.013092255509218,0.5975814614987182,0.958788033317054,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,35,1.0263559181727546,1.013092255509218,0.591978712372647,0.9740109043507256,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,40,1.0263559181727546,1.013092255509218,0.5866750808132246,0.9824988774064876,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,45,1.0263559181727546,1.013092255509218,0.5834961618508122,0.9890786654247238,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,20,50,1.0263559181727546,1.013092255509218,0.5807681946546223,0.9928300857520784,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.01
5,cosine,1.0,optimized,30,5,1.0261837152171112,1.0130072631610847,0.7196712619300106,0.5717536327794149,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,10,1.0261837152171112,1.0130072631610847,0.6647347203285697,0.7634957045168285,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,15,1.0261837152171112,1.0130072631610847,0.6366838563816294,0.8484480199628321,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,20,1.0261837152171112,1.0130072631610847,0.6186557512957597,0.90263946674612,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,25,1.0261837152171112,1.0130072631610847,0.606743617369471,0.9377587161284135,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,30,1.0261837152171112,1.0130072631610847,0.5973693724213057,0.9586732695543148,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,35,1.0261837152171112,1.0130072631610847,0.5917969217348648,0.973745323131054,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,40,1.0261837152171112,1.0130072631610847,0.586728103082578,0.9824450860730708,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,45,1.0261837152171112,1.0130072631610847,0.5834254654916748,0.9890577469679253,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,30,50,1.0261837152171112,1.0130072631610847,0.5806409412081748,0.9927511583559924,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.01
5,cosine,1.0,optimized,40,5,1.0269712481215922,1.0133958990057106,0.7179745493107105,0.569462084776136,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,10,1.0269712481215922,1.0133958990057106,0.6656891211769261,0.7632319828108614,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,15,1.0269712481215922,1.0133958990057106,0.6352699291988795,0.847024176353231,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,20,1.0269712481215922,1.0133958990057106,0.6190799294505847,0.9033945378159324,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,25,1.0269712481215922,1.0133958990057106,0.6057680076133736,0.9367082285577292,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,30,1.0269712481215922,1.0133958990057106,0.5973693724213057,0.958744560626483,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,35,1.0269712481215922,1.0133958990057106,0.5916757279763434,0.9735145788668188,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,40,1.0269712481215922,1.0133958990057106,0.5868871698906372,0.9830814170254386,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,45,1.0269712481215922,1.0133958990057106,0.5832840727733997,0.9887990694593256,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,40,50,1.0269712481215922,1.0133958990057106,0.5807681946546223,0.9928565850352128,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.01
5,cosine,1.0,optimized,50,5,1.0297175134881928,1.0147499758503042,0.7175503711558856,0.5686941663476833,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,10,1.0297175134881928,1.0147499758503042,0.665264943022101,0.7633744198730178,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,15,1.0297175134881928,1.0147499758503042,0.6359768927902543,0.8478476245353103,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,20,1.0297175134881928,1.0147499758503042,0.6184966844877003,0.9024446070256494,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,25,1.0297175134881928,1.0147499758503042,0.605895261059821,0.9370665926903088,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,30,1.0297175134881928,1.0147499758503042,0.5974754169600119,0.9586137441637848,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,35,1.0297175134881928,1.0147499758503042,0.5915545342178219,0.9734050092529886,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,40,1.0297175134881928,1.0147499758503042,0.586781125351931,0.9826673027857508,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,45,1.0297175134881928,1.0147499758503042,0.5831898109612166,0.9886438251170948,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,50,50,1.0297175134881928,1.0147499758503042,0.5807681946546223,0.992895961722278,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.01
5,cosine,1.0,optimized,60,5,1.0314225000389892,1.0155897301760142,0.7139448568398727,0.5663284370403332,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,10,1.0314225000389892,1.0155897301760142,0.6640984530963322,0.762387578016428,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,15,1.0314225000389892,1.0155897301760142,0.6342094838118169,0.8462330948382621,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,20,1.0314225000389892,1.0155897301760142,0.6180725063328752,0.902145501222684,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,25,1.0314225000389892,1.0155897301760142,0.6057680076133736,0.9366894951925854,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,30,1.0314225000389892,1.0155897301760142,0.5975461133191495,0.9587219252902932,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,35,1.0314225000389892,1.0155897301760142,0.5916757279763433,0.973504217051571,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,40,1.0314225000389892,1.0155897301760142,0.5865955474091952,0.982372129334692,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,45,1.0314225000389892,1.0155897301760142,0.5832133764142623,0.9887033390738592,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0,optimized,60,50,1.0314225000389892,1.0155897301760142,0.5807045679313986,0.9928182797328312,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.01
5,cosine,1.0000000000000004,optimized,70,5,1.0338498873205548,1.0167840908081494,0.7139448568398727,0.5654570684280461,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,10,1.0338498873205548,1.0167840908081494,0.6648407648672761,0.7628237531611064,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,15,1.0338498873205548,1.0167840908081494,0.6344215728892292,0.8465825757685361,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,20,1.0338498873205548,1.0167840908081494,0.6182315731409347,0.9023159591902552,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,25,1.0338498873205548,1.0167840908081494,0.6056831719824084,0.9365943626024362,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,30,1.0338498873205548,1.0167840908081494,0.597616809678287,0.9588863286366932,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,35,1.0338498873205548,1.0167840908081494,0.5917666232952343,0.973670595068482,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,40,1.0338498873205548,1.0167840908081494,0.5865690362745185,0.9824705332640028,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,45,1.0338498873205548,1.0167840908081494,0.5832840727733997,0.9887827985808396,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0000000000000004,optimized,70,50,1.0338498873205548,1.0167840908081494,0.580746985746881,0.9928947421768854,4.440892098500626e-18,1.0338498873205548,0.9967210441367541,0.7907034269641313,0.01
5,cosine,1.0,optimized,80,5,1.0356245874326178,1.0176564191477484,0.7135206786850478,0.5658982018739698,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,10,1.0356245874326178,1.0176564191477484,0.6634621858640946,0.761851138775185,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,15,1.0356245874326178,1.0176564191477484,0.6343508765300917,0.8465707885675838,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,20,1.0356245874326178,1.0176564191477484,0.6180725063328752,0.9020483729402666,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,25,1.0356245874326178,1.0176564191477484,0.6054286650895134,0.9364026853468904,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,30,1.0356245874326178,1.0176564191477484,0.5972986760621684,0.9584130180723448,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,35,1.0356245874326178,1.0176564191477484,0.5918272201744951,0.973799622439049,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,40,1.0356245874326178,1.0176564191477484,0.5865160140051654,0.98232622869126,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,45,1.0356245874326178,1.0176564191477484,0.5832369418673081,0.9886580947697652,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,80,50,1.0356245874326178,1.0176564191477484,0.5807681946546223,0.992938436456573,0.0,1.0356245874326178,0.9974401469732701,0.7912980941791469,0.01
5,cosine,1.0,optimized,90,5,1.0370498540425528,1.0183564474399682,0.7130965005302228,0.5653036689303069,0.0,1.0370498540425528,0.9979156191605797,0.7920535167826648,0.01
5,cosine,1.0,optimized,90,10,1.0370498540425528,1.0183564474399682,0.6627198740931509,0.7610500965887192,0.0,1.0370498540425528,0.9979156191605797,0.7920535167826648,0.01
