fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,chebyshev,3.5,optimized,10,15,0.6736512684636837,0.8207626139534401,0.6568323187358182,0.868928313007409,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,20,0.6736512684636837,0.8207626139534401,0.6316462072872759,0.9173475017833338,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,25,0.6736512684636837,0.8207626139534401,0.6128093649834689,0.9452398333399556,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,30,0.6736512684636837,0.8207626139534401,0.6015404576104186,0.9638489542982116,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,35,0.6736512684636837,0.8207626139534401,0.5937663203108381,0.976662981378262,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,40,0.6736512684636837,0.8207626139534401,0.5879741264123765,0.9845158847863108,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,45,0.6736512684636837,0.8207626139534401,0.5841324290830499,0.9900767327811264,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,3.5,optimized,10,50,0.6736512684636837,0.8207626139534401,0.5811923728094472,0.9935088061624938,0.0375,0.7111512684636837,1.0239696013447381,0.8104000884683811,0.015
5,chebyshev,5.0,optimized,20,5,0.6752399582638604,0.8217298572303798,0.7924178154825027,0.62782543226748,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,10,0.6752399582638604,0.8217298572303798,0.7011079971048157,0.7929017786170287,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,15,0.6752399582638604,0.8217298572303798,0.6568323187358182,0.868497604180382,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,20,0.6752399582638604,0.8217298572303798,0.6311159845937447,0.9164011504020956,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,25,0.6752399582638604,0.8217298572303798,0.6137849747395665,0.9460398484691788,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,30,0.6752399582638604,0.8217298572303798,0.6019646357652435,0.9642043819942652,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,35,0.6752399582638604,0.8217298572303798,0.5944934828619666,0.977631820755162,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,40,0.6752399582638604,0.8217298572303798,0.5882922600284951,0.9850430673602004,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,45,0.6752399582638604,0.8217298572303798,0.5843680836135082,0.9905072413368404,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,5.0,optimized,20,50,0.6752399582638604,0.8217298572303798,0.5815105064255661,0.994082101908574,0.06,0.7352399582638605,1.0230061571124567,0.8070404368556375,0.015
5,chebyshev,6.0,optimized,30,5,0.6763925535157486,0.8224308806919574,0.7936903499469777,0.6277328763666103,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,10,0.6763925535157486,0.8224308806919574,0.7004717298725782,0.7921335125530399,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,15,0.6763925535157486,0.8224308806919574,0.6578220677637433,0.8694102696299633,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,20,0.6763925535157486,0.8224308806919574,0.631646207287276,0.9170254974688968,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,25,0.6763925535157486,0.8224308806919574,0.6128942006144339,0.9452449533155172,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,30,0.6763925535157486,0.8224308806919574,0.6016465021491247,0.9639184358014286,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,35,0.6763925535157486,0.8224308806919574,0.5945540797412274,0.977879206868045,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,40,0.6763925535157486,0.8224308806919574,0.5885573713752608,0.9853914776231651,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,45,0.6763925535157486,0.8224308806919574,0.5842973872543705,0.9903182877227628,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.0,optimized,30,50,0.6763925535157486,0.8224308806919574,0.5813832529791185,0.9939113709908322,0.075,0.7513925535157485,1.0300472653094461,0.8104224974341805,0.015
5,chebyshev,6.5,optimized,40,5,0.6801851521973351,0.8247333824923877,0.7930540827147402,0.6275254510570077,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,10,0.6801851521973351,0.8247333824923877,0.6997294181016345,0.7917474706403541,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,15,0.6801851521973351,0.8247333824923877,0.6573978896089182,0.8683490241663758,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,20,0.6801851521973351,0.8247333824923877,0.6313810959405103,0.9167469770416108,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,25,0.6801851521973351,0.8247333824923877,0.6130214540608814,0.9453142497236754,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,30,0.6801851521973351,0.8247333824923877,0.6016818503286935,0.9639780552063624,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,35,0.6801851521973351,0.8247333824923877,0.5943419906638149,0.9773663942472228,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,40,0.6801851521973351,0.8247333824923877,0.5886899270486436,0.985687803239797,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,45,0.6801851521973351,0.8247333824923877,0.5843209527074166,0.9903790080280094,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,6.5,optimized,40,50,0.6801851521973351,0.8247333824923877,0.5812984173481535,0.9937700531911262,0.08249999999999999,0.7626851521973351,1.0338234736556429,0.8123397762811501,0.015
5,chebyshev,7.0,optimized,50,5,0.6805790558343129,0.8249721545811791,0.7930540827147401,0.6276566835982005,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,10,0.6805790558343129,0.8249721545811791,0.6994112844855157,0.7911619595618041,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,15,0.6805790558343129,0.8249721545811791,0.6572564968906432,0.8681985372145542,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,20,0.6805790558343129,0.8249721545811791,0.6317522518259824,0.9170845467447488,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,25,0.6805790558343129,0.8249721545811791,0.6125124402750913,0.9445818404421202,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,30,0.6805790558343129,0.8249721545811791,0.601328368533006,0.9635343511702142,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,35,0.6805790558343129,0.8249721545811791,0.5943116922241845,0.9774216426810816,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,40,0.6805790558343129,0.8249721545811791,0.588477837971231,0.9853877256855582,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,45,0.6805790558343129,0.8249721545811791,0.5843680836135081,0.9904497226324328,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,50,50,0.6805790558343129,0.8249721545811791,0.5812984173481535,0.9937717181927912,0.09,0.7705790558343129,1.0393021829663083,0.8156153363793862,0.015
5,chebyshev,7.0,optimized,60,5,0.6866497418824651,0.8286433140274923,0.7926299045599152,0.627197585817674,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,10,0.6866497418824651,0.8286433140274923,0.6996233735629281,0.7913537700572816,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,15,0.6866497418824651,0.8286433140274923,0.6567616223766808,0.8680620009060002,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,20,0.6866497418824651,0.8286433140274923,0.6311159845937447,0.9164743842517314,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,25,0.6866497418824651,0.8286433140274923,0.6127245293525039,0.944813418224982,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,30,0.6866497418824651,0.8286433140274923,0.6013637167125747,0.9635821451068488,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,35,0.6866497418824651,0.8286433140274923,0.5943419906638149,0.9773822699921164,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,40,0.6866497418824651,0.8286433140274923,0.5885043491059077,0.985443464222334,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,45,0.6866497418824651,0.8286433140274923,0.5842031254421872,0.9902719301638506,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.0,optimized,60,50,0.6866497418824651,0.8286433140274923,0.581340835163636,0.993850765532848,0.09,0.776649741882465,1.0381511828333168,0.8147444064001887,0.015
5,chebyshev,7.5,optimized,70,5,0.683400604273755,0.8266804728997504,0.7928419936373277,0.6275259581427998,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,10,0.683400604273755,0.8266804728997504,0.6997294181016345,0.7916956672772985,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,15,0.683400604273755,0.8266804728997504,0.6569030150949557,0.8680470180450286,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,20,0.683400604273755,0.8266804728997504,0.6314871404792166,0.9167597174742124,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,25,0.683400604273755,0.8266804728997504,0.6125972759060565,0.9446613520544213,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,30,0.683400604273755,0.8266804728997504,0.6007981458394748,0.9630257627036716,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,35,0.683400604273755,0.8266804728997504,0.5940996031467719,0.9771759981665634,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,40,0.683400604273755,0.8266804728997504,0.5884778379712312,0.9854598047866184,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,45,0.683400604273755,0.8266804728997504,0.5842502563482791,0.9903186406441764,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,70,50,0.683400604273755,0.8266804728997504,0.5812347906249298,0.9936372654083666,0.0975,0.7809006042737551,1.0448178694196153,0.8189022787233258,0.015
5,chebyshev,7.5,optimized,80,5,0.6866786197088862,0.8286607386071131,0.7930540827147402,0.6274712209127379,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,10,0.6866786197088862,0.8286607386071131,0.6993052399468094,0.7911744139394867,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,15,0.6866786197088862,0.8286607386071131,0.6560546587853057,0.8674382596480031,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,20,0.6866786197088862,0.8286607386071131,0.6312750514018042,0.9166407236133352,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,25,0.6866786197088862,0.8286607386071131,0.6123427690131614,0.944348928091963,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,30,0.6866786197088862,0.8286607386071131,0.6008334940190435,0.963063081706508,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,35,0.6866786197088862,0.8286607386071131,0.5940996031467719,0.9771874505589684,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,40,0.6866786197088862,0.8286607386071131,0.5885043491059077,0.985496806286996,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,45,0.6866786197088862,0.8286607386071131,0.5842266908952332,0.9903192645834796,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,80,50,0.6866786197088862,0.8286607386071131,0.5811499549939649,0.9935007451825608,0.0975,0.7841786197088862,1.0442356343174646,0.818499088077468,0.015
5,chebyshev,7.5,optimized,90,5,0.6893815875467334,0.830290062295541,0.7930540827147402,0.6273184325246552,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,10,0.6893815875467334,0.830290062295541,0.6991991954081032,0.7911773193616467,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,15,0.6893815875467334,0.830290062295541,0.6564788369401308,0.8676419784838367,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,20,0.6893815875467334,0.830290062295541,0.6308508732469792,0.9161516467782128,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,25,0.6893815875467334,0.830290062295541,0.6125124402750914,0.9444774409194672,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,30,0.6893815875467334,0.830290062295541,0.6009041903781809,0.963145210919604,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,35,0.6893815875467334,0.830290062295541,0.5940390062675113,0.977123880361086,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,40,0.6893815875467334,0.830290062295541,0.5885043491059077,0.985496806286996,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,45,0.6893815875467334,0.830290062295541,0.5841795599891415,0.9902314205166336,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,90,50,0.6893815875467334,0.830290062295541,0.5811711639017061,0.9935256346149176,0.0975,0.7868815875467334,1.0438598260919247,0.8182453772280042,0.015
5,chebyshev,7.5,optimized,100,5,0.6914185022985818,0.8315157859587404,0.7924178154825027,0.6267929629245103,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,10,0.6914185022985818,0.8315157859587404,0.6987750172532783,0.7911435673392584,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,15,0.6914185022985818,0.8315157859587404,0.6565495332992684,0.867550365501723,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,20,0.6914185022985818,0.8315157859587404,0.6309569177856854,0.9162233305449128,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,25,0.6914185022985818,0.8315157859587404,0.6122579333821964,0.944066278891303,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,30,0.6914185022985818,0.8315157859587404,0.6007981458394748,0.9630670558071656,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,35,0.6914185022985818,0.8315157859587404,0.5939784093882505,0.9769900304362148,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,40,0.6914185022985818,0.8315157859587404,0.5884513268365547,0.9854273625959984,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,45,0.6914185022985818,0.8315157859587404,0.5841795599891415,0.9902314205166336,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,chebyshev,7.5,optimized,100,50,0.6914185022985818,0.8315157859587404,0.5811499549939649,0.9934740988490962,0.0975,0.7889185022985818,1.043634968398167,0.8180770350321689,0.015
5,cosine,1.0,optimized,10,5,1.0535801749907254,1.0264405365098972,0.7141569459172853,0.5677778147688186,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,10,1.0535801749907254,1.0264405365098972,0.6626138295544446,0.7593549481890174,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,15,1.0535801749907254,1.0264405365098972,0.6357648037128418,0.8476124842488605,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,20,1.0535801749907254,1.0264405365098972,0.6180725063328751,0.901663804331786,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,25,1.0535801749907254,1.0264405365098972,0.605471082904996,0.9361804035576456,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,30,1.0535801749907254,1.0264405365098972,0.5965563642912245,0.9575809908539532,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,35,1.0535801749907254,1.0264405365098972,0.590887968545954,0.9724199585780686,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,40,1.0535801749907254,1.0264405365098972,0.5867015919479013,0.982622392083842,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,45,1.0535801749907254,1.0264405365098972,0.5834961618508122,0.989153138759764,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,10,50,1.0535801749907254,1.0264405365098972,0.5807257768391397,0.9928682073656332,0.0,1.0535801749907254,1.0139738373374962,0.8032531878772888,0.015
5,cosine,1.0,optimized,20,5,1.0263559181727546,1.013092255509218,0.7222163308589609,0.5719589284706835,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,10,1.0263559181727546,1.013092255509218,0.665264943022101,0.7635046710930238,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,15,1.0263559181727546,1.013092255509218,0.638168479923517,0.8501006955345848,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,20,1.0263559181727546,1.013092255509218,0.6195041076054096,0.9031552737446348,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,25,1.0263559181727546,1.013092255509218,0.6055983363514434,0.936450448809396,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,30,1.0263559181727546,1.013092255509218,0.5975814614987182,0.958788033317054,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,35,1.0263559181727546,1.013092255509218,0.591978712372647,0.9740109043507256,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,40,1.0263559181727546,1.013092255509218,0.5866750808132246,0.9824988774064876,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,45,1.0263559181727546,1.013092255509218,0.5834961618508122,0.9890786654247238,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,20,50,1.0263559181727546,1.013092255509218,0.5807681946546223,0.9928300857520784,0.0,1.0263559181727546,0.9956020633939152,0.7882409600845625,0.015
5,cosine,1.0,optimized,30,5,1.0261837152171112,1.0130072631610847,0.7196712619300106,0.5717536327794149,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,10,1.0261837152171112,1.0130072631610847,0.6647347203285697,0.7634957045168285,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,15,1.0261837152171112,1.0130072631610847,0.6366838563816294,0.8484480199628321,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,20,1.0261837152171112,1.0130072631610847,0.6186557512957597,0.90263946674612,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,25,1.0261837152171112,1.0130072631610847,0.606743617369471,0.9377587161284135,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,30,1.0261837152171112,1.0130072631610847,0.5973693724213057,0.9586732695543148,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,35,1.0261837152171112,1.0130072631610847,0.5917969217348648,0.973745323131054,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,40,1.0261837152171112,1.0130072631610847,0.586728103082578,0.9824450860730708,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,45,1.0261837152171112,1.0130072631610847,0.5834254654916748,0.9890577469679253,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,30,50,1.0261837152171112,1.0130072631610847,0.5806409412081748,0.9927511583559924,0.0,1.0261837152171112,0.9942454568635788,0.7875362107380149,0.015
5,cosine,1.0,optimized,40,5,1.0269712481215922,1.0133958990057106,0.7179745493107105,0.569462084776136,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,10,1.0269712481215922,1.0133958990057106,0.6656891211769261,0.7632319828108614,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,15,1.0269712481215922,1.0133958990057106,0.6352699291988795,0.847024176353231,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,20,1.0269712481215922,1.0133958990057106,0.6190799294505847,0.9033945378159324,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,25,1.0269712481215922,1.0133958990057106,0.6057680076133736,0.9367082285577292,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,30,1.0269712481215922,1.0133958990057106,0.5973693724213057,0.958744560626483,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,35,1.0269712481215922,1.0133958990057106,0.5916757279763434,0.9735145788668188,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,40,1.0269712481215922,1.0133958990057106,0.5868871698906372,0.9830814170254386,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,45,1.0269712481215922,1.0133958990057106,0.5832840727733997,0.9887990694593256,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,40,50,1.0269712481215922,1.0133958990057106,0.5807681946546223,0.9928565850352128,0.0,1.0269712481215922,0.9942216746538639,0.7877338624205982,0.015
5,cosine,1.0,optimized,50,5,1.0297175134881928,1.0147499758503042,0.7175503711558856,0.5686941663476833,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,10,1.0297175134881928,1.0147499758503042,0.665264943022101,0.7633744198730178,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,15,1.0297175134881928,1.0147499758503042,0.6359768927902543,0.8478476245353103,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,20,1.0297175134881928,1.0147499758503042,0.6184966844877003,0.9024446070256494,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,25,1.0297175134881928,1.0147499758503042,0.605895261059821,0.9370665926903088,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,30,1.0297175134881928,1.0147499758503042,0.5974754169600119,0.9586137441637848,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,35,1.0297175134881928,1.0147499758503042,0.5915545342178219,0.9734050092529886,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,40,1.0297175134881928,1.0147499758503042,0.586781125351931,0.9826673027857508,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,45,1.0297175134881928,1.0147499758503042,0.5831898109612166,0.9886438251170948,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,50,50,1.0297175134881928,1.0147499758503042,0.5807681946546223,0.992895961722278,0.0,1.0297175134881928,0.9950287121278193,0.7887756312679542,0.015
5,cosine,1.0,optimized,60,5,1.0314225000389892,1.0155897301760142,0.7139448568398727,0.5663284370403332,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
5,cosine,1.0,optimized,60,10,1.0314225000389892,1.0155897301760142,0.6640984530963322,0.762387578016428,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
5,cosine,1.0,optimized,60,15,1.0314225000389892,1.0155897301760142,0.6342094838118169,0.8462330948382621,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
5,cosine,1.0,optimized,60,20,1.0314225000389892,1.0155897301760142,0.6180725063328752,0.902145501222684,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
5,cosine,1.0,optimized,60,25,1.0314225000389892,1.0155897301760142,0.6057680076133736,0.9366894951925854,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
5,cosine,1.0,optimized,60,30,1.0314225000389892,1.0155897301760142,0.5975461133191495,0.9587219252902932,0.0,1.0314225000389892,0.9957816962545621,0.7896930035259961,0.015
