fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
1,euclidean,1.0,optimized,20,5,1.0396521045185276,1.019633318658491,0.688441145281018,0.5611336658393943,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.6666666666666667,0.7093609695666658,0.015
1,euclidean,1.0,optimized,20,10,1.0396521045185276,1.019633318658491,0.6504948745139625,0.7560893024551808,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.6280715043175277,0.8732345755457759,0.015
1,euclidean,1.0,optimized,20,15,1.0396521045185276,1.019633318658491,0.6307679948188963,0.8457311907994016,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.6073458355006606,0.940729713150529,0.015
1,euclidean,1.0,optimized,20,20,1.0396521045185276,1.019633318658491,0.6152164784038802,0.9010026370290158,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5968805035287246,0.9734657203707894,0.015
1,euclidean,1.0,optimized,20,25,1.0396521045185276,1.019633318658491,0.6027477333999791,0.9345960414751516,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5896391824449027,0.9873089068777404,0.015
1,euclidean,1.0,optimized,20,30,1.0396521045185276,1.019633318658491,0.5951383204704211,0.9569909651895468,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5854375910520289,0.9936242787761344,0.015
1,euclidean,1.0,optimized,20,35,1.0396521045185276,1.019633318658491,0.5893664247105034,0.9718402351398622,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5838613274046973,0.9969008638047516,0.015
1,euclidean,1.0,optimized,20,40,1.0396521045185276,1.019633318658491,0.5857189031777332,0.9820239925941188,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5833208471563978,0.9990176256661836,0.015
1,euclidean,1.0,optimized,20,45,1.0396521045185276,1.019633318658491,0.582867344050629,0.9885260144552775,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5829590629612327,0.9996447353265554,0.015
1,euclidean,1.0,optimized,20,50,1.0396521045185276,1.019633318658491,0.5803352217397394,0.9924698379294716,0.0,1.0396521045185276,1.0155835067143115,0.8077832313203818,0.5826088555663158,0.9997903599075276,0.015
1,euclidean,1.0,optimized,30,5,1.0287267584688138,1.0142616814554386,0.6941675503711557,0.5638706039164503,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.6702721809826794,0.7137529847253155,0.015
1,euclidean,1.0,optimized,30,10,1.0287267584688138,1.0142616814554386,0.6538882997525628,0.758510453666008,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.6315709740948341,0.876259138546113,0.015
1,euclidean,1.0,optimized,30,15,1.0287267584688138,1.0142616814554386,0.6309093875371712,0.8452332365567384,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.608264888169448,0.9418577100937618,0.015
1,euclidean,1.0,optimized,30,20,1.0287267584688138,1.0142616814554386,0.6157997233667646,0.9024161945869452,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5969335257980777,0.9736044588348508,0.015
1,euclidean,1.0,optimized,30,25,1.0287267584688138,1.0142616814554386,0.6038081787870416,0.9356756086241552,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5896816002603851,0.9874099401242744,0.015
1,euclidean,1.0,optimized,30,30,1.0287267584688138,1.0142616814554386,0.5954211059069713,0.9572065498276516,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5855789837703038,0.9939242104698858,0.015
1,euclidean,1.0,optimized,30,35,1.0287267584688138,1.0142616814554386,0.5896997075464373,0.9721137357421497,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5840128196028491,0.9972098962978788,0.015
1,euclidean,1.0,optimized,30,40,1.0287267584688138,1.0142616814554386,0.5855333252349972,0.9816218445359188,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5832943360217212,0.9989735728027476,0.015
1,euclidean,1.0,optimized,30,45,1.0287267584688138,1.0142616814554386,0.5826552549732166,0.9882629691500407,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5829590629612327,0.9996447353265554,0.015
1,euclidean,1.0,optimized,30,50,1.0287267584688138,1.0142616814554386,0.5803564306474805,0.9925278442285808,0.0,1.0287267584688138,1.0058245480437835,0.8002416225162357,0.5826088555663158,0.9997903599075276,0.015
1,euclidean,1.0,optimized,40,5,1.0255335013608184,1.012686279832416,0.6965005302226935,0.5639080679645561,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.6704842700600919,0.7109687467992867,0.015
1,euclidean,1.0,optimized,40,10,1.0255335013608184,1.012686279832416,0.6554789678331565,0.7591402530705812,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.6314649295561278,0.8763480947076752,0.015
1,euclidean,1.0,optimized,40,15,1.0255335013608184,1.012686279832416,0.6323233147199213,0.8472043782811558,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.6089718517608231,0.942545561398546,0.015
1,euclidean,1.0,optimized,40,20,1.0255335013608184,1.012686279832416,0.616435990599002,0.903132867434968,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5974637484916089,0.9743109059548372,0.015
1,euclidean,1.0,optimized,40,25,1.0255335013608184,1.012686279832416,0.6047413707276567,0.9368053489130004,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5901906140461752,0.9882472183714712,0.015
1,euclidean,1.0,optimized,40,30,1.0255335013608184,1.012686279832416,0.5955624986252465,0.957328744569134,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5857557246681476,0.9941395641565526,0.015
1,euclidean,1.0,optimized,40,35,1.0255335013608184,1.012686279832416,0.5900329903823711,0.9724994837556816,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5840431180424795,0.997221398827705,0.015
1,euclidean,1.0,optimized,40,40,1.0255335013608184,1.012686279832416,0.5857984365817629,0.9821130277229412,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5832943360217212,0.9989886435191864,0.015
1,euclidean,1.0,optimized,40,45,1.0255335013608184,1.012686279832416,0.5827495167853999,0.9884558416364556,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5829590629612327,0.9996447353265554,0.015
1,euclidean,1.0,optimized,40,50,1.0255335013608184,1.012686279832416,0.580314012831998,0.9924595188819618,0.0,1.0255335013608184,1.0029366968990754,0.7985822011131148,0.5826088555663157,0.9997813654481148,0.015
1,euclidean,1.0,optimized,50,5,1.0232860289169523,1.0115760124266255,0.7005302226935313,0.5657126129377431,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.6736656062212796,0.7135735098937945,0.015
1,euclidean,1.0,optimized,50,10,1.0232860289169523,1.0115760124266255,0.6559031459879816,0.7591878738915215,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.6317830631722466,0.8769030240281334,0.015
1,euclidean,1.0,optimized,50,15,1.0232860289169523,1.0115760124266255,0.6335251528252589,0.8477198919132571,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.6093960299156482,0.9435310033614196,0.015
1,euclidean,1.0,optimized,50,20,1.0232860289169523,1.0115760124266255,0.616807146484474,0.9031661144394102,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5972516594141964,0.9741251723245667,0.015
1,euclidean,1.0,optimized,50,25,1.0232860289169523,1.0115760124266255,0.6046141172812092,0.9367057049857912,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5901906140461752,0.988294686933753,0.015
1,euclidean,1.0,optimized,50,30,1.0232860289169523,1.0115760124266255,0.5957038913435214,0.957672109311171,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5856496801294414,0.9939593870008842,0.015
1,euclidean,1.0,optimized,50,35,1.0232860289169523,1.0115760124266255,0.5901541841408926,0.9724924176767052,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5841037149217401,0.9973628180219876,0.015
1,euclidean,1.0,optimized,50,40,1.0232860289169523,1.0115760124266255,0.5855598363696738,0.9818269369495274,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5832943360217212,0.9989886435191864,0.015
1,euclidean,1.0,optimized,50,45,1.0232860289169523,1.0115760124266255,0.5827495167853999,0.9884686140530232,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,50,50,1.0232860289169523,1.0115760124266255,0.5804200573707043,0.9925349269400096,0.0,1.0232860289169523,1.0023878810304023,0.7985268449150222,0.5826512733817983,0.9998573186609356,0.015
1,euclidean,1.0,optimized,60,5,1.0239844212833165,1.0119211536890196,0.7018027571580063,0.5659064202547893,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.6723930717568044,0.7138028019946855,0.015
1,euclidean,1.0,optimized,60,10,1.0239844212833165,1.0119211536890196,0.6564333686815129,0.7593488640272386,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.6319951522496591,0.8769146025551015,0.015
1,euclidean,1.0,optimized,60,15,1.0239844212833165,1.0119211536890196,0.6333837601069838,0.8479576819803647,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.6093960299156482,0.9436440964666294,0.015
1,euclidean,1.0,optimized,60,20,1.0239844212833165,1.0119211536890196,0.6170192355618865,0.9034850144136009,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5971986371448433,0.973990102148049,0.015
1,euclidean,1.0,optimized,60,25,1.0239844212833165,1.0119211536890196,0.6043171925728317,0.936058260300716,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5903602853081051,0.9884950999499232,0.015
1,euclidean,1.0,optimized,60,30,1.0239844212833165,1.0119211536890196,0.5956331949843838,0.9575589490509826,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.585861769206854,0.9943178824065672,0.015
1,euclidean,1.0,optimized,60,35,1.0239844212833165,1.0119211536890196,0.5902753778994141,0.972712150226821,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5841037149217402,0.9973549062289851,0.015
1,euclidean,1.0,optimized,60,40,1.0239844212833165,1.0119211536890196,0.5856923920430567,0.98163229423562,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5832943360217211,0.9989796490597732,0.015
1,euclidean,1.0,optimized,60,45,1.0239844212833165,1.0119211536890196,0.5828202131445375,0.9885498347988512,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,60,50,1.0239844212833165,1.0119211536890196,0.5803140128319981,0.9923223953486684,0.0,1.0239844212833165,1.0019691343653443,0.7985909691316014,0.5826300644740571,0.9997786528333712,0.015
1,euclidean,1.0,optimized,70,5,1.0246506970142577,1.0122503134177128,0.7034994697773065,0.5679970680016998,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.6726051608342171,0.7137402018137019,0.015
1,euclidean,1.0,optimized,70,10,1.0246506970142577,1.0122503134177128,0.6570696359137504,0.7598269511562596,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.6314649295561278,0.8765726902760277,0.015
1,euclidean,1.0,optimized,70,15,1.0246506970142577,1.0122503134177128,0.633383760106984,0.8479855927724574,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.6092546371973732,0.9433455047418262,0.015
1,euclidean,1.0,optimized,70,20,1.0246506970142577,1.0122503134177128,0.6167011019457677,0.903344443264318,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5973046816835497,0.974151094023045,0.015
1,euclidean,1.0,optimized,70,25,1.0246506970142577,1.0122503134177128,0.6041899391263842,0.9363861498278404,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5904027031235878,0.9885287531566784,0.015
1,euclidean,1.0,optimized,70,30,1.0246506970142577,1.0122503134177128,0.595880632241365,0.9579343675884108,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5856850283090101,0.9939479608018696,0.015
1,euclidean,1.0,optimized,70,35,1.0246506970142577,1.0122503134177128,0.5902147810201533,0.9726503333034896,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5841037149217402,0.9973170300897876,0.015
1,euclidean,1.0,optimized,70,40,1.0246506970142577,1.0122503134177128,0.5859309922551458,0.9819754818796952,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5833208471563976,0.999022007582308,0.015
1,euclidean,1.0,optimized,70,45,1.0246506970142577,1.0122503134177128,0.5827730822384458,0.9884030610957398,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,70,50,1.0246506970142577,1.0122503134177128,0.5803988484629631,0.9924368123556216,0.0,1.0246506970142577,1.0021903385748576,0.7990038582771992,0.5826300644740571,0.9997786528333712,0.015
1,euclidean,1.0,optimized,80,5,1.0251928836781397,1.0125180905436404,0.704984093319194,0.5684795053517212,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.6747260516083422,0.7135944815152456,0.015
1,euclidean,1.0,optimized,80,10,1.0251928836781397,1.0125180905436404,0.657705903145988,0.7612997285526152,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.6311467959400091,0.8761793011206227,0.015
1,euclidean,1.0,optimized,80,15,1.0251928836781397,1.0125180905436404,0.6332423673887089,0.847383743003838,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.6090425481199606,0.942973143665915,0.015
1,euclidean,1.0,optimized,80,20,1.0251928836781397,1.0125180905436404,0.6170722578312396,0.9036051860045456,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5974637484916089,0.9743135228343264,0.015
1,euclidean,1.0,optimized,80,25,1.0251928836781397,1.0125180905436404,0.6044444460192793,0.936630901338246,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5902754496771402,0.9883142220714554,0.015
1,euclidean,1.0,optimized,80,30,1.0251928836781397,1.0125180905436404,0.5960573731392088,0.958193745717232,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5856496801294414,0.9939039079384336,0.015
1,euclidean,1.0,optimized,80,35,1.0251928836781397,1.0125180905436404,0.5904268700975659,0.9728786364560564,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5840734164821098,0.9973169296225748,0.015
1,euclidean,1.0,optimized,80,40,1.0251928836781397,1.0125180905436404,0.5860105256591753,0.9820972339580204,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5832943360217211,0.9989930254353104,0.015
1,euclidean,1.0,optimized,80,45,1.0251928836781397,1.0125180905436404,0.5826788204262624,0.9882946662408534,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,80,50,1.0251928836781397,1.0125180905436404,0.5803564306474805,0.9924193262838352,0.0,1.0251928836781397,1.0027103370680817,0.7994694577991008,0.5826300644740571,0.9997786528333712,0.015
1,euclidean,1.0,optimized,90,5,1.0258837882154463,1.0128592144101007,0.7043478260869566,0.5675621475595228,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.6753623188405796,0.7143939557924093,0.015
1,euclidean,1.0,optimized,90,10,1.0258837882154463,1.0128592144101007,0.6573877695298692,0.7605463667093033,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.6309347068625966,0.8757223521318326,0.015
1,euclidean,1.0,optimized,90,15,1.0258837882154463,1.0128592144101007,0.6335958491843965,0.8477750290479766,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.6094667262747856,0.943663267248312,0.015
1,euclidean,1.0,optimized,90,20,1.0258837882154463,1.0128592144101007,0.6169662132925333,0.903603507241656,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5974107262222559,0.9743284001282912,0.015
1,euclidean,1.0,optimized,90,25,1.0258837882154463,1.0128592144101007,0.6042323569418666,0.9361256335791296,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5901481962306927,0.9881567899491136,0.015
1,euclidean,1.0,optimized,90,30,1.0258837882154463,1.0128592144101007,0.5959513286005026,0.9579793222492924,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5856850283090101,0.9939910750871424,0.015
1,euclidean,1.0,optimized,90,35,1.0258837882154463,1.0128592144101007,0.5903056763390445,0.9726147572538142,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5840734164821098,0.9973169296225748,0.015
1,euclidean,1.0,optimized,90,40,1.0258837882154463,1.0128592144101007,0.585851458851116,0.9819028685682992,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5832943360217211,0.9989930254353104,0.015
1,euclidean,1.0,optimized,90,45,1.0258837882154463,1.0128592144101007,0.5827023858793083,0.9883113795767814,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,90,50,1.0258837882154463,1.0128592144101007,0.5803776395552218,0.9924533864625086,0.0,1.0258837882154463,1.0029643507878498,0.7998543936311521,0.5826512733817983,0.9998573186609356,0.015
1,euclidean,1.0,optimized,100,5,1.0265500706771211,1.013188072707689,0.7045599151643691,0.5663693942478698,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.6753623188405797,0.714214389018413,0.015
1,euclidean,1.0,optimized,100,10,1.0265500706771211,1.013188072707689,0.657705903145988,0.76100439117401,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.6315709740948341,0.8764582275017849,0.015
1,euclidean,1.0,optimized,100,15,1.0265500706771211,1.013188072707689,0.6333837601069838,0.8472910124712199,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.6093960299156482,0.943212213995853,0.015
1,euclidean,1.0,optimized,100,20,1.0265500706771211,1.013188072707689,0.6168071464844741,0.9033703581716268,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5971986371448433,0.9740654263651436,0.015
1,euclidean,1.0,optimized,100,25,1.0265500706771211,1.013188072707689,0.6044444460192793,0.9364235820112212,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5901481962306927,0.9881935006686436,0.015
1,euclidean,1.0,optimized,100,30,1.0265500706771211,1.013188072707689,0.5959513286005026,0.9579455224061584,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5856850283090101,0.9939910750871424,0.015
1,euclidean,1.0,optimized,100,35,1.0265500706771211,1.013188072707689,0.590184482580523,0.9725617031413416,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5840734164821098,0.9973169296225748,0.015
1,euclidean,1.0,optimized,100,40,1.0265500706771211,1.013188072707689,0.5859840145244988,0.9821470167552429,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5832943360217211,0.9989930254353104,0.015
1,euclidean,1.0,optimized,100,45,1.0265500706771211,1.013188072707689,0.5827730822384458,0.988409128052662,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5829354975081869,0.9996067587201448,0.015
1,euclidean,1.0,optimized,100,50,1.0265500706771211,1.013188072707689,0.5802928039242568,0.9923248114207384,0.0,1.0265500706771211,1.0035408204525322,0.8004193316695483,0.5826512733817983,0.9998573186609356,0.015
1,ipwr,1.0,optimized,10,5,0.988778556758134,0.9943734493429186,0.6869565217391304,0.5584829229088684,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.6732414280664546,0.7144374962004917,0.015
1,ipwr,1.0,optimized,10,10,0.988778556758134,0.9943734493429186,0.6516613644397313,0.7555188383408582,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.6307226177851842,0.87457287038845,0.015
1,ipwr,1.0,optimized,10,15,0.988778556758134,0.9943734493429186,0.6305559057414836,0.8452862740692162,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.6083355845285856,0.9408869602133,0.015
1,ipwr,1.0,optimized,10,20,0.988778556758134,0.9943734493429186,0.6148453225184082,0.9006880218331965,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5970925926061371,0.9736122968051308,0.015
1,ipwr,1.0,optimized,10,25,0.988778556758134,0.9943734493429186,0.6031294937393217,0.9352850464982086,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5898936893377977,0.9877565278127144,0.015
1,ipwr,1.0,optimized,10,30,0.988778556758134,0.9943734493429186,0.5943606605199088,0.9562124737208304,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5857203764885789,0.9941486613811954,0.015
1,ipwr,1.0,optimized,10,35,0.988778556758134,0.9943734493429186,0.5887907543575265,0.9709097170185514,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5842249086802617,0.9976129068502686,0.015
1,ipwr,1.0,optimized,10,40,0.988778556758134,0.9943734493429186,0.5845524132519644,0.9801143187750871,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5831087580789851,0.998584584586048,0.015
1,ipwr,1.0,optimized,10,45,0.988778556758134,0.9943734493429186,0.5818775950227041,0.9872247627517412,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5828176702429577,0.9992856488315286,0.015
1,ipwr,1.0,optimized,10,50,0.988778556758134,0.9943734493429186,0.5799746703081381,0.9919293297759132,0.0,0.988778556758134,0.9776646825642475,0.7768270863217529,0.5826088555663158,0.9997316817675476,0.015
1,ipwr,1.0,optimized,20,5,0.959291049664498,0.9794340455918908,0.6994697773064686,0.5655697787857622,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.6762106751502297,0.7155959158301628,0.015
1,ipwr,1.0,optimized,20,10,0.959291049664498,0.9794340455918908,0.6557971014492754,0.7583764454549417,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.6302984396303591,0.8736817592620071,0.015
1,ipwr,1.0,optimized,20,15,0.959291049664498,0.9794340455918908,0.6309093875371712,0.8449900176089492,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.6102443862252982,0.9428931267493228,0.015
1,ipwr,1.0,optimized,20,20,0.959291049664498,0.9794340455918908,0.6156406565587051,0.9011216036357372,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5974637484916089,0.9744817825990096,0.015
1,ipwr,1.0,optimized,20,25,0.959291049664498,0.9794340455918908,0.6034688362631816,0.9344263638572244,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5901481962306927,0.9881515109129176,0.015
1,ipwr,1.0,optimized,20,30,0.959291049664498,0.9794340455918908,0.595597846804815,0.9572040717063404,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5859324655659914,0.9943324234755884,0.015
1,ipwr,1.0,optimized,20,35,0.959291049664498,0.9794340455918908,0.5890937387538301,0.9709485140237142,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.584012819602849,0.997170200604624,0.015
1,ipwr,1.0,optimized,20,40,0.959291049664498,0.9794340455918908,0.5852151916188785,0.9812241761809896,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5831617803483382,0.9986285991397496,0.015
1,ipwr,1.0,optimized,20,45,0.959291049664498,0.9794340455918908,0.582443165895804,0.9879220851854968,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5828648011490494,0.9994550829216676,0.015
1,ipwr,1.0,optimized,20,50,0.959291049664498,0.9794340455918908,0.5798686257694318,0.991795598224036,0.0,0.959291049664498,0.9630592710686342,0.7674998885397928,0.5825876466585744,0.9996937051611372,0.015
1,ipwr,1.0,optimized,30,5,0.9562849226639828,0.9778982169244316,0.7026511134676564,0.5659255655983704,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.6753623188405797,0.7133670303861513,0.015
1,ipwr,1.0,optimized,30,10,0.9562849226639828,0.9778982169244316,0.6578119476846943,0.7601165631407936,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.6310407514013029,0.8742998330471448,0.015
1,ipwr,1.0,optimized,30,15,0.9562849226639828,0.9778982169244316,0.6316870474876838,0.8463327331701185,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.6101029935070231,0.9435231260865736,0.015
1,ipwr,1.0,optimized,30,20,0.9562849226639828,0.9778982169244316,0.6162769237909427,0.9023824116988834,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5981000157238466,0.9753159900595416,0.015
1,ipwr,1.0,optimized,30,25,0.9562849226639828,0.9778982169244316,0.6042747747573491,0.9360010661941618,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5904027031235878,0.988627655675232,0.015
1,ipwr,1.0,optimized,30,30,0.9562849226639828,0.9778982169244316,0.5949262313930088,0.956458624696814,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5857557246681476,0.9940043034466644,0.015
1,ipwr,1.0,optimized,30,35,0.9562849226639828,0.9778982169244316,0.5892149325123516,0.9712081834051702,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5840431180424795,0.9972773427498588,0.015
1,ipwr,1.0,optimized,30,40,0.9562849226639828,0.9778982169244316,0.5855598363696738,0.981607299847842,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5831882914830148,0.9987087036415304,0.015
1,ipwr,1.0,optimized,30,45,0.9562849226639828,0.9778982169244316,0.5825609931610332,0.9879310060617396,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5828883666020952,0.999493059528078,0.015
1,ipwr,1.0,optimized,30,50,0.9562849226639828,0.9778982169244316,0.5801867593855506,0.9922822676136696,0.0,0.9562849226639828,0.9608184036164924,0.7666214099375526,0.5826300644740571,0.9998193420545252,0.015
1,ipwr,1.0,optimized,40,5,0.9552453823211964,0.9773665547383932,0.7009544008483564,0.5666247353130963,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.6762106751502298,0.7150135645119546,0.015
1,ipwr,1.0,optimized,40,10,0.9552453823211964,0.9773665547383932,0.6584482149169317,0.7612988435876484,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.6326314194818967,0.8762845824491753,0.015
1,ipwr,1.0,optimized,40,15,0.9552453823211964,0.9773665547383932,0.6319698329242337,0.8467640955826224,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.6103150825844358,0.9438711426809472,0.015
1,ipwr,1.0,optimized,40,20,0.9552453823211964,0.9773665547383932,0.6153755452119395,0.9012269599498712,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5979409489157871,0.975072148019596,0.015
1,ipwr,1.0,optimized,40,25,0.9552453823211964,0.9773665547383932,0.6040202678644541,0.935312314662986,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5901906140461752,0.9883180663951568,0.015
1,ipwr,1.0,optimized,40,30,0.9552453823211964,0.9773665547383932,0.5955978468048151,0.9571443489317596,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5857203764885789,0.9939218522570036,0.015
1,ipwr,1.0,optimized,40,35,0.9552453823211964,0.9773665547383932,0.589336126270873,0.9713635420214388,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5840734164821098,0.997334016884176,0.015
1,ipwr,1.0,optimized,40,40,0.9552453823211964,0.9773665547383932,0.5856658809083801,0.9817807253260792,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5832413137523679,0.9988720865141644,0.015
1,ipwr,1.0,optimized,40,45,0.9552453823211964,0.9773665547383932,0.5825374277079874,0.9878385929073028,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5829119320551411,0.9995717253556424,0.015
1,ipwr,1.0,optimized,40,50,0.9552453823211964,0.9773665547383932,0.5802079682932917,0.9921341555648384,0.0,0.9552453823211964,0.9613404413946988,0.7668004298645977,0.5826088555663158,0.9997346250094558,0.015
