fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
1,ami,0.25,optimized,20,45,1.0830693266859324,1.040706167314258,0.5824902968018958,0.987706424811302,0.01875,1.1018193266859324,1.0329679218451249,0.822321608184005,0.5829590629612327,0.9996357408671424,0.025
1,ami,0.25,optimized,20,50,1.0830693266859324,1.040706167314258,0.5800807148468443,0.9917140377500172,0.01875,1.1018193266859324,1.0329679218451249,0.822321608184005,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.25,optimized,30,5,1.0695660821919744,1.0341982799212026,0.695015906680806,0.5618770193663922,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.6696359137504418,0.7124166465431915,0.025
1,ami,0.25,optimized,30,10,1.0695660821919744,1.0341982799212026,0.6541003888299753,0.7581080035332786,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.6300863505529465,0.8751761356314358,0.025
1,ami,0.25,optimized,30,15,1.0695660821919744,1.0341982799212026,0.6311921729737212,0.8458487358923134,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.6093960299156482,0.9433691672171932,0.025
1,ami,0.25,optimized,30,20,1.0695660821919744,1.0341982799212026,0.6162769237909427,0.9023855125042932,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5978879266464341,0.9750031688091362,0.025
1,ami,0.25,optimized,30,25,1.0695660821919744,1.0341982799212026,0.6030022402928741,0.9338463411515768,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5901481962306927,0.9882605667897756,0.025
1,ami,0.25,optimized,30,30,1.0695660821919744,1.0341982799212026,0.5955271504456776,0.956869539266138,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5858264210272851,0.994242401698776,0.025
1,ami,0.25,optimized,30,35,1.0695660821919744,1.0341982799212026,0.5903662732183053,0.9725722279915682,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5841946102406312,0.9975508257244096,0.025
1,ami,0.25,optimized,30,40,1.0695660821919744,1.0341982799212026,0.586090059063205,0.9820640233143292,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.25,optimized,30,45,1.0695660821919744,1.0341982799212026,0.582725951332354,0.9881406326968644,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5829590629612327,0.9996357408671424,0.025
1,ami,0.25,optimized,30,50,1.0695660821919744,1.0341982799212026,0.5803564306474805,0.9923573832339124,0.01875,1.0883160821919744,1.0262206246795418,0.8166143596021506,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.25,optimized,40,5,1.0636052055327092,1.0313123704933966,0.7003181336161188,0.5657857199989623,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.6696359137504418,0.7146371746879753,0.025
1,ami,0.25,optimized,40,10,1.0636052055327092,1.0313123704933966,0.654418522446094,0.7582343772758288,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.6327374640206029,0.8782714402376477,0.025
1,ami,0.25,optimized,40,15,1.0636052055327092,1.0313123704933966,0.6316163511285463,0.8459784233803782,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.6091132444790982,0.9433786344499212,0.025
1,ami,0.25,optimized,40,20,1.0636052055327092,1.0313123704933966,0.6159057679054708,0.9016369343314256,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5982060602625527,0.975495098173092,0.025
1,ami,0.25,optimized,40,25,1.0636052055327092,1.0313123704933966,0.6036385075251117,0.93459699032692,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5903178674926228,0.9885112671698044,0.025
1,ami,0.25,optimized,40,30,1.0636052055327092,1.0313123704933966,0.595597846804815,0.956951382411772,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5859324655659914,0.994409148213692,0.025
1,ami,0.25,optimized,40,35,1.0636052055327092,1.0313123704933966,0.5902753778994141,0.97230703198877,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5842249086802617,0.9976106655419588,0.025
1,ami,0.25,optimized,40,40,1.0636052055327092,1.0313123704933966,0.5860370367938519,0.9818958470403608,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.25,optimized,40,45,1.0636052055327092,1.0313123704933966,0.5827023858793082,0.9881749704883436,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5829354975081869,0.999597764260732,0.025
1,ami,0.25,optimized,40,50,1.0636052055327092,1.0313123704933966,0.5804200573707043,0.9924777900544274,0.01875,1.0823552055327093,1.023728933103275,0.815371024948382,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.25,optimized,50,5,1.0616858343219104,1.0303814023563849,0.7020148462354188,0.5668423812468766,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.6713326263697419,0.7147557175714832,0.025
1,ami,0.25,optimized,50,10,1.0616858343219104,1.0303814023563849,0.6547366560622128,0.7580945363484215,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.6333737312528404,0.8787074769672031,0.025
1,ami,0.25,optimized,50,15,1.0616858343219104,1.0303814023563849,0.6311921729737213,0.8460209267485257,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.6105978680209856,0.9450911692288948,0.025
1,ami,0.25,optimized,50,20,1.0616858343219104,1.0303814023563849,0.616382968329649,0.9022021126357452,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5977818821077276,0.974965764931908,0.025
1,ami,0.25,optimized,50,25,1.0616858343219104,1.0303814023563849,0.6035960897096292,0.934545141413466,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5903602853081052,0.9884596787399887,0.025
1,ami,0.25,optimized,50,30,1.0616858343219104,1.0303814023563849,0.5960927213187776,0.9575052167772116,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5859324655659914,0.994409148213692,0.025
1,ami,0.25,optimized,50,35,1.0616858343219104,1.0303814023563849,0.5904571685371963,0.9725148135131484,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5841946102406312,0.9975576879896288,0.025
1,ami,0.25,optimized,50,40,1.0616858343219104,1.0303814023563849,0.5859044811204691,0.9818329623450456,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.25,optimized,50,45,1.0616858343219104,1.0303814023563849,0.5826552549732166,0.9880657346044682,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5829354975081869,0.999597764260732,0.025
1,ami,0.25,optimized,50,50,1.0616858343219104,1.0303814023563849,0.5803140128319981,0.9925391367848616,0.01875,1.0804358343219105,1.0219929800330787,0.8143123045160935,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.25,optimized,60,5,1.060992956281216,1.030045123419948,0.7024390243902439,0.5674381282891404,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.6713326263697419,0.7144993802619825,0.025
1,ami,0.25,optimized,60,10,1.060992956281216,1.030045123419948,0.6550547896783316,0.7584149086907731,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.6329495530980155,0.8777205461305481,0.025
1,ami,0.25,optimized,60,15,1.060992956281216,1.030045123419948,0.6323233147199213,0.8467599859262911,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.6098909044296106,0.9442262169329492,0.025
1,ami,0.25,optimized,60,20,1.060992956281216,1.030045123419948,0.6165950574070616,0.9024141730784504,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5979409489157873,0.9751387694934126,0.025
1,ami,0.25,optimized,60,25,1.060992956281216,1.030045123419948,0.6037233431560766,0.9346337649742574,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5904451209390702,0.9885544811475664,0.025
1,ami,0.25,optimized,60,30,1.060992956281216,1.030045123419948,0.5959513286005026,0.9570705511567742,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5858264210272852,0.994270078655836,0.025
1,ami,0.25,optimized,60,35,1.060992956281216,1.030045123419948,0.5903056763390445,0.9724715442852476,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5841946102406312,0.9975336940552956,0.025
1,ami,0.25,optimized,60,40,1.060992956281216,1.030045123419948,0.5859309922551458,0.9818372508288872,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.25,optimized,60,45,1.060992956281216,1.030045123419948,0.582725951332354,0.9881387811391702,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5829354975081869,0.999597764260732,0.025
1,ami,0.25,optimized,60,50,1.060992956281216,1.030045123419948,0.5802715950165157,0.9924615570204836,0.01875,1.079742956281216,1.0214536003111327,0.8141967591606903,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.3,optimized,70,5,1.0612660137168046,1.0301776612394604,0.7020148462354188,0.5665000161214536,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.6732414280664546,0.7162285943694033,0.025
1,ami,0.3,optimized,70,10,1.0612660137168046,1.0301776612394604,0.6564333686815129,0.7592654174304698,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.6336918648689592,0.878719639282077,0.025
1,ami,0.3,optimized,70,15,1.0612660137168046,1.0301776612394604,0.6324647074381963,0.8471239917045115,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.6096788153521981,0.9441209684212072,0.025
1,ami,0.3,optimized,70,20,1.0612660137168046,1.0301776612394604,0.616807146484474,0.9027575104384108,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.597834904377081,0.97499678129277,0.025
1,ami,0.3,optimized,70,25,1.0612660137168046,1.0301776612394604,0.6038930144180066,0.9348264557843816,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5903602853081051,0.9885308644134234,0.025
1,ami,0.3,optimized,70,30,1.0612660137168046,1.0301776612394604,0.595880632241365,0.957413453041292,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5858264210272851,0.9942651348506848,0.025
1,ami,0.3,optimized,70,35,1.0612660137168046,1.0301776612394604,0.5901541841408928,0.9722093016818923,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5841643118010008,0.9974550282277312,0.025
1,ami,0.3,optimized,70,40,1.0612660137168046,1.0301776612394604,0.5859575033898223,0.9818611535438324,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5831882914830148,0.9986939990602504,0.025
1,ami,0.3,optimized,70,45,1.0612660137168046,1.0301776612394604,0.5825138622549415,0.9878462231187244,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5829354975081869,0.999597764260732,0.025
1,ami,0.3,optimized,70,50,1.0612660137168046,1.0301776612394604,0.580229177201033,0.992379662278405,0.0174999999999999,1.0787660137168047,1.021349103325106,0.8140546369877703,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.3,optimized,80,5,1.0611955300663052,1.0301434512077945,0.7009544008483564,0.5659286167056093,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.6719688936019794,0.715318251796713,0.025
1,ami,0.3,optimized,80,10,1.0611955300663052,1.0301434512077945,0.6555850123718628,0.7587392468719711,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.6332676867141342,0.8782253559218706,0.025
1,ami,0.3,optimized,80,15,1.0611955300663052,1.0301434512077945,0.6326767965156088,0.84698002557779,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.6097495117113356,0.94401367453979,0.025
1,ami,0.3,optimized,80,20,1.0611955300663052,1.0301434512077945,0.6166480796764147,0.902552130213704,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5977288598383746,0.97480249807674,0.025
1,ami,0.3,optimized,80,25,1.0611955300663052,1.0301434512077945,0.6040626856799366,0.934982725169652,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5903178674926227,0.9884784205283804,0.025
1,ami,0.3,optimized,80,30,1.0611955300663052,1.0301434512077945,0.5958452840617963,0.9572801025453584,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5858264210272851,0.9942651348506848,0.025
1,ami,0.3,optimized,80,35,1.0611955300663052,1.0301434512077945,0.5902753778994141,0.9723246286646732,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5841643118010008,0.9974550282277312,0.025
1,ami,0.3,optimized,80,40,1.0611955300663052,1.0301434512077945,0.5860105256591753,0.9819368407228396,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.3,optimized,80,45,1.0611955300663052,1.0301434512077945,0.5825609931610332,0.9878875350080956,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5829354975081869,0.999597764260732,0.025
1,ami,0.3,optimized,80,50,1.0611955300663052,1.0301434512077945,0.5802291772010331,0.9924104689064664,0.0174999999999999,1.0786955300663053,1.0209726393097394,0.8138895251025104,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.3,optimized,90,5,1.0612909596767377,1.0301897687692,0.7020148462354189,0.566700213483747,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.6719688936019795,0.7155558945777608,0.025
1,ami,0.3,optimized,90,10,1.0612909596767377,1.0301897687692,0.6557971014492754,0.758901345413755,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.6334797757915468,0.8784426007426397,0.025
1,ami,0.3,optimized,90,15,1.0612909596767377,1.0301897687692,0.6321112256425088,0.8464662518568874,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.6101029935070231,0.9444024371628544,0.025
1,ami,0.3,optimized,90,20,1.0612909596767377,1.0301897687692,0.6168601687538271,0.9027069612321524,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5977818821077278,0.974836386181668,0.025
1,ami,0.3,optimized,90,25,1.0612909596767377,1.0301897687692,0.6038505966025242,0.934816389975467,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5902330318616577,0.9883957397393164,0.025
1,ami,0.3,optimized,90,30,1.0612909596767377,1.0301897687692,0.5960220249596402,0.957486036276702,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5858617692068538,0.9943752670092753,0.025
1,ami,0.3,optimized,90,35,1.0612909596767377,1.0301897687692,0.5902753778994141,0.972304899957272,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5841643118010008,0.9974550282277312,0.025
1,ami,0.3,optimized,90,40,1.0612909596767377,1.0301897687692,0.5859309922551458,0.9818487251236102,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.3,optimized,90,45,1.0612909596767377,1.0301897687692,0.582584558614079,0.9879210650510142,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5829590629612327,0.9996764300882964,0.025
1,ami,0.3,optimized,90,50,1.0612909596767377,1.0301897687692,0.5802291772010331,0.9923819635936264,0.0174999999999999,1.0787909596767378,1.021052870568882,0.8140234101875382,0.5826512733817983,0.9998573186609356,0.025
1,ami,0.3,optimized,100,5,1.0611192093523336,1.030106406810643,0.7024390243902439,0.5672777997743658,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.6723930717568046,0.7157272872237258,0.025
1,ami,0.3,optimized,100,10,1.0611192093523336,1.030106406810643,0.6555850123718628,0.758673742140212,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.6336918648689592,0.8786907062570144,0.025
1,ami,0.3,optimized,100,15,1.0611192093523336,1.030106406810643,0.6326061001564713,0.8469697000371753,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.6098909044296107,0.9441445636656464,0.025
1,ami,0.3,optimized,100,20,1.0611192093523336,1.030106406810643,0.6169131910231802,0.9027198021295552,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5977818821077278,0.97488790690522,0.025
1,ami,0.3,optimized,100,25,1.0611192093523336,1.030106406810643,0.6041899391263841,0.9354091849759656,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5902754496771401,0.9884312662420872,0.025
1,ami,0.3,optimized,100,30,1.0611192093523336,1.030106406810643,0.5961280694983464,0.9575939251572748,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5858264210272851,0.9942651348506848,0.025
1,ami,0.3,optimized,100,35,1.0611192093523336,1.030106406810643,0.5902147810201535,0.972247048447136,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5841643118010008,0.9974550282277312,0.025
1,ami,0.3,optimized,100,40,1.0611192093523336,1.030106406810643,0.5859840145244988,0.981934699592632,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5832148026176914,0.9987726648878152,0.025
1,ami,0.3,optimized,100,45,1.0611192093523336,1.030106406810643,0.5826316895201706,0.9879946786707652,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5829590629612327,0.9996764300882964,0.025
1,ami,0.3,optimized,100,50,1.0611192093523336,1.030106406810643,0.5802291772010331,0.9923819635936264,0.0174999999999999,1.0786192093523337,1.0209824171646076,0.8140054759525513,0.5826512733817983,0.9998573186609356,0.025
1,ari,0.2,optimized,10,5,1.130198153986871,1.0631077809831282,0.673170731707317,0.5514592174968573,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.6611523506539414,0.704002339534062,0.025
1,ari,0.2,optimized,10,10,1.130198153986871,1.0631077809831282,0.6406327324142806,0.7471969054479226,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.6262687471595213,0.8708979369577364,0.025
1,ari,0.2,optimized,10,15,1.130198153986871,1.0631077809831282,0.6222844317223957,0.8369986894684601,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.6072044427823856,0.9406074738681316,0.025
1,ari,0.2,optimized,10,20,1.130198153986871,1.0631077809831282,0.610232385084686,0.8958159316124858,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5964563253738996,0.973006024637289,0.025
1,ari,0.2,optimized,10,25,1.130198153986871,1.0631077809831282,0.599863321947169,0.9315539223569718,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5894270933674902,0.9873054709479469,0.025
1,ari,0.2,optimized,10,30,1.130198153986871,1.0631077809831282,0.5927346442597462,0.9538085292124436,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5857203764885789,0.9939985851688647,0.025
1,ari,0.2,optimized,10,35,1.130198153986871,1.0631077809831282,0.588154487125289,0.9696306432836737,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5839825211632187,0.9969950685377054,0.025
1,ari,0.2,optimized,10,40,1.130198153986871,1.0631077809831282,0.5844993909826114,0.9800311397130176,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5832148026176914,0.9988150234103496,0.025
1,ari,0.2,optimized,10,45,1.130198153986871,1.0631077809831282,0.5822310768183915,0.9874344997825328,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5829119320551411,0.9995687821137345,0.025
1,ari,0.2,optimized,10,50,1.130198153986871,1.0631077809831282,0.5801019237545856,0.9917913227456712,0.02,1.150198153986871,1.0537787828353424,0.8376753123344416,0.5826300644740571,0.9998193420545252,0.025
1,ari,0.2,optimized,20,5,1.0818237104015929,1.0401075475168868,0.6890774125132555,0.5594144597821743,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.6656062212796041,0.7094407189410468,0.025
1,ari,0.2,optimized,20,10,1.0818237104015929,1.0401075475168868,0.6517674089784377,0.7554539676128956,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.6300863505529465,0.8747790588318924,0.025
1,ari,0.2,optimized,20,15,1.0818237104015929,1.0401075475168868,0.6283643186082212,0.8437851332434487,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.6091132444790982,0.9432746563482376,0.025
1,ari,0.2,optimized,20,20,1.0818237104015929,1.0401075475168868,0.6144741666329364,0.9005871356561346,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5979409489157871,0.9750193974152588,0.025
1,ari,0.2,optimized,20,25,1.0818237104015929,1.0401075475168868,0.602069048352259,0.9325625670470612,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5897664358913501,0.9877126797399688,0.025
1,ari,0.2,optimized,20,30,1.0818237104015929,1.0401075475168868,0.5951383204704213,0.956504040639828,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5858617692068538,0.994316398604308,0.025
1,ari,0.2,optimized,20,35,1.0818237104015929,1.0401075475168868,0.5901238857012624,0.9720850775250824,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5839522227235883,0.9969588875963354,0.025
1,ari,0.2,optimized,20,40,1.0818237104015929,1.0401075475168868,0.5859840145244988,0.9820067714287568,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5832943360217211,0.9989333351457054,0.025
1,ari,0.2,optimized,20,45,1.0818237104015929,1.0401075475168868,0.5826081240671249,0.9878313413410786,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5829590629612327,0.9996447353265554,0.025
1,ari,0.2,optimized,20,50,1.0818237104015929,1.0401075475168868,0.5801655504778093,0.9919412885650318,0.02,1.1018237104015929,1.0296861648419375,0.8197905141414067,0.5826300644740571,0.9998193420545252,0.025
1,ari,0.2,optimized,30,5,1.0690332904040605,1.0339406609685395,0.6943796394485684,0.5636023106213399,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.6692117355956168,0.7125842209409915,0.025
1,ari,0.2,optimized,30,10,1.0690332904040605,1.0339406609685395,0.6546306115235065,0.7582423446475628,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.6327374640206029,0.8779107897314451,0.025
1,ari,0.2,optimized,30,15,1.0690332904040605,1.0339406609685395,0.6309093875371712,0.8460718994381906,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.6097495117113356,0.94398164165411,0.025
1,ari,0.2,optimized,30,20,1.0690332904040605,1.0339406609685395,0.6151634561345269,0.9008479945106592,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5978879266464341,0.9750373102563108,0.025
1,ari,0.2,optimized,30,25,1.0690332904040605,1.0339406609685395,0.6032143293702865,0.934002779657971,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5903178674926227,0.9884574823769388,0.025
1,ari,0.2,optimized,30,30,1.0690332904040605,1.0339406609685395,0.5958099358822275,0.9566124479387652,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5858971173864227,0.9944426047229192,0.025
1,ari,0.2,optimized,30,35,1.0690332904040605,1.0339406609685395,0.5903056763390445,0.972311773058308,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5841643118010008,0.9974680134285888,0.025
1,ari,0.2,optimized,30,40,1.0690332904040605,1.0339406609685395,0.5860370367938519,0.9820072983756276,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5832943360217211,0.9989333351457054,0.025
1,ari,0.2,optimized,30,45,1.0690332904040605,1.0339406609685395,0.5825138622549415,0.9877028032071314,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5829590629612327,0.9996357408671424,0.025
1,ari,0.2,optimized,30,50,1.0690332904040605,1.0339406609685395,0.5803140128319981,0.992380739793016,0.02,1.0890332904040605,1.023060312660423,0.8150556915941883,0.5826512733817983,0.9998573186609356,0.025
