fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,ami,0.3,optimized,20,40,1.0664549094455504,1.03269303737633,0.5925964591619749,0.9822688076369775,0.0139999999999999,1.0804549094455504,1.0364223718939425,0.8245056614676829,0.585505706025004,0.9992512519745956,0.02
7,ami,0.3,optimized,20,45,1.0664549094455504,1.03269303737633,0.5889963776410371,0.9878607598930638,0.0139999999999999,1.0804549094455504,1.0364223718939425,0.8245056614676829,0.5850599022562557,0.9996253080883948,0.02
7,ami,0.3,optimized,20,50,1.0664549094455504,1.03269303737633,0.5867194069763557,0.992376259073755,0.0139999999999999,1.0804549094455504,1.0364223718939425,0.8245056614676829,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.3,optimized,30,5,1.053249184548286,1.026279291688323,0.7077412513255569,0.5602296690389638,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.6656062212796042,0.7209281489077194,0.02
7,ami,0.3,optimized,30,10,1.053249184548286,1.026279291688323,0.6636890033496609,0.7576600723143262,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.6264875692235183,0.8743926494021376,0.02
7,ami,0.3,optimized,30,15,1.053249184548286,1.026279291688323,0.6394844874696413,0.8461824481351414,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.6097957244828931,0.9448667146308092,0.02
7,ami,0.3,optimized,30,20,1.053249184548286,1.026279291688323,0.6233473640745817,0.9017141367295546,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5987583146909732,0.9748250061098024,0.02
7,ami,0.3,optimized,30,25,1.053249184548286,1.026279291688323,0.6110265495056229,0.9360066002880684,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5927026635629351,0.98954718464688,0.02
7,ami,0.3,optimized,30,30,1.053249184548286,1.026279291688323,0.6023428195102317,0.9574380493591276,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5884133385568953,0.9951270881088804,0.02
7,ami,0.3,optimized,30,35,1.053249184548286,1.026279291688323,0.5967246296196089,0.9726178358606756,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5865704215061953,0.9979584216279054,0.02
7,ami,0.3,optimized,30,40,1.053249184548286,1.026279291688323,0.5928350593740639,0.9826785173281178,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5855057060250038,0.9993183600633574,0.02
7,ami,0.3,optimized,30,45,1.053249184548286,1.026279291688323,0.5891613358123579,0.9881362175433028,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5850599022562557,0.9996253080883948,0.02
7,ami,0.3,optimized,30,50,1.053249184548286,1.026279291688323,0.5868678693305445,0.9925265844271124,0.0139999999999999,1.067249184548286,1.0292470514066183,0.8184084755772257,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,40,5,1.049751205612785,1.0245736701734944,0.7085896076352068,0.56065408758285,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.665182043124779,0.7204216957311399,0.02
7,ami,0.35,optimized,40,10,1.049751205612785,1.0245736701734944,0.6651736268915484,0.757776526309192,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.6283963709202309,0.8761847820420589,0.02
7,ami,0.35,optimized,40,15,1.049751205612785,1.0245736701734944,0.6405449328567038,0.846912836860669,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.6103612953559931,0.9457052622783082,0.02
7,ami,0.35,optimized,40,20,1.049751205612785,1.0245736701734944,0.6240896758455254,0.902602263903806,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.5988113369603262,0.975035879709202,0.02
7,ami,0.35,optimized,40,25,1.049751205612785,1.0245736701734944,0.6115779811068955,0.9365542586178616,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.592702663562935,0.9895652565077276,0.02
7,ami,0.35,optimized,40,30,1.049751205612785,1.0245736701734944,0.6026609531263504,0.9578458646008596,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.588590079454739,0.995441921382094,0.02
7,ami,0.35,optimized,40,35,1.049751205612785,1.0245736701734944,0.5969670171366519,0.9727763021021724,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.5865098246269346,0.9978871586059586,0.02
7,ami,0.35,optimized,40,40,1.049751205612785,1.0245736701734944,0.5929941261821233,0.9828574375071348,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.5855322171596804,0.9993540972230068,0.02
7,ami,0.35,optimized,40,45,1.049751205612785,1.0245736701734944,0.5891849012654037,0.9881201141688076,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.5850599022562557,0.9996253080883948,0.02
7,ami,0.35,optimized,40,50,1.049751205612785,1.0245736701734944,0.5868042426073208,0.9924329381233232,0.013,1.0627512056127848,1.026153188202402,0.815756462751457,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,50,5,1.0476059154598338,1.0235262163031458,0.7102863202545069,0.5622075820191031,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.6668787557440791,0.7217443001385973,0.02
7,ami,0.35,optimized,50,10,1.0476059154598338,1.0235262163031458,0.664113181504486,0.7575020665700164,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.6288205490750559,0.8769782493427242,0.02
7,ami,0.35,optimized,50,15,1.0476059154598338,1.0235262163031458,0.6408277182932538,0.8473960927733594,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.6102905989968557,0.9454234598100604,0.02
7,ami,0.35,optimized,50,20,1.0476059154598338,1.0235262163031458,0.623877586768113,0.9026743586577322,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.5988643592296794,0.9752149111664032,0.02
7,ami,0.35,optimized,50,25,1.0476059154598338,1.0235262163031458,0.611196220767553,0.9361967660342037,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.592702663562935,0.9894808020257388,0.02
7,ami,0.35,optimized,50,30,1.0476059154598338,1.0235262163031458,0.6028730422037629,0.9581816373717118,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.588590079454739,0.995441921382094,0.02
7,ami,0.35,optimized,50,35,1.0476059154598338,1.0235262163031458,0.5972700015329554,0.9732857410446264,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.5865704215061953,0.9981349423183092,0.02
7,ami,0.35,optimized,50,40,1.0476059154598338,1.0235262163031458,0.5928085482393873,0.982487589286628,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.585505706025004,0.9993244956600442,0.02
7,ami,0.35,optimized,50,45,1.0476059154598338,1.0235262163031458,0.589137770359312,0.9881024053824636,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,50,50,1.0476059154598338,1.0235262163031458,0.5869314960537683,0.9925997491737448,0.013,1.0606059154598335,1.0248398217416106,0.8146663116069776,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,60,5,1.047029568600854,1.0232446279364744,0.7092258748674443,0.5603026060496455,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.6681512902085542,0.7219945647428774,0.02
7,ami,0.35,optimized,60,10,1.047029568600854,1.0232446279364744,0.6645373596593108,0.7580273447473004,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.6290326381524683,0.877183311673762,0.02
7,ami,0.35,optimized,60,15,1.047029568600854,1.0232446279364744,0.6404742364975662,0.8471638906055626,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.6100078135603055,0.9451235847570364,0.02
7,ami,0.35,optimized,60,20,1.047029568600854,1.0232446279364744,0.623453408613288,0.9021389201416872,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5989704037683857,0.9752927719845552,0.02
7,ami,0.35,optimized,60,25,1.047029568600854,1.0232446279364744,0.6112810563985179,0.9362303836725068,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5928299170093826,0.9896401934625076,0.02
7,ami,0.35,optimized,60,30,1.047029568600854,1.0232446279364744,0.6029790867424694,0.958240194466364,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5884840349160327,0.9952421108320968,0.02
7,ami,0.35,optimized,60,35,1.047029568600854,1.0232446279364744,0.5970276140159125,0.9730097980631875,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5865704215061953,0.9981380325913658,0.02
7,ami,0.35,optimized,60,40,1.047029568600854,1.0232446279364744,0.5929145927780937,0.9826666045801236,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5854526837556506,0.9992498997213786,0.02
7,ami,0.35,optimized,60,45,1.047029568600854,1.0232446279364744,0.589161335812358,0.9881091223320716,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,60,50,1.047029568600854,1.0232446279364744,0.5869314960537682,0.9926164084167848,0.013,1.0600295686008538,1.0240321615803063,0.8138065637202657,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,70,5,1.046849071328719,1.0231564256401458,0.7083775185577943,0.5608975971405761,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.6679392011311416,0.7215533584002294,0.02
7,ami,0.35,optimized,70,10,1.046849071328719,1.0231564256401458,0.6646434041980173,0.7580657038471816,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.6291386826911747,0.8772347132156022,0.02
7,ami,0.35,optimized,70,15,1.046849071328719,1.0231564256401458,0.6400500583427412,0.8467715740552074,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.6100785099194431,0.9454127752669808,0.02
7,ami,0.35,optimized,70,20,1.046849071328719,1.0231564256401458,0.623453408613288,0.9022854829816336,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5992355151151512,0.9755054008571128,0.02
7,ami,0.35,optimized,70,25,1.046849071328719,1.0231564256401458,0.6113658920294829,0.9362994904059124,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5928299170093826,0.9896382737474269,0.02
7,ami,0.35,optimized,70,30,1.046849071328719,1.0231564256401458,0.6027316494854881,0.9577126286982186,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5884840349160327,0.9952421108320968,0.02
7,ami,0.35,optimized,70,35,1.046849071328719,1.0231564256401458,0.5970579124555428,0.9730802907953096,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5865098246269346,0.9980082411229916,0.02
7,ami,0.35,optimized,70,40,1.046849071328719,1.0231564256401458,0.5929145927780937,0.9826830966082104,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5854526837556506,0.9992498997213786,0.02
7,ami,0.35,optimized,70,45,1.046849071328719,1.0231564256401458,0.5892084667184495,0.9881484147193772,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,70,50,1.046849071328719,1.0231564256401458,0.5868890782382856,0.992521600942192,0.013,1.059849071328719,1.0236092988469814,0.8135552031634138,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,80,5,1.0466159162766202,1.0230424801916196,0.7096500530222694,0.5614265652422029,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.6683633792859668,0.722016340612368,0.02
7,ami,0.35,optimized,80,10,1.0466159162766202,1.0230424801916196,0.6645373596593108,0.7584607580083216,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.6295628608459997,0.8779625454163386,0.02
7,ami,0.35,optimized,80,15,1.0466159162766202,1.0230424801916196,0.6399793619836038,0.8468529289118499,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.6100785099194431,0.9451348681555528,0.02
7,ami,0.35,optimized,80,20,1.0466159162766202,1.0230424801916196,0.6232943418052287,0.9021359536057888,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5989173814990325,0.9751079935173292,0.02
7,ami,0.35,optimized,80,25,1.0466159162766202,1.0230424801916196,0.6111113851365879,0.9360923130449108,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5927874991939001,0.9896031218914088,0.02
7,ami,0.35,optimized,80,30,1.0466159162766202,1.0230424801916196,0.6028376940241942,0.9578430233711906,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5885193830956014,0.9952889799734544,0.02
7,ami,0.35,optimized,80,35,1.0466159162766202,1.0230424801916196,0.5970579124555428,0.9730812094060248,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5864795261873041,0.997905981178212,0.02
7,ami,0.35,optimized,80,40,1.0466159162766202,1.0230424801916196,0.5929145927780937,0.9826516920267668,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5854791948903273,0.9992795012843412,0.02
7,ami,0.35,optimized,80,45,1.0466159162766202,1.0230424801916196,0.5892320321714954,0.988173609334126,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,80,50,1.0466159162766202,1.0230424801916196,0.5868890782382856,0.9925078753307894,0.013,1.05961591627662,1.0235497510278202,0.8135119790538525,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,90,5,1.0463994332890625,1.0229366712016257,0.7077412513255568,0.5601688774220165,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.6681512902085543,0.7220845669741828,0.02
7,ami,0.35,optimized,90,10,1.0463994332890625,1.0229366712016257,0.6644313151206047,0.7584510735020921,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.6295628608459997,0.8778602666266628,0.02
7,ami,0.35,optimized,90,15,1.0463994332890625,1.0229366712016257,0.6401207547018788,0.8469806247582382,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.6099371172011683,0.9449958849457034,0.02
7,ami,0.35,optimized,90,20,1.0463994332890625,1.0229366712016257,0.6236124754213473,0.9025934852979856,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5988113369603262,0.9749783685218688,0.02
7,ami,0.35,optimized,90,25,1.0463994332890625,1.0229366712016257,0.6110689673211055,0.9360915913465858,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5927450813784176,0.9895901427445714,0.02
7,ami,0.35,optimized,90,30,1.0463994332890625,1.0229366712016257,0.6028376940241942,0.9578243721747222,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5885193830956014,0.9952889799734544,0.02
7,ami,0.35,optimized,90,35,1.0463994332890625,1.0229366712016257,0.5970882108951733,0.9731040475096712,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5865098246269346,0.9979925088237948,0.02
7,ami,0.35,optimized,90,40,1.0463994332890625,1.0229366712016257,0.5928350593740639,0.982516597156742,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5854526837556506,0.9992498997213786,0.02
7,ami,0.35,optimized,90,45,1.0463994332890625,1.0229366712016257,0.5892320321714954,0.988173609334126,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,90,50,1.0463994332890625,1.0229366712016257,0.5869102871460269,0.9925670064970924,0.013,1.0593994332890624,1.023419591257679,0.8135230463446265,0.5847594913343077,0.9998112124096376,0.02
7,ami,0.35,optimized,100,5,1.0463340609073153,1.0229047174137555,0.708165429480382,0.560616818278856,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.6677271120537291,0.7217644195731194,0.02
7,ami,0.35,optimized,100,10,1.0463340609073153,1.0229047174137555,0.6649615378141359,0.7582261178682737,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.629244727229881,0.877617821760384,0.02
7,ami,0.35,optimized,100,15,1.0463340609073153,1.0229047174137555,0.6402621474201537,0.8472757797305823,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.6097957244828931,0.9449094130214184,0.02
7,ami,0.35,optimized,100,20,1.0463340609073153,1.0229047174137555,0.6236654976907005,0.9025506644302288,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5989173814990326,0.975027364498212,0.02
7,ami,0.35,optimized,100,25,1.0463340609073153,1.0229047174137555,0.6111538029520704,0.9360917308717523,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5926602457474526,0.9894588633669478,0.02
7,ami,0.35,optimized,100,30,1.0463340609073153,1.0229047174137555,0.6028023458446254,0.9578041908155784,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5885193830956014,0.9952889799734544,0.02
7,ami,0.35,optimized,100,35,1.0463340609073153,1.0229047174137555,0.5971185093348037,0.9731533888121212,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5865098246269346,0.9979925088237948,0.02
7,ami,0.35,optimized,100,40,1.0463340609073153,1.0229047174137555,0.5928350593740639,0.982516597156742,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5854526837556506,0.9992498997213786,0.02
7,ami,0.35,optimized,100,45,1.0463340609073153,1.0229047174137555,0.5892555976245412,0.9881986425030748,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5850363368032099,0.9995957065254324,0.02
7,ami,0.35,optimized,100,50,1.0463340609073153,1.0229047174137555,0.5869102871460269,0.9925490060578817,0.013,1.0593340609073152,1.0233935942338817,0.8138256324966633,0.5847594913343077,0.9998112124096376,0.02
7,ari,0.2,optimized,10,5,1.1066525116353707,1.0519755280591705,0.6926829268292684,0.553769758789785,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.654365500176741,0.7127163417132312,0.02
7,ari,0.2,optimized,10,10,1.1066525116353707,1.0519755280591705,0.6525543267855038,0.747722182819414,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.6239425002945681,0.8715739103138098,0.02
7,ari,0.2,optimized,10,15,1.1066525116353707,1.0519755280591705,0.6334046005838159,0.839879814862814,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.607674833708768,0.9423029887538424,0.02
7,ari,0.2,optimized,10,20,1.1066525116353707,1.0519755280591705,0.6182042039473282,0.8957105692583466,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.5975918247652043,0.973336570612498,0.02
7,ari,0.2,optimized,10,25,1.1066525116353707,1.0519755280591705,0.6076331242670228,0.9314016476325424,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.5919391428842501,0.9883306062606156,0.02
7,ari,0.2,optimized,10,30,1.1066525116353707,1.0519755280591705,0.600893544147913,0.9555984306145208,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.588165901299914,0.994733987039432,0.02
7,ari,0.2,optimized,10,35,1.1066525116353707,1.0519755280591705,0.5951491107588304,0.9699964417327772,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.586297735549522,0.99749221236749,0.02
7,ari,0.2,optimized,10,40,1.1066525116353707,1.0519755280591705,0.5920397253337669,0.981145857964026,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.5852671058129147,0.998698502587408,0.02
7,ari,0.2,optimized,10,45,1.1066525116353707,1.0519755280591705,0.5887135922044869,0.9874304476256814,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.5849420749910265,0.9993078637179046,0.02
7,ari,0.2,optimized,10,50,1.1066525116353707,1.0519755280591705,0.5865709446221669,0.9919395728596224,0.016,1.1226525116353707,1.0514708210297687,0.8374521198310766,0.5847170735188252,0.9997399493876908,0.02
7,ari,0.2,optimized,20,5,1.0588749206073071,1.0290164821844727,0.704984093319194,0.5578813854114643,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.6620007069635914,0.7178693994374025,0.02
7,ari,0.2,optimized,20,10,1.0588749206073071,1.0290164821844727,0.6618862461916544,0.755146119527756,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.6250029456816307,0.8721464721922875,0.02
7,ari,0.2,optimized,20,15,1.0588749206073071,1.0290164821844727,0.6383533457234412,0.8447878076238287,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.6096543317646181,0.9446073741845968,0.02
7,ari,0.2,optimized,20,20,1.0588749206073071,1.0290164821844727,0.62212785187946,0.9003278715688653,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.5988643592296794,0.9747517938314568,0.02
7,ari,0.2,optimized,20,25,1.0588749206073071,1.0290164821844727,0.6106447891662804,0.9353330821209634,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.592193649777145,0.9886672954945906,0.02
7,ari,0.2,optimized,20,30,1.0588749206073071,1.0290164821844727,0.6024135158693691,0.9576405231578208,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.5883779903773265,0.995182932016158,0.02
7,ari,0.2,optimized,20,35,1.0588749206073071,1.0290164821844727,0.5967549280592394,0.9725554219186592,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.586540123066565,0.9980121866789808,0.02
7,ari,0.2,optimized,20,40,1.0588749206073071,1.0290164821844727,0.5925699480272982,0.9821520659783832,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.5854791948903273,0.9991741928424184,0.02
7,ari,0.2,optimized,20,45,1.0588749206073071,1.0290164821844727,0.5889728121879911,0.9877829705137618,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.5850363368032099,0.9995799742262356,0.02
7,ari,0.2,optimized,20,50,1.0588749206073071,1.0290164821844727,0.586655780253132,0.9921121198793014,0.016,1.0748749206073072,1.030279055797903,0.8199306263140757,0.5847382824265664,0.999781610846675,0.02
7,ari,0.25,optimized,30,5,1.047223617209687,1.023339443786707,0.7096500530222694,0.5609547524497535,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.6645457758925416,0.7197601440205829,0.02
7,ari,0.25,optimized,30,10,1.047223617209687,1.023339443786707,0.662522513423892,0.7556928687860958,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.6271238364557559,0.8746536679246261,0.02
7,ari,0.25,optimized,30,15,1.047223617209687,1.023339443786707,0.6393430947513662,0.8455931124271223,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.609937117201168,0.9446762386537852,0.02
7,ari,0.25,optimized,30,20,1.047223617209687,1.023339443786707,0.6229231859197567,0.9013769011826364,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5986522701522667,0.9744013711068934,0.02
7,ari,0.25,optimized,30,25,1.047223617209687,1.023339443786707,0.6104327000888679,0.9351108759019992,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5925754101164875,0.9892620634389828,0.02
7,ari,0.25,optimized,30,30,1.047223617209687,1.023339443786707,0.6028023458446254,0.9577913320487242,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5885193830956016,0.9953573758218254,0.02
7,ari,0.25,optimized,30,35,1.047223617209687,1.023339443786707,0.5969670171366519,0.9725999906302246,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5864189293080435,0.9978113780058346,0.02
7,ari,0.25,optimized,30,40,1.047223617209687,1.023339443786707,0.5925434368926217,0.9818728734112916,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5853996614862975,0.9990367810416207,0.02
7,ari,0.25,optimized,30,45,1.047223617209687,1.023339443786707,0.5890670740001746,0.987932028340574,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5850127713501639,0.9994934465806528,0.02
7,ari,0.25,optimized,30,50,1.047223617209687,1.023339443786707,0.5868042426073207,0.9923939911292236,0.015,1.0622236172096868,1.02595399891514,0.8153489374505434,0.5847382824265664,0.999781610846675,0.02
7,ari,0.25,optimized,40,5,1.043926301299263,1.0217271168464028,0.710710498409332,0.5620707660490116,0.015,1.058926301299263,1.022938541164605,0.81252506996274,0.6660303994344291,0.7211286288662806,0.02
