fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,src,1.0,optimized,70,50,1.0267484283254922,1.0132859558513048,0.5871435851311807,0.9927859305521296,0.0,1.0267484283254922,1.0068383808560135,0.801193915855903,0.5847170735188252,0.9997520092837124,0.03
7,src,1.0,optimized,80,5,1.0268671901261754,1.0133445564694052,0.7147401908801697,0.5643005642991608,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.6740897843761047,0.7277722913992782,0.03
7,src,1.0,optimized,80,10,1.0268671901261754,1.0133445564694052,0.6694154084397986,0.7617556312741516,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.6312595734652999,0.8795827750531853,0.03
7,src,1.0,optimized,80,15,1.0268671901261754,1.0133445564694052,0.6424537345534164,0.8488928562688907,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.6109975625882306,0.9465373860679244,0.03
7,src,1.0,optimized,80,20,1.0268671901261754,1.0133445564694052,0.6244078094616443,0.9031074551297228,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5998187600780357,0.9765341898809276,0.03
7,src,1.0,optimized,80,25,1.0268671901261754,1.0133445564694052,0.6114083098449654,0.936443735488958,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5929571704558301,0.9898852691359616,0.03
7,src,1.0,optimized,80,30,1.0268671901261754,1.0133445564694052,0.6034739612564318,0.9590713752042592,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5886254276343077,0.995796945113102,0.03
7,src,1.0,optimized,80,35,1.0268671901261754,1.0133445564694052,0.597815373446302,0.9741485547948991,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5866310183854561,0.9983073354111668,0.03
7,src,1.0,optimized,80,40,1.0268671901261754,1.0133445564694052,0.5930736595861531,0.9828503261094272,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5854261726209742,0.9992026879693388,0.03
7,src,1.0,optimized,80,45,1.0268671901261754,1.0133445564694052,0.5895855139671828,0.988642790761432,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5850599022562557,0.9996701742749934,0.03
7,src,1.0,optimized,80,50,1.0268671901261754,1.0133445564694052,0.5871011673156983,0.9927471524630872,0.0,1.0268671901261754,1.0067826833491855,0.8011428181783867,0.5847170735188252,0.9997520092837124,0.03
7,src,1.0,optimized,90,5,1.0269977089299296,1.013408954435439,0.7143160127253445,0.5640182190411799,0.0,1.0269977089299296,1.006852201790456,0.8012442251597975,0.673877695298692,0.7275870061183799,0.03
