fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
9,cosine,1.0,optimized,90,25,1.028321579213368,1.0140619207984136,0.6044092290700599,0.9362559345755708,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.5850911576844832,0.9896479791152301,0.01
9,cosine,1.0,optimized,90,30,1.028321579213368,1.0140619207984136,0.5962743077282056,0.9591495793338408,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.5812407668490481,0.9956045975247072,0.01
9,cosine,1.0,optimized,90,35,1.028321579213368,1.0140619207984136,0.590380361923004,0.9741093928733529,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.579426322585385,0.9980276343983039,0.01
9,cosine,1.0,optimized,90,40,1.028321579213368,1.0140619207984136,0.5857508815581887,0.9834613754291636,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.5782935527092429,0.9987783955083028,0.01
9,cosine,1.0,optimized,90,45,1.028321579213368,1.0140619207984136,0.5817636892424368,0.988750849775216,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.5779112850133398,0.9993513180963015,0.01
9,cosine,1.0,optimized,90,50,1.028321579213368,1.0140619207984136,0.5792436251181471,0.9926789495995184,0.0,1.028321579213368,1.007259093794491,0.8006965506409585,0.5776201314363203,0.999561509680762,0.01
9,cosine,1.0,optimized,100,5,1.0293792293362696,1.0145832786598987,0.7128313891834571,0.5678597903092722,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.6669848002827855,0.7358708967365156,0.01
9,cosine,1.0,optimized,100,10,1.0293792293362696,1.0145832786598987,0.6599728155666651,0.7593035828021868,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.6263621673483817,0.8873000054622636,0.01
9,cosine,1.0,optimized,100,15,1.0293792293362696,1.0145832786598987,0.6335916322395644,0.8470726786305485,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.6034581184103982,0.9472549469320587,0.01
9,cosine,1.0,optimized,100,20,1.0293792293362696,1.0145832786598987,0.6174443083958857,0.9032400117878472,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.591862780102055,0.9761497825995025,0.01
9,cosine,1.0,optimized,100,25,1.0293792293362696,1.0145832786598987,0.6039426330997524,0.9357502354856736,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5848790686070704,0.989200702894334,0.01
9,cosine,1.0,optimized,100,30,1.0293792293362696,1.0145832786598987,0.5962389595486368,0.95911920742754,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5812761150286169,0.9956477642345406,0.01
9,cosine,1.0,optimized,100,35,1.0293792293362696,1.0145832786598987,0.5903197650437434,0.9740676695455172,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5793960241457546,0.9979827410200771,0.01
9,cosine,1.0,optimized,100,40,1.0293792293362696,1.0145832786598987,0.5858039038275417,0.9834919745768697,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5782935527092429,0.9987783955083028,0.01
9,cosine,1.0,optimized,100,45,1.0293792293362696,1.0145832786598987,0.5816929928832992,0.9886582878830852,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5779112850133398,0.9993513180963015,0.01
9,cosine,1.0,optimized,100,50,1.0293792293362696,1.0145832786598987,0.5792224162104057,0.9926569580442756,0.0,1.0293792293362696,1.007828904041074,0.8010655855551327,0.5776201314363203,0.999561509680762,0.01
9,cpcc,1.0,optimized,10,5,1.024354741979109,1.0121041161753612,0.6914103923647932,0.5562156818061985,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.6570166136443972,0.7288010800439232,0.01
9,cpcc,1.0,optimized,10,10,1.024354741979109,1.0121041161753612,0.6527617869346395,0.7564294536486679,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.6230747866484875,0.8822358831120449,0.01
9,cpcc,1.0,optimized,10,15,1.024354741979109,1.0121041161753612,0.6293498506913141,0.8443958848307752,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.603670207487811,0.9480493406839975,0.01
9,cpcc,1.0,optimized,10,20,1.024354741979109,1.0121041161753612,0.6142099499653448,0.9001075800209418,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5915976687552894,0.9766547656465262,0.01
9,cpcc,1.0,optimized,10,25,1.024354741979109,1.0121041161753612,0.6023307561114173,0.934471405282124,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5850487398690004,0.9901037790517077,0.01
9,cpcc,1.0,optimized,10,30,1.024354741979109,1.0121041161753612,0.5952138623411429,0.9580016677810544,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5813468113877542,0.9958410938697638,0.01
9,cpcc,1.0,optimized,10,35,1.024354741979109,1.0121041161753612,0.5892593196566808,0.9727600126570504,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5792748303872332,0.9978032652483305,0.01
9,cpcc,1.0,optimized,10,40,1.024354741979109,1.0121041161753612,0.5849555475178917,0.9825824147741772,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5782935527092429,0.9989087827456623,0.01
9,cpcc,1.0,optimized,10,45,1.024354741979109,1.0121041161753612,0.5814809038058868,0.988380087867074,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5779112850133397,0.9994046680236179,0.01
9,cpcc,1.0,optimized,10,50,1.024354741979109,1.0121041161753612,0.5790103271329933,0.9925827154897188,0.0,1.024354741979109,1.0035207441906957,0.7869908346404765,0.5776201314363203,0.9996566783919152,0.01
9,cpcc,1.0,optimized,20,5,0.9903934580221956,0.9951851375609444,0.7056203605514316,0.5668550601225135,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.6644397313538352,0.7339136736456566,0.01
9,cpcc,1.0,optimized,20,10,0.9903934580221956,0.9951851375609444,0.6576398357151274,0.7588282882750143,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.6259379891935565,0.8866462273238607,0.01
9,cpcc,1.0,optimized,20,15,0.9903934580221956,0.9951851375609444,0.6335916322395644,0.8486140998535001,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.6037409038469483,0.9478215820011041,0.01
9,cpcc,1.0,optimized,20,20,0.9903934580221956,0.9951851375609444,0.6181866201668296,0.9044643070320127,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5923399805262332,0.9769313092687959,0.01
9,cpcc,1.0,optimized,20,25,0.9903934580221956,0.9951851375609444,0.6047485715939199,0.9372244774823356,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5854305002083431,0.990758388840794,0.01
9,cpcc,1.0,optimized,20,30,0.9903934580221956,0.9951851375609444,0.5968398786013055,0.9599801129626238,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5814882041060294,0.9960211239647389,0.01
9,cpcc,1.0,optimized,20,35,0.9903934580221956,0.9951851375609444,0.5903500634833736,0.9740724869368764,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5793960241457546,0.9980487456571314,0.01
9,cpcc,1.0,optimized,20,40,0.9903934580221956,0.9951851375609444,0.585485770211423,0.9831607090414316,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5783730861132726,0.9989888511776155,0.01
9,cpcc,1.0,optimized,20,45,0.9903934580221956,0.9951851375609444,0.5817165583363451,0.98859132612755,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5779584159194312,0.9994729043289987,0.01
9,cpcc,1.0,optimized,20,50,0.9903934580221956,0.9951851375609444,0.5791799983949233,0.9926041459850292,0.0,0.9903934580221956,0.9832601154492865,0.7708594203668202,0.5776201314363203,0.9996566783919152,0.01
9,cpcc,1.0,optimized,30,5,0.9800123707233324,0.9899557418002748,0.7132555673382821,0.5710673310150256,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.6650759985860728,0.7339839835029488,0.01
9,cpcc,1.0,optimized,30,10,0.9800123707233324,0.9899557418002748,0.6617755727246712,0.76189533503502,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.6269984345806192,0.8868951344526866,0.01
9,cpcc,1.0,optimized,30,15,0.9800123707233324,0.9899557418002748,0.635217648499727,0.8487412528563602,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.6044478674383233,0.9486089726618415,0.01
9,cpcc,1.0,optimized,30,20,0.9800123707233324,0.9899557418002748,0.6189819542071264,0.9052059638313568,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5924460250649394,0.9773287584490893,0.01
9,cpcc,1.0,optimized,30,25,0.9800123707233324,0.9899557418002748,0.6054696744571225,0.9379533349636112,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5851335754999656,0.9902823806529257,0.01
9,cpcc,1.0,optimized,30,30,0.9800123707233324,0.9899557418002748,0.5965924413443243,0.9595674051417294,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5814882041060294,0.9959294011814369,0.01
9,cpcc,1.0,optimized,30,35,0.9800123707233324,0.9899557418002748,0.5906833463193079,0.9745144442735538,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5795172179042761,0.9982306616764867,0.01
9,cpcc,1.0,optimized,30,40,0.9800123707233324,0.9899557418002748,0.5859894817702778,0.983864006078852,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5784261083826258,0.9990570874829964,0.01
9,cpcc,1.0,optimized,30,45,0.9800123707233324,0.9899557418002748,0.5821171710381243,0.9891732091837676,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,30,50,0.9800123707233324,0.9899557418002748,0.579158789487182,0.9926201683667226,0.0,0.9800123707233324,0.9791069078250745,0.7675665474170131,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,40,5,0.9770691552538954,0.9884680850962744,0.7153764581124071,0.5708455294356056,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.6655001767408978,0.7355817813500038,0.01
9,cpcc,1.0,optimized,40,10,0.9770691552538954,0.9884680850962744,0.6635783298826777,0.7628200015379542,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.6276347018128566,0.8876263762076682,0.01
9,cpcc,1.0,optimized,40,15,0.9770691552538954,0.9884680850962744,0.636348790245927,0.8501603429253135,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.6044478674383235,0.9482478034515776,0.01
9,cpcc,1.0,optimized,40,20,0.9770691552538954,0.9884680850962744,0.6189289319377733,0.9046676891195036,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.59228695825688,0.9771404425596758,0.01
9,cpcc,1.0,optimized,40,25,0.9770691552538954,0.9884680850962744,0.6049606606713324,0.9374827892220646,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.585345664577378,0.9905650305655924,0.01
9,cpcc,1.0,optimized,40,30,0.9770691552538954,0.9884680850962744,0.596910574960443,0.9601158288181028,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.5816295968243044,0.9962393331963498,0.01
9,cpcc,1.0,optimized,40,35,0.9770691552538954,0.9884680850962744,0.5908348385174594,0.9746331649420245,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.5795172179042761,0.9981978448795373,0.01
9,cpcc,1.0,optimized,40,40,0.9770691552538954,0.9884680850962744,0.5860690151743073,0.983998309494289,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.5784261083826258,0.9990523964298902,0.01
9,cpcc,1.0,optimized,40,45,0.9770691552538954,0.9884680850962744,0.5820936055850785,0.9891558960446744,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,40,50,0.9770691552538954,0.9884680850962744,0.5793708785645946,0.9928989106290698,0.0,0.9770691552538954,0.9772840619464316,0.7670190583848421,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,50,5,0.9765088824434216,0.9881846398540212,0.7153764581124071,0.5716388425554139,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.6674089784376105,0.7353442527826081,0.01
9,cpcc,1.0,optimized,50,10,0.9765088824434216,0.9881846398540212,0.6640025080375027,0.7626712330702846,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.6264682118870879,0.8869316694548915,0.01
9,cpcc,1.0,optimized,50,15,0.9765088824434216,0.9881846398540212,0.6355711302954145,0.8496189155607058,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.6050841346705611,0.9490088563314542,0.01
9,cpcc,1.0,optimized,50,20,0.9765088824434216,0.9881846398540212,0.6182926647055358,0.9041691718390132,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5921278914488206,0.9769109647796931,0.01
9,cpcc,1.0,optimized,50,25,0.9765088824434216,0.9881846398540212,0.604833407224885,0.9372612472121916,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5853880823928603,0.9906976634213374,0.01
9,cpcc,1.0,optimized,50,30,0.9765088824434216,0.9881846398540212,0.5972287085765617,0.9605022441026264,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5815589004651668,0.99614451528544,0.01
9,cpcc,1.0,optimized,50,35,0.9765088824434216,0.9881846398540212,0.5906833463193076,0.9745214034413128,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5795172179042761,0.998200928215954,0.01
9,cpcc,1.0,optimized,50,40,0.9765088824434216,0.9881846398540212,0.5858569260968948,0.9837511498803616,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,50,45,0.9765088824434216,0.9881846398540212,0.582046474678987,0.989102240743886,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,50,50,0.9765088824434216,0.9881846398540212,0.5793072518413708,0.9928493304549142,0.0,0.9765088824434216,0.9768629241168881,0.7677395446450912,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,60,5,0.9770078651051494,0.9884370820164272,0.7162248144220573,0.5719574079798323,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.666348533050548,0.7340434010165782,0.01
9,cpcc,1.0,optimized,60,10,0.9770078651051494,0.9884370820164272,0.6626239290343214,0.7620626549644777,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.6262561228096754,0.886377890760053,0.01
9,cpcc,1.0,optimized,60,15,0.9770078651051494,0.9884370820164272,0.6351469521405895,0.849646317900164,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.6051548310296985,0.9491723948548296,0.01
9,cpcc,1.0,optimized,60,20,0.9770078651051494,0.9884370820164272,0.6180805756281232,0.9039337592113202,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.59228695825688,0.9771224296277196,0.01
9,cpcc,1.0,optimized,60,25,0.9770078651051494,0.9884370820164272,0.6047061537784374,0.937003942289332,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.5854305002083431,0.9907917414565919,0.01
9,cpcc,1.0,optimized,60,30,0.9770078651051494,0.9884370820164272,0.5970166194991494,0.960253054757616,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.5813821595673231,0.9958902390223918,0.01
9,cpcc,1.0,optimized,60,35,0.9770078651051494,0.9884370820164272,0.590622749440047,0.9744073047212166,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.5794566210250153,0.9980829392090761,0.01
9,cpcc,1.0,optimized,60,40,0.9770078651051494,0.9884370820164272,0.5859364595009245,0.9837321284234226,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,60,45,0.9770078651051494,0.9884370820164272,0.582046474678987,0.9890967922661664,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,60,50,0.9770078651051494,0.9884370820164272,0.5794132963800771,0.9929815744474224,0.0,0.9770078651051494,0.9773141292727987,0.7690042801488747,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,70,5,0.9778706141831612,0.9888734065506876,0.7164369034994698,0.5725753505083497,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.6652880876634854,0.7342431322575967,0.01
9,cpcc,1.0,optimized,70,10,0.9778706141831612,0.9888734065506876,0.6635783298826776,0.762514970068888,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.6264682118870878,0.8866449456412315,0.01
9,cpcc,1.0,optimized,70,15,0.9778706141831612,0.9888734065506876,0.6351469521405895,0.8495285577938595,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.6047306528748735,0.9486595619843645,0.01
9,cpcc,1.0,optimized,70,20,0.9778706141831612,0.9888734065506876,0.6178154642813577,0.9038001080264282,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.5924990473342925,0.9775058945285173,0.01
9,cpcc,1.0,optimized,70,25,0.9778706141831612,0.9888734065506876,0.605003078486815,0.9375893789003192,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.585515335839308,0.9908975756267535,0.01
9,cpcc,1.0,optimized,70,30,0.9778706141831612,0.9888734065506876,0.5970873158582868,0.9604178407841782,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.5814882041060294,0.9960676302183015,0.01
9,cpcc,1.0,optimized,70,35,0.9778706141831612,0.9888734065506876,0.5906530478796774,0.974500244210825,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.5794566210250153,0.9980829392090761,0.01
9,cpcc,1.0,optimized,70,40,0.9778706141831612,0.9888734065506876,0.5858834372315714,0.9836835659765552,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,70,45,0.9778706141831612,0.9888734065506876,0.5819757783198493,0.9889703490254992,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,70,50,0.9778706141831612,0.9888734065506876,0.5793496696568533,0.9928310622441084,0.0,0.9778706141831612,0.9777466917946641,0.7694504073071816,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,80,5,0.9789104444905038,0.9893990319838116,0.7160127253446448,0.5716005554751665,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.6640155531990103,0.7341461141520622,0.01
9,cpcc,1.0,optimized,80,10,0.9789104444905038,0.9893990319838116,0.6625178844956152,0.7617689609153334,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.6254077665000253,0.8856192157336317,0.01
9,cpcc,1.0,optimized,80,15,0.9789104444905038,0.9893990319838116,0.6346520776266269,0.848980988758659,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.604801349234011,0.9486202134645978,0.01
9,cpcc,1.0,optimized,80,20,0.9789104444905038,0.9893990319838116,0.6181866201668296,0.904209486220652,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.59228695825688,0.9771552879174216,0.01
9,cpcc,1.0,optimized,80,25,0.9789104444905038,0.9893990319838116,0.6047909894094025,0.9373998683433836,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.585515335839308,0.9908850004507798,0.01
9,cpcc,1.0,optimized,80,30,0.9789104444905038,0.9893990319838116,0.596910574960443,0.960341958262408,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.5814882041060294,0.9960628202134915,0.01
9,cpcc,1.0,optimized,80,35,0.9789104444905038,0.9893990319838116,0.5905318541211559,0.9743669215586231,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.579426322585385,0.9980489290740557,0.01
9,cpcc,1.0,optimized,80,40,0.9789104444905038,0.9893990319838116,0.5858039038275417,0.9835621407245037,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,80,45,0.9789104444905038,0.9893990319838116,0.581881516507666,0.9888469771695226,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,80,50,0.9789104444905038,0.9893990319838116,0.5793708785645946,0.9928948835700526,0.0,0.9789104444905038,0.9783781678431994,0.7703560288302237,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,90,5,0.9791663274623442,0.9895283358562018,0.7160127253446448,0.5719522190474658,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.6646518204312478,0.7338979652036755,0.01
9,cpcc,1.0,optimized,90,10,0.9791663274623442,0.9895283358562018,0.6631541517278526,0.7622952064599011,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.6250896328839064,0.8855959837350568,0.01
9,cpcc,1.0,optimized,90,15,0.9791663274623442,0.9895283358562018,0.6350055594223145,0.8492017284272059,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.604518563797461,0.9485140933358832,0.01
9,cpcc,1.0,optimized,90,20,0.9791663274623442,0.9895283358562018,0.6179215088200639,0.9039627991170988,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.5924460250649394,0.9773371978796852,0.01
9,cpcc,1.0,optimized,90,25,0.9791663274623442,0.9895283358562018,0.6047485715939199,0.9373992591840123,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.585515335839308,0.9907613337661005,0.01
9,cpcc,1.0,optimized,90,30,0.9791663274623442,0.9895283358562018,0.5968752267808742,0.96023788977919,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.5814528559264607,0.9960004682992878,0.01
9,cpcc,1.0,optimized,90,35,0.9791663274623442,0.9895283358562018,0.5905015556815256,0.974371150127998,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.579426322585385,0.9980489290740557,0.01
9,cpcc,1.0,optimized,90,40,0.9791663274623442,0.9895283358562018,0.585909948366248,0.9837231429649864,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,90,45,0.9791663274623442,0.9895283358562018,0.5819286474137577,0.9889064880921228,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.5779112850133397,0.9993398069736793,0.01
9,cpcc,1.0,optimized,90,50,0.9791663274623442,0.9895283358562018,0.5793708785645946,0.9928959040115364,0.0,0.9791663274623442,0.9790677640179353,0.7709301966364,0.577598922528579,0.9995319745635077,0.01
9,cpcc,1.0,optimized,100,5,0.9800560442520022,0.989977799878362,0.7145281018027572,0.5716660242622779,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.6648639095086604,0.7338037511629791,0.01
9,cpcc,1.0,optimized,100,10,0.9800560442520022,0.989977799878362,0.6619876618020839,0.761377345199894,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.625301721961319,0.8856131657863481,0.01
9,cpcc,1.0,optimized,100,15,0.9800560442520022,0.989977799878362,0.6347227739857645,0.8489347843477127,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.6043771710791859,0.9482709432793256,0.01
9,cpcc,1.0,optimized,100,20,0.9800560442520022,0.989977799878362,0.6181866201668296,0.9041389480302892,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.5923399805262332,0.9772535024256195,0.01
9,cpcc,1.0,optimized,100,25,0.9800560442520022,0.989977799878362,0.6045364825165075,0.9373419710731064,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.585345664577378,0.9905706922505951,0.01
9,cpcc,1.0,optimized,100,30,0.9800560442520022,0.989977799878362,0.5967691822421681,0.9600755213172416,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.5814528559264607,0.9960004682992878,0.01
9,cpcc,1.0,optimized,100,35,0.9800560442520022,0.989977799878362,0.5904712572418951,0.9742933935973942,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.579426322585385,0.9980489290740557,0.01
9,cpcc,1.0,optimized,100,40,0.9800560442520022,0.989977799878362,0.5858304149622182,0.9836018444124462,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.5784526195173023,0.9990910976180167,0.01
9,cpcc,1.0,optimized,100,45,0.9800560442520022,0.989977799878362,0.5819757783198494,0.9889859045906236,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.5778877195602937,0.9992649846766347,0.01
9,cpcc,1.0,optimized,100,50,0.9800560442520022,0.989977799878362,0.5793708785645946,0.9928981785711208,0.0,0.9800560442520022,0.9797564741259841,0.771574192305941,0.577598922528579,0.9995319745635077,0.01
9,euclidean,0.75,optimized,10,5,1.065345616078908,1.0321558099816657,0.6805938494167549,0.5482454330752916,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.6438670908448214,0.7172891034155088,0.01
9,euclidean,0.75,optimized,10,10,1.065345616078908,1.0321558099816657,0.6454447137639079,0.7500328345142933,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.6195753168711811,0.8797747668144016,0.01
9,euclidean,0.75,optimized,10,15,1.065345616078908,1.0321558099816657,0.6261685145301263,0.8412365728368976,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.6007009604040356,0.9443037431336723,0.01
9,euclidean,0.75,optimized,10,20,1.065345616078908,1.0321558099816657,0.6101802574945072,0.8964240123148497,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.5902721120214611,0.9742906953435515,0.01
9,euclidean,0.75,optimized,10,25,1.065345616078908,1.0321558099816657,0.5997432693669846,0.931883203875289,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.583903458850973,0.9874681539077647,0.01
9,euclidean,0.75,optimized,10,30,1.065345616078908,1.0321558099816657,0.5932697124648616,0.9558548848562548,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.5806751959759481,0.9945254668695247,0.01
9,euclidean,0.75,optimized,10,35,1.065345616078908,1.0321558099816657,0.587592905477011,0.9710362587874852,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.5790627413098206,0.9973643095480115,0.01
9,euclidean,0.75,optimized,10,40,1.065345616078908,1.0321558099816657,0.583789057592123,0.9809222488957974,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.5781609970358601,0.9985686006528107,0.01
9,euclidean,0.75,optimized,10,45,1.065345616078908,1.0321558099816657,0.5807268093084201,0.9871392653478293,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.5778405886542021,0.9991602485199391,0.01
9,euclidean,0.75,optimized,10,50,1.065345616078908,1.0321558099816657,0.5785013133472032,0.9916624641041334,0.0025,1.067845616078908,1.0335283711473877,0.815281691754245,0.577598922528579,0.9995228084926354,0.01
9,euclidean,1.0,optimized,20,5,1.028797817305901,1.0142967106847487,0.6922587486744434,0.5576720292717173,0.0,1.028797817305901,1.0119576090127709,0.7986749021120197,0.652774832096147,0.7239196312346604,0.01
9,euclidean,1.0,optimized,20,10,1.028797817305901,1.0142967106847487,0.6511711188540455,0.7536181628353711,0.0,1.028797817305901,1.0119576090127709,0.7986749021120197,0.6197874059485935,0.8792532507798574,0.01
9,euclidean,1.0,optimized,20,15,1.028797817305901,1.0142967106847487,0.6292084579730391,0.8434797950864825,0.0,1.028797817305901,1.0119576090127709,0.7986749021120197,0.6019734948685108,0.9459994197648984,0.01
9,euclidean,1.0,optimized,20,20,1.028797817305901,1.0142967106847487,0.6136797272718136,0.8997185479459233,0.0,1.028797817305901,1.0119576090127709,0.7986749021120197,0.5914386019472299,0.9756058343111365,0.01
