fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
9,acos,0.05,optimized,20,5,1.0423481376780914,1.020954522825621,0.7066808059384941,0.5644264990464096,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.6604100388829975,0.73119590205035,0.015
9,acos,0.05,optimized,20,10,1.0423481376780914,1.020954522825621,0.6589123701796025,0.7582697481404842,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.6249835883452002,0.8846297812233855,0.015
9,acos,0.05,optimized,20,15,1.0423481376780914,1.020954522825621,0.6335916322395644,0.8458223970503278,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.6031753329738484,0.9475779421264628,0.015
9,acos,0.05,optimized,20,20,1.0423481376780914,1.020954522825621,0.6167019966249421,0.9021570401341332,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.5918097578327018,0.9760445359255322,0.015
9,acos,0.05,optimized,20,25,1.0423481376780914,1.020954522825621,0.603985050915235,0.936128132526354,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.5850487398690005,0.9894673258054636,0.015
9,acos,0.05,optimized,20,30,1.0423481376780914,1.020954522825621,0.5963096559077743,0.9594031058239948,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.5815235522855982,0.9960153591424471,0.015
9,acos,0.05,optimized,20,35,1.0423481376780914,1.020954522825621,0.5898349900096576,0.973490620030072,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.579426322585385,0.9980313910043149,0.015
9,acos,0.05,optimized,20,40,1.0423481376780914,1.020954522825621,0.5853797256727166,0.9830315743252244,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.578346574978596,0.9989307548966144,0.015
9,acos,0.05,optimized,20,45,1.0423481376780914,1.020954522825621,0.5819757783198493,0.9890905739150386,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.5779348504663855,0.9993808532135559,0.015
9,acos,0.05,optimized,20,50,1.0423481376780914,1.020954522825621,0.5794981320110422,0.9932545956369244,0.014249999999999999,1.0565981376780915,1.0181368215766906,0.8139219347903895,0.577598922528579,0.9995319745635077,0.015
9,acos,0.1,optimized,30,5,1.0332327394307168,1.0164805652006912,0.7096500530222694,0.5651048839651426,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.6633792859667726,0.7334814654935424,0.015
9,acos,0.1,optimized,30,10,1.0332327394307168,1.0164805652006912,0.659124459257015,0.7588235916308179,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.6251956774226127,0.8849807864386511,0.015
9,acos,0.1,optimized,30,15,1.0332327394307168,1.0164805652006912,0.6333795431621517,0.8459586516653395,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.6046599565157359,0.9487407692461315,0.015
9,acos,0.1,optimized,30,20,1.0332327394307168,1.0164805652006912,0.6172322193184732,0.9032059578369052,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5919158023714081,0.9759358436094462,0.015
9,acos,0.1,optimized,30,25,1.0332327394307168,1.0164805652006912,0.6047909894094026,0.9370717332591376,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5852184111309305,0.9896172955545517,0.015
9,acos,0.1,optimized,30,30,1.0332327394307168,1.0164805652006912,0.596910574960443,0.9600335389707448,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5815589004651668,0.9961106422756052,0.015
9,acos,0.1,optimized,30,35,1.0332327394307168,1.0164805652006912,0.5900773775267005,0.9739441489823288,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5794566210250153,0.9980485029038699,0.015
9,acos,0.1,optimized,30,40,1.0332327394307168,1.0164805652006912,0.5859099483662479,0.9837137197828064,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5782935527092429,0.9987783955083028,0.015
9,acos,0.1,optimized,30,45,1.0332327394307168,1.0164805652006912,0.5817636892424368,0.988662327014274,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5779112850133397,0.9993148335396931,0.015
9,acos,0.1,optimized,30,50,1.0332327394307168,1.0164805652006912,0.5792648340258882,0.9928695012948692,0.0135,1.0467327394307169,1.0108242684070579,0.8069844490416918,0.5776201314363203,0.999561509680762,0.015
9,acos,0.15,optimized,40,5,1.0285914235772988,1.0141949632971456,0.7126193001060446,0.5674566554210773,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.6655001767408978,0.7340284077685576,0.015
9,acos,0.15,optimized,40,10,1.0285914235772988,1.0141949632971456,0.6598667710279587,0.7589908040746107,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.6261500782709689,0.8865113386199315,0.015
9,acos,0.15,optimized,40,15,1.0285914235772988,1.0141949632971456,0.6338744176761143,0.8466579941169871,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.6039529929243609,0.9475048464797428,0.015
9,acos,0.15,optimized,40,20,1.0285914235772988,1.0141949632971456,0.6172322193184733,0.9026167164842576,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5915976687552892,0.9755969672243002,0.015
9,acos,0.15,optimized,40,25,1.0285914235772988,1.0141949632971456,0.6044940647010251,0.936583830545786,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.585091157684483,0.9894579534624177,0.015
9,acos,0.15,optimized,40,30,1.0285914235772988,1.0141949632971456,0.5967691822421681,0.9596514352271852,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5813114632081856,0.9957570854653104,0.015
9,acos,0.15,optimized,40,35,1.0285914235772988,1.0141949632971456,0.5902591681644827,0.9740984641824536,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5794263225853851,0.9980214422082035,0.015
9,acos,0.15,optimized,40,40,1.0285914235772988,1.0141949632971456,0.5858039038275417,0.983398166120908,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5782935527092429,0.9987783955083028,0.015
9,acos,0.15,optimized,40,45,1.0285914235772988,1.0141949632971456,0.5822349983033536,0.9893294288281724,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5778877195602937,0.9992400112426486,0.015
9,acos,0.15,optimized,40,50,1.0285914235772988,1.0141949632971456,0.5792224162104057,0.9926954772734368,0.01275,1.0413414235772989,1.0083971966798362,0.8038756338808707,0.5776201314363203,0.999561509680762,0.015
9,acos,0.15,optimized,50,5,1.026159479947292,1.0129953010489694,0.7168610816542949,0.569875951697011,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.666772711205373,0.7350176500822766,0.015
9,acos,0.15,optimized,50,10,1.026159479947292,1.0129953010489694,0.6625178844956151,0.7617671481014877,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.6260440337322628,0.8860983626335395,0.015
9,acos,0.15,optimized,50,15,1.026159479947292,1.0129953010489694,0.6350055594223145,0.848071661228071,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.604094385642636,0.9476909767277404,0.015
9,acos,0.15,optimized,50,20,1.026159479947292,1.0129953010489694,0.6176033752039451,0.9032759366334424,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.591809757832702,0.9759178427567916,0.015
9,acos,0.15,optimized,50,25,1.026159479947292,1.0129953010489694,0.6044516468855424,0.9364568409972592,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.5850487398690005,0.9894577293802792,0.015
9,acos,0.15,optimized,50,30,1.026159479947292,1.0129953010489694,0.5966984858830305,0.9594843976736748,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.5812054186694793,0.99561440364383,0.015
9,acos,0.15,optimized,50,35,1.026159479947292,1.0129953010489694,0.5903500634833736,0.9741523862232642,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.5793960241457546,0.998009527787959,0.015
9,acos,0.15,optimized,50,40,1.026159479947292,1.0129953010489694,0.5858039038275417,0.9835145996545782,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.5782935527092429,0.9987783955083028,0.015
9,acos,0.15,optimized,50,45,1.026159479947292,1.0129953010489694,0.5821171710381243,0.9890696676667862,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.577864154107248,0.9992104761253942,0.015
9,acos,0.15,optimized,50,50,1.026159479947292,1.0129953010489694,0.5791163716716996,0.9924197751178976,0.01275,1.038909479947292,1.0069583727691642,0.8020406912855458,0.5776201314363203,0.999561509680762,0.015
9,acos,0.2,optimized,60,5,1.0269118281781315,1.0133665813406971,0.7166489925768822,0.5679361727485355,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.6669848002827855,0.7352146976223194,0.015
9,acos,0.2,optimized,60,10,1.0269118281781315,1.0133665813406971,0.6610332609537275,0.7604140865568341,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.6264682118870878,0.8862322001763393,0.015
9,acos,0.2,optimized,60,15,1.0269118281781315,1.0133665813406971,0.6349348630631769,0.8483642833066524,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.6035995111286734,0.9472141170652421,0.015
9,acos,0.2,optimized,60,20,1.0269118281781315,1.0133665813406971,0.617126174779767,0.9026637236192412,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5915976687552894,0.9756683810675487,0.015
9,acos,0.2,optimized,60,25,1.0269118281781315,1.0133665813406971,0.6050030784868151,0.9371555616982592,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5850487398690004,0.989437220082464,0.015
9,acos,0.2,optimized,60,30,1.0269118281781315,1.0133665813406971,0.5965924413443243,0.9593569442514834,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5813821595673231,0.9958123333889306,0.015
9,acos,0.2,optimized,60,35,1.0269118281781315,1.0133665813406971,0.5904712572418952,0.97428606104769,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5793960241457546,0.9979936242632835,0.015
9,acos,0.2,optimized,60,40,1.0269118281781315,1.0133665813406971,0.5857773926928651,0.9834226438072442,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5782935527092429,0.9987331083285126,0.015
9,acos,0.2,optimized,60,45,1.0269118281781315,1.0133665813406971,0.5820936055850785,0.9889975583417714,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.577864154107248,0.9992104761253942,0.015
9,acos,0.2,optimized,60,50,1.0269118281781315,1.0133665813406971,0.5790951627639583,0.9923835736963372,0.012,1.0389118281781315,1.0070443084024996,0.8017666456341911,0.5776201314363203,0.999561509680762,0.015
9,acos,0.2,optimized,70,5,1.027487353268733,1.0136505084439769,0.7143160127253446,0.5662889547516774,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.6652880876634855,0.7334080042231181,0.015
9,acos,0.2,optimized,70,10,1.027487353268733,1.0136505084439769,0.6617755727246714,0.7610970146619193,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.6268923900419128,0.8871912091664678,0.015
9,acos,0.2,optimized,70,15,1.027487353268733,1.0136505084439769,0.6338744176761143,0.8474316533167453,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.603670207487811,0.9471647976977409,0.015
9,acos,0.2,optimized,70,20,1.027487353268733,1.0136505084439769,0.6178154642813576,0.90320418884078,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.5916506910246425,0.9758118703166451,0.015
9,acos,0.2,optimized,70,25,1.027487353268733,1.0136505084439769,0.6046637359629549,0.936704058832193,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.585091157684483,0.9901004574565127,0.015
9,acos,0.2,optimized,70,30,1.027487353268733,1.0136505084439769,0.5966984858830304,0.9596714933107352,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.5813114632081856,0.9957668178411704,0.015
9,acos,0.2,optimized,70,35,1.027487353268733,1.0136505084439769,0.5902288697248523,0.9739855621006676,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.579426322585385,0.9980276343983039,0.015
9,acos,0.2,optimized,70,40,1.027487353268733,1.0136505084439769,0.5856448370194824,0.9832719970417249,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.5782670415745663,0.9987035732112584,0.015
9,acos,0.2,optimized,70,45,1.027487353268733,1.0136505084439769,0.5820936055850784,0.9889580867369934,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.577864154107248,0.9992104761253942,0.015
9,acos,0.2,optimized,70,50,1.027487353268733,1.0136505084439769,0.5791799983949233,0.9925234267066816,0.012,1.039487353268733,1.0071771329508945,0.8017848511906852,0.5776201314363203,0.999561509680762,0.015
9,acos,0.25,optimized,80,5,1.0290512816356594,1.0144216488401947,0.7134676564156945,0.5655181771096458,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.668045245669848,0.7365679940560552,0.015
9,acos,0.25,optimized,80,10,1.0290512816356594,1.0144216488401947,0.6609272164150213,0.7601826926835504,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.6267863455032067,0.8871435358569362,0.015
9,acos,0.25,optimized,80,15,1.0290512816356594,1.0144216488401947,0.6340158103943895,0.8469185302172737,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.6033874220512608,0.9469104069208482,0.015
9,acos,0.25,optimized,80,20,1.0290512816356594,1.0144216488401947,0.6170731525104138,0.9022923594747236,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5915976687552894,0.9755903453859596,0.015
9,acos,0.25,optimized,80,25,1.0290512816356594,1.0144216488401947,0.6046637359629551,0.9367477775442736,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5849639042380355,0.9899039238058728,0.015
9,acos,0.25,optimized,80,30,1.0290512816356594,1.0144216488401947,0.5966631377034617,0.9594865857453734,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5812761150286169,0.9956647874361098,0.015
9,acos,0.25,optimized,80,35,1.0290512816356594,1.0144216488401947,0.5904409588022649,0.974201216046414,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.579426322585385,0.9980276343983039,0.015
9,acos,0.25,optimized,80,40,1.0290512816356594,1.0144216488401947,0.585777392692865,0.9834000914208534,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5782670415745663,0.9987035732112584,0.015
9,acos,0.25,optimized,80,45,1.0290512816356594,1.0144216488401947,0.5820229092259411,0.9889224371120998,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5779112850133397,0.9993232597349098,0.015
9,acos,0.25,optimized,80,50,1.0290512816356594,1.0144216488401947,0.5793072518413708,0.9927376574241582,0.01125,1.0403012816356594,1.0073974417963631,0.8016530705543778,0.5776201314363203,0.999561509680762,0.015
9,acos,0.25,optimized,90,5,1.0294455727698215,1.0146159730508,0.7126193001060446,0.5654421939179195,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.668045245669848,0.7365702613983899,0.015
9,acos,0.25,optimized,90,10,1.0294455727698215,1.0146159730508,0.66124535003114,0.7602023822816468,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.6265742564257941,0.887246853641973,0.015
9,acos,0.25,optimized,90,15,1.0294455727698215,1.0146159730508,0.6343692921900769,0.8476433244181649,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.6030339402555733,0.9464599383566923,0.015
9,acos,0.25,optimized,90,20,1.0294455727698215,1.0146159730508,0.6172852415878264,0.9029184878428608,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5917037132939955,0.9757503630712298,0.015
9,acos,0.25,optimized,90,25,1.0294455727698215,1.0146159730508,0.60440922907006,0.9365329292963088,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5847942329761054,0.9896545603255152,0.015
9,acos,0.25,optimized,90,30,1.0294455727698215,1.0146159730508,0.5964510486260493,0.9593311581685257,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5812407668490481,0.995598767762247,0.015
9,acos,0.25,optimized,90,35,1.0294455727698215,1.0146159730508,0.5903197650437434,0.9740926758889644,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.579426322585385,0.9980276343983039,0.015
9,acos,0.25,optimized,90,40,1.0294455727698215,1.0146159730508,0.5858304149622182,0.983585664199368,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5782670415745663,0.9987035732112584,0.015
9,acos,0.25,optimized,90,45,1.0294455727698215,1.0146159730508,0.582046474678987,0.9889489726984132,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5779112850133397,0.9993232597349098,0.015
9,acos,0.25,optimized,90,50,1.0294455727698215,1.0146159730508,0.579328460749112,0.9927922723494628,0.01125,1.0406955727698215,1.007743594207475,0.8019831921095012,0.5776201314363203,0.999561509680762,0.015
9,acos,0.25,optimized,100,5,1.0298185504947444,1.0147997588168536,0.7121951219512194,0.5654577261114517,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.6674089784376105,0.7354224172104961,0.015
9,acos,0.25,optimized,100,10,1.0298185504947444,1.0147997588168536,0.66039699372149,0.7600067216119312,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.626150078270969,0.8865653444166929,0.015
9,acos,0.25,optimized,100,15,1.0298185504947444,1.0147997588168536,0.6339451140352518,0.8477150651509673,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.6033874220512608,0.946895433676288,0.015
9,acos,0.25,optimized,100,20,1.0298185504947444,1.0147997588168536,0.6173382638571795,0.9028743499546792,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.591862780102055,0.9760003151885397,0.015
9,acos,0.25,optimized,100,25,1.0298185504947444,1.0147997588168536,0.6046637359629551,0.9368421153235093,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.584836650791588,0.9897247062289944,0.015
9,acos,0.25,optimized,100,30,1.0298185504947444,1.0147997588168536,0.5967338340625994,0.9596098222639268,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.5812407668490481,0.995598767762247,0.015
9,acos,0.25,optimized,100,35,1.0298185504947444,1.0147997588168536,0.5902894666041131,0.974107885211531,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.579426322585385,0.9980276343983039,0.015
9,acos,0.25,optimized,100,40,1.0298185504947444,1.0147997588168536,0.5858569260968948,0.9836298196574652,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.5782670415745663,0.9987035732112584,0.015
9,acos,0.25,optimized,100,45,1.0298185504947444,1.0147997588168536,0.5820700401320327,0.9890182680263292,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.5779112850133397,0.9993232597349098,0.015
9,acos,0.25,optimized,100,50,1.0298185504947444,1.0147997588168536,0.5792860429336297,0.9927248147100546,0.01125,1.0410685504947443,1.0081340271675994,0.8022780005064565,0.5776201314363203,0.999561509680762,0.015
9,ami,0.05,optimized,10,5,1.1273959486577456,1.0617890320858214,0.6721102863202545,0.5455969753949124,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.646200070696359,0.7206443251486441,0.015
9,ami,0.05,optimized,10,10,1.1273959486577456,1.0617890320858214,0.6418391994478951,0.7469278621558393,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.6185148714841187,0.8785901834505722,0.015
9,ami,0.05,optimized,10,15,1.1273959486577456,1.0617890320858214,0.6240476237560012,0.8386715739144199,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.6000646931717982,0.9438986117817634,0.015
9,ami,0.05,optimized,10,20,1.1273959486577456,1.0617890320858214,0.6105514133799791,0.8961559933782645,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5902721120214611,0.9743973511901068,0.015
9,ami,0.05,optimized,10,25,1.1273959486577456,1.0617890320858214,0.5999129406289146,0.93151454043145,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5843700548212803,0.9882598199850543,0.015
9,ami,0.05,optimized,10,30,1.1273959486577456,1.0617890320858214,0.5932697124648616,0.955323239059886,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5807812405146543,0.9941597365855991,0.015
9,ami,0.05,optimized,10,35,1.1273959486577456,1.0617890320858214,0.5881685758299878,0.9710645162323116,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5791536366287118,0.9974941104121925,0.015
9,ami,0.05,optimized,10,40,1.1273959486577456,1.0617890320858214,0.5838685909961526,0.981034596132928,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.578346574978596,0.9988843137325506,0.015
9,ami,0.05,optimized,10,45,1.1273959486577456,1.0617890320858214,0.5809624638388785,0.987564804441452,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5779348504663855,0.999397718584264,0.015
9,ami,0.05,optimized,10,50,1.1273959486577456,1.0617890320858214,0.5788618647788045,0.9921734219105486,0.014249999999999999,1.1416459486577457,1.05548003504191,0.8360503195808192,0.5776625492518028,0.9998109173375771,0.015
9,ami,0.05,optimized,20,5,1.0758173829721944,1.0372161698374136,0.6954400848356309,0.5589021796114516,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.6525627430187345,0.7230252049761443,0.015
9,ami,0.05,optimized,20,10,1.0758173829721944,1.0372161698374136,0.6514892524701644,0.7536895648016371,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.6224385194162501,0.8831997631722384,0.015
9,ami,0.05,optimized,20,15,1.0758173829721944,1.0372161698374136,0.6289963688956266,0.8438837927782283,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.6021855839459234,0.9457020859869002,0.015
9,ami,0.05,optimized,20,20,1.0758173829721944,1.0372161698374136,0.6128313709621636,0.8985640514133038,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5912795351391706,0.9755828951114166,0.015
9,ami,0.05,optimized,20,25,1.0758173829721944,1.0372161698374136,0.6016096532482147,0.9331193279234568,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5847093973451405,0.9889247177863086,0.015
9,ami,0.05,optimized,20,30,1.0758173829721944,1.0372161698374136,0.5946836396476117,0.9570139862860716,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5812054186694794,0.9955408881801611,0.015
9,ami,0.05,optimized,20,35,1.0758173829721944,1.0372161698374136,0.5893805134152023,0.9729524267618646,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5791839350683422,0.9976474666042173,0.015
9,ami,0.05,optimized,20,40,1.0758173829721944,1.0372161698374136,0.5845578804977433,0.9820753356446944,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5783995972479491,0.9989742475793139,0.015
9,ami,0.05,optimized,20,45,1.0758173829721944,1.0372161698374136,0.5813866419937035,0.9882534644880708,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5779584159194312,0.9994364197723904,0.015
9,ami,0.05,optimized,20,50,1.0758173829721944,1.0372161698374136,0.5790951627639583,0.9925929032906624,0.014249999999999999,1.0900673829721945,1.0326058274461871,0.8186622420000494,0.5776413403440614,0.9996862135091695,0.015
9,ami,0.05,optimized,30,5,1.0606590243688685,1.0298830148948317,0.7018027571580063,0.5612797740202404,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.6551078119476846,0.7250379246751791,0.015
9,ami,0.05,optimized,30,10,1.0606590243688685,1.0298830148948317,0.6528678314733458,0.7544948371474415,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.6232868757259001,0.8845595367752299,0.015
9,ami,0.05,optimized,30,15,1.0606590243688685,1.0298830148948317,0.6301982070009642,0.8447099498336323,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.6021855839459234,0.9463014751617849,0.015
9,ami,0.05,optimized,30,20,1.0606590243688685,1.0298830148948317,0.615058306274995,0.9006502356861716,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.5912795351391706,0.9751847130304275,0.015
9,ami,0.05,optimized,30,25,1.0606590243688685,1.0298830148948317,0.6034336193139624,0.9349317798412572,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.5849639042380355,0.9896036341758793,0.015
9,ami,0.05,optimized,30,30,1.0606590243688685,1.0298830148948317,0.5951431659820055,0.957828378153625,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.5813114632081856,0.9957308871704605,0.015
9,ami,0.05,optimized,30,35,1.0606590243688685,1.0298830148948317,0.5897743931303969,0.973431166699516,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.579426322585385,0.9980852033217243,0.015
9,ami,0.05,optimized,30,40,1.0606590243688685,1.0298830148948317,0.5851411254606276,0.9827411738781796,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.578346574978596,0.9989340696353246,0.015
9,ami,0.05,optimized,30,45,1.0606590243688685,1.0298830148948317,0.5819050819607118,0.9888736315452048,0.014249999999999999,1.0749090243688686,1.0284092985067663,0.8160483021805207,0.5779112850133395,0.9993033224170708,0.015
