fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,cosine,1.0,optimized,20,10,1.0038521351733742,0.8037258328938994,0.6351764884108468,0.8797209478068901,0.025
1,cosine,1.0,optimized,20,15,1.0038521351733742,0.8037258328938994,0.6109513498166733,0.9446963249096612,0.025
1,cosine,1.0,optimized,20,20,1.0038521351733742,0.8037258328938994,0.5970925926061371,0.9739690024952793,0.025
1,cosine,1.0,optimized,20,25,1.0038521351733742,0.8037258328938994,0.5900633605997277,0.9881269084955075,0.025
1,cosine,1.0,optimized,20,30,1.0038521351733742,0.8037258328938994,0.586144554643404,0.9948372628407602,0.025
1,cosine,1.0,optimized,20,35,1.0038521351733742,0.8037258328938994,0.5842855055595222,0.9977292349059692,0.025
1,cosine,1.0,optimized,20,40,1.0038521351733742,0.8037258328938994,0.5832678248870445,0.9988675133239235,0.025
1,cosine,1.0,optimized,20,45,1.0038521351733742,0.8037258328938994,0.5829354975081869,0.9996654368601249,0.025
1,cosine,1.0,optimized,20,50,1.0038521351733742,0.8037258328938994,0.5826088555663158,0.9997903599075277,0.025
1,cosine,1.0,optimized,30,5,1.0003160196840826,0.7996385952865575,0.6851184164015554,0.723433065465498,0.025
1,cosine,1.0,optimized,30,10,1.0003160196840826,0.7996385952865575,0.6352825329495531,0.8804126982509168,0.025
1,cosine,1.0,optimized,30,15,1.0003160196840826,0.7996385952865575,0.6116583134080483,0.9453500896491362,0.025
1,cosine,1.0,optimized,30,20,1.0003160196840826,0.7996385952865575,0.5978349043770809,0.9747911581978135,0.025
1,cosine,1.0,optimized,30,25,1.0003160196840826,0.7996385952865575,0.5903602853081051,0.9884800446518488,0.025
1,cosine,1.0,optimized,30,30,1.0003160196840826,0.7996385952865575,0.5863566437208164,0.9951982114588322,0.025
1,cosine,1.0,optimized,30,35,1.0003160196840826,0.7996385952865575,0.5842249086802616,0.9976026371527963,0.025
1,cosine,1.0,optimized,30,40,1.0003160196840826,0.7996385952865575,0.5832413137523679,0.9988295367175131,0.025
1,cosine,1.0,optimized,30,45,1.0003160196840826,0.7996385952865575,0.5829354975081869,0.9996157531795579,0.025
1,cosine,1.0,optimized,30,50,1.0003160196840826,0.7996385952865575,0.5826088555663158,0.9997903599075277,0.025
1,cosine,1.0,optimized,40,5,1.0015911444078578,0.8001511850317888,0.6857546836337928,0.7251333914272906,0.025
1,cosine,1.0,optimized,40,10,1.0015911444078578,0.8001511850317888,0.6349643993334344,0.879292582989411,0.025
1,cosine,1.0,optimized,40,15,1.0015911444078578,0.8001511850317888,0.6122945806402859,0.9460103030460485,0.025
1,cosine,1.0,optimized,40,20,1.0015911444078578,0.8001511850317888,0.5976758375690215,0.9747134637347621,0.025
1,cosine,1.0,optimized,40,25,1.0015911444078578,0.8001511850317888,0.5904875387545526,0.9885518063939518,0.025
1,cosine,1.0,optimized,40,30,1.0015911444078578,0.8001511850317888,0.586144554643404,0.9948530246250574,0.025
1,cosine,1.0,optimized,40,35,1.0015911444078578,0.8001511850317888,0.5842249086802616,0.9975739779143352,0.025
1,cosine,1.0,optimized,40,40,1.0015911444078578,0.8001511850317888,0.5832678248870445,0.9989142537625826,0.025
1,cosine,1.0,optimized,40,45,1.0015911444078578,0.8001511850317888,0.5829354975081869,0.9996067587201449,0.025
1,cosine,1.0,optimized,40,50,1.0015911444078578,0.8001511850317888,0.5826088555663158,0.9997903599075277,0.025
1,cosine,1.0,optimized,50,5,1.0028810327273083,0.8016637893750695,0.6840579710144927,0.7242596627294818,0.025
1,cosine,1.0,optimized,50,10,1.0028810327273083,0.8016637893750695,0.6348583547947281,0.879382983361566,0.025
1,cosine,1.0,optimized,50,15,1.0028810327273083,0.8016637893750695,0.6120117952037358,0.9460342355961417,0.025
1,cosine,1.0,optimized,50,20,1.0028810327273083,0.8016637893750695,0.5976228152996684,0.9747266943810245,0.025
1,cosine,1.0,optimized,50,25,1.0028810327273083,0.8016637893750695,0.5902330318616578,0.9883284463876361,0.025
1,cosine,1.0,optimized,50,30,1.0028810327273083,0.8016637893750695,0.5860738582842663,0.9947357934157555,0.025
1,cosine,1.0,optimized,50,35,1.0028810327273083,0.8016637893750695,0.5841643118010008,0.997416898393269,0.025
1,cosine,1.0,optimized,50,40,1.0028810327273083,0.8016637893750695,0.5832413137523679,0.9988434997280202,0.025
1,cosine,1.0,optimized,50,45,1.0028810327273083,0.8016637893750695,0.5829590629612327,0.9996854245477094,0.025
1,cosine,1.0,optimized,50,50,1.0028810327273083,0.8016637893750695,0.5826088555663158,0.9997903599075277,0.025
1,cosine,1.0,optimized,60,5,1.0031807520161395,0.8018102474743912,0.6840579710144927,0.7248745015739462,0.025
1,cosine,1.0,optimized,60,10,1.0031807520161395,0.8018102474743912,0.6343281321011968,0.87892475063304,0.025
1,cosine,1.0,optimized,60,15,1.0031807520161395,0.8018102474743912,0.6115169206897733,0.9452156854780782,0.025
1,cosine,1.0,optimized,60,20,1.0031807520161395,0.8018102474743912,0.5975697930303152,0.9746803214678911,0.025
1,cosine,1.0,optimized,60,25,1.0031807520161395,0.8018102474743912,0.5904451209390702,0.9885960034638474,0.025
1,cosine,1.0,optimized,60,30,1.0031807520161395,0.8018102474743912,0.5860385101046975,0.9946793288328591,0.025
1,cosine,1.0,optimized,60,35,1.0031807520161395,0.8018102474743912,0.5841643118010008,0.997413368516391,0.025
1,cosine,1.0,optimized,60,40,1.0031807520161395,0.8018102474743912,0.5832413137523679,0.9988434997280202,0.025
1,cosine,1.0,optimized,60,45,1.0031807520161395,0.8018102474743912,0.5829354975081869,0.9996474479412989,0.025
1,cosine,1.0,optimized,60,50,1.0031807520161395,0.8018102474743912,0.5826088555663158,0.9997903599075277,0.025
1,cosine,1.0,optimized,70,5,1.0041273845386862,0.8027389878175639,0.6829975256274301,0.7235025889389151,0.025
1,cosine,1.0,optimized,70,10,1.0041273845386862,0.8027389878175639,0.6366611119527344,0.8813972661645946,0.025
1,cosine,1.0,optimized,70,15,1.0041273845386862,0.8027389878175639,0.6113048316123607,0.9453197479070055,0.025
1,cosine,1.0,optimized,70,20,1.0041273845386862,0.8027389878175639,0.5973046816835497,0.9742737451463315,0.025
1,cosine,1.0,optimized,70,25,1.0041273845386862,0.8027389878175639,0.5903602853081052,0.9884514615492858,0.025
1,cosine,1.0,optimized,70,30,1.0041273845386862,0.8027389878175639,0.5858971173864227,0.9944527311716931,0.025
1,cosine,1.0,optimized,70,35,1.0041273845386862,0.8027389878175639,0.5841946102406311,0.9974557270389257,0.025
1,cosine,1.0,optimized,70,40,1.0041273845386862,0.8027389878175639,0.5832678248870445,0.9989221655555847,0.025
1,cosine,1.0,optimized,70,45,1.0041273845386862,0.8027389878175639,0.582911932055141,0.9995687821137345,0.025
1,cosine,1.0,optimized,70,50,1.0041273845386862,0.8027389878175639,0.5826300644740571,0.9998283365139382,0.025
1,cosine,1.0,optimized,80,5,1.0051788942271953,0.8037680755285487,0.6827854365500178,0.7231272896787038,0.025
1,cosine,1.0,optimized,80,10,1.0051788942271953,0.8037680755285487,0.6356006665656719,0.8801806772776024,0.025
1,cosine,1.0,optimized,80,15,1.0051788942271953,0.8037680755285487,0.6111634388940858,0.9447337087035831,0.025
1,cosine,1.0,optimized,80,20,1.0051788942271953,0.8037680755285487,0.5973046816835497,0.9742783558951355,0.025
1,cosine,1.0,optimized,80,25,1.0051788942271953,0.8037680755285487,0.5903602853081052,0.9884237211233073,0.025
1,cosine,1.0,optimized,80,30,1.0051788942271953,0.8037680755285487,0.5859324655659914,0.9945720611808908,0.025
1,cosine,1.0,optimized,80,35,1.0051788942271953,0.8037680755285487,0.5841946102406311,0.9974822011155101,0.025
1,cosine,1.0,optimized,80,40,1.0051788942271953,0.8037680755285487,0.5832943360217211,0.9989601421619951,0.025
1,cosine,1.0,optimized,80,45,1.0051788942271953,0.8037680755285487,0.582911932055141,0.9995687821137345,0.025
1,cosine,1.0,optimized,80,50,1.0051788942271953,0.8037680755285487,0.5826300644740571,0.9998283365139382,0.025
1,cosine,1.0,optimized,90,5,1.0063055533774987,0.804671850246364,0.68045245669848,0.7198481257442535,0.025
1,cosine,1.0,optimized,90,10,1.0063055533774987,0.804671850246364,0.6356006665656719,0.8798718551179654,0.025
1,cosine,1.0,optimized,90,15,1.0063055533774987,0.804671850246364,0.6109513498166733,0.9446045554537538,0.025
1,cosine,1.0,optimized,90,20,1.0063055533774987,0.804671850246364,0.5975167707609621,0.9745247149197436,0.025
1,cosine,1.0,optimized,90,25,1.0063055533774987,0.804671850246364,0.5904875387545526,0.9886580973568665,0.025
1,cosine,1.0,optimized,90,30,1.0063055533774987,0.804671850246364,0.5859678137455602,0.9945152864459862,0.025
1,cosine,1.0,optimized,90,35,1.0063055533774987,0.804671850246364,0.5841643118010008,0.9974398425929752,0.025
1,cosine,1.0,optimized,90,40,1.0063055533774987,0.804671850246364,0.5832678248870445,0.9989221655555847,0.025
1,cosine,1.0,optimized,90,45,1.0063055533774987,0.804671850246364,0.582911932055141,0.9995687821137345,0.025
1,cosine,1.0,optimized,90,50,1.0063055533774987,0.804671850246364,0.5826300644740571,0.9998283365139382,0.025
1,cosine,1.0000000000000004,optimized,100,5,1.007148453388472,0.8054214092593047,0.680876634853305,0.7191047734039849,0.025
1,cosine,1.0000000000000004,optimized,100,10,1.007148453388472,0.8054214092593047,0.6344341766399031,0.8792206070721528,0.025
1,cosine,1.0000000000000004,optimized,100,15,1.007148453388472,0.8054214092593047,0.6110220461758108,0.9446858773571151,0.025
1,cosine,1.0000000000000004,optimized,100,20,1.007148453388472,0.8054214092593047,0.5974107262222559,0.9743659167522319,0.025
1,cosine,1.0000000000000004,optimized,100,25,1.007148453388472,0.8054214092593047,0.5905299565700353,0.9887160616508615,0.025
1,cosine,1.0000000000000004,optimized,100,30,1.007148453388472,0.8054214092593047,0.5859678137455602,0.9945152864459862,0.025
1,cosine,1.0000000000000004,optimized,100,35,1.007148453388472,0.8054214092593047,0.5841643118010008,0.9974398425929752,0.025
1,cosine,1.0000000000000004,optimized,100,40,1.007148453388472,0.8054214092593047,0.5832678248870445,0.9989221655555847,0.025
1,cosine,1.0000000000000004,optimized,100,45,1.007148453388472,0.8054214092593047,0.582911932055141,0.9995687821137345,0.025
1,cosine,1.0000000000000004,optimized,100,50,1.007148453388472,0.8054214092593047,0.5826300644740571,0.9998283365139382,0.025
1,cpcc,1.0,optimized,10,5,1.003700633826854,0.792026432442087,0.6713326263697419,0.7101630158611528,0.025
1,cpcc,1.0,optimized,10,10,1.003700633826854,0.792026432442087,0.6306165732464778,0.8744318043214834,0.025
1,cpcc,1.0,optimized,10,15,1.003700633826854,0.792026432442087,0.608689066324273,0.9420396604376743,0.025
1,cpcc,1.0,optimized,10,20,1.003700633826854,0.792026432442087,0.5968805035287246,0.9740070228400277,0.025
1,cpcc,1.0,optimized,10,25,1.003700633826854,0.792026432442087,0.5895543468139377,0.9873663461029337,0.025
1,cpcc,1.0,optimized,10,30,1.003700633826854,0.792026432442087,0.5862152510025415,0.9947366385113189,0.025
1,cpcc,1.0,optimized,10,35,1.003700633826854,0.792026432442087,0.5842249086802614,0.9975723490851474,0.025
1,cpcc,1.0,optimized,10,40,1.003700633826854,0.792026432442087,0.5833473582910743,0.9991890767685296,0.025
1,cpcc,1.0,optimized,10,45,1.003700633826854,0.792026432442087,0.5829354975081869,0.9996654368601249,0.025
1,cpcc,1.0,optimized,10,50,1.003700633826854,0.792026432442087,0.5826088555663157,0.9997813654481148,0.025
1,cpcc,1.0,optimized,20,5,0.9821663092283078,0.77645217536938,0.6774832096147048,0.7176754673231294,0.025
1,cpcc,1.0,optimized,20,10,0.9821663092283078,0.77645217536938,0.6354946220269656,0.8799138587515551,0.025
1,cpcc,1.0,optimized,20,15,0.9821663092283078,0.77645217536938,0.6113048316123607,0.945564908273883,0.025
1,cpcc,1.0,optimized,20,20,0.9821663092283078,0.77645217536938,0.5981000157238465,0.9755677590477977,0.025
1,cpcc,1.0,optimized,20,25,0.9821663092283078,0.77645217536938,0.5902754496771402,0.9885694891730865,0.025
1,cpcc,1.0,optimized,20,30,0.9821663092283078,0.77645217536938,0.5863212955412477,0.9948916772939964,0.025
1,cpcc,1.0,optimized,20,35,0.9821663092283078,0.77645217536938,0.5843158039991526,0.9977485979125189,0.025
1,cpcc,1.0,optimized,20,40,0.9821663092283078,0.77645217536938,0.5833208471563976,0.9990249257846953,0.025
1,cpcc,1.0,optimized,20,45,0.9821663092283078,0.77645217536938,0.5829590629612327,0.9996854245477094,0.025
1,cpcc,1.0,optimized,20,50,0.9821663092283078,0.77645217536938,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,1.5,optimized,30,5,0.9772877525537735,0.7722198197826315,0.6785436550017674,0.7182429784254378,0.025
1,cpcc,1.5,optimized,30,10,0.9772877525537735,0.7722198197826315,0.6348583547947281,0.8793825709769372,0.025
1,cpcc,1.5,optimized,30,15,0.9772877525537735,0.7722198197826315,0.6116583134080483,0.9463009073940373,0.025
1,cpcc,1.5,optimized,30,20,0.9772877525537735,0.7722198197826315,0.5981530379931997,0.9755689445959275,0.025
1,cpcc,1.5,optimized,30,25,0.9772877525537735,0.7722198197826315,0.5904027031235878,0.9886549373925874,0.025
1,cpcc,1.5,optimized,30,30,0.9772877525537735,0.7722198197826315,0.5862505991821101,0.9949042376227286,0.025
1,cpcc,1.5,optimized,30,35,0.9772877525537735,0.7722198197826315,0.584255207119892,0.997664732906696,0.025
1,cpcc,1.5,optimized,30,40,0.9772877525537735,0.7722198197826315,0.5833473582910743,0.9990649296717127,0.025
1,cpcc,1.5,optimized,30,45,0.9772877525537735,0.7722198197826315,0.5829354975081869,0.9996157531795579,0.025
1,cpcc,1.5,optimized,30,50,0.9772877525537735,0.7722198197826315,0.5826512733817983,0.9998573186609357,0.025
1,cpcc,2.0,optimized,40,5,0.977676804526822,0.7720152944950975,0.6793920113114175,0.7168797210089607,0.025
1,cpcc,2.0,optimized,40,10,0.977676804526822,0.7720152944950975,0.6366611119527344,0.8812690044698511,0.025
1,cpcc,2.0,optimized,40,15,0.977676804526822,0.7720152944950975,0.6110927425349482,0.9455782749229534,0.025
1,cpcc,2.0,optimized,40,20,0.977676804526822,0.7720152944950975,0.5982590825319059,0.9757132549211547,0.025
1,cpcc,2.0,optimized,40,25,0.977676804526822,0.7720152944950975,0.5903602853081052,0.9886153962097771,0.025
1,cpcc,2.0,optimized,40,30,0.977676804526822,0.7720152944950975,0.5863212955412477,0.9950313131903328,0.025
1,cpcc,2.0,optimized,40,35,0.977676804526822,0.7720152944950975,0.5842855055595223,0.9976576731529401,0.025
1,cpcc,2.0,optimized,40,40,0.977676804526822,0.7720152944950975,0.5833208471563976,0.9990001460490125,0.025
1,cpcc,2.0,optimized,40,45,0.977676804526822,0.7720152944950975,0.582911932055141,0.9995777765731474,0.025
1,cpcc,2.0,optimized,40,50,0.977676804526822,0.7720152944950975,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,2.5,optimized,50,5,0.9791985009497896,0.7725145241562801,0.6779073877695299,0.7168861873669178,0.025
1,cpcc,2.5,optimized,50,10,0.9791985009497896,0.7725145241562801,0.6363429783366158,0.8810833774403203,0.025
1,cpcc,2.5,optimized,50,15,0.9791985009497896,0.7725145241562801,0.6115169206897733,0.9456427432273957,0.025
1,cpcc,2.5,optimized,50,20,0.9791985009497896,0.7725145241562801,0.5983651270706123,0.9758892718075443,0.025
1,cpcc,2.5,optimized,50,25,0.9791985009497896,0.7725145241562801,0.5903602853081052,0.9885559985182208,0.025
1,cpcc,2.5,optimized,50,30,0.9791985009497896,0.7725145241562801,0.5863566437208164,0.9950721028786995,0.025
1,cpcc,2.5,optimized,50,35,0.9791985009497896,0.7725145241562801,0.5843158039991527,0.9977464507099738,0.025
1,cpcc,2.5,optimized,50,40,0.9791985009497896,0.7725145241562801,0.5833208471563976,0.9990001460490125,0.025
1,cpcc,2.5,optimized,50,45,0.9791985009497896,0.7725145241562801,0.5829354975081869,0.9996564424007119,0.025
1,cpcc,2.5,optimized,50,50,0.9791985009497896,0.7725145241562801,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,3.0,optimized,60,5,0.9805675867187034,0.7732576507991038,0.680028278543655,0.7184784119953889,0.025
1,cpcc,3.0,optimized,60,10,0.9805675867187034,0.7732576507991038,0.6361308892592032,0.8808668103343388,0.025
1,cpcc,3.0,optimized,60,15,0.9805675867187034,0.7732576507991038,0.6108099570983981,0.9448042237556711,0.025
1,cpcc,3.0,optimized,60,20,0.9805675867187034,0.7732576507991038,0.5981530379931997,0.9755984699862125,0.025
1,cpcc,3.0,optimized,60,25,0.9805675867187034,0.7732576507991038,0.5903178674926228,0.9883860107203654,0.025
1,cpcc,3.0,optimized,60,30,0.9805675867187034,0.7732576507991038,0.5863919919003853,0.9951714994655282,0.025
1,cpcc,3.0,optimized,60,35,0.9805675867187034,0.7732576507991038,0.5842855055595223,0.9976852661774236,0.025
1,cpcc,3.0,optimized,60,40,0.9805675867187034,0.7732576507991038,0.5833473582910743,0.9990649296717127,0.025
1,cpcc,3.0,optimized,60,45,0.9805675867187034,0.7732576507991038,0.582911932055141,0.9995777765731474,0.025
1,cpcc,3.0,optimized,60,50,0.9805675867187034,0.7732576507991038,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,3.0,optimized,70,5,0.9801681110539062,0.7730998811578108,0.6806645457758925,0.7186772812856679,0.025
1,cpcc,3.0,optimized,70,10,0.9801681110539062,0.7730998811578108,0.635706711104378,0.8805359171815755,0.025
1,cpcc,3.0,optimized,70,15,0.9801681110539062,0.7730998811578108,0.6108099570983981,0.9448366618527612,0.025
1,cpcc,3.0,optimized,70,20,0.9801681110539062,0.7730998811578108,0.5982060602625527,0.9757172399611628,0.025
1,cpcc,3.0,optimized,70,25,0.9801681110539062,0.7730998811578108,0.5903178674926227,0.9883773729040053,0.025
1,cpcc,3.0,optimized,70,30,0.9801681110539062,0.7730998811578108,0.5863919919003853,0.9951714994655282,0.025
1,cpcc,3.0,optimized,70,35,0.9801681110539062,0.7730998811578108,0.584255207119892,0.9976204825547234,0.025
1,cpcc,3.0,optimized,70,40,0.9801681110539062,0.7730998811578108,0.5833473582910743,0.9990649296717127,0.025
1,cpcc,3.0,optimized,70,45,0.9801681110539062,0.7730998811578108,0.582911932055141,0.9995777765731474,0.025
1,cpcc,3.0,optimized,70,50,0.9801681110539062,0.7730998811578108,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,3.0,optimized,80,5,0.980238946460408,0.7733870348630514,0.67960410038883,0.7169005765904611,0.025
1,cpcc,3.0,optimized,80,10,0.980238946460408,0.7733870348630514,0.6352825329495532,0.8802139316418126,0.025
1,cpcc,3.0,optimized,80,15,0.980238946460408,0.7733870348630514,0.6108099570983981,0.9447969591423537,0.025
1,cpcc,3.0,optimized,80,20,0.980238946460408,0.7733870348630514,0.598312104801259,0.9758861927044548,0.025
1,cpcc,3.0,optimized,80,25,0.980238946460408,0.7733870348630514,0.5904027031235878,0.9884966827424781,0.025
1,cpcc,3.0,optimized,80,30,0.980238946460408,0.7733870348630514,0.5863919919003853,0.9951714994655282,0.025
1,cpcc,3.0,optimized,80,35,0.980238946460408,0.7733870348630514,0.5842249086802617,0.9975781240321886,0.025
1,cpcc,3.0,optimized,80,40,0.980238946460408,0.7733870348630514,0.5833473582910743,0.9990649296717127,0.025
1,cpcc,3.0,optimized,80,45,0.980238946460408,0.7733870348630514,0.582911932055141,0.9995777765731474,0.025
1,cpcc,3.0,optimized,80,50,0.980238946460408,0.7733870348630514,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,3.5,optimized,90,5,0.9824833241370629,0.7743511480782149,0.679179922234005,0.7170570341808393,0.025
1,cpcc,3.5,optimized,90,10,0.9824833241370629,0.7743511480782149,0.6352825329495531,0.8789072996994005,0.025
1,cpcc,3.5,optimized,90,15,0.9824833241370629,0.7743511480782149,0.6102443862252982,0.9437798011681049,0.025
1,cpcc,3.5,optimized,90,20,0.9824833241370629,0.7743511480782149,0.5983121048012591,0.9757718017723324,0.025
1,cpcc,3.5,optimized,90,25,0.9824833241370629,0.7743511480782149,0.5904027031235878,0.9884539164132625,0.025
1,cpcc,3.5,optimized,90,30,0.9824833241370629,0.7743511480782149,0.586427340079954,0.9952062099214941,0.025
1,cpcc,3.5,optimized,90,35,0.9824833241370629,0.7743511480782149,0.5842855055595222,0.9977122593535487,0.025
1,cpcc,3.5,optimized,90,40,0.9824833241370629,0.7743511480782149,0.5833208471563978,0.9990269530653022,0.025
1,cpcc,3.5,optimized,90,45,0.9824833241370629,0.7743511480782149,0.582911932055141,0.9995777765731474,0.025
1,cpcc,3.5,optimized,90,50,0.9824833241370629,0.7743511480782149,0.5826300644740571,0.9998193420545253,0.025
1,cpcc,3.5,optimized,100,5,0.9825348620589176,0.7744433585846708,0.6787557440791798,0.716430766786951,0.025
1,cpcc,3.5,optimized,100,10,0.9825348620589176,0.7744433585846708,0.6350704438721406,0.8788538805421094,0.025
1,cpcc,3.5,optimized,100,15,0.9825348620589176,0.7744433585846708,0.6103857789435732,0.9439024769225914,0.025
1,cpcc,3.5,optimized,100,20,0.9825348620589176,0.7744433585846708,0.5984181493399653,0.9759570006683372,0.025
1,cpcc,3.5,optimized,100,25,0.9825348620589176,0.7744433585846708,0.5904027031235878,0.9884571366518177,0.025
1,cpcc,3.5,optimized,100,30,0.9825348620589176,0.7744433585846708,0.586427340079954,0.9952062099214941,0.025
1,cpcc,3.5,optimized,100,35,0.9825348620589176,0.7744433585846708,0.584255207119892,0.9976699008310139,0.025
1,cpcc,3.5,optimized,100,40,0.9825348620589176,0.7744433585846708,0.5833208471563978,0.9990269530653022,0.025
1,cpcc,3.5,optimized,100,45,0.9825348620589176,0.7744433585846708,0.582911932055141,0.9995777765731474,0.025
1,cpcc,3.5,optimized,100,50,0.9825348620589176,0.7744433585846708,0.5826300644740571,0.9998193420545253,0.025
1,euclidean,1.5,optimized,10,5,1.0358059708893028,0.8221669191409104,0.6579710144927536,0.7006716993060605,0.025
1,euclidean,1.5,optimized,10,10,1.0358059708893028,0.8221669191409104,0.6260566580821089,0.8700749344782487,0.025
1,euclidean,1.5,optimized,10,15,1.0358059708893028,0.8221669191409104,0.6060733010361854,0.9393460259123428,0.025
1,euclidean,1.5,optimized,10,20,1.0358059708893028,0.8221669191409104,0.5948656572933055,0.9706566719582794,0.025
1,euclidean,1.5,optimized,10,25,1.0358059708893028,0.8221669191409104,0.5890877508436302,0.9865185184646265,0.025
1,euclidean,1.5,optimized,10,30,1.0358059708893028,0.8221669191409104,0.5853315465133226,0.9933264677169292,0.025
1,euclidean,1.5,optimized,10,35,1.0358059708893028,0.8221669191409104,0.583921924283958,0.9969841961472423,0.025
1,euclidean,1.5,optimized,10,40,1.0358059708893028,0.8221669191409104,0.5832148026176913,0.9987577644091084,0.025
1,euclidean,1.5,optimized,10,45,1.0358059708893028,0.8221669191409104,0.5828648011490494,0.9994567522230482,0.025
1,euclidean,1.5,optimized,10,50,1.0358059708893028,0.8221669191409104,0.5826088555663158,0.9997903599075277,0.025
1,euclidean,2.5,optimized,20,5,1.0329574785903899,0.8192878881151568,0.6607281724991162,0.7026410641213836,0.025
1,euclidean,2.5,optimized,20,10,1.0329574785903899,0.8192878881151568,0.6266929253143463,0.8704264608910928,0.025
1,euclidean,2.5,optimized,20,15,1.0329574785903899,0.8192878881151568,0.6060026046770479,0.9390542508312251,0.025
1,euclidean,2.5,optimized,20,20,1.0329574785903899,0.8192878881151568,0.5959791249497214,0.9724764584038329,0.025
1,euclidean,2.5,optimized,20,25,1.0329574785903899,0.8192878881151568,0.5892574221055601,0.9869269196851757,0.025
1,euclidean,2.5,optimized,20,30,1.0329574785903899,0.8192878881151568,0.5856143319498727,0.993732029539916,0.025
1,euclidean,2.5,optimized,20,35,1.0329574785903899,0.8192878881151568,0.5838916258443276,0.9968552204836079,0.025
1,euclidean,2.5,optimized,20,40,1.0329574785903899,0.8192878881151568,0.583241313752368,0.998897344387764,0.025
1,euclidean,2.5,optimized,20,45,1.0329574785903899,0.8192878881151568,0.5828883666020952,0.99954879442615,0.025
1,euclidean,2.5,optimized,20,50,1.0329574785903899,0.8192878881151568,0.5825664377508333,0.9996737174735527,0.025
1,euclidean,3.0,optimized,30,5,1.0353952832423108,0.8200390210104227,0.6632732414280663,0.705235276113045,0.025
1,euclidean,3.0,optimized,30,10,1.0353952832423108,0.8200390210104227,0.6275412816239962,0.8703659027204659,0.025
1,euclidean,3.0,optimized,30,15,1.0353952832423108,0.8200390210104227,0.6064974791910105,0.9391591504034189,0.025
1,euclidean,3.0,optimized,30,20,1.0353952832423108,0.8200390210104227,0.5961381917577808,0.9728052588801206,0.025
1,euclidean,3.0,optimized,30,25,1.0353952832423108,0.8200390210104227,0.5893422577365252,0.9871524313807982,0.025
1,euclidean,3.0,optimized,30,30,1.0353952832423108,0.8200390210104227,0.5856496801294414,0.9938824242768572,0.025
1,euclidean,3.0,optimized,30,35,1.0353952832423108,0.8200390210104227,0.5838916258443276,0.9970119208026764,0.025
1,euclidean,3.0,optimized,30,40,1.0353952832423108,0.8200390210104227,0.5832148026176914,0.998823566305651,0.025
1,euclidean,3.0,optimized,30,45,1.0353952832423108,0.8200390210104227,0.5828648011490494,0.9995064359036152,0.025
1,euclidean,3.0,optimized,30,50,1.0353952832423108,0.8200390210104227,0.5825876466585745,0.9997116940799632,0.025
1,euclidean,3.5,optimized,40,5,1.0461880555194245,0.8267779273695902,0.6594556380346412,0.7043480402407585,0.025
1,euclidean,3.5,optimized,40,10,1.0461880555194245,0.8267779273695902,0.6261627026208151,0.8692686886276569,0.025
1,euclidean,3.5,optimized,40,15,1.0461880555194245,0.8267779273695902,0.6057198192404979,0.9370578435669374,0.025
1,euclidean,3.5,optimized,40,20,1.0461880555194245,0.8267779273695902,0.5957670358723088,0.9723548834721677,0.025
1,euclidean,3.5,optimized,40,25,1.0461880555194245,0.8267779273695902,0.5892998399210426,0.9871390349691548,0.025
1,euclidean,3.5,optimized,40,30,1.0461880555194245,0.8267779273695902,0.5855082874111663,0.9936097612848792,0.025
1,euclidean,3.5,optimized,40,35,1.0461880555194245,0.8267779273695902,0.583921924283958,0.9970415063874799,0.025
1,euclidean,3.5,optimized,40,40,1.0461880555194245,0.8267779273695902,0.5831882914830149,0.998736036178625,0.025
1,euclidean,3.5,optimized,40,45,1.0461880555194245,0.8267779273695902,0.5828412356960035,0.9994774537566178,0.025
1,euclidean,3.5,optimized,40,50,1.0461880555194245,0.8267779273695902,0.5825664377508333,0.9996737174735527,0.025
1,euclidean,3.5,optimized,50,5,1.0432676481653311,0.824500399496933,0.6615765288087664,0.7057015983341031,0.025
1,euclidean,3.5,optimized,50,10,1.0432676481653311,0.824500399496933,0.6258445690046963,0.8692383275516882,0.025
1,euclidean,3.5,optimized,50,15,1.0432676481653311,0.824500399496933,0.6060026046770479,0.9374588626197871,0.025
1,euclidean,3.5,optimized,50,20,1.0432676481653311,0.824500399496933,0.595873080411015,0.9724975309340114,0.025
1,euclidean,3.5,optimized,50,25,1.0432676481653311,0.824500399496933,0.5893422577365252,0.9872002195017051,0.025
1,euclidean,3.5,optimized,50,30,1.0432676481653311,0.824500399496933,0.5855436355907352,0.9936436329718127,0.025
1,euclidean,3.5,optimized,50,35,1.0432676481653311,0.824500399496933,0.583921924283958,0.9970415063874799,0.025
1,euclidean,3.5,optimized,50,40,1.0432676481653311,0.824500399496933,0.5831882914830149,0.998736036178625,0.025
1,euclidean,3.5,optimized,50,45,1.0432676481653311,0.824500399496933,0.5828412356960035,0.9994774537566178,0.025
1,euclidean,3.5,optimized,50,50,1.0432676481653311,0.824500399496933,0.5825664377508333,0.9996737174735527,0.025
