fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,cpcc,9.5,optimized,90,40,1.0294975401633801,0.8031844939819178,0.5832678248870445,0.9988673021245674,0.002
1,cpcc,9.5,optimized,90,45,1.0294975401633801,0.8031844939819178,0.5828412356960034,0.9994260757351494,0.002
1,cpcc,9.5,optimized,90,50,1.0294975401633801,0.8031844939819178,0.5826300644740571,0.9998660824931841,0.002
1,cpcc,9.5,optimized,100,5,1.0294295387346533,0.8031388343745093,0.6685754683633793,0.7071465710167721,0.002
1,cpcc,9.5,optimized,100,10,1.0294295387346533,0.8031388343745093,0.6291319497045903,0.8721386741640028,0.002
1,cpcc,9.5,optimized,100,15,1.0294295387346533,0.8031388343745093,0.6093960299156482,0.9419010464811771,0.002
1,cpcc,9.5,optimized,100,20,1.0294295387346533,0.8031388343745093,0.5970925926061371,0.9729631468121367,0.002
1,cpcc,9.5,optimized,100,25,1.0294295387346533,0.8031388343745093,0.5897240180758676,0.9874650256601704,0.002
1,cpcc,9.5,optimized,100,30,1.0294295387346533,0.8031388343745093,0.5863212955412476,0.9950483508054982,0.002
1,cpcc,9.5,optimized,100,35,1.0294295387346533,0.8031388343745093,0.5841643118010008,0.9973644194375363,0.002
1,cpcc,9.5,optimized,100,40,1.0294295387346533,0.8031388343745093,0.5832678248870445,0.9988673021245674,0.002
1,cpcc,9.5,optimized,100,45,1.0294295387346533,0.8031388343745093,0.5828412356960034,0.9994260757351494,0.002
1,cpcc,9.5,optimized,100,50,1.0294295387346533,0.8031388343745093,0.5826300644740571,0.9998660824931841,0.002
1,euclidean,3.5,optimized,10,5,1.083198368219669,0.8542123031351261,0.648639095086603,0.694468111437525,0.002
1,euclidean,3.5,optimized,10,10,1.083198368219669,0.8542123031351261,0.6226632328435086,0.8657668780101528,0.002
1,euclidean,3.5,optimized,10,15,1.083198368219669,0.8542123031351261,0.6038817139029228,0.9354003691577449,0.002
1,euclidean,3.5,optimized,10,20,1.083198368219669,0.8542123031351261,0.5944945014078338,0.9694033847116659,0.002
1,euclidean,3.5,optimized,10,25,1.083198368219669,0.8542123031351261,0.5886635726888051,0.9848540942641194,0.002
1,euclidean,3.5,optimized,10,30,1.083198368219669,0.8542123031351261,0.5852961983337539,0.9932145504972671,0.002
1,euclidean,3.5,optimized,10,35,1.083198368219669,0.8542123031351261,0.5837704320858061,0.9967949753039442,0.002
1,euclidean,3.5,optimized,10,40,1.083198368219669,0.8542123031351261,0.5831352692136615,0.9986207431128695,0.002
1,euclidean,3.5,optimized,10,45,1.083198368219669,0.8542123031351261,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,3.5,optimized,10,50,1.083198368219669,0.8542123031351261,0.582545228843092,0.9996447353265554,0.002
1,euclidean,4.0,optimized,20,5,1.0767763282875176,0.8484611065371984,0.6533050547896783,0.6978182266040194,0.002
1,euclidean,4.0,optimized,20,10,1.0767763282875176,0.8484611065371984,0.6223450992273899,0.8656597752102844,0.002
1,euclidean,4.0,optimized,20,15,1.0767763282875176,0.8484611065371984,0.604023106621198,0.9353248421452214,0.002
1,euclidean,4.0,optimized,20,20,1.0767763282875176,0.8484611065371984,0.5946535682158931,0.9698117589178042,0.002
1,euclidean,4.0,optimized,20,25,1.0767763282875176,0.8484611065371984,0.5888332439507351,0.9862985673266456,0.002
1,euclidean,4.0,optimized,20,30,1.0767763282875176,0.8484611065371984,0.5853315465133226,0.9932436611261666,0.002
1,euclidean,4.0,optimized,20,35,1.0767763282875176,0.8484611065371984,0.5837401336461758,0.9967254701703887,0.002
1,euclidean,4.0,optimized,20,40,1.0767763282875176,0.8484611065371984,0.5831352692136618,0.9986719956276046,0.002
1,euclidean,4.0,optimized,20,45,1.0767763282875176,0.8484611065371984,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,4.0,optimized,20,50,1.0767763282875176,0.8484611065371984,0.582545228843092,0.9995890004284833,0.002
1,euclidean,4.5,optimized,30,5,1.0841033903867916,0.8521079921067635,0.6513962530929657,0.6966178355912847,0.002
1,euclidean,4.5,optimized,30,10,1.0841033903867916,0.8521079921067635,0.6225571883048023,0.8661671999292809,0.002
1,euclidean,4.5,optimized,30,15,1.0841033903867916,0.8521079921067635,0.6037403211846479,0.9347303832769392,0.002
1,euclidean,4.5,optimized,30,20,1.0841033903867916,0.8521079921067635,0.5946005459465401,0.969661829322661,0.002
1,euclidean,4.5,optimized,30,25,1.0841033903867916,0.8521079921067635,0.5886211548733226,0.9849986832689003,0.002
1,euclidean,4.5,optimized,30,30,1.0841033903867916,0.8521079921067635,0.5853315465133225,0.9932540103317496,0.002
1,euclidean,4.5,optimized,30,35,1.0841033903867916,0.8521079921067635,0.5837401336461758,0.9966940038393629,0.002
1,euclidean,4.5,optimized,30,40,1.0841033903867916,0.8521079921067635,0.5831352692136618,0.9986719956276046,0.002
1,euclidean,4.5,optimized,30,45,1.0841033903867916,0.8521079921067635,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,4.5,optimized,30,50,1.0841033903867916,0.8521079921067635,0.582545228843092,0.9995890004284833,0.002
1,euclidean,4.5,optimized,40,5,1.080251372153608,0.8491666837072368,0.6513962530929657,0.6970880824271701,0.002
1,euclidean,4.5,optimized,40,10,1.080251372153608,0.8491666837072368,0.6237236782305712,0.8675024663299787,0.002
1,euclidean,4.5,optimized,40,15,1.080251372153608,0.8491666837072368,0.6040231066211977,0.9350840209103124,0.002
1,euclidean,4.5,optimized,40,20,1.080251372153608,0.8491666837072368,0.5946535682158931,0.9699361885741238,0.002
1,euclidean,4.5,optimized,40,25,1.080251372153608,0.8491666837072368,0.5887908261352527,0.9852885931265415,0.002
1,euclidean,4.5,optimized,40,30,1.080251372153608,0.8491666837072368,0.5853668946928913,0.9932882299667402,0.002
1,euclidean,4.5,optimized,40,35,1.080251372153608,0.8491666837072368,0.5837704320858061,0.996738056702799,0.002
1,euclidean,4.5,optimized,40,40,1.080251372153608,0.8491666837072368,0.5831352692136618,0.9986719956276046,0.002
1,euclidean,4.5,optimized,40,45,1.080251372153608,0.8491666837072368,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,4.5,optimized,40,50,1.080251372153608,0.8491666837072368,0.582545228843092,0.9995890004284833,0.002
1,euclidean,5.0,optimized,50,5,1.094917240792118,0.8584278402065726,0.6488511841640155,0.6954694260590646,0.002
1,euclidean,5.0,optimized,50,10,1.094917240792118,0.8584278402065726,0.621602787456446,0.8653712834706281,0.002
1,euclidean,5.0,optimized,50,15,1.094917240792118,0.8584278402065726,0.6035989284663728,0.9346763037083906,0.002
1,euclidean,5.0,optimized,50,20,1.094917240792118,0.8584278402065726,0.5944945014078338,0.9693208931810163,0.002
1,euclidean,5.0,optimized,50,25,1.094917240792118,0.8584278402065726,0.5885363192423576,0.9848238104568706,0.002
1,euclidean,5.0,optimized,50,30,1.094917240792118,0.8584278402065726,0.5853315465133225,0.9932815918206876,0.002
1,euclidean,5.0,optimized,50,35,1.094917240792118,0.8584278402065726,0.5836795367669152,0.9965729794892637,0.002
1,euclidean,5.0,optimized,50,40,1.094917240792118,0.8584278402065726,0.5831352692136618,0.9986719956276046,0.002
1,euclidean,5.0,optimized,50,45,1.094917240792118,0.8584278402065726,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.0,optimized,50,50,1.094917240792118,0.8584278402065726,0.5825028110276095,0.9995220416750754,0.002
1,euclidean,5.0,optimized,60,5,1.0936791779676234,0.8575136023449237,0.6496995404736655,0.6965207074379891,0.002
1,euclidean,5.0,optimized,60,10,1.0936791779676234,0.8575136023449237,0.6219209210725647,0.865889312512886,0.002
1,euclidean,5.0,optimized,60,15,1.0936791779676234,0.8575136023449237,0.6035989284663728,0.9346763037083906,0.002
1,euclidean,5.0,optimized,60,20,1.0936791779676234,0.8575136023449237,0.5943884568691277,0.9691138070708465,0.002
1,euclidean,5.0,optimized,60,25,1.0936791779676234,0.8575136023449237,0.5884090657959101,0.9846456222720745,0.002
1,euclidean,5.0,optimized,60,30,1.0936791779676234,0.8575136023449237,0.5853315465133225,0.9932815918206876,0.002
1,euclidean,5.0,optimized,60,35,1.0936791779676234,0.8575136023449237,0.5836795367669152,0.9965729794892637,0.002
1,euclidean,5.0,optimized,60,40,1.0936791779676234,0.8575136023449237,0.5831352692136618,0.9986719956276046,0.002
1,euclidean,5.0,optimized,60,45,1.0936791779676234,0.8575136023449237,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.0,optimized,60,50,1.0936791779676234,0.8575136023449237,0.5825028110276095,0.9995220416750754,0.002
1,euclidean,5.0,optimized,70,5,1.0928080514763476,0.856835737366466,0.6501237186284906,0.6968196375827341,0.002
1,euclidean,5.0,optimized,70,10,1.0928080514763476,0.856835737366466,0.6220269656112711,0.8661345905066093,0.002
1,euclidean,5.0,optimized,70,15,1.0928080514763476,0.856835737366466,0.6035989284663728,0.9346763037083906,0.002
1,euclidean,5.0,optimized,70,20,1.0928080514763476,0.856835737366466,0.5942824123304212,0.9689069329302255,0.002
1,euclidean,5.0,optimized,70,25,1.0928080514763476,0.856835737366466,0.5884090657959101,0.9846456222720745,0.002
1,euclidean,5.0,optimized,70,30,1.0928080514763476,0.856835737366466,0.5854022428724601,0.9934075599759381,0.002
1,euclidean,5.0,optimized,70,35,1.0928080514763476,0.856835737366466,0.5836795367669152,0.9965729794892637,0.002
1,euclidean,5.0,optimized,70,40,1.0928080514763476,0.856835737366466,0.5831087580789852,0.99859332980004,0.002
1,euclidean,5.0,optimized,70,45,1.0928080514763476,0.856835737366466,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.0,optimized,70,50,1.0928080514763476,0.856835737366466,0.5825028110276095,0.9995220416750754,0.002
1,euclidean,5.0,optimized,80,5,1.0922237253282692,0.8563952026606646,0.6507599858607281,0.6970415155579162,0.002
1,euclidean,5.0,optimized,80,10,1.0922237253282692,0.8563952026606646,0.6221330101499772,0.866311084350504,0.002
1,euclidean,5.0,optimized,80,15,1.0922237253282692,0.8563952026606646,0.6035989284663728,0.9346763037083906,0.002
1,euclidean,5.0,optimized,80,20,1.0922237253282692,0.8563952026606646,0.5942824123304212,0.9689069329302255,0.002
1,euclidean,5.0,optimized,80,25,1.0922237253282692,0.8563952026606646,0.5884939014268751,0.9847508596680608,0.002
1,euclidean,5.0,optimized,80,30,1.0922237253282692,0.8563952026606646,0.5854022428724601,0.9934075599759381,0.002
1,euclidean,5.0,optimized,80,35,1.0922237253282692,0.8563952026606646,0.5837098352065455,0.9966516453168281,0.002
1,euclidean,5.0,optimized,80,40,1.0922237253282692,0.8563952026606646,0.5831087580789852,0.99859332980004,0.002
1,euclidean,5.0,optimized,80,45,1.0922237253282692,0.8563952026606646,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.0,optimized,80,50,1.0922237253282692,0.8563952026606646,0.5825028110276095,0.9995220416750754,0.002
1,euclidean,5.5,optimized,90,5,1.1084989752463275,0.8669869904312516,0.648639095086603,0.6953169265150452,0.002
1,euclidean,5.5,optimized,90,10,1.1084989752463275,0.8669869904312516,0.6218148765338586,0.8659116980341564,0.002
1,euclidean,5.5,optimized,90,15,1.1084989752463275,0.8669869904312516,0.6035282321072354,0.9345580134724757,0.002
1,euclidean,5.5,optimized,90,20,1.1084989752463275,0.8669869904312516,0.5942293900610681,0.9686271059156689,0.002
1,euclidean,5.5,optimized,90,25,1.1084989752463275,0.8669869904312516,0.58823939453398,0.9844534000087197,0.002
1,euclidean,5.5,optimized,90,30,1.1084989752463275,0.8669869904312516,0.5852255019746163,0.9920258818215637,0.002
1,euclidean,5.5,optimized,90,35,1.1084989752463275,0.8669869904312516,0.5836795367669152,0.9966188811588902,0.002
1,euclidean,5.5,optimized,90,40,1.1084989752463275,0.8669869904312516,0.5830822469443087,0.9985509712775054,0.002
1,euclidean,5.5,optimized,90,45,1.1084989752463275,0.8669869904312516,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.5,optimized,90,50,1.1084989752463275,0.8669869904312516,0.5825028110276095,0.9995220416750754,0.002
1,euclidean,5.5,optimized,100,5,1.1082470865637581,0.8668161157474872,0.648639095086603,0.6953169265150452,0.002
1,euclidean,5.5,optimized,100,10,1.1082470865637581,0.8668161157474872,0.6219209210725647,0.8660218301927467,0.002
1,euclidean,5.5,optimized,100,15,1.1082470865637581,0.8668161157474872,0.6034575357480978,0.9344793476449113,0.002
1,euclidean,5.5,optimized,100,20,1.1082470865637581,0.8668161157474872,0.5942293900610681,0.9686271059156689,0.002
1,euclidean,5.5,optimized,100,25,1.1082470865637581,0.8668161157474872,0.5881969767184976,0.9843616232098945,0.002
1,euclidean,5.5,optimized,100,30,1.1082470865637581,0.8668161157474872,0.5852255019746163,0.9920258818215637,0.002
1,euclidean,5.5,optimized,100,35,1.1082470865637581,0.8668161157474872,0.5836795367669152,0.9966188811588902,0.002
1,euclidean,5.5,optimized,100,40,1.1082470865637581,0.8668161157474872,0.5830822469443087,0.9985509712775054,0.002
1,euclidean,5.5,optimized,100,45,1.1082470865637581,0.8668161157474872,0.5828176702429577,0.9993927367115484,0.002
1,euclidean,5.5,optimized,100,50,1.1082470865637581,0.8668161157474872,0.5825028110276095,0.9995220416750754,0.002
1,ipwr,1.0,optimized,10,5,0.9760772307473613,0.7761599541136962,0.673453517143867,0.7097611159059137,0.002
1,ipwr,1.0,optimized,10,10,0.9760772307473613,0.7761599541136962,0.6299803060142402,0.8737720282156612,0.002
1,ipwr,1.0,optimized,10,15,0.9760772307473613,0.7761599541136962,0.6091839408382356,0.9414951644108418,0.002
1,ipwr,1.0,optimized,10,20,0.9760772307473613,0.7761599541136962,0.5969865480674309,0.9733550611752765,0.002
1,ipwr,1.0,optimized,10,25,0.9760772307473613,0.7761599541136962,0.5899361071532803,0.9879860116539116,0.002
1,ipwr,1.0,optimized,10,30,0.9760772307473613,0.7761599541136962,0.5858264210272851,0.9943191337905268,0.002
1,ipwr,1.0,optimized,10,35,0.9760772307473613,0.7761599541136962,0.5841037149217402,0.9973970040254495,0.002
1,ipwr,1.0,optimized,10,40,0.9760772307473613,0.7761599541136962,0.583055735809632,0.9984981732000773,0.002
1,ipwr,1.0,optimized,10,45,0.9760772307473613,0.7761599541136962,0.5827469738838201,0.9991205966575138,0.002
1,ipwr,1.0,optimized,10,50,0.9760772307473613,0.7761599541136962,0.582545228843092,0.9995242710709983,0.002
1,ipwr,1.1000000000000003,optimized,20,5,0.9627046956879216,0.7667193587377947,0.6789678331565924,0.7168214196891208,0.002
1,ipwr,1.1000000000000003,optimized,20,10,0.9627046956879216,0.7667193587377947,0.6317830631722466,0.8756548973743887,0.002
1,ipwr,1.1000000000000003,optimized,20,15,0.9627046956879216,0.7667193587377947,0.6095374226339233,0.9428869382698009,0.002
1,ipwr,1.1000000000000003,optimized,20,20,0.9627046956879216,0.7667193587377947,0.5974107262222559,0.9742944107306316,0.002
1,ipwr,1.1000000000000003,optimized,20,25,0.9627046956879216,0.7667193587377947,0.5902330318616577,0.9883063061566197,0.002
1,ipwr,1.1000000000000003,optimized,20,30,0.9627046956879216,0.7667193587377947,0.5860738582842664,0.9946431704803419,0.002
1,ipwr,1.1000000000000003,optimized,20,35,0.9627046956879216,0.7667193587377947,0.5840734164821098,0.9972506612403025,0.002
1,ipwr,1.1000000000000003,optimized,20,40,0.9627046956879216,0.7667193587377947,0.5831617803483382,0.9986135284233109,0.002
1,ipwr,1.1000000000000003,optimized,20,45,0.9627046956879216,0.7667193587377947,0.5828412356960034,0.9993703658765981,0.002
1,ipwr,1.1000000000000003,optimized,20,50,0.9627046956879216,0.7667193587377947,0.5826088555663158,0.9996849413288886,0.002
1,ipwr,1.3500000000000008,optimized,30,5,0.9610714486362378,0.7663562909807697,0.6802403676210675,0.7195958011143918,0.002
1,ipwr,1.3500000000000008,optimized,30,10,0.9610714486362378,0.7663562909807697,0.6323132858657781,0.8756371203693474,0.002
1,ipwr,1.3500000000000008,optimized,30,15,0.9610714486362378,0.7663562909807697,0.6100322971478856,0.9436645614570213,0.002
1,ipwr,1.3500000000000008,optimized,30,20,0.9610714486362378,0.7663562909807697,0.5977818821077278,0.9744697346754835,0.002
1,ipwr,1.3500000000000008,optimized,30,25,0.9610714486362378,0.7663562909807697,0.5900633605997277,0.9880112032803701,0.002
1,ipwr,1.3500000000000008,optimized,30,30,0.9610714486362378,0.7663562909807697,0.5857910728477164,0.9940515498312918,0.002
1,ipwr,1.3500000000000008,optimized,30,35,0.9610714486362378,0.7663562909807697,0.5839825211632187,0.9971000611377243,0.002
1,ipwr,1.3500000000000008,optimized,30,40,0.9610714486362378,0.7663562909807697,0.5831617803483382,0.9986504356335244,0.002
1,ipwr,1.3500000000000008,optimized,30,45,0.9610714486362378,0.7663562909807697,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,1.3500000000000008,optimized,30,50,0.9610714486362378,0.7663562909807697,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,1.5,optimized,40,5,0.9603705948348026,0.7662125251878602,0.6781194768469424,0.716467705519336,0.002
1,ipwr,1.5,optimized,40,10,0.9603705948348026,0.7662125251878602,0.6325253749431904,0.8760015607996007,0.002
1,ipwr,1.5,optimized,40,15,0.9603705948348026,0.7662125251878602,0.6112341352532233,0.9447216218750816,0.002
1,ipwr,1.5,optimized,40,20,0.9603705948348026,0.7662125251878602,0.5978349043770808,0.9745622590026007,0.002
1,ipwr,1.5,optimized,40,25,0.9603705948348026,0.7662125251878602,0.5900633605997277,0.9880117306467102,0.002
1,ipwr,1.5,optimized,40,30,0.9603705948348026,0.7662125251878602,0.5856496801294414,0.9939149657549963,0.002
1,ipwr,1.5,optimized,40,35,0.9603705948348026,0.7662125251878602,0.5840734164821098,0.997250994180008,0.002
1,ipwr,1.5,optimized,40,40,0.9603705948348026,0.7662125251878602,0.5832148026176914,0.9988271948816957,0.002
1,ipwr,1.5,optimized,40,45,0.9603705948348026,0.7662125251878602,0.5828883666020952,0.999487008310573,0.002
1,ipwr,1.5,optimized,40,50,0.9603705948348026,0.7662125251878602,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,1.5,optimized,50,5,0.9605448780269811,0.7666314641945188,0.6772711205372924,0.7162343236691169,0.002
1,ipwr,1.5,optimized,50,10,0.9605448780269811,0.7666314641945188,0.6322072413270716,0.8752194373159513,0.002
1,ipwr,1.5,optimized,50,15,0.9605448780269811,0.7666314641945188,0.6110927425349482,0.9447186232259159,0.002
1,ipwr,1.5,optimized,50,20,0.9605448780269811,0.7666314641945188,0.5976228152996684,0.974311351859606,0.002
1,ipwr,1.5,optimized,50,25,0.9605448780269811,0.7666314641945188,0.5900633605997277,0.9881364448380991,0.002
1,ipwr,1.5,optimized,50,30,0.9605448780269811,0.7666314641945188,0.5857910728477164,0.994080689541696,0.002
1,ipwr,1.5,optimized,50,35,0.9605448780269811,0.7666314641945188,0.5840734164821098,0.9972553760961322,0.002
1,ipwr,1.5,optimized,50,40,0.9605448780269811,0.7666314641945188,0.583241313752368,0.9988561770286931,0.002
1,ipwr,1.5,optimized,50,45,0.9605448780269811,0.7666314641945188,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,1.5,optimized,50,50,0.9605448780269811,0.7666314641945188,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,1.5,optimized,60,5,0.9605426141095577,0.7667255764043907,0.6785436550017673,0.7167469794543497,0.002
1,ipwr,1.5,optimized,60,10,0.9605426141095577,0.7667255764043907,0.6326314194818968,0.876012551445032,0.002
1,ipwr,1.5,optimized,60,15,0.9605426141095577,0.7667255764043907,0.6110220461758108,0.9446830942139596,0.002
1,ipwr,1.5,optimized,60,20,0.9605426141095577,0.7667255764043907,0.5974637484916089,0.9740758200237483,0.002
1,ipwr,1.5,optimized,60,25,0.9605426141095577,0.7667255764043907,0.5901481962306927,0.9882571195622981,0.002
1,ipwr,1.5,optimized,60,30,0.9605426141095577,0.7667255764043907,0.5856850283090101,0.993951332704643,0.002
1,ipwr,1.5,optimized,60,35,0.9605426141095577,0.7667255764043907,0.5840734164821098,0.9972553760961322,0.002
1,ipwr,1.5,optimized,60,40,0.9605426141095577,0.7667255764043907,0.5832678248870445,0.9988941536351036,0.002
1,ipwr,1.5,optimized,60,45,0.9605426141095577,0.7667255764043907,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,1.5,optimized,60,50,0.9605426141095577,0.7667255764043907,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,1.5,optimized,70,5,0.9609230031779542,0.7672013231782138,0.680028278543655,0.7175756956691763,0.002
1,ipwr,1.5,optimized,70,10,0.9609230031779542,0.7672013231782138,0.6327374640206029,0.8763602524073676,0.002
1,ipwr,1.5,optimized,70,15,0.9609230031779542,0.7672013231782138,0.6108806534575356,0.9443536912036398,0.002
1,ipwr,1.5,optimized,70,20,0.9609230031779542,0.7672013231782138,0.5975167707609621,0.9741596117890841,0.002
1,ipwr,1.5,optimized,70,25,0.9609230031779542,0.7672013231782138,0.5899785249687627,0.988011288851159,0.002
1,ipwr,1.5,optimized,70,30,0.9609230031779542,0.7672013231782138,0.5857557246681477,0.9940601691907792,0.002
1,ipwr,1.5,optimized,70,35,0.9609230031779542,0.7672013231782138,0.5840431180424795,0.9972130175735975,0.002
1,ipwr,1.5,optimized,70,40,0.9609230031779542,0.7672013231782138,0.5832678248870445,0.9988941536351036,0.002
1,ipwr,1.5,optimized,70,45,0.9609230031779542,0.7672013231782138,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,1.5,optimized,70,50,0.9609230031779542,0.7672013231782138,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,2.0,optimized,80,5,0.9604654385784229,0.7661187933022543,0.6787557440791798,0.7183875309826637,0.002
1,ipwr,2.0,optimized,80,10,0.9604654385784229,0.7661187933022543,0.6328435085593093,0.876252369020947,0.002
1,ipwr,2.0,optimized,80,15,0.9604654385784229,0.7661187933022543,0.6108099570983981,0.9442174232051632,0.002
1,ipwr,2.0,optimized,80,20,0.9604654385784229,0.7661187933022543,0.5977288598383745,0.9745253685796714,0.002
1,ipwr,2.0,optimized,80,25,0.9604654385784229,0.7661187933022543,0.5900209427842452,0.9880552266409952,0.002
1,ipwr,2.0,optimized,80,30,0.9604654385784229,0.7661187933022543,0.5857557246681476,0.9941676637304454,0.002
1,ipwr,2.0,optimized,80,35,0.9604654385784229,0.7661187933022543,0.5840431180424795,0.9972130175735975,0.002
1,ipwr,2.0,optimized,80,40,0.9604654385784229,0.7661187933022543,0.5832678248870445,0.9988941536351036,0.002
1,ipwr,2.0,optimized,80,45,0.9604654385784229,0.7661187933022543,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,2.0,optimized,80,50,0.9604654385784229,0.7661187933022543,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,2.0,optimized,90,5,0.9607413247666992,0.7664043204633605,0.6789678331565924,0.7173286412673863,0.002
1,ipwr,2.0,optimized,90,10,0.9607413247666992,0.7664043204633605,0.6326314194818967,0.8761339576366636,0.002
1,ipwr,2.0,optimized,90,15,0.9607413247666992,0.7664043204633605,0.6104564753027107,0.9438831686198073,0.002
1,ipwr,2.0,optimized,90,20,0.9607413247666992,0.7664043204633605,0.5977288598383745,0.9745204540002148,0.002
1,ipwr,2.0,optimized,90,25,0.9607413247666992,0.7664043204633605,0.5899361071532803,0.9879264145362605,0.002
1,ipwr,2.0,optimized,90,30,0.9607413247666992,0.7664043204633605,0.5857557246681476,0.9941676637304454,0.002
1,ipwr,2.0,optimized,90,35,0.9607413247666992,0.7664043204633605,0.5840431180424794,0.9972220120330104,0.002
1,ipwr,2.0,optimized,90,40,0.9607413247666992,0.7664043204633605,0.5832678248870445,0.9988941536351036,0.002
1,ipwr,2.0,optimized,90,45,0.9607413247666992,0.7664043204633605,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,2.0,optimized,90,50,0.9607413247666992,0.7664043204633605,0.5826300644740571,0.9997636071564532,0.002
1,ipwr,1.8500000000000008,optimized,100,5,0.9610580331366622,0.7670902987725975,0.6789678331565924,0.7174007644632138,0.002
1,ipwr,1.8500000000000008,optimized,100,10,0.9610580331366622,0.7670902987725975,0.6325253749431904,0.8760811450998764,0.002
1,ipwr,1.8500000000000008,optimized,100,15,0.9610580331366622,0.7670902987725975,0.6105978680209856,0.9440226950258536,0.002
1,ipwr,1.8500000000000008,optimized,100,20,0.9610580331366622,0.7670902987725975,0.5977818821077278,0.9745445763000152,0.002
1,ipwr,1.8500000000000008,optimized,100,25,0.9610580331366622,0.7670902987725975,0.5901481962306927,0.9882736755929244,0.002
1,ipwr,1.8500000000000008,optimized,100,30,0.9610580331366622,0.7670902987725975,0.5858264210272851,0.9942805491930005,0.002
1,ipwr,1.8500000000000008,optimized,100,35,0.9610580331366622,0.7670902987725975,0.5840734164821098,0.997250994180008,0.002
1,ipwr,1.8500000000000008,optimized,100,40,0.9610580331366622,0.7670902987725975,0.5832678248870445,0.9988941536351036,0.002
1,ipwr,1.8500000000000008,optimized,100,45,0.9610580331366622,0.7670902987725975,0.5828648011490494,0.9994083424830086,0.002
1,ipwr,1.8500000000000008,optimized,100,50,0.9610580331366622,0.7670902987725975,0.5826300644740571,0.9997636071564532,0.002
1,itr,1.0,optimized,10,5,1.0930917056505138,0.8664544269576239,0.6687875574407918,0.7129419227162016,0.002
1,itr,1.0,optimized,10,10,1.0930917056505138,0.8664544269576239,0.6293440387820027,0.874811406930004,0.002
1,itr,1.0,optimized,10,15,1.0930917056505138,0.8664544269576239,0.6079114063737606,0.9420005516378431,0.002
1,itr,1.0,optimized,10,20,1.0930917056505138,0.8664544269576239,0.5963502808351933,0.9732450759265733,0.002
1,itr,1.0,optimized,10,25,1.0930917056505138,0.8664544269576239,0.5897664358913501,0.9878701027124009,0.002
1,itr,1.0,optimized,10,30,1.0930917056505138,0.8664544269576239,0.5859678137455602,0.9945883168331097,0.002
1,itr,1.0,optimized,10,35,1.0930917056505138,0.8664544269576239,0.5840734164821099,0.9972572573670618,0.002
1,itr,1.0,optimized,10,40,1.0930917056505138,0.8664544269576239,0.5832413137523679,0.9988284290115815,0.002
1,itr,1.0,optimized,10,45,1.0930917056505138,0.8664544269576239,0.582911932055141,0.9995280928925804,0.002
1,itr,1.0,optimized,10,50,1.0930917056505138,0.8664544269576239,0.5826300644740571,0.9997786528333711,0.002
1,itr,1.0,optimized,20,5,1.0498745052845735,0.8313165432008358,0.6781194768469423,0.7204910333125985,0.002
1,itr,1.0,optimized,20,10,1.0498745052845735,0.8313165432008358,0.6327374640206029,0.878180598924006,0.002
1,itr,1.0,optimized,20,15,1.0498745052845735,0.8313165432008358,0.6092546371973732,0.9435571901853421,0.002
1,itr,1.0,optimized,20,20,1.0498745052845735,0.8313165432008358,0.5971986371448434,0.9743093546835451,0.002
1,itr,1.0,optimized,20,25,1.0498745052845735,0.8313165432008358,0.5899785249687626,0.987996467600639,0.002
1,itr,1.0,optimized,20,30,1.0498745052845735,0.8313165432008358,0.5859678137455602,0.9945192178825851,0.002
1,itr,1.0,optimized,20,35,1.0498745052845735,0.8313165432008358,0.5842249086802616,0.9975513399369706,0.002
1,itr,1.0,optimized,20,40,1.0498745052845735,0.8313165432008358,0.5832943360217212,0.9989372654977179,0.002
1,itr,1.0,optimized,20,45,1.0498745052845735,0.8313165432008358,0.5829354975081869,0.9996067587201449,0.002
1,itr,1.0,optimized,20,50,1.0498745052845735,0.8313165432008358,0.5826088555663158,0.9997496706863737,0.002
1,itr,1.0,optimized,30,5,1.0313805484464902,0.8171856701073491,0.6766348533050547,0.7172930490135175,0.002
1,itr,1.0,optimized,30,10,1.0313805484464902,0.8171856701073491,0.6339039539463718,0.8785216733805453,0.002
1,itr,1.0,optimized,30,15,1.0313805484464902,0.8171856701073491,0.6094667262747857,0.9438153364322677,0.002
