fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,acos,0.05,optimized,20,30,1.0032596505526656,1.0016284992713944,0.5965875958327401,0.9585031481476344,0.00475,1.0080096505526657,1.01675370666678,0.8179753987949916,0.005
1,acos,0.05,optimized,20,35,1.0032596505526656,1.0016284992713944,0.5907298544938694,0.9730843814871364,0.00475,1.0080096505526657,1.01675370666678,0.8179753987949916,0.005
1,acos,0.05,optimized,20,40,1.0032596505526656,1.0016284992713944,0.5864347038140003,0.9826346323127694,0.00475,1.0080096505526657,1.01675370666678,0.8179753987949916,0.005
1,acos,0.05,optimized,20,45,1.0032596505526656,1.0016284992713944,0.5830087367689041,0.9885826566234156,0.00475,1.0080096505526657,1.01675370666678,0.8179753987949916,0.005
1,acos,0.05,optimized,20,50,1.0032596505526656,1.0016284992713944,0.5803140128319981,0.9922564165246136,0.00475,1.0080096505526657,1.01675370666678,0.8179753987949916,0.005
1,acos,0.15,optimized,30,5,0.9984972159627608,0.999248325474084,0.7217391304347825,0.5787496351238512,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,10,0.9984972159627608,0.999248325474084,0.6671438670908448,0.7685305294850389,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,15,0.9984972159627608,0.999248325474084,0.6383325052466091,0.8532046930423317,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,20,0.9984972159627608,0.999248325474084,0.6193522154134241,0.905223182712041,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,25,0.9984972159627608,0.999248325474084,0.6056745626682717,0.9373046231985676,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,30,0.9984972159627608,0.999248325474084,0.5967996849101527,0.9588223769162744,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,35,0.9984972159627608,0.999248325474084,0.5907601529334998,0.9731173037815104,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,40,0.9984972159627608,0.999248325474084,0.5863816815446473,0.9824182159117122,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,45,0.9984972159627608,0.999248325474084,0.5829851713158583,0.9883081325415156,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.15,optimized,30,50,0.9984972159627608,0.999248325474084,0.5803564306474805,0.9922220404300856,0.00425,1.0027472159627608,1.0101168076712637,0.8116408161113803,0.005
1,acos,0.2,optimized,40,5,0.9959419381153504,0.9979689063870428,0.7240721102863202,0.579795080966993,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,10,0.9959419381153504,0.9979689063870428,0.6694768469423824,0.7710313648068312,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,15,0.9959419381153504,0.9979689063870428,0.6386859870422967,0.8529970023132958,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,20,0.9959419381153504,0.9979689063870428,0.6196173267601898,0.905825098088165,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,25,0.9959419381153504,0.9979689063870428,0.6057593982992369,0.9375975212761746,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,30,0.9959419381153504,0.9979689063870428,0.597329907603684,0.9592907998267848,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,35,0.9959419381153504,0.9979689063870428,0.5909722420109124,0.9733237548538508,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,40,0.9959419381153504,0.9979689063870428,0.586461214948677,0.9824006079920942,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,45,0.9959419381153504,0.9979689063870428,0.5830558676749956,0.9886032127749058,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,40,50,0.9959419381153504,0.9979689063870428,0.5804624751861868,0.9926530633079595,0.004,0.9999419381153504,1.0079527332862204,0.8086623766023886,0.005
1,acos,0.2,optimized,50,5,0.9973571352628242,0.9986776933840188,0.7242841993637328,0.5801270358578826,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,10,0.9973571352628242,0.9986776933840188,0.6683103570166137,0.7698194404972118,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,15,0.9973571352628242,0.9986776933840188,0.6386859870422968,0.8533558717626486,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,20,0.9973571352628242,0.9986776933840188,0.6196703490295429,0.9058653129556328,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,25,0.9973571352628242,0.9986776933840188,0.6055897270373068,0.9374934059640324,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,30,0.9973571352628242,0.9986776933840188,0.596905729448859,0.9590508060874134,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,35,0.9973571352628242,0.9986776933840188,0.5907904513731302,0.9729733113184654,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,40,0.9973571352628242,0.9986776933840188,0.5863021481406175,0.982218657018292,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,45,0.9973571352628242,0.9986776933840188,0.582867344050629,0.9883810240028316,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.2,optimized,50,50,0.9973571352628242,0.9986776933840188,0.5804412662784455,0.9925561602032827,0.004,1.001357135262824,1.0069901095995777,0.8071487630689087,0.005
1,acos,0.25,optimized,60,5,0.9985163846320986,0.9992579169724394,0.7240721102863202,0.5806553405617082,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,10,0.9985163846320986,0.9992579169724394,0.6679922234004949,0.769346493382783,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,15,0.9985163846320986,0.9992579169724394,0.6388980761197092,0.8530641948761589,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,20,0.9985163846320986,0.9992579169724394,0.6195643044908367,0.905876414233386,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,25,0.9985163846320986,0.9992579169724394,0.6050382954360343,0.9367727558507242,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,30,0.9985163846320986,0.9992579169724394,0.5970117739875652,0.9591377066397224,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,35,0.9985163846320986,0.9992579169724394,0.590608660735348,0.972783929279284,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,40,0.9985163846320986,0.9992579169724394,0.5860105256591753,0.9819173391576828,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,45,0.9985163846320986,0.9992579169724394,0.5829144749567207,0.988174263983896,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,60,50,0.9985163846320986,0.9992579169724394,0.5804412662784456,0.9926643120047348,0.00375,1.0022663846320985,1.0071956795284438,0.8068059757573577,0.005
1,acos,0.25,optimized,70,5,0.9998647956052704,0.9999323955174522,0.7234358430540828,0.5796989804466972,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,10,0.9998647956052704,0.9999323955174522,0.6674620007069636,0.7688913285522082,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,15,0.9998647956052704,0.9999323955174522,0.6382618088874717,0.8523255317097383,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,20,0.9998647956052704,0.9999323955174522,0.6200415049150149,0.906440372432312,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,25,0.9998647956052704,0.9999323955174522,0.6050382954360342,0.9368790551407264,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,30,0.9998647956052704,0.9999323955174522,0.5971531667058402,0.9592340403502024,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,35,0.9998647956052704,0.9999323955174522,0.5906995560542392,0.9728570192366934,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,40,0.9998647956052704,0.9999323955174522,0.5861165701978815,0.9820675397812976,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,45,0.9998647956052704,0.9999323955174522,0.582890909503675,0.988304609316503,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.25,optimized,70,50,0.9998647956052704,0.9999323955174522,0.5803776395552218,0.992571572476878,0.00375,1.0036147956052703,1.0073645313607753,0.8067010997383861,0.005
1,acos,0.3,optimized,80,5,1.0010594298683917,1.000529574709509,0.7234358430540828,0.5809250734772999,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,10,1.0010594298683917,1.000529574709509,0.6672499116295512,0.768615245208328,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,15,1.0010594298683917,1.000529574709509,0.6382618088874717,0.8523362405316902,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,20,1.0010594298683917,1.000529574709509,0.619670349029543,0.9060904031584962,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,25,1.0010594298683917,1.000529574709509,0.6053776379598943,0.9371610909027968,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,30,1.0010594298683917,1.000529574709509,0.597188514885409,0.9593179251221636,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,35,1.0010594298683917,1.000529574709509,0.5907904513731302,0.9731034962695826,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,40,1.0010594298683917,1.000529574709509,0.586090059063205,0.981928916115901,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,45,1.0010594298683917,1.000529574709509,0.5829851713158583,0.9884448170294252,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,80,50,1.0010594298683917,1.000529574709509,0.5803564306474805,0.9925534932742494,0.0034999999999999996,1.0045594298683918,1.0083441009273773,0.8074682612781581,0.005
1,acos,0.3,optimized,90,5,1.0019681852152402,1.000983608864421,0.7221633085896076,0.5805680564473882,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,10,1.0019681852152402,1.000983608864421,0.6677801343230824,0.768557323465101,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,15,1.0019681852152402,1.000983608864421,0.6384738979648843,0.8526670818000037,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,20,1.0019681852152402,1.000983608864421,0.6198824381069554,0.9062868401706724,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,25,1.0019681852152402,1.000983608864421,0.6055048914063417,0.9374521933508284,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,30,1.0019681852152402,1.000983608864421,0.5969764258079965,0.9591534276089608,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,35,1.0019681852152402,1.000983608864421,0.5905783622957178,0.9727605049233344,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,40,1.0019681852152402,1.000983608864421,0.5860105256591753,0.9818369122899916,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,45,1.0019681852152402,1.000983608864421,0.5829380404097665,0.9883343543734784,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,90,50,1.0019681852152402,1.000983608864421,0.5803776395552218,0.992577904557558,0.0034999999999999996,1.0054681852152403,1.0088287491171606,0.8079510094425036,0.005
1,acos,0.3,optimized,100,5,1.003125688370211,1.0015616248490211,0.7223753976670202,0.5799348015672575,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,10,1.003125688370211,1.0015616248490211,0.6670378225521385,0.7677956500904594,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,15,1.003125688370211,1.0015616248490211,0.6384032016057467,0.8526629744253383,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,20,1.003125688370211,1.0015616248490211,0.6191401263360116,0.9057129631805948,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,25,1.003125688370211,1.0015616248490211,0.6057169804837543,0.937591088744842,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,30,1.003125688370211,1.0015616248490211,0.5969057294488589,0.9589728430721484,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,35,1.003125688370211,1.0015616248490211,0.590608660735348,0.9727904662716264,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,40,1.003125688370211,1.0015616248490211,0.5859575033898221,0.9817801265420708,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,45,1.003125688370211,1.0015616248490211,0.5829380404097665,0.9883455310544512,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,acos,0.3,optimized,100,50,1.003125688370211,1.0015616248490211,0.5803352217397394,0.9925360520166304,0.0034999999999999996,1.0066256883702112,1.0091579418555636,0.808144887657179,0.005
1,ami,0.2,optimized,10,5,1.0096255746608471,1.0048012612755055,0.7141039236479322,0.5713362753393606,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,10,1.0096255746608471,1.0048012612755055,0.6705372923294449,0.7683711566140292,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,15,1.0096255746608471,1.0048012612755055,0.6424328940765845,0.8549396462644535,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,20,1.0096255746608471,1.0048012612755055,0.6223744847665524,0.90708593435971,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,25,1.0096255746608471,1.0048012612755055,0.6079651247043268,0.9399448464981764,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,30,1.0096255746608471,1.0048012612755055,0.5988852275047091,0.9605638870709448,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,35,1.0096255746608471,1.0048012612755055,0.5917297030016714,0.9737650789593848,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,40,1.0096255746608471,1.0048012612755055,0.5873891046623567,0.983810457213571,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,45,1.0096255746608471,1.0048012612755055,0.5839042239846458,0.9895934207295538,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.2,optimized,10,50,1.0096255746608471,1.0048012612755055,0.5808018177100468,0.992959381942252,0.004,1.0136255746608471,1.0500869291246462,0.8361240843230254,0.005
1,ami,0.35,optimized,20,5,0.9790201287481214,0.989454460168896,0.7259809119830329,0.579061697089131,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,10,0.9790201287481214,0.989454460168896,0.673824673029339,0.7715821460722043,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,15,0.9790201287481214,0.989454460168896,0.6441296066958846,0.8567687149512033,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,20,0.9790201287481214,0.989454460168896,0.6242832864632651,0.9091500921718074,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,25,0.9790201287481214,0.989454460168896,0.6099587620320045,0.9415217449128468,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,30,0.9790201287481214,0.989454460168896,0.5995921910960841,0.9617167794792296,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,35,0.9790201287481214,0.989454460168896,0.5925174624320607,0.9748314088504534,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,40,0.9790201287481214,0.989454460168896,0.5874951492010629,0.9836192028428185,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,45,0.9790201287481214,0.989454460168896,0.5838806585316001,0.9896100236000124,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.35,optimized,20,50,0.9790201287481214,0.989454460168896,0.5809502800642355,0.9932951568046132,0.0032500000000000003,0.9822701287481214,1.0298920982514856,0.8196364783580105,0.005
1,ami,0.5,optimized,30,5,0.977269329694936,0.9885693347939414,0.727677624602333,0.5825135749164957,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,10,0.977269329694936,0.9885693347939414,0.6747790738776953,0.7725529434000441,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,15,0.977269329694936,0.9885693347939414,0.6453314448012221,0.8577213214887954,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,20,0.977269329694936,0.9885693347939414,0.6242832864632651,0.9090470917983662,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,25,0.977269329694936,0.9885693347939414,0.6099163442165219,0.9414967045545996,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,30,0.977269329694936,0.9885693347939414,0.5998042801734967,0.9620864559241288,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,35,0.977269329694936,0.9885693347939414,0.5924265671131697,0.9751467731589276,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,40,0.977269329694936,0.9885693347939414,0.5874951492010629,0.9838923655946464,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,45,0.977269329694936,0.9885693347939414,0.583857093078554,0.9893827808290366,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.5,optimized,30,50,0.977269329694936,0.9885693347939414,0.5808442355255294,0.9931104809045436,0.0025,0.9797693296949359,1.0233491160392525,0.8140243303401105,0.005
1,ami,0.55,optimized,40,5,0.9793281246485342,0.9896100871800642,0.7295864262990456,0.5819758310821125,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,10,0.9793281246485342,0.9896100871800642,0.6739307175680452,0.772120776153651,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,15,0.9793281246485342,0.9896100871800642,0.6455435338786347,0.8584900913726096,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,20,0.9793281246485342,0.9896100871800642,0.6245483978100307,0.9097298524726728,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,25,0.9793281246485342,0.9896100871800642,0.6092800769842844,0.9407402417211082,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,30,0.9793281246485342,0.9896100871800642,0.5993094056595342,0.9613765846637504,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,35,0.9793281246485342,0.9896100871800642,0.5924265671131697,0.975104888426885,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,40,0.9793281246485342,0.9896100871800642,0.5874156157970333,0.9837827877347866,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,45,0.9793281246485342,0.9896100871800642,0.5837392658133249,0.9893044448370156,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.55,optimized,40,50,0.9793281246485342,0.9896100871800642,0.5808654444332706,0.993168516470302,0.00225,0.9815781246485342,1.020354603581718,0.8119450754034225,0.005
1,ami,0.65,optimized,50,5,0.9812565253672696,0.9905839315107376,0.7278897136797454,0.5813417819707334,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,10,0.9812565253672696,0.9905839315107376,0.6737186284906328,0.771756174200266,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,15,0.9812565253672696,0.9905839315107376,0.6449779630055346,0.8578923563455211,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,20,0.9812565253672696,0.9905839315107376,0.6241772419245587,0.9093794036503742,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,25,0.9812565253672696,0.9905839315107376,0.609152823537837,0.9407423706390692,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,30,0.9812565253672696,0.9905839315107376,0.5994507983778091,0.9616883701891172,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,35,0.9812565253672696,0.9905839315107376,0.5922144780357571,0.9748449037800628,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,40,0.9812565253672696,0.9905839315107376,0.5872830601236505,0.983648141411412,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,45,0.9812565253672696,0.9905839315107376,0.5836214385480958,0.9891854231981984,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.65,optimized,50,50,0.9812565253672696,0.9905839315107376,0.5809290711564944,0.9932184937108478,0.0017499999999999998,0.9830065253672696,1.0208141660000691,0.812219630637418,0.005
1,ami,0.7000000000000001,optimized,60,5,0.9837080182690664,0.9918205574946842,0.7268292682926829,0.5809347845296281,0.0014999999999999996,0.9852080182690663,1.0206389442719972,0.8120012422656602,0.005
1,ami,0.7000000000000001,optimized,60,10,0.9837080182690664,0.9918205574946842,0.6722340049487452,0.7707752166272285,0.0014999999999999996,0.9852080182690663,1.0206389442719972,0.8120012422656602,0.005
1,ami,0.7000000000000001,optimized,60,15,0.9837080182690664,0.9918205574946842,0.6451193557238096,0.8579107564633729,0.0014999999999999996,0.9852080182690663,1.0206389442719972,0.8120012422656602,0.005
1,ami,0.7000000000000001,optimized,60,20,0.9837080182690664,0.9918205574946842,0.623912130577793,0.9090720480783956,0.0014999999999999996,0.9852080182690663,1.0206389442719972,0.8120012422656602,0.005
