fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,cosine,1.0,optimized,20,35,1.0197229106339354,1.0098133048410165,0.5908207498127606,0.9732284342542646,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.015
1,cosine,1.0,optimized,20,40,1.0197229106339354,1.0098133048410165,0.5862491258712644,0.9825092590235032,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.015
1,cosine,1.0,optimized,20,45,1.0197229106339354,1.0098133048410165,0.582867344050629,0.9883931007272,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.015
1,cosine,1.0,optimized,20,50,1.0197229106339354,1.0098133048410165,0.5804624751861869,0.9928182338013052,0.0,1.0197229106339354,1.0038521351733742,0.8037258328938994,0.015
1,cosine,1.0,optimized,30,5,1.015606714103943,1.007773146151426,0.7213149522799577,0.5775405933447174,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,10,1.015606714103943,1.007773146151426,0.6660834217037824,0.7676336526325934,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,15,1.015606714103943,1.007773146151426,0.6369185780638591,0.8517921422188535,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,20,1.015606714103943,1.007773146151426,0.6187159481811866,0.9051451873996657,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,25,1.015606714103943,1.007773146151426,0.6055473092218242,0.9372681515592748,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,30,1.015606714103943,1.007773146151426,0.5967996849101527,0.958960562137488,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,35,1.015606714103943,1.007773146151426,0.5908813466920213,0.9733189855841866,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,40,1.015606714103943,1.007773146151426,0.5861961036019112,0.9822382982717922,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,45,1.015606714103943,1.007773146151426,0.582890909503675,0.9885517793130504,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,30,50,1.015606714103943,1.007773146151426,0.5803776395552218,0.99264370150519,0.0,1.015606714103943,1.0003160196840826,0.7996385952865575,0.015
1,cosine,1.0,optimized,40,5,1.017470567707571,1.0086974609403807,0.7217391304347825,0.5778755916707587,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,10,1.017470567707571,1.0086974609403807,0.6647048427006008,0.7663214709136422,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,15,1.017470567707571,1.0086974609403807,0.6367064889864466,0.8514053181852913,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,20,1.017470567707571,1.0086974609403807,0.6181327032183023,0.9043712355228074,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,25,1.017470567707571,1.0086974609403807,0.6055897270373067,0.93734048320375,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,30,1.017470567707571,1.0086974609403807,0.5971531667058402,0.9593438601875544,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,35,1.017470567707571,1.0086974609403807,0.5906692576146089,0.9729987491339952,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,40,1.017470567707571,1.0086974609403807,0.5862491258712644,0.9822726950087424,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,45,1.017470567707571,1.0086974609403807,0.5827730822384458,0.9883278584518144,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,40,50,1.017470567707571,1.0086974609403807,0.5803564306474805,0.9925463882559598,0.0,1.017470567707571,1.0015911444078578,0.8001511850317888,0.015
1,cosine,1.0,optimized,50,5,1.0198108937681185,1.0098568679610582,0.7185577942735949,0.5763223594099409,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,10,1.0198108937681185,1.0098568679610582,0.6652350653941322,0.766355802742601,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,15,1.0198108937681185,1.0098568679610582,0.6365650962681716,0.8512510637494921,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,20,1.0198108937681185,1.0098568679610582,0.6181857254876554,0.9043743450089384,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,25,1.0198108937681185,1.0098568679610582,0.6055473092218242,0.9372743654089526,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,30,1.0198108937681185,1.0098568679610582,0.5970824703467027,0.9592388720840708,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,35,1.0198108937681185,1.0098568679610582,0.590608660735348,0.9729240588118684,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,40,1.0198108937681185,1.0098568679610582,0.5861695924672348,0.9824151185211228,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,45,1.0198108937681185,1.0098568679610582,0.5827495167853999,0.988216740605314,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,50,50,1.0198108937681185,1.0098568679610582,0.5802715950165157,0.9924687119434064,0.0,1.0198108937681185,1.0028810327273083,0.8016637893750695,0.015
1,cosine,1.0,optimized,60,5,1.0213621479097938,1.010624632546523,0.7185577942735948,0.5769405414202056,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,10,1.0213621479097938,1.010624632546523,0.6656592435489572,0.7665677334457324,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,15,1.0213621479097938,1.010624632546523,0.6365650962681715,0.8515980963616226,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,20,1.0213621479097938,1.010624632546523,0.6178675918715364,0.9039495447115296,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,25,1.0213621479097938,1.010624632546523,0.6052928023289292,0.9369425845017756,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,30,1.0213621479097938,1.010624632546523,0.597188514885409,0.959354033829084,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,35,1.0213621479097938,1.010624632546523,0.590608660735348,0.97276742825116,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,40,1.0213621479097938,1.010624632546523,0.5859309922551458,0.9819051388186224,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,45,1.0213621479097938,1.010624632546523,0.582725951332354,0.9880652354531384,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,60,50,1.0213621479097938,1.010624632546523,0.5802715950165157,0.9924320848376952,0.0,1.0213621479097938,1.0031828953871047,0.8018116337781583,0.015
1,cosine,1.0,optimized,70,5,1.0231508955795845,1.0115092167546396,0.71898197242842,0.5772946365459649,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,10,1.0231508955795845,1.0115092167546396,0.6653411099328386,0.7663656285813469,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,15,1.0231508955795845,1.0115092167546396,0.6361409181133466,0.8511228974354478,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,20,1.0231508955795845,1.0115092167546396,0.6177085250634772,0.9039844309954096,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,25,1.0231508955795845,1.0115092167546396,0.6052503845134467,0.936839552982046,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,30,1.0231508955795845,1.0115092167546396,0.5969764258079965,0.959225965862622,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,35,1.0231508955795845,1.0115092167546396,0.5903056763390445,0.972509362167894,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,40,1.0231508955795845,1.0115092167546396,0.5858779699857926,0.98192258681912,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,45,1.0231508955795845,1.0115092167546396,0.5828202131445374,0.9880038353543344,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,70,50,1.0231508955795845,1.0115092167546396,0.5803352217397394,0.9925606983831788,0.0,1.0231508955795845,1.0041273845386862,0.8027389878175639,0.015
1,cosine,1.0,optimized,80,5,1.0245611213961885,1.0122060666663624,0.7138918345705196,0.5741121735487439,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,10,1.0245611213961885,1.0122060666663624,0.6639625309296572,0.7652847693373585,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,15,1.0245611213961885,1.0122060666663624,0.635646043599384,0.8505789272921066,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,20,1.0245611213961885,1.0122060666663624,0.6179206141408897,0.9043551312231876,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,25,1.0245611213961885,1.0122060666663624,0.6049534598050693,0.9365302916439098,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,30,1.0245611213961885,1.0122060666663624,0.5969764258079965,0.9592546862400982,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,35,1.0245611213961885,1.0122060666663624,0.5900329903823713,0.9722628764956206,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,40,1.0245611213961885,1.0122060666663624,0.5859575033898223,0.9818830832254608,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,45,1.0245611213961885,1.0122060666663624,0.5826788204262624,0.9880318303502572,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,80,50,1.0245611213961885,1.0122060666663624,0.5803352217397394,0.992555687774511,0.0,1.0245611213961885,1.0051788942271953,0.8037680755285485,0.015
1,cosine,1.0,optimized,90,5,1.0260977023084332,1.0129648080305818,0.7155885471898197,0.5748679302277283,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,10,1.0260977023084332,1.0129648080305818,0.6636443973135384,0.7648061986451776,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,15,1.0260977023084332,1.0129648080305818,0.6355753472402466,0.8499676334934425,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,20,1.0260977023084332,1.0129648080305818,0.6178145696021833,0.9040756306951911,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,25,1.0260977023084332,1.0129648080305818,0.6049534598050693,0.9364469379366264,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,30,1.0260977023084332,1.0129648080305818,0.5971178185262714,0.9593804399116695,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,35,1.0260977023084332,1.0129648080305818,0.5900632888220015,0.9722865478595776,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,40,1.0260977023084332,1.0129648080305818,0.5859840145244988,0.9818569088232836,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,45,1.0260977023084332,1.0129648080305818,0.5826552549732166,0.9879733168606832,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0,optimized,90,50,1.0260977023084332,1.0129648080305818,0.5803352217397394,0.992554923353894,0.0,1.0260977023084332,1.0063055533774987,0.804671850246364,0.015
1,cosine,1.0000000000000004,optimized,100,5,1.0274904619220695,1.0136520418378634,0.7151643690349948,0.575654712394836,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,10,1.0274904619220695,1.0136520418378634,0.6638564863909509,0.7647674186952049,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,15,1.0274904619220695,1.0136520418378634,0.635646043599384,0.8498753682210445,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,20,1.0274904619220695,1.0136520418378634,0.6177615473328303,0.9039519405968632,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,25,1.0274904619220695,1.0136520418378634,0.6046989529121742,0.9362537687123887,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,30,1.0274904619220695,1.0136520418378634,0.5968703812692902,0.9591660712988594,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,35,1.0274904619220695,1.0136520418378634,0.5901238857012624,0.9723303562576032,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,40,1.0274904619220695,1.0136520418378634,0.5859044811204691,0.9817587443034504,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,45,1.0274904619220695,1.0136520418378634,0.5826788204262624,0.988013135690738,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cosine,1.0000000000000004,optimized,100,50,1.0274904619220695,1.0136520418378634,0.5803140128319981,0.9925395775935107,6.661338147750939e-18,1.0274904619220695,1.007148453388472,0.8054214092593048,0.015
1,cpcc,1.0,optimized,10,5,0.683270598879926,0.8266018381784098,0.7985153764581124,0.6365630961740423,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,10,0.683270598879926,0.8266018381784098,0.7066984800282786,0.8013859063671107,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,15,0.683270598879926,0.8266018381784098,0.6644194617683484,0.8786946931961405,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,20,0.683270598879926,0.8266018381784098,0.6363723638757783,0.9241810349452204,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,25,0.683270598879926,0.8266018381784098,0.6159396740150374,0.9503205550511006,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,30,0.683270598879926,0.8266018381784098,0.604187454440022,0.9685835229916432,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,35,0.683270598879926,0.8266018381784098,0.5950928298006412,0.979336525922798,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,40,0.683270598879926,0.8266018381784098,0.5889797727429507,0.9866360304998444,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,45,0.683270598879926,0.8266018381784098,0.5846347530290668,0.9912458589787876,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,1.0,optimized,10,50,0.683270598879926,0.8266018381784098,0.5812896225880958,0.994008478012017,0.0,0.683270598879926,1.0034936309544245,0.7917380148824004,0.015
1,cpcc,2.5,optimized,20,5,0.6926544323085966,0.8322586330634225,0.7989395546129374,0.6368893466575025,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,10,0.6926544323085966,0.8322586330634225,0.7062743018734535,0.8016434593472168,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,15,0.6926544323085966,0.8322586330634225,0.6637124981769733,0.8784870153449837,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,20,0.6926544323085966,0.8322586330634225,0.6351528516806565,0.9231328972223624,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,25,0.6926544323085966,0.8322586330634225,0.6161941809079323,0.950695402241994,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,30,0.6926544323085966,0.8322586330634225,0.6034097944895093,0.9677730460172084,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,35,0.6926544323085966,0.8322586330634225,0.5952746204384235,0.97961907062586,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,40,0.6926544323085966,0.8322586330634225,0.5892448840897161,0.987123865460556,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,45,0.6926544323085966,0.8322586330634225,0.5845640566699292,0.9912171639075186,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,2.5,optimized,20,50,0.6926544323085966,0.8322586330634225,0.5813956671268019,0.9942315134142556,0.0225,0.7151544323085965,0.9868628729570819,0.7782075560791113,0.015
1,cpcc,3.5,optimized,30,5,0.6965730271366216,0.8346095057789731,0.7976670201484624,0.6362733962765019,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,10,0.6965730271366216,0.8346095057789731,0.7064863909508661,0.8024059432125739,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,15,0.6965730271366216,0.8346095057789731,0.6625813564307732,0.8783113391643034,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,20,0.6965730271366216,0.8346095057789731,0.633721250408122,0.922107472779402,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,25,0.6965730271366216,0.8346095057789731,0.61581242056859,0.950329944428189,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,30,0.6965730271366216,0.8346095057789731,0.6032684017712343,0.967614552154392,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,35,0.6965730271366216,0.8346095057789731,0.5951231282402717,0.979450283549544,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,40,0.6965730271366216,0.8346095057789731,0.5890593061469803,0.9869876426923766,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,45,0.6965730271366216,0.8346095057789731,0.5847997112003875,0.9916012328034504,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,3.5,optimized,30,50,0.6965730271366216,0.8346095057789731,0.5814592938500256,0.9943781371222934,0.0375,0.7340730271366216,0.9859779155320675,0.7760454802287635,0.015
1,cpcc,4.0,optimized,40,5,0.6997458064844396,0.8365081030596414,0.7959703075291623,0.6355662753239871,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,10,0.6997458064844396,0.8365081030596414,0.7055319901025097,0.8019379355070599,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,15,0.6997458064844396,0.8365081030596414,0.6611674292480231,0.8766601425511001,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,20,0.6997458064844396,0.8365081030596414,0.6338272949468282,0.9224146562893468,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,25,0.6997458064844396,0.8365081030596414,0.6155579136756949,0.9505515100610252,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,30,0.6997458064844396,0.8365081030596414,0.6035511872077842,0.9678994728892066,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,35,0.6997458064844396,0.8365081030596414,0.5951231282402717,0.9793989925708976,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,40,0.6997458064844396,0.8365081030596414,0.5890062838776272,0.9868499036264128,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,45,0.6997458064844396,0.8365081030596414,0.5848232766534334,0.9916562180706684,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.0,optimized,40,50,0.6997458064844396,0.8365081030596414,0.5814592938500256,0.9943586550039398,0.045,0.7447458064844397,0.9871478490643745,0.7762777034211866,0.015
1,cpcc,4.5,optimized,50,5,0.6991749349739924,0.8361668104953655,0.7953340402969247,0.6352329447723797,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,10,0.6991749349739924,0.8361668104953655,0.7048957228702722,0.801481583718801,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,15,0.6991749349739924,0.8361668104953655,0.6613088219662981,0.8770216465962257,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,20,0.6991749349739924,0.8361668104953655,0.6338803172161813,0.9222387021830164,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,25,0.6991749349739924,0.8361668104953655,0.6157700027531074,0.9507048045960385,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,30,0.6991749349739924,0.8361668104953655,0.6035865353873531,0.9680115888808104,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,35,0.6991749349739924,0.8361668104953655,0.595153426679902,0.9795444437653404,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,40,0.6991749349739924,0.8361668104953655,0.5890593061469803,0.9870120677976374,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,45,0.6991749349739924,0.8361668104953655,0.5847525802942958,0.9915556273244376,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,50,50,0.6991749349739924,0.8361668104953655,0.5815441294809905,0.9945092329979,0.0525,0.7516749349739924,0.9899690767534021,0.7779220270545637,0.015
1,cpcc,4.5,optimized,60,5,0.703877846697244,0.8389742825005091,0.7949098621420996,0.6346967136447491,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,10,0.703877846697244,0.8389742825005091,0.7042594556380346,0.8008283247529547,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,15,0.703877846697244,0.8389742825005091,0.6606725547340605,0.8764647111230428,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,20,0.703877846697244,0.8389742825005091,0.6336152058694157,0.9220648150338436,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,25,0.703877846697244,0.8389742825005091,0.6155154958602124,0.9505023336825938,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,30,0.703877846697244,0.8389742825005091,0.6031623572325281,0.9675870040365838,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,35,0.703877846697244,0.8389742825005091,0.5948807407232287,0.9791736742732804,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,40,0.703877846697244,0.8389742825005091,0.5891123284163334,0.9870607144392154,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,45,0.703877846697244,0.8389742825005091,0.5847761457473417,0.9915682033622152,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,4.5,optimized,60,50,0.703877846697244,0.8389742825005091,0.5815229205732494,0.9944912185333676,0.0525,0.756377846697244,0.989208549942789,0.777676570092777,0.015
1,cpcc,5.0,optimized,70,5,0.6996023312020117,0.836422340209784,0.7938494167550371,0.6344953797967585,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,10,0.6996023312020117,0.836422340209784,0.7041534110993284,0.801160973185825,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,15,0.6996023312020117,0.836422340209784,0.6611674292480232,0.8769590897545172,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,20,0.6996023312020117,0.836422340209784,0.6338272949468282,0.9222624421086,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,25,0.6996023312020117,0.836422340209784,0.6159396740150374,0.9507785201115596,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,30,0.6996023312020117,0.836422340209784,0.6034804908486469,0.9679860776172372,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,35,0.6996023312020117,0.836422340209784,0.5950928298006413,0.9795158346207948,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,40,0.6996023312020117,0.836422340209784,0.5890327950123037,0.9869618846996552,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,45,0.6996023312020117,0.836422340209784,0.5847290148412501,0.991558527975174,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,70,50,0.6996023312020117,0.836422340209784,0.581586547296473,0.9945631484261732,0.06,0.7596023312020117,0.9922593954679302,0.7794247323899053,0.015
1,cpcc,5.0,optimized,80,5,0.70182579460657,0.837750436948003,0.7934252386002122,0.6342184849167426,0.06,0.7618257946065701,0.9921698463746914,0.7795133662227445,0.015
1,cpcc,5.0,optimized,80,10,0.70182579460657,0.837750436948003,0.7037292329445034,0.8007989807952701,0.06,0.7618257946065701,0.9921698463746914,0.7795133662227445,0.015
