fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
6,acos,0.05,optimized,20,45,1.0527473090461648,1.0260347504086618,0.5850484337808846,0.988616885527452,0.0095,1.0622473090461648,1.0238843910056117,0.8148874764531807,0.5629656291906456,0.9992171471763309,0.01
6,acos,0.05,optimized,20,50,1.0527473090461648,1.0260347504086618,0.5822917258655993,0.9922709769471904,0.0095,1.0622473090461648,1.0238843910056117,0.8148874764531807,0.5626950957687602,0.9995284886441349,0.01
6,acos,0.05,optimized,30,5,1.0405173958561431,1.0200575453650362,0.7085365853658536,0.5645155327888475,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.6514492753623188,0.7226671700248494,0.01
6,acos,0.05,optimized,30,10,1.0405173958561431,1.0200575453650362,0.6675419549226548,0.7619190504091938,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.6108207510646536,0.879428611524894,0.01
6,acos,0.05,optimized,30,15,1.0405173958561431,1.0200575453650362,0.6405130453380719,0.8523120809068364,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5891766652105995,0.9454448791864154,0.01
6,acos,0.05,optimized,30,20,1.0405173958561431,1.0200575453650362,0.6218169317044357,0.9055752617364906,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5771863410907746,0.9753182841341563,0.01
6,acos,0.05,optimized,30,25,1.0405173958561431,1.0200575453650362,0.6088878789538145,0.9384130591826084,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5700279674742886,0.9886030014966424,0.01
6,acos,0.05,optimized,30,30,1.0405173958561431,1.0200575453650362,0.6001645867091123,0.960023071398834,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5661144365837583,0.9944986267980039,0.01
6,acos,0.05,optimized,30,35,1.0405173958561431,1.0200575453650362,0.5935242190871736,0.9737645948518062,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.564139775230582,0.9971142352698253,0.01
6,acos,0.05,optimized,30,40,1.0405173958561431,1.0200575453650362,0.58860225965274,0.982630241172557,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5633391970453969,0.998694345463053,0.01
6,acos,0.05,optimized,30,45,1.0405173958561431,1.0200575453650362,0.5852605228582972,0.9889511380726208,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5629184982845539,0.9991541590181047,0.01
6,acos,0.05,optimized,30,50,1.0405173958561431,1.0200575453650362,0.5823765614965644,0.9924099755549016,0.0095,1.0500173958561432,1.0165099527219845,0.80793047441263,0.5627163046765014,0.999559982723248,0.01
6,acos,0.1,optimized,40,5,1.036431568028567,1.0180528316490098,0.7087486744432661,0.5637699016650597,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.6537822552138566,0.7265189756673712,0.01
6,acos,0.1,optimized,40,10,1.036431568028567,1.0180528316490098,0.6671177767678298,0.761719405967615,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.610608661987241,0.8786704125610707,0.01
6,acos,0.1,optimized,40,15,1.036431568028567,1.0180528316490098,0.6405130453380719,0.8514469974808965,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5885403979783619,0.944791149434055,0.01
6,acos,0.1,optimized,40,20,1.036431568028567,1.0180528316490098,0.6220820430512014,0.9060901116557802,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5771863410907747,0.9752243011295701,0.01
6,acos,0.1,optimized,40,25,1.036431568028567,1.0180528316490098,0.608590954245437,0.9382826830852442,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5700703852897712,0.9885496826287685,0.01
6,acos,0.1,optimized,40,30,1.036431568028567,1.0180528316490098,0.6002352830682498,0.9601315647372508,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5660437402246209,0.9943556019449196,0.01
6,acos,0.1,optimized,40,35,1.036431568028567,1.0180528316490098,0.593645412845695,0.9738851166219512,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5642912674287337,0.9973419462930443,0.01
6,acos,0.1,optimized,40,40,1.036431568028567,1.0180528316490098,0.5886817930567697,0.9827450248664492,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5632861747760438,0.998616060180686,0.01
6,acos,0.1,optimized,40,45,1.036431568028567,1.0180528316490098,0.5853312192174346,0.9889811371871716,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5629656291906456,0.9992171471763309,0.01
6,acos,0.1,optimized,40,50,1.036431568028567,1.0180528316490098,0.5824189793120468,0.9924728535510232,0.009000000000000001,1.0454315680285668,1.0150885981257858,0.8069187069662783,0.5627163046765014,0.999559982723248,0.01
6,acos,0.1,optimized,50,5,1.033530233439582,1.0166268899845123,0.7089607635206786,0.563352289221447,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.6525097207493815,0.7242544176630173,0.01
6,acos,0.1,optimized,50,10,1.033530233439582,1.0166268899845123,0.6660573313807673,0.7604103204805771,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.611032840142066,0.8791684530502973,0.01
6,acos,0.1,optimized,50,15,1.033530233439582,1.0166268899845123,0.6400888671832468,0.8516363642452165,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5872678635138867,0.943544709286572,0.01
6,acos,0.1,optimized,50,20,1.033530233439582,1.0166268899845123,0.6212867090109045,0.9051337918863808,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5772393633601277,0.975594691519126,0.01
6,acos,0.1,optimized,50,25,1.033530233439582,1.0166268899845123,0.609099968031227,0.9389747428106392,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5697734605813934,0.9881169676155546,0.01
6,acos,0.1,optimized,50,30,1.033530233439582,1.0166268899845123,0.6006948094026435,0.9605172947375304,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5659376956859147,0.9942330400996687,0.01
6,acos,0.1,optimized,50,35,1.033530233439582,1.0166268899845123,0.593645412845695,0.973873384767142,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5641700736702122,0.997151722055201,0.01
6,acos,0.1,optimized,50,40,1.033530233439582,1.0166268899845123,0.588787837595476,0.9829198975907836,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5633126859107204,0.9985908649173956,0.01
6,acos,0.1,optimized,50,45,1.033530233439582,1.0166268899845123,0.5853312192174346,0.988973174632886,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5629656291906456,0.9992171471763309,0.01
6,acos,0.1,optimized,50,50,1.033530233439582,1.0166268899845123,0.5825674416662355,0.992663145924952,0.009000000000000001,1.0425302334395818,1.0144080746164945,0.8063603824300095,0.5627163046765014,0.999559982723248,0.01
6,acos,0.15,optimized,60,5,1.0333488678627216,1.0165376863956996,0.7112937433722163,0.5658856443091168,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.652721809826794,0.7241106812239293,0.01
6,acos,0.15,optimized,60,10,1.0333488678627216,1.0165376863956996,0.6654210641485299,0.7607094841769381,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.611457018296891,0.8797034053828163,0.01
6,acos,0.15,optimized,60,15,1.0333488678627216,1.0165376863956996,0.6401595635423843,0.8513940496068051,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.588116219823537,0.9444167489794733,0.01
6,acos,0.15,optimized,60,20,1.0333488678627216,1.0165376863956996,0.6214457758189639,0.9055812964848268,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5769742520133622,0.9751551587666681,0.01
6,acos,0.15,optimized,60,25,1.0333488678627216,1.0165376863956996,0.608675789876402,0.9383085406109308,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5699007140278411,0.988326824526092,0.01
6,acos,0.15,optimized,60,30,1.0333488678627216,1.0165376863956996,0.600624113043506,0.960537510232006,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5660083920450522,0.9943064974435342,0.01
6,acos,0.15,optimized,60,35,1.0333488678627216,1.0165376863956996,0.5934030253286522,0.9734746655089702,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5640488799116908,0.9969981224836446,0.01
6,acos,0.15,optimized,60,40,1.0333488678627216,1.0165376863956996,0.5888938821341821,0.983046398219624,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5633657081800735,0.9987168412338481,0.01
6,acos,0.15,optimized,60,45,1.0333488678627216,1.0165376863956996,0.5853076537643889,0.9889326913290314,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5629420637375996,0.9991226649389915,0.01
6,acos,0.15,optimized,60,50,1.0333488678627216,1.0165376863956996,0.5825462327584943,0.9926161175957264,0.0085,1.0418488678627216,1.014325331030595,0.8063231508885157,0.5627163046765014,0.999559982723248,0.01
6,acos,0.15,optimized,70,5,1.034673541895117,1.0171890394096452,0.7110816542948037,0.565628426540301,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.652721809826794,0.7243400699170368,0.01
6,acos,0.15,optimized,70,10,1.034673541895117,1.0171890394096452,0.6658452423033547,0.7607147609716642,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.611032840142066,0.8794149900758935,0.01
6,acos,0.15,optimized,70,15,1.034673541895117,1.0171890394096452,0.6391698145144593,0.850409157986172,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5882576125418119,0.9445719482433073,0.01
6,acos,0.15,optimized,70,20,1.034673541895117,1.0171890394096452,0.6216048426270233,0.9053919934735548,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5766030961278902,0.9741632935735789,0.01
6,acos,0.15,optimized,70,25,1.034673541895117,1.0171890394096452,0.6088454611383319,0.9384715939567824,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5698582962123586,0.9883186660598835,0.01
6,acos,0.15,optimized,70,30,1.034673541895117,1.0171890394096452,0.6004827203252311,0.960219664255516,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5660790884041896,0.9944268498172878,0.01
6,acos,0.15,optimized,70,35,1.034673541895117,1.0171890394096452,0.5934333237682825,0.9735050187908284,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5640791783513213,0.9970296165627576,0.01
6,acos,0.15,optimized,70,40,1.034673541895117,1.0171890394096452,0.5890794600769182,0.9833156100894568,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5633126859107204,0.9986007630565453,0.01
6,acos,0.15,optimized,70,45,1.034673541895117,1.0171890394096452,0.5854490464826637,0.989149351350035,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5629656291906456,0.9992171471763309,0.01
6,acos,0.15,optimized,70,50,1.034673541895117,1.0171890394096452,0.5824613971275294,0.9924941779194631,0.0085,1.043173541895117,1.0146054699420681,0.8064320087049183,0.5627163046765014,0.999559982723248,0.01
6,acos,0.15,optimized,80,5,1.0356111827521604,1.0176498330723394,0.7100212089077412,0.5642988183607646,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.6533580770590316,0.7252672224223207,0.01
6,acos,0.15,optimized,80,10,1.0356111827521604,1.0176498330723394,0.6648908414549984,0.7602152493818481,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.611881196451716,0.8801931596890972,0.01
6,acos,0.15,optimized,80,15,1.0356111827521604,1.0176498330723394,0.6392405108735968,0.8503521243519094,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5883283089009494,0.9447292345825664,0.01
6,acos,0.15,optimized,80,20,1.0356111827521604,1.0176498330723394,0.6219229762431422,0.9057279561201312,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5766561183972433,0.9741558675505889,0.01
6,acos,0.15,optimized,80,25,1.0356111827521604,1.0176498330723394,0.6089727145847795,0.9387082460448848,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5698582962123586,0.9883104364329642,0.01
6,acos,0.15,optimized,80,30,1.0356111827521604,1.0176498330723394,0.6003059794273872,0.959979604392866,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5660437402246209,0.9943877537190785,0.01
6,acos,0.15,optimized,80,35,1.0356111827521604,1.0176498330723394,0.5933424284493914,0.9734068395090044,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5640791783513213,0.9970409544312383,0.01
6,acos,0.15,optimized,80,40,1.0356111827521604,1.0176498330723394,0.5888938821341823,0.9830341061685522,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5633391970453969,0.9986763488464168,0.01
6,acos,0.15,optimized,80,45,1.0356111827521604,1.0176498330723394,0.5854019155765721,0.9890844196919926,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5629420637375996,0.9991226649389915,0.01
6,acos,0.15,optimized,80,50,1.0356111827521604,1.0176498330723394,0.5823765614965644,0.9923593484746928,0.0085,1.0441111827521603,1.0145207894108241,0.806353940063603,0.5627163046765014,0.999559982723248,0.01
6,acos,0.2,optimized,90,5,1.0372413222332806,1.018450451535705,0.7091728525980912,0.5645848612920837,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.6518734535171439,0.7240144313736113,0.01
6,acos,0.2,optimized,90,10,1.0372413222332806,1.018450451535705,0.6653150196098234,0.7604922513518461,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.6100784392937098,0.878780972386896,0.01
6,acos,0.2,optimized,90,15,1.0372413222332806,1.018450451535705,0.6391698145144593,0.8503587220378589,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5879748271052618,0.9443216919698083,0.01
6,acos,0.2,optimized,90,20,1.0372413222332806,1.018450451535705,0.6217639094350828,0.905462364244432,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.576497051589184,0.9739545087544588,0.01
6,acos,0.2,optimized,90,25,1.0372413222332806,1.018450451535705,0.6086333720609195,0.9382948783855158,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5696462071349461,0.9872879286644248,0.01
6,acos,0.2,optimized,90,30,1.0372413222332806,1.018450451535705,0.6005534166843685,0.9605591158979384,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5659730438654833,0.9942459591094968,0.01
6,acos,0.2,optimized,90,35,1.0372413222332806,1.018450451535705,0.5931909362512396,0.9732338432223512,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5641700736702122,0.9972110224584493,0.01
6,acos,0.2,optimized,90,40,1.0372413222332806,1.018450451535705,0.5888408598648293,0.98296980777969,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5633657081800735,0.9987168412338481,0.01
6,acos,0.2,optimized,90,45,1.0372413222332806,1.018450451535705,0.5854490464826637,0.989147875457324,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5629420637375996,0.9991226649389915,0.01
6,acos,0.2,optimized,90,50,1.0372413222332806,1.018450451535705,0.5823765614965644,0.992289387409354,0.008,1.0452413222332806,1.015354936157033,0.8069455524016369,0.5627163046765014,0.999559982723248,0.01
6,acos,0.2,optimized,100,5,1.0380886948949253,1.0188663773503006,0.7081124072110286,0.5636994903373108,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.6522976316719689,0.7245297402647705,0.01
6,acos,0.2,optimized,100,10,1.0380886948949253,1.0188663773503006,0.6645727078388797,0.7595131925091088,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.6103965729098285,0.8791395056267396,0.01
6,acos,0.2,optimized,100,15,1.0380886948949253,1.0188663773503006,0.6383921545639467,0.8496862878634937,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5884697016192244,0.944819894846129,0.01
6,acos,0.2,optimized,100,20,1.0380886948949253,1.0188663773503006,0.6213927535496109,0.9051103886417844,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5762849625117715,0.973609902658052,0.01
6,acos,0.2,optimized,100,25,1.0380886948949253,1.0188663773503006,0.6086333720609195,0.9380990042556994,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5696886249504287,0.9873824109017642,0.01
6,acos,0.2,optimized,100,30,1.0380886948949253,1.0188663773503006,0.6004120239660935,0.9603509039940384,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5659376956859146,0.9941649743346345,0.01
6,acos,0.2,optimized,100,35,1.0380886948949253,1.0188663773503006,0.5931909362512396,0.9731987957356136,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.564139775230582,0.9971354366685777,0.01
6,acos,0.2,optimized,100,40,1.0380886948949253,1.0188663773503006,0.5888673709995056,0.9829877815613772,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5633922193147501,0.9987573336212793,0.01
6,acos,0.2,optimized,100,45,1.0380886948949253,1.0188663773503006,0.5854019155765721,0.9891203028093262,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5629420637375996,0.9991226649389915,0.01
6,acos,0.2,optimized,100,50,1.0380886948949253,1.0188663773503006,0.5823765614965644,0.9923013058819832,0.008,1.0460886948949253,1.0156759756638725,0.8070365264109484,0.5627163046765014,0.999559982723248,0.01
6,ami,0.05,optimized,10,5,1.1281936924948808,1.0621646258913355,0.6832979851537645,0.553253018102305,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.6374513962530929,0.7145731996444731,0.01
6,ami,0.05,optimized,10,10,1.1281936924948808,1.0621646258913355,0.6490902051877662,0.7479066383694039,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.6039278560487468,0.8720116516870465,0.01
6,ami,0.05,optimized,10,15,1.1281936924948808,1.0621646258913355,0.6292723242352086,0.8398662179086714,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5847227945849367,0.9402082223035002,0.01
6,ami,0.05,optimized,10,20,1.1281936924948808,1.0621646258913355,0.6141817249175855,0.895965620353276,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5747473167005307,0.9717527993870645,0.01
6,ami,0.05,optimized,10,25,1.1281936924948808,1.0621646258913355,0.6054096180842492,0.9341774666362478,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5693492824265686,0.9875809636772596,0.01
6,ami,0.05,optimized,10,30,1.1281936924948808,1.0621646258913355,0.597760910498437,0.9567435169465356,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5660083920450522,0.9943052069638944,0.01
6,ami,0.05,optimized,10,35,1.1281936924948808,1.0621646258913355,0.591857804907504,0.971353698344081,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5642306705494731,0.9971900114085266,0.01
6,ami,0.05,optimized,10,40,1.1281936924948808,1.0621646258913355,0.5875418142656774,0.9812215489123862,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5632596636413674,0.9984258359428427,0.01
6,ami,0.05,optimized,10,45,1.1281936924948808,1.0621646258913355,0.5845064283608304,0.987629759901566,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.562894932831508,0.9990218838858295,0.01
6,ami,0.05,optimized,10,50,1.1281936924948808,1.0621646258913355,0.5821220546036693,0.9919960529553032,0.0095,1.1376936924948808,1.0583473601634272,0.8380935736896155,0.5626102601377951,0.9991883525897131,0.01
6,ami,0.05,optimized,20,5,1.0809163104316102,1.0396712511325925,0.6898727465535526,0.5553219588585976,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.6421173559561683,0.7158495867123259,0.01
6,ami,0.05,optimized,20,10,1.0809163104316102,1.0396712511325925,0.6542863875843727,0.7512210350488263,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.6065789695164032,0.8759525604141507,0.01
6,ami,0.05,optimized,20,15,1.0809163104316102,1.0396712511325925,0.6337968912200089,0.8434916516713468,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5870557744364743,0.943601248477179,0.01
6,ami,0.05,optimized,20,20,1.0809163104316102,1.0396712511325925,0.6192718627754857,0.9022579466729168,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5752245171247089,0.972291296674712,0.01
6,ami,0.05,optimized,20,25,1.0809163104316102,1.0396712511325925,0.6076153444893394,0.9361247264918532,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5696886249504286,0.9880606734328288,0.01
6,ami,0.05,optimized,20,30,1.0809163104316102,1.0396712511325925,0.5988920522446372,0.9578965404096133,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5660437402246209,0.9943500817359935,0.01
6,ami,0.05,optimized,20,35,1.0809163104316102,1.0396712511325925,0.5924940721397415,0.9720250396097554,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.564139775230582,0.9969443922003225,0.01
6,ami,0.05,optimized,20,40,1.0809163104316102,1.0396712511325925,0.5882576149019447,0.9821427866824322,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5632861747760437,0.9984809505812907,0.01
6,ami,0.05,optimized,20,45,1.0809163104316102,1.0396712511325925,0.5849070410626097,0.9882675550675591,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5629891946436913,0.9992009502213585,0.01
6,ami,0.05,optimized,20,50,1.0809163104316102,1.0396712511325925,0.5824613971275294,0.992430721716252,0.0095,1.0904163104316102,1.0335284709952943,0.8194313167664377,0.5626738868610189,0.9993899146960372,0.01
6,ami,0.05,optimized,30,5,1.068639657093611,1.033750287590582,0.6960233297985154,0.5569463527559558,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.6438140685754684,0.71726770119328,0.01
6,ami,0.05,optimized,30,10,1.068639657093611,1.033750287590582,0.6573616792068542,0.7538528279998903,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.6067910585938158,0.8756237985517842,0.01
6,ami,0.05,optimized,30,15,1.068639657093611,1.033750287590582,0.637190316458609,0.8474435585437167,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5878334343869869,0.9443597030415926,0.01
6,ami,0.05,optimized,30,20,1.068639657093611,1.033750287590582,0.6205974195093138,0.9037348542083876,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5755956730101807,0.9724035966998453,0.01
6,ami,0.05,optimized,30,25,1.068639657093611,1.033750287590582,0.6079546870131995,0.937080526029366,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5697734605813936,0.9883677007066658,0.01
6,ami,0.05,optimized,30,30,1.068639657093611,1.033750287590582,0.5991394895016184,0.958334424430044,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5661497847633271,0.9946351245345328,0.01
6,ami,0.05,optimized,30,35,1.068639657093611,1.033750287590582,0.5927364596567842,0.9726297800756644,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.564139775230582,0.9971682251197336,0.01
6,ami,0.05,optimized,30,40,1.068639657093611,1.033750287590582,0.588416681710004,0.982532648243959,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5632861747760437,0.9984809505812907,0.01
6,ami,0.05,optimized,30,45,1.068639657093611,1.033750287590582,0.5851662610461138,0.9887239090897976,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5629656291906456,0.999125364431487,0.01
6,ami,0.05,optimized,30,50,1.068639657093611,1.033750287590582,0.5824826060352706,0.992463089454928,0.0095,1.078139657093611,1.0276587059859983,0.8150439046898365,0.5626526779532777,0.999358420616924,0.01
